secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-07-29 09:00:00+00:00,1065.0,1065.0,1065.0,1065.0,7629,8124885.0,
NVTK,TQBR,1h,2024-07-29 10:00:00+00:00,1065.0,1065.2,1037.2,1045.0,807765,845239064.9999996,
NVTK,TQBR,1h,2024-07-29 11:00:00+00:00,1045.0,1052.0,1037.4,1037.4,360230,376647363.0,
NVTK,TQBR,1h,2024-07-29 12:00:00+00:00,1038.0,1040.8,1030.0,1040.0,620338,642187638.0000001,
NVTK,TQBR,1h,2024-07-29 13:00:00+00:00,1040.0,1041.0,1031.0,1033.6,234121,242458228.8,
NVTK,TQBR,1h,2024-07-29 14:00:00+00:00,1033.4,1046.6,1033.0,1043.2,121064,125871342.39999995,
NVTK,TQBR,1h,2024-07-29 15:00:00+00:00,1043.0,1045.2,1037.4,1044.2,82070,85495721.39999998,
NVTK,TQBR,1h,2024-07-29 16:00:00+00:00,1044.2,1048.2,1040.4,1043.2,92999,97130919.2,
NVTK,TQBR,1h,2024-07-29 17:00:00+00:00,1043.2,1043.2,1027.4,1029.6,274046,283081015.4,
NVTK,TQBR,1h,2024-07-29 18:00:00+00:00,1029.8,1030.0,1021.2,1022.0,294925,302326342.0,
NVTK,TQBR,1h,2024-07-29 19:00:00+00:00,1022.8,1028.2,1021.8,1025.2,138085,141543524.80000004,
NVTK,TQBR,1h,2024-07-29 20:00:00+00:00,1025.2,1026.6,1020.0,1024.6,99100,101463544.99999996,
NVTK,TQBR,1h,2024-07-29 21:00:00+00:00,1025.4,1025.4,1023.0,1024.0,43046,44075789.60000001,
NVTK,TQBR,1h,2024-07-29 22:00:00+00:00,1024.2,1025.8,1022.0,1025.4,54758,56054305.4,
NVTK,TQBR,1h,2024-07-29 23:00:00+00:00,1025.4,1026.6,1020.4,1020.8,55645,56946106.2,
NVTK,TQBR,1h,2024-07-30 09:00:00+00:00,1020.0,1020.0,1020.0,1020.0,6804,6940080.0,
NVTK,TQBR,1h,2024-07-30 10:00:00+00:00,1020.8,1037.6,1010.0,1034.4,783411,802649704.8000001,
NVTK,TQBR,1h,2024-07-30 11:00:00+00:00,1034.8,1037.6,1025.6,1029.2,354135,365206565.6,
NVTK,TQBR,1h,2024-07-30 12:00:00+00:00,1029.2,1039.0,1027.6,1038.2,293068,303281732.4000001,
NVTK,TQBR,1h,2024-07-30 13:00:00+00:00,1038.4,1042.4,1033.4,1036.8,401662,416964371.6000003,
