secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-11-25 09:00:00+00:00,823.0,823.0,823.0,823.0,1836,1511028.0,
NVTK,TQBR,1h,2024-11-25 10:00:00+00:00,823.0,828.6,805.6,805.8,762561,621865786.7999998,
NVTK,TQBR,1h,2024-11-25 11:00:00+00:00,806.0,819.4,805.8,818.0,486426,395303047.0,
NVTK,TQBR,1h,2024-11-25 12:00:00+00:00,818.2,822.0,815.0,821.8,244200,199982427.8,
NVTK,TQBR,1h,2024-11-25 13:00:00+00:00,821.6,831.6,819.6,827.0,350149,289237786.0,
NVTK,TQBR,1h,2024-11-25 14:00:00+00:00,826.8,827.8,815.0,825.8,364309,299344748.7999999,
NVTK,TQBR,1h,2024-11-25 15:00:00+00:00,826.0,829.6,820.6,821.6,249938,206423491.20000002,
NVTK,TQBR,1h,2024-11-25 16:00:00+00:00,821.4,829.4,819.0,826.0,329486,271957079.2,
NVTK,TQBR,1h,2024-11-25 17:00:00+00:00,826.0,826.0,811.6,814.2,613195,500819061.80000013,
NVTK,TQBR,1h,2024-11-25 18:00:00+00:00,814.0,827.8,811.0,820.8,401782,329412631.4,
NVTK,TQBR,1h,2024-11-25 19:00:00+00:00,820.6,820.6,814.2,816.2,146905,120118928.6,
NVTK,TQBR,1h,2024-11-25 20:00:00+00:00,816.8,819.8,813.0,814.6,199104,162479213.00000003,
NVTK,TQBR,1h,2024-11-25 21:00:00+00:00,814.4,815.6,812.2,813.6,54323,44233605.20000001,
NVTK,TQBR,1h,2024-11-25 22:00:00+00:00,813.4,823.6,811.2,821.8,184904,151256020.40000004,
NVTK,TQBR,1h,2024-11-25 23:00:00+00:00,821.6,824.2,819.6,822.8,71148,58479757.400000006,
NVTK,TQBR,1h,2024-11-26 09:00:00+00:00,822.8,822.8,822.8,822.8,771,634378.8000000006,
NVTK,TQBR,1h,2024-11-26 10:00:00+00:00,822.8,828.8,816.4,825.0,435255,358385011.79999995,
NVTK,TQBR,1h,2024-11-26 11:00:00+00:00,825.0,836.8,823.8,829.4,459249,382273611.59999985,
NVTK,TQBR,1h,2024-11-26 12:00:00+00:00,829.2,833.0,824.2,824.8,187349,155154628.2,
NVTK,TQBR,1h,2024-11-26 13:00:00+00:00,824.8,833.4,824.4,827.0,114962,95324628.2,
NVTK,TQBR,1h,2024-11-26 14:00:00+00:00,827.0,827.0,815.2,818.6,369266,302960289.1999999,
NVTK,TQBR,1h,2024-11-26 15:00:00+00:00,818.6,821.6,808.0,817.0,548427,445691872.4000002,
NVTK,TQBR,1h,2024-11-26 16:00:00+00:00,817.2,823.0,808.4,815.4,370591,302223824.6,
NVTK,TQBR,1h,2024-11-26 17:00:00+00:00,815.8,819.6,808.0,809.4,277572,225476633.4,
NVTK,TQBR,1h,2024-11-26 18:00:00+00:00,809.6,814.8,809.0,812.0,186803,151626142.39999998,
NVTK,TQBR,1h,2024-11-26 19:00:00+00:00,812.6,819.6,809.4,813.0,146468,119328676.0,
NVTK,TQBR,1h,2024-11-26 20:00:00+00:00,813.0,815.6,808.0,810.2,82412,66844933.39999997,
NVTK,TQBR,1h,2024-11-26 21:00:00+00:00,810.0,810.4,803.0,808.6,161295,130133464.80000001,
NVTK,TQBR,1h,2024-11-26 22:00:00+00:00,808.6,811.6,807.4,810.0,51931,42032001.20000001,
NVTK,TQBR,1h,2024-11-26 23:00:00+00:00,810.0,810.2,806.0,807.8,69526,56176071.199999996,
NVTK,TQBR,1h,2024-11-27 09:00:00+00:00,809.4,809.4,809.4,809.4,2260,1829244.0,
NVTK,TQBR,1h,2024-11-27 10:00:00+00:00,809.2,811.0,777.2,781.2,1108439,877503293.9999996,
NVTK,TQBR,1h,2024-11-27 11:00:00+00:00,781.4,801.0,780.8,799.6,547105,433168274.40000004,
NVTK,TQBR,1h,2024-11-27 12:00:00+00:00,799.8,812.2,796.0,808.0,667220,536639770.2000001,
NVTK,TQBR,1h,2024-11-27 13:00:00+00:00,808.2,821.4,808.0,819.8,513180,417885653.00000024,
NVTK,TQBR,1h,2024-11-27 14:00:00+00:00,819.4,828.0,813.0,824.6,353906,290678605.79999995,
NVTK,TQBR,1h,2024-11-27 15:00:00+00:00,824.0,826.0,808.0,809.2,323626,264360525.59999996,
NVTK,TQBR,1h,2024-11-27 16:00:00+00:00,809.2,813.8,805.8,808.8,319646,258743600.40000004,
NVTK,TQBR,1h,2024-11-27 17:00:00+00:00,809.6,810.4,802.8,808.8,217952,175829379.6,
NVTK,TQBR,1h,2024-11-27 18:00:00+00:00,808.4,819.2,807.0,811.4,230224,187171062.6,
NVTK,TQBR,1h,2024-11-27 19:00:00+00:00,811.8,827.4,811.4,821.2,270167,221631927.39999998,
NVTK,TQBR,1h,2024-11-27 20:00:00+00:00,821.0,826.8,815.2,825.8,140932,115737496.4,
NVTK,TQBR,1h,2024-11-27 21:00:00+00:00,826.2,827.0,820.6,826.0,56184,46331768.19999998,
NVTK,TQBR,1h,2024-11-27 22:00:00+00:00,826.0,827.2,822.4,824.2,56269,46403429.599999994,
NVTK,TQBR,1h,2024-11-27 23:00:00+00:00,823.6,828.0,823.4,828.0,46335,38243281.599999994,
NVTK,TQBR,1h,2024-11-28 09:00:00+00:00,831.0,831.0,831.0,831.0,3799,3156969.0,
NVTK,TQBR,1h,2024-11-28 10:00:00+00:00,831.2,835.6,823.8,833.6,382171,317070555.0,
NVTK,TQBR,1h,2024-11-28 11:00:00+00:00,833.6,841.2,825.0,825.0,432328,360761602.8,
NVTK,TQBR,1h,2024-11-28 12:00:00+00:00,825.2,826.6,818.0,823.6,236125,194287887.79999992,
NVTK,TQBR,1h,2024-11-28 13:00:00+00:00,823.6,823.8,812.0,819.8,294091,240313975.19999993,
NVTK,TQBR,1h,2024-11-28 14:00:00+00:00,819.8,825.4,812.8,815.2,197275,161693133.2,
NVTK,TQBR,1h,2024-11-28 15:00:00+00:00,815.2,821.4,813.2,816.4,134230,109759218.2,
NVTK,TQBR,1h,2024-11-28 16:00:00+00:00,816.4,822.8,815.4,818.8,98290,80555030.00000001,
NVTK,TQBR,1h,2024-11-28 17:00:00+00:00,818.8,820.8,812.4,820.0,206394,168569671.20000002,
NVTK,TQBR,1h,2024-11-28 18:00:00+00:00,820.4,827.0,818.8,824.4,331962,273249365.60000014,
NVTK,TQBR,1h,2024-11-28 19:00:00+00:00,825.0,830.0,820.4,822.8,150467,124084638.6,
NVTK,TQBR,1h,2024-11-28 20:00:00+00:00,823.0,823.8,820.8,823.6,51878,42674883.59999999,
NVTK,TQBR,1h,2024-11-28 21:00:00+00:00,823.2,825.0,822.2,823.6,35517,29255159.399999995,
