secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-05-06 09:00:00+00:00,1237.6,1237.6,1237.6,1237.6,8823,10919344.799999993,
NVTK,TQBR,1h,2024-05-06 10:00:00+00:00,1236.0,1237.4,1232.0,1234.4,96870,119611509.39999998,
NVTK,TQBR,1h,2024-05-06 11:00:00+00:00,1234.6,1235.0,1233.0,1233.0,50263,61997664.80000001,
NVTK,TQBR,1h,2024-05-06 12:00:00+00:00,1233.2,1233.8,1227.2,1231.4,109707,134958399.0,
NVTK,TQBR,1h,2024-05-06 13:00:00+00:00,1231.4,1232.2,1231.0,1231.0,42421,52233322.6,
NVTK,TQBR,1h,2024-05-06 14:00:00+00:00,1231.2,1232.0,1228.4,1231.2,65469,80534217.40000002,
NVTK,TQBR,1h,2024-05-06 15:00:00+00:00,1231.2,1231.4,1223.0,1225.4,174941,214649438.00000018,
NVTK,TQBR,1h,2024-05-06 16:00:00+00:00,1225.4,1230.0,1224.0,1226.0,59773,73318706.60000001,
NVTK,TQBR,1h,2024-05-06 17:00:00+00:00,1226.0,1227.0,1225.6,1226.8,35314,43302928.800000004,
NVTK,TQBR,1h,2024-05-06 18:00:00+00:00,1226.8,1227.6,1226.0,1227.4,29469,36147655.2,
NVTK,TQBR,1h,2024-05-06 19:00:00+00:00,1227.0,1227.8,1224.2,1225.8,19806,24275505.200000003,
NVTK,TQBR,1h,2024-05-06 20:00:00+00:00,1225.8,1226.0,1223.8,1224.6,28648,35084231.8,
NVTK,TQBR,1h,2024-05-06 21:00:00+00:00,1224.4,1225.0,1224.0,1224.2,18362,22482220.0,
NVTK,TQBR,1h,2024-05-06 22:00:00+00:00,1224.0,1224.4,1222.2,1224.0,33216,40638314.79999998,
NVTK,TQBR,1h,2024-05-06 23:00:00+00:00,1224.0,1224.4,1221.2,1221.4,24622,30111159.79999999,
NVTK,TQBR,1h,2024-05-07 09:00:00+00:00,1221.8,1221.8,1221.8,1221.8,1372,1676309.6,
NVTK,TQBR,1h,2024-05-07 10:00:00+00:00,1222.0,1227.0,1221.4,1222.4,87443,107055569.00000001,
NVTK,TQBR,1h,2024-05-07 11:00:00+00:00,1222.2,1242.0,1222.0,1237.2,314045,387692713.79999995,
NVTK,TQBR,1h,2024-05-07 12:00:00+00:00,1237.2,1238.0,1232.4,1233.8,75211,92889489.60000001,
NVTK,TQBR,1h,2024-05-07 13:00:00+00:00,1233.6,1236.4,1233.0,1234.4,54987,67912838.99999999,
NVTK,TQBR,1h,2024-05-07 14:00:00+00:00,1234.4,1237.4,1232.6,1235.4,51386,63466059.39999999,
NVTK,TQBR,1h,2024-05-07 15:00:00+00:00,1235.2,1236.6,1233.4,1235.2,47514,58701464.600000024,
NVTK,TQBR,1h,2024-05-07 16:00:00+00:00,1235.2,1236.0,1233.0,1233.0,36616,45206190.2,
NVTK,TQBR,1h,2024-05-07 17:00:00+00:00,1233.4,1236.2,1233.0,1235.2,23874,29487594.000000004,
NVTK,TQBR,1h,2024-05-07 18:00:00+00:00,1235.6,1236.0,1234.2,1235.6,24368,30094620.0,
NVTK,TQBR,1h,2024-05-07 19:00:00+00:00,1236.0,1237.4,1235.4,1236.0,11030,13634343.000000002,
NVTK,TQBR,1h,2024-05-07 20:00:00+00:00,1236.2,1236.4,1235.2,1235.8,10351,12794498.000000002,
NVTK,TQBR,1h,2024-05-07 21:00:00+00:00,1235.8,1236.4,1235.4,1235.8,14561,17996569.0,
NVTK,TQBR,1h,2024-05-07 22:00:00+00:00,1236.0,1237.2,1235.8,1237.0,12362,15289015.2,
NVTK,TQBR,1h,2024-05-07 23:00:00+00:00,1237.0,1240.0,1236.2,1239.2,27162,33634461.199999996,
NVTK,TQBR,1h,2024-05-08 09:00:00+00:00,1242.0,1242.0,1242.0,1242.0,2432,3020544.0,
NVTK,TQBR,1h,2024-05-08 10:00:00+00:00,1241.8,1242.6,1237.8,1240.8,142268,176440416.39999995,
NVTK,TQBR,1h,2024-05-08 11:00:00+00:00,1240.8,1241.4,1235.8,1237.6,73770,91299071.20000002,
NVTK,TQBR,1h,2024-05-08 12:00:00+00:00,1237.6,1238.0,1231.0,1234.6,83970,103741577.60000001,
NVTK,TQBR,1h,2024-05-08 13:00:00+00:00,1234.8,1235.0,1232.4,1234.2,63330,78174431.80000001,
NVTK,TQBR,1h,2024-05-08 14:00:00+00:00,1234.4,1234.8,1231.2,1231.2,47910,59053676.60000001,
NVTK,TQBR,1h,2024-05-08 15:00:00+00:00,1231.8,1232.8,1230.6,1230.8,63716,78450294.20000002,
NVTK,TQBR,1h,2024-05-08 16:00:00+00:00,1231.0,1231.4,1225.4,1228.8,104411,128314579.40000002,
NVTK,TQBR,1h,2024-05-08 17:00:00+00:00,1228.6,1229.2,1225.2,1226.8,75627,92772815.60000002,
NVTK,TQBR,1h,2024-05-08 18:00:00+00:00,1226.6,1229.4,1225.0,1225.0,79949,98035206.80000001,
NVTK,TQBR,1h,2024-05-08 19:00:00+00:00,1226.2,1228.6,1226.2,1228.0,41302,50690711.19999997,
NVTK,TQBR,1h,2024-05-08 20:00:00+00:00,1228.0,1228.6,1227.4,1227.6,15163,18618170.999999993,
NVTK,TQBR,1h,2024-05-08 21:00:00+00:00,1228.0,1229.8,1227.4,1227.8,19694,24191464.00000001,
NVTK,TQBR,1h,2024-05-08 22:00:00+00:00,1227.6,1228.6,1227.2,1228.0,6493,7972217.3999999985,
NVTK,TQBR,1h,2024-05-08 23:00:00+00:00,1227.8,1228.4,1227.0,1227.2,17705,21733964.400000002,
NVTK,TQBR,1h,2024-05-10 09:00:00+00:00,1229.8,1229.8,1229.8,1229.8,2251,2768279.8,
NVTK,TQBR,1h,2024-05-10 10:00:00+00:00,1229.8,1234.0,1228.4,1232.4,70604,86954483.20000003,
NVTK,TQBR,1h,2024-05-10 11:00:00+00:00,1232.4,1232.8,1230.0,1230.4,27303,33617277.20000001,
NVTK,TQBR,1h,2024-05-10 12:00:00+00:00,1231.0,1232.2,1230.0,1231.4,17257,21242118.8,
NVTK,TQBR,1h,2024-05-10 13:00:00+00:00,1231.4,1232.8,1230.4,1231.4,16440,20254668.200000007,
NVTK,TQBR,1h,2024-05-10 14:00:00+00:00,1231.2,1231.8,1230.2,1231.4,11605,14290364.400000002,
NVTK,TQBR,1h,2024-05-10 15:00:00+00:00,1231.4,1233.0,1231.4,1232.2,15102,18611737.400000006,
NVTK,TQBR,1h,2024-05-10 16:00:00+00:00,1232.0,1234.0,1232.0,1233.6,22489,27736380.999999996,
NVTK,TQBR,1h,2024-05-10 17:00:00+00:00,1233.6,1234.0,1231.4,1232.4,12790,15765799.799999999,
NVTK,TQBR,1h,2024-05-10 18:00:00+00:00,1232.4,1232.6,1230.6,1230.6,16647,20496136.200000007,
NVTK,TQBR,1h,2024-05-10 19:00:00+00:00,1231.0,1234.0,1230.0,1230.6,40246,49545607.39999999,
NVTK,TQBR,1h,2024-05-10 20:00:00+00:00,1230.6,1232.0,1230.2,1231.8,8416,10360509.799999999,
NVTK,TQBR,1h,2024-05-10 21:00:00+00:00,1231.8,1233.0,1230.8,1231.4,8070,9942616.4,
NVTK,TQBR,1h,2024-05-10 22:00:00+00:00,1231.4,1232.0,1228.0,1229.4,24738,30423398.200000018,
NVTK,TQBR,1h,2024-05-10 23:00:00+00:00,1229.6,1230.2,1229.0,1229.2,10843,13331042.4,
