secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-12-02 09:00:00+00:00,839.6,839.6,839.6,839.6,1841,1545703.6,
NVTK,TQBR,1h,2024-12-02 10:00:00+00:00,839.0,854.4,836.8,849.2,488656,414220431.4,
NVTK,TQBR,1h,2024-12-02 11:00:00+00:00,849.2,850.0,845.0,846.4,248568,210740224.2,
NVTK,TQBR,1h,2024-12-02 12:00:00+00:00,846.8,850.0,846.0,848.2,165454,140145739.0,
NVTK,TQBR,1h,2024-12-02 13:00:00+00:00,848.4,849.6,846.0,847.4,109950,93174287.80000001,
NVTK,TQBR,1h,2024-12-02 14:00:00+00:00,847.4,849.4,846.8,847.6,96122,81518725.19999997,
NVTK,TQBR,1h,2024-12-02 15:00:00+00:00,847.8,852.0,841.2,843.4,268169,227411938.0,
NVTK,TQBR,1h,2024-12-02 16:00:00+00:00,843.4,850.8,840.2,849.4,191060,161440578.20000008,
NVTK,TQBR,1h,2024-12-02 17:00:00+00:00,849.4,849.6,842.0,848.6,148497,125569284.20000003,
NVTK,TQBR,1h,2024-12-02 18:00:00+00:00,848.6,849.8,843.0,843.0,104065,88042811.4,
NVTK,TQBR,1h,2024-12-02 19:00:00+00:00,843.2,846.2,843.2,845.4,27134,22929323.6,
NVTK,TQBR,1h,2024-12-02 20:00:00+00:00,845.2,846.0,843.4,844.4,17489,14768115.8,
NVTK,TQBR,1h,2024-12-02 21:00:00+00:00,844.4,845.6,844.0,845.6,6117,5169142.799999999,
NVTK,TQBR,1h,2024-12-02 22:00:00+00:00,845.6,846.6,845.4,846.0,13019,11014653.799999997,
NVTK,TQBR,1h,2024-12-02 23:00:00+00:00,846.6,847.0,844.4,846.2,30382,25702435.2,
NVTK,TQBR,1h,2024-12-03 09:00:00+00:00,846.8,846.8,846.8,846.8,1074,909463.2,
NVTK,TQBR,1h,2024-12-03 10:00:00+00:00,847.0,847.6,835.0,837.4,307482,258362200.60000005,
NVTK,TQBR,1h,2024-12-03 11:00:00+00:00,837.2,837.4,829.4,830.0,214361,178472226.99999997,
NVTK,TQBR,1h,2024-12-03 12:00:00+00:00,830.0,835.8,828.0,835.2,123722,103012951.20000002,
NVTK,TQBR,1h,2024-12-03 13:00:00+00:00,835.0,835.4,831.6,832.8,42370,35320901.60000001,
NVTK,TQBR,1h,2024-12-03 14:00:00+00:00,832.8,837.2,832.2,833.8,97304,81267420.39999996,
NVTK,TQBR,1h,2024-12-03 15:00:00+00:00,833.6,833.8,821.0,822.8,175105,144683565.0,
NVTK,TQBR,1h,2024-12-03 16:00:00+00:00,822.6,824.6,818.6,821.4,121077,99404550.99999996,
NVTK,TQBR,1h,2024-12-03 17:00:00+00:00,821.4,823.8,815.0,823.6,144029,117970237.00000001,
NVTK,TQBR,1h,2024-12-03 18:00:00+00:00,823.6,824.4,820.0,824.2,72870,59947785.6,
NVTK,TQBR,1h,2024-12-03 19:00:00+00:00,823.8,825.4,820.2,825.4,68977,56702091.20000001,
NVTK,TQBR,1h,2024-12-03 20:00:00+00:00,825.4,825.4,821.0,821.8,39552,32549600.799999997,
NVTK,TQBR,1h,2024-12-03 21:00:00+00:00,821.4,823.2,819.2,820.2,41142,33788268.8,
NVTK,TQBR,1h,2024-12-03 22:00:00+00:00,820.4,822.8,820.0,821.0,40754,33474074.799999993,
NVTK,TQBR,1h,2024-12-03 23:00:00+00:00,821.0,825.4,821.0,824.0,33444,27530367.8,
NVTK,TQBR,1h,2024-12-04 09:00:00+00:00,822.2,822.2,822.2,822.2,318,261459.6,
NVTK,TQBR,1h,2024-12-04 10:00:00+00:00,822.0,828.0,815.0,825.0,281533,231916913.40000015,
NVTK,TQBR,1h,2024-12-04 11:00:00+00:00,825.0,835.6,822.6,835.6,434404,359677617.7999999,
NVTK,TQBR,1h,2024-12-04 12:00:00+00:00,835.6,839.8,830.4,836.0,256173,214060287.39999992,
NVTK,TQBR,1h,2024-12-04 13:00:00+00:00,835.8,837.8,833.2,833.2,61430,51307414.80000003,
NVTK,TQBR,1h,2024-12-04 14:00:00+00:00,833.6,838.8,833.2,837.6,76580,64100263.4,
NVTK,TQBR,1h,2024-12-04 15:00:00+00:00,837.6,839.4,832.0,832.6,181952,152262507.20000002,
NVTK,TQBR,1h,2024-12-04 16:00:00+00:00,832.6,835.8,824.0,826.0,198317,164374290.39999998,
NVTK,TQBR,1h,2024-12-04 17:00:00+00:00,825.8,825.8,813.0,813.8,271205,222184467.19999993,
NVTK,TQBR,1h,2024-12-04 18:00:00+00:00,813.8,818.8,807.2,816.0,239136,194225436.8,
NVTK,TQBR,1h,2024-12-04 19:00:00+00:00,810.0,811.8,790.0,800.0,746355,595853146.0000001,
NVTK,TQBR,1h,2024-12-04 20:00:00+00:00,800.0,800.0,794.0,795.2,245313,195345103.6,
NVTK,TQBR,1h,2024-12-04 21:00:00+00:00,795.2,800.0,795.0,796.8,73125,58285404.8,
NVTK,TQBR,1h,2024-12-04 22:00:00+00:00,797.2,801.2,796.6,800.6,73788,58977459.19999999,
NVTK,TQBR,1h,2024-12-04 23:00:00+00:00,800.4,801.4,797.6,800.0,60671,48532409.4,
NVTK,TQBR,1h,2024-12-05 09:00:00+00:00,803.8,803.8,803.8,803.8,2825,2270735.0,
NVTK,TQBR,1h,2024-12-05 10:00:00+00:00,802.2,807.8,795.0,802.4,348595,279687622.79999995,
NVTK,TQBR,1h,2024-12-05 11:00:00+00:00,802.2,810.8,801.0,803.6,245108,197637450.00000006,
NVTK,TQBR,1h,2024-12-05 12:00:00+00:00,803.2,808.2,795.6,803.6,272422,218643627.2,
NVTK,TQBR,1h,2024-12-05 13:00:00+00:00,803.8,807.2,798.2,800.0,155005,124236539.79999998,
NVTK,TQBR,1h,2024-12-05 14:00:00+00:00,800.0,804.8,797.0,797.6,144351,115578669.19999996,
NVTK,TQBR,1h,2024-12-05 15:00:00+00:00,797.6,798.2,782.0,788.4,767320,605331494.2,
NVTK,TQBR,1h,2024-12-05 16:00:00+00:00,788.4,822.0,787.0,805.0,866420,699579081.1999999,
NVTK,TQBR,1h,2024-12-05 17:00:00+00:00,804.6,820.0,804.6,816.0,425376,346232110.5999999,
NVTK,TQBR,1h,2024-12-05 18:00:00+00:00,816.2,818.6,811.4,818.6,156044,127247753.0,
NVTK,TQBR,1h,2024-12-05 19:00:00+00:00,816.6,828.0,816.6,823.0,312553,257206629.00000003,
NVTK,TQBR,1h,2024-12-05 20:00:00+00:00,823.0,825.0,823.0,824.2,77658,63954456.59999998,
NVTK,TQBR,1h,2024-12-05 21:00:00+00:00,824.0,832.2,824.0,830.0,139680,115705822.60000002,
NVTK,TQBR,1h,2024-12-05 22:00:00+00:00,830.0,832.2,830.0,831.4,65919,54740059.599999994,
NVTK,TQBR,1h,2024-12-05 23:00:00+00:00,831.4,832.0,828.8,830.4,82658,68621282.20000005,
NVTK,TQBR,1h,2024-12-06 09:00:00+00:00,828.6,828.6,828.6,828.6,1921,1591740.6,
NVTK,TQBR,1h,2024-12-06 10:00:00+00:00,829.0,836.2,825.0,835.2,439590,365152662.1999999,
NVTK,TQBR,1h,2024-12-06 11:00:00+00:00,835.2,835.6,826.8,828.4,269303,223729361.2,
