secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-01-22 09:00:00+00:00,1425.0,1425.0,1425.0,1425.0,61958,88290150.0,
NVTK,TQBR,1h,2024-01-22 10:00:00+00:00,1429.0,1446.0,1421.0,1440.8,869259,1248943924.9999998,
NVTK,TQBR,1h,2024-01-22 11:00:00+00:00,1440.6,1451.2,1438.2,1448.8,360919,522170897.00000006,
NVTK,TQBR,1h,2024-01-22 12:00:00+00:00,1448.2,1456.0,1440.0,1450.2,340886,493689780.99999994,
NVTK,TQBR,1h,2024-01-22 13:00:00+00:00,1450.2,1450.2,1443.0,1447.8,119035,172184656.80000022,
NVTK,TQBR,1h,2024-01-22 14:00:00+00:00,1448.0,1449.6,1444.0,1448.0,51183,74065577.60000013,
NVTK,TQBR,1h,2024-01-22 15:00:00+00:00,1448.0,1453.0,1447.0,1449.4,122705,177940678.39999995,
NVTK,TQBR,1h,2024-01-22 16:00:00+00:00,1449.4,1449.6,1441.0,1442.8,116157,167842378.79999998,
NVTK,TQBR,1h,2024-01-22 17:00:00+00:00,1442.8,1444.4,1441.0,1442.0,71807,103586849.60000001,
NVTK,TQBR,1h,2024-01-22 18:00:00+00:00,1442.2,1446.0,1440.4,1440.4,155746,224486261.40000063,
NVTK,TQBR,1h,2024-01-22 19:00:00+00:00,1442.0,1444.6,1441.4,1442.6,28331,40877330.6,
NVTK,TQBR,1h,2024-01-22 20:00:00+00:00,1442.4,1445.0,1441.8,1444.0,13317,19232795.399999995,
NVTK,TQBR,1h,2024-01-22 21:00:00+00:00,1444.0,1444.4,1442.4,1444.4,11788,17013406.599999998,
NVTK,TQBR,1h,2024-01-22 22:00:00+00:00,1444.4,1444.6,1442.6,1443.2,16595,23959868.599999994,
NVTK,TQBR,1h,2024-01-22 23:00:00+00:00,1443.2,1445.4,1442.6,1444.6,18749,27069390.200000003,
NVTK,TQBR,1h,2024-01-23 09:00:00+00:00,1444.6,1444.6,1444.6,1444.6,634,915876.3999999994,
NVTK,TQBR,1h,2024-01-23 10:00:00+00:00,1444.4,1448.6,1437.0,1439.2,126967,183142333.40000004,
NVTK,TQBR,1h,2024-01-23 11:00:00+00:00,1439.4,1444.0,1439.0,1440.0,62201,89622368.8,
NVTK,TQBR,1h,2024-01-23 12:00:00+00:00,1440.0,1441.0,1438.0,1438.6,66929,96343392.60000023,
NVTK,TQBR,1h,2024-01-23 13:00:00+00:00,1438.4,1438.8,1436.2,1437.8,49099,70589054.20000003,
NVTK,TQBR,1h,2024-01-23 14:00:00+00:00,1437.8,1440.0,1437.0,1439.0,43236,62189756.4,
NVTK,TQBR,1h,2024-01-23 15:00:00+00:00,1438.8,1439.4,1437.0,1437.4,34462,49547765.80000002,
NVTK,TQBR,1h,2024-01-23 16:00:00+00:00,1437.4,1437.6,1434.0,1434.4,92771,133205746.20000002,
NVTK,TQBR,1h,2024-01-23 17:00:00+00:00,1434.4,1435.6,1432.0,1434.6,115659,165734735.8,
NVTK,TQBR,1h,2024-01-23 18:00:00+00:00,1434.6,1437.4,1434.0,1436.8,58857,84455714.60000002,
NVTK,TQBR,1h,2024-01-23 19:00:00+00:00,1432.6,1436.0,1432.6,1434.0,16774,24060491.799999997,
NVTK,TQBR,1h,2024-01-23 20:00:00+00:00,1433.8,1434.0,1430.0,1431.8,42043,60189879.199999996,
NVTK,TQBR,1h,2024-01-23 21:00:00+00:00,1431.6,1433.6,1430.6,1433.0,12878,18440971.000000004,
NVTK,TQBR,1h,2024-01-23 22:00:00+00:00,1433.0,1433.2,1430.8,1432.2,10836,15515862.200000003,
NVTK,TQBR,1h,2024-01-23 23:00:00+00:00,1432.2,1432.8,1430.4,1431.0,30832,44127307.400000006,
NVTK,TQBR,1h,2024-01-24 09:00:00+00:00,1434.2,1434.2,1434.2,1434.2,4441,6369282.2,
NVTK,TQBR,1h,2024-01-24 10:00:00+00:00,1434.0,1448.0,1433.4,1446.4,354048,510588676.6000001,
NVTK,TQBR,1h,2024-01-24 11:00:00+00:00,1446.4,1450.0,1444.4,1448.0,165004,238830994.8,
NVTK,TQBR,1h,2024-01-24 12:00:00+00:00,1448.0,1448.0,1444.2,1446.6,83707,121032662.80000003,
NVTK,TQBR,1h,2024-01-24 13:00:00+00:00,1446.0,1447.8,1440.0,1442.2,122036,176174724.80000004,
NVTK,TQBR,1h,2024-01-24 14:00:00+00:00,1442.0,1444.0,1440.4,1441.0,83308,120174694.39999999,
NVTK,TQBR,1h,2024-01-24 15:00:00+00:00,1441.0,1444.0,1440.8,1443.4,54984,79323369.40000002,
NVTK,TQBR,1h,2024-01-24 16:00:00+00:00,1443.8,1447.0,1441.2,1442.0,90373,130497666.8,
NVTK,TQBR,1h,2024-01-24 17:00:00+00:00,1442.2,1442.4,1437.0,1437.4,80212,115413799.2,
NVTK,TQBR,1h,2024-01-24 18:00:00+00:00,1437.6,1445.8,1437.0,1445.8,92322,133244572.99999988,
NVTK,TQBR,1h,2024-01-24 19:00:00+00:00,1444.4,1446.4,1442.4,1446.4,41043,59263575.4,
NVTK,TQBR,1h,2024-01-24 20:00:00+00:00,1446.4,1448.0,1445.0,1448.0,38389,55566964.39999999,
NVTK,TQBR,1h,2024-01-24 21:00:00+00:00,1448.0,1448.0,1442.6,1445.8,12778,18473601.000000004,
NVTK,TQBR,1h,2024-01-24 22:00:00+00:00,1445.8,1447.8,1445.0,1446.2,8662,12531990.200000001,
