secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-01-15 09:00:00+00:00,1504.0,1504.0,1504.0,1504.0,1216,1828864.0,
NVTK,TQBR,1h,2024-01-15 10:00:00+00:00,1502.2,1515.0,1500.6,1507.4,122384,184566102.6,
NVTK,TQBR,1h,2024-01-15 11:00:00+00:00,1507.4,1509.6,1502.0,1503.0,50874,76574973.99999999,
NVTK,TQBR,1h,2024-01-15 12:00:00+00:00,1503.0,1505.6,1500.0,1500.2,85172,127912801.80000001,
NVTK,TQBR,1h,2024-01-15 13:00:00+00:00,1500.2,1500.2,1482.8,1496.0,271425,404949072.0000003,
NVTK,TQBR,1h,2024-01-15 14:00:00+00:00,1496.0,1500.0,1492.2,1498.0,42486,63599042.400000006,
NVTK,TQBR,1h,2024-01-15 15:00:00+00:00,1497.6,1499.0,1495.6,1497.2,21721,32523864.59999999,
NVTK,TQBR,1h,2024-01-15 16:00:00+00:00,1497.4,1499.0,1496.4,1498.0,35468,53144905.599999994,
NVTK,TQBR,1h,2024-01-15 17:00:00+00:00,1498.4,1498.4,1489.0,1489.4,83701,124872741.39999996,
NVTK,TQBR,1h,2024-01-15 18:00:00+00:00,1490.0,1495.0,1488.6,1495.0,47138,70397463.4,
NVTK,TQBR,1h,2024-01-15 19:00:00+00:00,1496.2,1496.2,1492.4,1493.4,16833,25155997.199999996,
NVTK,TQBR,1h,2024-01-15 20:00:00+00:00,1493.4,1494.8,1492.2,1494.6,27990,41813614.400000006,
NVTK,TQBR,1h,2024-01-15 21:00:00+00:00,1494.6,1494.8,1492.6,1492.8,4439,6631097.399999999,
NVTK,TQBR,1h,2024-01-15 22:00:00+00:00,1493.0,1494.4,1492.0,1494.0,4408,6581118.4,
NVTK,TQBR,1h,2024-01-15 23:00:00+00:00,1494.0,1494.2,1490.0,1492.2,13154,19618830.39999999,
NVTK,TQBR,1h,2024-01-16 09:00:00+00:00,1498.0,1498.0,1498.0,1498.0,2705,4052090.0,
NVTK,TQBR,1h,2024-01-16 10:00:00+00:00,1497.0,1497.0,1475.2,1483.6,145522,215684984.59999987,
NVTK,TQBR,1h,2024-01-16 11:00:00+00:00,1483.4,1486.6,1480.2,1484.8,38427,56987934.19999999,
NVTK,TQBR,1h,2024-01-16 12:00:00+00:00,1484.8,1488.4,1483.2,1488.4,24348,36191510.400000006,
NVTK,TQBR,1h,2024-01-16 13:00:00+00:00,1488.4,1494.0,1487.8,1493.6,43947,65519924.20000002,
NVTK,TQBR,1h,2024-01-16 14:00:00+00:00,1493.6,1494.0,1491.6,1491.6,21991,32837009.79999999,
NVTK,TQBR,1h,2024-01-16 15:00:00+00:00,1492.0,1494.0,1486.0,1486.4,53581,79805504.20000002,
NVTK,TQBR,1h,2024-01-16 16:00:00+00:00,1486.4,1486.6,1478.4,1479.6,161349,238906750.20000005,
NVTK,TQBR,1h,2024-01-16 17:00:00+00:00,1479.2,1480.0,1467.0,1472.0,167657,247161856.79999998,
NVTK,TQBR,1h,2024-01-16 18:00:00+00:00,1472.0,1484.0,1471.0,1484.0,135736,200841620.60000002,
NVTK,TQBR,1h,2024-01-16 19:00:00+00:00,1482.0,1486.6,1481.4,1486.0,26410,39175594.199999996,
NVTK,TQBR,1h,2024-01-16 20:00:00+00:00,1486.2,1486.2,1483.2,1483.6,16443,24421603.79999999,
