secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2023-03-13 09:00:00+00:00,1066.8,1066.8,1066.8,1066.8,776,827836.8000000002,
NVTK,TQBR,1h,2023-03-13 10:00:00+00:00,1066.8,1072.8,1066.0,1072.4,129955,139062854.8000001,
NVTK,TQBR,1h,2023-03-13 11:00:00+00:00,1072.2,1072.8,1067.8,1068.8,41974,44925910.6,
NVTK,TQBR,1h,2023-03-13 12:00:00+00:00,1068.8,1069.6,1066.2,1069.2,52031,55572863.00000001,
NVTK,TQBR,1h,2023-03-13 13:00:00+00:00,1068.8,1070.4,1066.4,1068.2,60729,64891983.400000006,
NVTK,TQBR,1h,2023-03-13 14:00:00+00:00,1068.2,1069.0,1060.2,1061.8,86010,91568000.80000004,
NVTK,TQBR,1h,2023-03-13 15:00:00+00:00,1061.8,1062.0,1051.2,1051.8,158412,167490621.40000004,
NVTK,TQBR,1h,2023-03-13 16:00:00+00:00,1052.4,1061.4,1047.6,1060.6,137851,145347237.0000001,
NVTK,TQBR,1h,2023-03-13 17:00:00+00:00,1060.6,1062.0,1058.0,1059.4,79011,83722624.8,
NVTK,TQBR,1h,2023-03-13 18:00:00+00:00,1059.4,1063.6,1054.6,1063.6,112730,119466058.60000002,
NVTK,TQBR,1h,2023-03-13 19:00:00+00:00,1062.2,1063.4,1060.6,1061.0,35290,37478311.79999999,
NVTK,TQBR,1h,2023-03-13 20:00:00+00:00,1061.2,1061.4,1057.6,1058.2,13342,14130223.599999994,
NVTK,TQBR,1h,2023-03-13 21:00:00+00:00,1058.2,1061.6,1058.0,1061.4,11217,11880319.999999996,
NVTK,TQBR,1h,2023-03-13 22:00:00+00:00,1061.4,1061.6,1059.0,1060.2,8509,9021270.799999997,
NVTK,TQBR,1h,2023-03-13 23:00:00+00:00,1060.2,1062.0,1059.6,1061.8,8012,8502556.999999998,
NVTK,TQBR,1h,2023-03-14 09:00:00+00:00,1062.0,1062.0,1062.0,1062.0,890,945180.0,
NVTK,TQBR,1h,2023-03-14 10:00:00+00:00,1061.8,1061.8,1056.6,1059.0,83754,88741208.40000002,
NVTK,TQBR,1h,2023-03-14 11:00:00+00:00,1059.6,1066.6,1057.0,1063.0,94020,99743945.19999999,
NVTK,TQBR,1h,2023-03-14 12:00:00+00:00,1063.0,1063.6,1057.2,1060.0,78617,83288836.0,
NVTK,TQBR,1h,2023-03-14 13:00:00+00:00,1060.0,1063.2,1058.0,1060.8,58362,61832984.800000004,
NVTK,TQBR,1h,2023-03-14 14:00:00+00:00,1060.6,1062.2,1059.6,1060.4,38929,41292324.599999994,
NVTK,TQBR,1h,2023-03-14 15:00:00+00:00,1060.2,1062.6,1058.2,1058.6,63924,67756256.80000003,
NVTK,TQBR,1h,2023-03-14 16:00:00+00:00,1058.8,1061.0,1058.0,1059.0,85361,90427154.60000001,
NVTK,TQBR,1h,2023-03-14 17:00:00+00:00,1059.0,1060.0,1057.2,1058.4,222235,235216777.6,
NVTK,TQBR,1h,2023-03-14 18:00:00+00:00,1058.4,1061.2,1054.4,1059.4,118428,125253640.59999996,
NVTK,TQBR,1h,2023-03-14 19:00:00+00:00,1059.8,1060.0,1057.2,1058.4,11607,12286314.200000001,
NVTK,TQBR,1h,2023-03-14 20:00:00+00:00,1058.2,1061.2,1057.6,1058.2,19225,20364820.200000007,
NVTK,TQBR,1h,2023-03-14 21:00:00+00:00,1058.2,1058.2,1056.0,1056.2,20974,22164118.600000005,
NVTK,TQBR,1h,2023-03-14 22:00:00+00:00,1056.2,1059.0,1056.0,1058.4,13729,14522762.399999999,
NVTK,TQBR,1h,2023-03-14 23:00:00+00:00,1058.4,1059.6,1058.0,1059.2,8775,9291054.0,
NVTK,TQBR,1h,2023-03-15 09:00:00+00:00,1062.6,1062.6,1062.6,1062.6,1053,1118917.8,
NVTK,TQBR,1h,2023-03-15 10:00:00+00:00,1061.6,1063.2,1059.2,1060.6,121855,129305752.00000001,
NVTK,TQBR,1h,2023-03-15 11:00:00+00:00,1060.6,1061.6,1059.0,1059.2,37169,39394949.2,
NVTK,TQBR,1h,2023-03-15 12:00:00+00:00,1059.2,1065.0,1059.0,1062.0,255437,271280527.6000001,
NVTK,TQBR,1h,2023-03-15 13:00:00+00:00,1062.2,1062.6,1057.0,1057.8,154422,163706527.60000002,
NVTK,TQBR,1h,2023-03-15 14:00:00+00:00,1058.0,1062.8,1049.0,1049.8,227634,239999861.0,
NVTK,TQBR,1h,2023-03-15 15:00:00+00:00,1049.8,1051.0,1041.2,1047.4,339304,354769353.4,
NVTK,TQBR,1h,2023-03-15 16:00:00+00:00,1047.4,1049.2,1045.2,1046.6,64665,67734411.60000002,
NVTK,TQBR,1h,2023-03-15 17:00:00+00:00,1046.4,1049.0,1045.0,1046.2,56476,59117800.8,
NVTK,TQBR,1h,2023-03-15 18:00:00+00:00,1046.2,1047.0,1045.0,1045.0,57605,60230479.99999999,
NVTK,TQBR,1h,2023-03-15 19:00:00+00:00,1047.8,1047.8,1040.2,1042.4,44807,46742366.2,
NVTK,TQBR,1h,2023-03-15 20:00:00+00:00,1042.8,1047.0,1040.8,1046.4,29913,31241045.200000007,
NVTK,TQBR,1h,2023-03-15 21:00:00+00:00,1046.6,1048.0,1046.4,1047.8,24803,25964896.800000004,
NVTK,TQBR,1h,2023-03-15 22:00:00+00:00,1048.0,1051.8,1047.2,1050.0,24503,25713708.000000007,
NVTK,TQBR,1h,2023-03-15 23:00:00+00:00,1049.8,1050.0,1048.0,1048.4,8665,9089916.800000003,
NVTK,TQBR,1h,2023-03-16 09:00:00+00:00,1046.4,1046.4,1046.4,1046.4,1089,1139529.5999999994,
