secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-05-27 09:00:00+00:00,1123.2,1123.2,1123.2,1123.2,2515,2824848.0,
NVTK,TQBR,1h,2024-05-27 10:00:00+00:00,1123.6,1135.0,1121.0,1125.0,335447,378302485.00000006,
NVTK,TQBR,1h,2024-05-27 11:00:00+00:00,1125.0,1142.2,1124.0,1139.0,417374,474525155.60000014,
NVTK,TQBR,1h,2024-05-27 12:00:00+00:00,1138.8,1139.2,1121.0,1125.8,400127,452330377.0000002,
NVTK,TQBR,1h,2024-05-27 13:00:00+00:00,1125.6,1135.0,1125.0,1133.2,120397,135925738.39999998,
NVTK,TQBR,1h,2024-05-27 14:00:00+00:00,1133.0,1137.4,1130.6,1136.8,89538,101628007.00000001,
NVTK,TQBR,1h,2024-05-27 15:00:00+00:00,1137.0,1137.4,1134.0,1135.4,57991,65860555.8,
NVTK,TQBR,1h,2024-05-27 16:00:00+00:00,1134.6,1137.0,1125.2,1126.2,126025,142647018.20000002,
NVTK,TQBR,1h,2024-05-27 17:00:00+00:00,1126.4,1128.6,1115.2,1120.6,200993,225849693.3999999,
NVTK,TQBR,1h,2024-05-27 18:00:00+00:00,1120.8,1129.8,1117.8,1129.8,251511,282597753.4,
NVTK,TQBR,1h,2024-05-27 19:00:00+00:00,1127.8,1132.4,1125.0,1126.0,86874,98004465.60000002,
NVTK,TQBR,1h,2024-05-27 20:00:00+00:00,1126.0,1134.0,1126.0,1133.2,51394,58123965.60000001,
NVTK,TQBR,1h,2024-05-27 21:00:00+00:00,1133.2,1135.0,1131.0,1131.6,35542,40277869.6,
NVTK,TQBR,1h,2024-05-27 22:00:00+00:00,1131.6,1132.0,1131.0,1131.6,14700,16631573.400000006,
NVTK,TQBR,1h,2024-05-27 23:00:00+00:00,1131.6,1132.0,1130.0,1130.8,15551,17590896.6,
NVTK,TQBR,1h,2024-05-28 09:00:00+00:00,1132.2,1132.2,1132.2,1132.2,1213,1373358.6,
NVTK,TQBR,1h,2024-05-28 10:00:00+00:00,1132.8,1138.6,1124.4,1137.4,274076,311302522.1999999,
NVTK,TQBR,1h,2024-05-28 11:00:00+00:00,1137.4,1138.2,1124.8,1126.6,151043,170892774.20000002,
NVTK,TQBR,1h,2024-05-28 12:00:00+00:00,1126.4,1131.6,1126.0,1130.0,86673,97838276.60000001,
NVTK,TQBR,1h,2024-05-28 13:00:00+00:00,1130.0,1131.0,1123.0,1128.4,112128,126421171.79999982,
NVTK,TQBR,1h,2024-05-28 14:00:00+00:00,1127.8,1128.8,1124.0,1125.0,72652,81788118.6,
NVTK,TQBR,1h,2024-05-28 15:00:00+00:00,1125.4,1126.4,1121.0,1121.4,100523,112855629.4,
NVTK,TQBR,1h,2024-05-28 16:00:00+00:00,1121.4,1123.2,1117.0,1117.4,271021,303221972.59999996,
