secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-12-23 09:00:00+00:00,905.0,905.0,905.0,905.0,5037,4558485.0,
NVTK,TQBR,1h,2024-12-23 10:00:00+00:00,905.4,942.0,894.4,939.4,1221316,1125366049.7999997,
NVTK,TQBR,1h,2024-12-23 11:00:00+00:00,939.6,945.2,932.8,940.4,807891,758457140.3999995,
NVTK,TQBR,1h,2024-12-23 12:00:00+00:00,940.2,940.4,927.4,927.6,753574,702711588.1999999,
NVTK,TQBR,1h,2024-12-23 13:00:00+00:00,927.6,934.4,925.4,933.0,386960,359954049.40000004,
NVTK,TQBR,1h,2024-12-23 14:00:00+00:00,932.8,949.0,931.0,932.6,713444,670908095.8,
NVTK,TQBR,1h,2024-12-23 15:00:00+00:00,933.0,941.0,932.6,938.2,244025,228531037.8,
NVTK,TQBR,1h,2024-12-23 16:00:00+00:00,938.6,950.0,936.6,944.6,389942,368242480.2000001,
NVTK,TQBR,1h,2024-12-23 17:00:00+00:00,944.4,945.0,936.2,937.2,178842,168131988.39999998,
NVTK,TQBR,1h,2024-12-23 18:00:00+00:00,937.4,941.0,934.2,935.0,183200,171779923.2,
NVTK,TQBR,1h,2024-12-23 19:00:00+00:00,935.0,939.0,933.4,933.6,77622,72660590.60000001,
NVTK,TQBR,1h,2024-12-23 20:00:00+00:00,934.0,934.4,932.6,933.6,64363,60102756.39999998,
NVTK,TQBR,1h,2024-12-23 21:00:00+00:00,933.8,937.8,933.6,937.0,44332,41466825.799999975,
NVTK,TQBR,1h,2024-12-23 22:00:00+00:00,937.0,940.8,936.2,940.2,48224,45250819.19999998,
NVTK,TQBR,1h,2024-12-23 23:00:00+00:00,940.0,945.0,939.8,944.0,126524,119392777.19999997,
NVTK,TQBR,1h,2024-12-24 09:00:00+00:00,941.8,941.8,941.8,941.8,2498,2352616.4000000004,
NVTK,TQBR,1h,2024-12-24 10:00:00+00:00,942.0,942.4,922.6,928.0,619928,575595530.6,
NVTK,TQBR,1h,2024-12-24 11:00:00+00:00,928.0,934.0,924.0,932.6,383693,356526494.19999987,
NVTK,TQBR,1h,2024-12-24 12:00:00+00:00,932.8,942.6,925.6,928.6,453067,423913634.8,
NVTK,TQBR,1h,2024-12-24 13:00:00+00:00,929.0,932.0,926.2,930.0,148718,138170809.79999995,
NVTK,TQBR,1h,2024-12-24 14:00:00+00:00,930.0,931.0,926.2,930.8,244787,227570673.79999992,
NVTK,TQBR,1h,2024-12-24 15:00:00+00:00,930.8,931.0,915.8,920.2,307894,284331192.00000006,
NVTK,TQBR,1h,2024-12-24 16:00:00+00:00,919.8,921.2,907.4,913.4,402129,366960348.39999986,
NVTK,TQBR,1h,2024-12-24 17:00:00+00:00,913.0,921.0,908.4,919.6,406564,371968877.59999996,
NVTK,TQBR,1h,2024-12-24 18:00:00+00:00,919.6,919.6,911.4,912.0,266490,243564173.4,
NVTK,TQBR,1h,2024-12-24 19:00:00+00:00,913.6,915.0,912.6,914.4,68823,62874784.800000004,
NVTK,TQBR,1h,2024-12-24 20:00:00+00:00,914.4,917.2,913.6,916.8,37425,34268963.199999996,
NVTK,TQBR,1h,2024-12-24 21:00:00+00:00,916.8,916.8,914.4,915.2,18877,17278917.2,
NVTK,TQBR,1h,2024-12-24 22:00:00+00:00,915.2,915.8,913.8,914.8,18070,16526508.599999996,
NVTK,TQBR,1h,2024-12-24 23:00:00+00:00,914.8,916.0,914.0,915.4,36920,33772720.2,
NVTK,TQBR,1h,2024-12-25 09:00:00+00:00,910.0,910.0,910.0,910.0,4664,4244240.0,
NVTK,TQBR,1h,2024-12-25 10:00:00+00:00,910.0,914.0,903.0,904.0,398441,361606115.59999996,
NVTK,TQBR,1h,2024-12-25 11:00:00+00:00,903.8,906.8,900.0,905.4,482793,436308180.5999998,
NVTK,TQBR,1h,2024-12-25 12:00:00+00:00,905.4,915.0,905.4,912.6,638797,581073110.4000001,
