secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1h,2024-03-25 09:00:00+00:00,1356.0,1356.0,1356.0,1356.0,14274,19355544.0,
NVTK,TQBR,1h,2024-03-25 10:00:00+00:00,1356.4,1362.4,1350.2,1352.2,289244,392458824.7999998,
NVTK,TQBR,1h,2024-03-25 11:00:00+00:00,1352.0,1358.6,1351.2,1353.0,144087,195155985.60000002,
NVTK,TQBR,1h,2024-03-25 12:00:00+00:00,1353.2,1353.6,1342.2,1349.6,214062,288238911.4,
NVTK,TQBR,1h,2024-03-25 13:00:00+00:00,1349.4,1349.6,1342.6,1348.8,118492,159486096.8,
NVTK,TQBR,1h,2024-03-25 14:00:00+00:00,1348.8,1355.4,1348.4,1354.4,126555,171166214.19999996,
NVTK,TQBR,1h,2024-03-25 15:00:00+00:00,1354.4,1354.4,1345.0,1350.4,130415,176054653.00000006,
NVTK,TQBR,1h,2024-03-25 16:00:00+00:00,1350.2,1354.0,1343.0,1353.2,223247,301293069.8000001,
NVTK,TQBR,1h,2024-03-25 17:00:00+00:00,1353.6,1367.0,1352.8,1357.4,484403,659394785.6000007,
NVTK,TQBR,1h,2024-03-25 18:00:00+00:00,1356.6,1366.4,1356.0,1364.8,263046,358377798.8,
NVTK,TQBR,1h,2024-03-25 19:00:00+00:00,1364.8,1364.8,1357.0,1361.8,109963,149531124.40000007,
NVTK,TQBR,1h,2024-03-25 20:00:00+00:00,1361.6,1361.8,1358.8,1359.6,50774,69035297.00000001,
NVTK,TQBR,1h,2024-03-25 21:00:00+00:00,1359.8,1360.2,1355.2,1359.6,95231,129266655.99999997,
NVTK,TQBR,1h,2024-03-25 22:00:00+00:00,1359.6,1361.0,1357.4,1360.6,57498,78154158.20000003,
NVTK,TQBR,1h,2024-03-25 23:00:00+00:00,1360.6,1365.4,1360.6,1365.4,148595,202520350.4,
NVTK,TQBR,1h,2024-03-26 09:00:00+00:00,1322.8,1322.8,1322.8,1322.8,50445,66728645.99999982,
NVTK,TQBR,1h,2024-03-26 10:00:00+00:00,1322.8,1333.8,1321.0,1324.6,962276,1277339727.3999996,
NVTK,TQBR,1h,2024-03-26 11:00:00+00:00,1324.6,1324.6,1311.0,1319.8,487073,642352862.8000001,
NVTK,TQBR,1h,2024-03-26 12:00:00+00:00,1319.8,1326.8,1316.0,1323.6,222427,294247356.59999996,
NVTK,TQBR,1h,2024-03-26 13:00:00+00:00,1323.4,1323.6,1315.2,1318.0,171116,225742158.40000015,
NVTK,TQBR,1h,2024-03-26 14:00:00+00:00,1318.0,1319.2,1315.0,1316.0,154555,203441186.19999993,
NVTK,TQBR,1h,2024-03-26 15:00:00+00:00,1315.8,1319.8,1314.0,1315.4,123293,162257563.20000002,
NVTK,TQBR,1h,2024-03-26 16:00:00+00:00,1315.4,1317.0,1314.2,1316.8,78504,103279663.4,
NVTK,TQBR,1h,2024-03-26 17:00:00+00:00,1316.4,1319.6,1316.0,1319.0,108955,143618878.99999997,
NVTK,TQBR,1h,2024-03-26 18:00:00+00:00,1319.0,1323.2,1315.4,1315.4,188914,249168694.60000005,
NVTK,TQBR,1h,2024-03-26 19:00:00+00:00,1317.0,1318.6,1315.8,1317.4,58436,76960386.99999999,
NVTK,TQBR,1h,2024-03-26 20:00:00+00:00,1317.4,1320.0,1317.0,1319.8,36584,48253883.600000024,
NVTK,TQBR,1h,2024-03-26 21:00:00+00:00,1319.2,1319.6,1318.0,1318.6,26119,34441956.2,
NVTK,TQBR,1h,2024-03-26 22:00:00+00:00,1318.6,1319.4,1318.0,1318.0,24896,32828844.200000007,
NVTK,TQBR,1h,2024-03-26 23:00:00+00:00,1318.2,1318.2,1316.4,1316.8,30079,39620133.800000004,
NVTK,TQBR,1h,2024-03-27 09:00:00+00:00,1317.0,1317.0,1317.0,1317.0,2670,3516390.0,
NVTK,TQBR,1h,2024-03-27 10:00:00+00:00,1318.4,1319.8,1313.2,1315.0,157920,207832529.9999999,
NVTK,TQBR,1h,2024-03-27 11:00:00+00:00,1315.0,1319.0,1313.4,1317.0,159093,209443813.19999996,
NVTK,TQBR,1h,2024-03-27 12:00:00+00:00,1317.0,1317.2,1306.6,1310.6,274804,360363420.39999986,
NVTK,TQBR,1h,2024-03-27 13:00:00+00:00,1311.2,1312.0,1303.4,1303.6,272119,355449896.59999996,
NVTK,TQBR,1h,2024-03-27 14:00:00+00:00,1303.6,1309.4,1303.4,1308.2,149589,195292489.39999995,
NVTK,TQBR,1h,2024-03-27 15:00:00+00:00,1308.2,1310.2,1306.0,1306.6,96321,125930432.80000001,
NVTK,TQBR,1h,2024-03-27 16:00:00+00:00,1306.0,1310.2,1306.0,1309.4,96296,125932882.4,
NVTK,TQBR,1h,2024-03-27 17:00:00+00:00,1309.2,1312.6,1309.2,1309.6,85398,111908998.39999996,
NVTK,TQBR,1h,2024-03-27 18:00:00+00:00,1309.8,1310.6,1306.0,1306.0,64628,84525736.60000001,
NVTK,TQBR,1h,2024-03-27 19:00:00+00:00,1305.6,1307.4,1304.2,1306.6,35124,45867357.800000004,
NVTK,TQBR,1h,2024-03-27 20:00:00+00:00,1306.6,1307.8,1304.8,1306.4,32365,42269609.6,
NVTK,TQBR,1h,2024-03-27 21:00:00+00:00,1306.4,1306.4,1303.4,1305.8,31950,41675264.79999999,
NVTK,TQBR,1h,2024-03-27 22:00:00+00:00,1305.6,1306.4,1304.0,1305.6,24095,31453237.0,
NVTK,TQBR,1h,2024-03-27 23:00:00+00:00,1305.4,1305.4,1303.6,1304.6,20626,26906580.399999995,
NVTK,TQBR,1h,2024-03-28 09:00:00+00:00,1305.0,1305.0,1305.0,1305.0,3325,4339125.0,
NVTK,TQBR,1h,2024-03-28 10:00:00+00:00,1305.6,1314.2,1303.4,1309.2,247098,323519611.3999999,
NVTK,TQBR,1h,2024-03-28 11:00:00+00:00,1309.2,1312.0,1306.0,1310.8,158945,208079269.59999996,
NVTK,TQBR,1h,2024-03-28 12:00:00+00:00,1310.8,1312.6,1308.0,1311.0,89205,116897721.39999998,
NVTK,TQBR,1h,2024-03-28 13:00:00+00:00,1311.0,1313.0,1310.0,1312.2,66085,86685567.19999997,
NVTK,TQBR,1h,2024-03-28 14:00:00+00:00,1312.2,1322.0,1311.4,1316.8,334114,440054879.39999986,
NVTK,TQBR,1h,2024-03-28 15:00:00+00:00,1316.8,1320.0,1314.8,1319.0,94514,124548276.0,
NVTK,TQBR,1h,2024-03-28 16:00:00+00:00,1319.0,1319.8,1314.8,1316.2,119375,157295044.60000002,
NVTK,TQBR,1h,2024-03-28 17:00:00+00:00,1316.2,1320.0,1315.2,1319.0,64498,85025211.00000003,
NVTK,TQBR,1h,2024-03-28 18:00:00+00:00,1319.0,1320.0,1318.0,1318.0,108342,142967839.59999996,
NVTK,TQBR,1h,2024-03-28 19:00:00+00:00,1319.6,1321.0,1315.0,1316.4,43928,57862195.2,
NVTK,TQBR,1h,2024-03-28 20:00:00+00:00,1316.4,1318.2,1315.2,1315.8,19053,25075719.200000003,
NVTK,TQBR,1h,2024-03-28 21:00:00+00:00,1315.8,1317.0,1315.2,1316.8,10029,13194900.4,
NVTK,TQBR,1h,2024-03-28 22:00:00+00:00,1316.8,1318.4,1316.6,1318.2,8031,10583629.8,
NVTK,TQBR,1h,2024-03-28 23:00:00+00:00,1318.2,1318.4,1316.0,1318.4,19261,25374733.600000005,
NVTK,TQBR,1h,2024-03-29 09:00:00+00:00,1322.2,1322.2,1322.2,1322.2,2020,2670844.000000003,
NVTK,TQBR,1h,2024-03-29 10:00:00+00:00,1322.2,1329.0,1318.6,1327.0,292007,386929400.40000004,
NVTK,TQBR,1h,2024-03-29 11:00:00+00:00,1327.0,1327.0,1322.4,1324.4,59584,78926394.99999997,
NVTK,TQBR,1h,2024-03-29 12:00:00+00:00,1324.8,1325.0,1320.0,1320.0,72232,95463930.6,
NVTK,TQBR,1h,2024-03-29 13:00:00+00:00,1320.2,1322.0,1318.0,1319.8,66049,87185461.60000004,
NVTK,TQBR,1h,2024-03-29 14:00:00+00:00,1320.4,1325.0,1317.4,1323.2,108184,143001073.00000006,
NVTK,TQBR,1h,2024-03-29 15:00:00+00:00,1323.2,1324.8,1319.8,1320.4,70467,93170693.8,
NVTK,TQBR,1h,2024-03-29 16:00:00+00:00,1320.2,1323.6,1316.8,1316.8,66366,87534533.0,
NVTK,TQBR,1h,2024-03-29 17:00:00+00:00,1316.8,1317.2,1312.0,1314.0,87829,115549108.79999997,
NVTK,TQBR,1h,2024-03-29 18:00:00+00:00,1314.0,1315.8,1312.0,1315.0,67634,88849678.19999999,
NVTK,TQBR,1h,2024-03-29 19:00:00+00:00,1317.0,1317.0,1314.0,1315.2,16494,21688580.80000001,
NVTK,TQBR,1h,2024-03-29 20:00:00+00:00,1315.0,1316.6,1314.2,1316.0,20371,26795907.599999998,
NVTK,TQBR,1h,2024-03-29 21:00:00+00:00,1316.2,1317.0,1313.6,1314.8,21699,28541210.19999999,
NVTK,TQBR,1h,2024-03-29 22:00:00+00:00,1315.2,1316.6,1314.0,1314.4,13191,17349746.600000005,
NVTK,TQBR,1h,2024-03-29 23:00:00+00:00,1314.2,1315.0,1312.2,1312.6,30579,40174451.800000004,
