secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-05-13 09:59:00+00:00,7730.0,7730.0,7730.0,7730.0,2184,16882320.0,
LKOH,TQBR,1m,2024-05-13 10:00:00+00:00,7726.5,7732.0,7704.0,7710.5,15894,122625001.5,
LKOH,TQBR,1m,2024-05-13 10:01:00+00:00,7710.5,7712.0,7700.0,7709.0,6043,46548971.5,
LKOH,TQBR,1m,2024-05-13 10:02:00+00:00,7711.5,7715.0,7708.0,7712.5,2082,16057140.5,
LKOH,TQBR,1m,2024-05-13 10:03:00+00:00,7713.0,7716.0,7712.5,7716.0,2264,17466108.0,
LKOH,TQBR,1m,2024-05-13 10:04:00+00:00,7715.5,7716.0,7714.0,7715.5,1715,13231606.0,
LKOH,TQBR,1m,2024-05-13 10:05:00+00:00,7715.0,7716.0,7714.0,7716.0,2231,17213779.0,
LKOH,TQBR,1m,2024-05-13 10:06:00+00:00,7716.0,7716.0,7715.0,7715.5,1276,9844885.5,
LKOH,TQBR,1m,2024-05-13 10:07:00+00:00,7715.5,7716.0,7713.0,7715.5,2677,20653978.0,
LKOH,TQBR,1m,2024-05-13 10:08:00+00:00,7714.5,7716.0,7713.0,7715.5,1811,13971515.0,
LKOH,TQBR,1m,2024-05-13 10:09:00+00:00,7715.5,7716.0,7713.5,7714.0,1230,9489278.0,
LKOH,TQBR,1m,2024-05-13 10:10:00+00:00,7714.0,7715.0,7713.0,7713.5,1091,8415743.5,
LKOH,TQBR,1m,2024-05-13 10:11:00+00:00,7713.5,7713.5,7709.5,7710.0,1391,10725729.5,
LKOH,TQBR,1m,2024-05-13 10:12:00+00:00,7709.5,7710.0,7705.0,7708.0,2232,17204868.5,
LKOH,TQBR,1m,2024-05-13 10:13:00+00:00,7708.0,7709.0,7707.0,7707.5,624,4809865.0,
LKOH,TQBR,1m,2024-05-13 10:14:00+00:00,7708.0,7708.5,7705.5,7707.5,1188,9156218.0,
LKOH,TQBR,1m,2024-05-13 10:15:00+00:00,7707.0,7709.5,7707.0,7709.5,806,6212857.5,
LKOH,TQBR,1m,2024-05-13 10:16:00+00:00,7709.5,7711.5,7709.0,7711.0,1064,8203496.0,
LKOH,TQBR,1m,2024-05-13 10:17:00+00:00,7711.5,7714.5,7711.5,7714.0,415,3200817.0,
LKOH,TQBR,1m,2024-05-13 10:18:00+00:00,7714.5,7715.0,7714.0,7714.5,1110,8563079.5,
LKOH,TQBR,1m,2024-05-13 10:19:00+00:00,7714.5,7715.0,7714.0,7714.5,1477,11394589.5,
LKOH,TQBR,1m,2024-05-13 10:20:00+00:00,7714.5,7715.0,7714.0,7714.5,968,7467605.5,
LKOH,TQBR,1m,2024-05-13 10:21:00+00:00,7714.5,7715.0,7713.0,7715.0,1006,7760233.5,
LKOH,TQBR,1m,2024-05-13 10:22:00+00:00,7715.0,7715.0,7712.5,7712.5,846,6525402.0,
LKOH,TQBR,1m,2024-05-13 10:23:00+00:00,7712.5,7713.0,7710.0,7711.0,685,5281858.0,
LKOH,TQBR,1m,2024-05-13 10:24:00+00:00,7710.5,7711.0,7709.5,7710.0,597,4603079.5,
LKOH,TQBR,1m,2024-05-13 10:25:00+00:00,7710.0,7710.0,7709.0,7709.5,249,1919763.0,
LKOH,TQBR,1m,2024-05-13 10:26:00+00:00,7709.5,7709.5,7707.0,7707.0,889,6852641.5,
LKOH,TQBR,1m,2024-05-13 10:27:00+00:00,7707.5,7707.5,7705.0,7706.0,1929,14865185.5,
LKOH,TQBR,1m,2024-05-13 10:28:00+00:00,7706.0,7706.5,7705.0,7705.0,1252,9647532.5,
LKOH,TQBR,1m,2024-05-13 10:29:00+00:00,7705.0,7705.5,7701.0,7704.0,2760,21261873.5,
LKOH,TQBR,1m,2024-05-13 10:30:00+00:00,7703.5,7704.0,7701.0,7704.0,3146,24231562.5,
LKOH,TQBR,1m,2024-05-13 10:31:00+00:00,7704.0,7705.0,7701.0,7705.0,2384,18363830.0,
LKOH,TQBR,1m,2024-05-13 10:32:00+00:00,7705.0,7705.0,7704.5,7705.0,430,3313027.0,
LKOH,TQBR,1m,2024-05-13 10:33:00+00:00,7704.5,7705.0,7702.5,7704.0,1210,9321645.5,
LKOH,TQBR,1m,2024-05-13 10:34:00+00:00,7704.0,7705.5,7701.0,7705.5,3733,28751661.5,
LKOH,TQBR,1m,2024-05-13 10:35:00+00:00,7704.5,7705.5,7704.0,7705.0,462,3559624.0,
LKOH,TQBR,1m,2024-05-13 10:36:00+00:00,7705.5,7705.5,7704.0,7705.0,802,6179450.5,
LKOH,TQBR,1m,2024-05-13 10:37:00+00:00,7705.0,7705.5,7705.0,7705.5,491,3783195.0,
