secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-05-06 09:59:00+00:00,8075.0,8075.0,8075.0,8075.0,7124,57526300.0,
LKOH,TQBR,1m,2024-05-06 10:00:00+00:00,8075.0,8089.0,8060.0,8067.0,26542,214275890.0,
LKOH,TQBR,1m,2024-05-06 10:01:00+00:00,8067.5,8067.5,8033.0,8034.0,10384,83592589.5,
LKOH,TQBR,1m,2024-05-06 10:02:00+00:00,8033.5,8034.0,8011.5,8019.0,19490,156335733.0,
LKOH,TQBR,1m,2024-05-06 10:03:00+00:00,8020.0,8022.0,8007.0,8012.5,20897,167441320.5,
LKOH,TQBR,1m,2024-05-06 10:04:00+00:00,8012.0,8017.0,8002.0,8012.0,23667,189540717.0,
LKOH,TQBR,1m,2024-05-06 10:05:00+00:00,8010.5,8014.0,8005.5,8009.5,10738,86011429.0,
LKOH,TQBR,1m,2024-05-06 10:06:00+00:00,8009.5,8010.0,7991.0,7996.0,30423,243393540.5,
LKOH,TQBR,1m,2024-05-06 10:07:00+00:00,7996.0,8000.0,7994.5,8000.0,12696,101548155.5,
LKOH,TQBR,1m,2024-05-06 10:08:00+00:00,8000.0,8000.0,7996.5,7997.0,6545,52357373.5,
LKOH,TQBR,1m,2024-05-06 10:09:00+00:00,7997.0,8000.0,7996.0,7999.0,13017,104126659.5,
LKOH,TQBR,1m,2024-05-06 10:10:00+00:00,8000.0,8000.0,7997.0,7997.0,8386,67082701.0,
LKOH,TQBR,1m,2024-05-06 10:11:00+00:00,7997.5,8000.0,7996.0,7999.0,7711,61665804.5,
LKOH,TQBR,1m,2024-05-06 10:12:00+00:00,7998.5,7999.0,7995.0,7996.0,6854,54805155.0,
LKOH,TQBR,1m,2024-05-06 10:13:00+00:00,7997.0,8000.0,7995.0,8000.0,18870,150943658.0,
LKOH,TQBR,1m,2024-05-06 10:14:00+00:00,8000.0,8000.0,7996.0,7997.0,12652,101206267.5,
