secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-02-05 09:59:00+00:00,7099.0,7099.0,7099.0,7099.0,1586,11259014.0,
LKOH,TQBR,1m,2024-02-05 10:00:00+00:00,7096.5,7115.0,7094.0,7113.5,8248,58627574.5,
LKOH,TQBR,1m,2024-02-05 10:01:00+00:00,7113.0,7140.0,7112.0,7131.0,5050,35977349.5,
LKOH,TQBR,1m,2024-02-05 10:02:00+00:00,7131.0,7137.5,7122.0,7137.0,5588,39842214.5,
LKOH,TQBR,1m,2024-02-05 10:03:00+00:00,7132.0,7137.5,7130.0,7130.0,1383,9865829.5,
LKOH,TQBR,1m,2024-02-05 10:04:00+00:00,7130.0,7142.0,7127.5,7139.0,6371,45474634.0,
LKOH,TQBR,1m,2024-02-05 10:05:00+00:00,7138.0,7140.0,7130.0,7130.0,1823,13006737.0,
LKOH,TQBR,1m,2024-02-05 10:06:00+00:00,7131.5,7135.0,7130.5,7132.0,1624,11584765.5,
LKOH,TQBR,1m,2024-02-05 10:07:00+00:00,7133.0,7133.5,7130.0,7132.0,950,6774509.0,
LKOH,TQBR,1m,2024-02-05 10:08:00+00:00,7132.0,7132.0,7130.0,7131.5,1260,8985482.0,
LKOH,TQBR,1m,2024-02-05 10:09:00+00:00,7131.5,7166.5,7131.0,7164.5,30934,221149210.5,
LKOH,TQBR,1m,2024-02-05 10:10:00+00:00,7163.5,7164.0,7147.0,7150.0,6162,44103879.5,
LKOH,TQBR,1m,2024-02-05 10:11:00+00:00,7147.5,7164.5,7147.5,7162.0,7634,54634915.5,
LKOH,TQBR,1m,2024-02-05 10:12:00+00:00,7162.0,7170.0,7161.5,7169.5,9437,67639302.5,
LKOH,TQBR,1m,2024-02-05 10:13:00+00:00,7168.5,7185.0,7167.0,7182.0,17339,124451289.5,
LKOH,TQBR,1m,2024-02-05 10:14:00+00:00,7182.0,7183.5,7181.5,7183.0,3221,23135192.5,
LKOH,TQBR,1m,2024-02-05 10:15:00+00:00,7183.5,7184.5,7173.5,7175.0,14056,100923364.5,
LKOH,TQBR,1m,2024-02-05 10:16:00+00:00,7174.0,7182.5,7171.5,7175.5,5547,39811886.0,
LKOH,TQBR,1m,2024-02-05 10:17:00+00:00,7174.0,7177.5,7170.0,7170.5,6709,48141837.5,
LKOH,TQBR,1m,2024-02-05 10:18:00+00:00,7170.0,7170.5,7166.0,7168.5,4148,29731473.0,
LKOH,TQBR,1m,2024-02-05 10:19:00+00:00,7168.5,7175.0,7168.5,7169.5,1794,12865312.5,
LKOH,TQBR,1m,2024-02-05 10:20:00+00:00,7170.0,7172.0,7169.5,7170.0,877,6288726.0,
LKOH,TQBR,1m,2024-02-05 10:21:00+00:00,7170.0,7171.0,7169.5,7169.5,445,3190650.5,
LKOH,TQBR,1m,2024-02-05 10:22:00+00:00,7170.0,7170.5,7169.5,7169.5,1286,9220532.0,
LKOH,TQBR,1m,2024-02-05 10:23:00+00:00,7169.5,7169.5,7167.5,7168.5,1797,12882561.5,
LKOH,TQBR,1m,2024-02-05 10:24:00+00:00,7167.5,7167.5,7164.0,7166.0,2336,16739700.5,
LKOH,TQBR,1m,2024-02-05 10:25:00+00:00,7166.0,7166.5,7161.0,7163.0,3240,23213275.0,
LKOH,TQBR,1m,2024-02-05 10:26:00+00:00,7165.0,7165.0,7161.0,7161.5,1736,12434594.5,
LKOH,TQBR,1m,2024-02-05 10:27:00+00:00,7162.0,7162.5,7161.0,7161.5,643,4605129.0,
LKOH,TQBR,1m,2024-02-05 10:28:00+00:00,7162.0,7162.0,7161.0,7161.0,939,6724511.5,
LKOH,TQBR,1m,2024-02-05 10:29:00+00:00,7161.0,7161.5,7160.5,7161.0,912,6530700.0,
LKOH,TQBR,1m,2024-02-05 10:30:00+00:00,7161.0,7161.5,7155.5,7155.5,2940,21050317.5,
LKOH,TQBR,1m,2024-02-05 10:31:00+00:00,7156.0,7157.5,7150.0,7150.0,7867,56269650.5,
LKOH,TQBR,1m,2024-02-05 10:32:00+00:00,7150.0,7157.5,7150.0,7156.0,4820,34465436.0,
LKOH,TQBR,1m,2024-02-05 10:33:00+00:00,7155.5,7160.5,7152.5,7160.5,2659,19030101.5,
LKOH,TQBR,1m,2024-02-05 10:34:00+00:00,7161.0,7161.5,7155.0,7156.5,333,2384050.5,
LKOH,TQBR,1m,2024-02-05 10:35:00+00:00,7157.0,7163.0,7156.5,7162.0,962,6888750.5,
LKOH,TQBR,1m,2024-02-05 10:36:00+00:00,7163.0,7163.0,7154.0,7159.0,1960,14028169.0,
LKOH,TQBR,1m,2024-02-05 10:37:00+00:00,7158.5,7160.0,7158.0,7158.5,266,1904292.0,
LKOH,TQBR,1m,2024-02-05 10:38:00+00:00,7158.5,7160.0,7158.0,7158.0,873,6249309.5,
LKOH,TQBR,1m,2024-02-05 10:39:00+00:00,7159.5,7162.0,7158.0,7162.0,605,4331687.0,
LKOH,TQBR,1m,2024-02-05 10:40:00+00:00,7162.0,7162.5,7158.0,7159.5,631,4517638.5,
LKOH,TQBR,1m,2024-02-05 10:41:00+00:00,7159.5,7162.5,7158.0,7160.0,1127,8068839.5,
LKOH,TQBR,1m,2024-02-05 10:42:00+00:00,7159.5,7162.0,7158.0,7158.5,1668,11941327.0,
LKOH,TQBR,1m,2024-02-05 10:43:00+00:00,7158.5,7158.5,7156.0,7158.0,1703,12189627.5,
LKOH,TQBR,1m,2024-02-05 10:44:00+00:00,7157.5,7158.0,7154.0,7154.0,1308,9359787.0,
LKOH,TQBR,1m,2024-02-05 10:45:00+00:00,7154.5,7155.0,7153.0,7155.0,671,4800710.0,
LKOH,TQBR,1m,2024-02-05 10:46:00+00:00,7155.0,7158.5,7154.5,7155.0,485,3470961.0,
LKOH,TQBR,1m,2024-02-05 10:47:00+00:00,7157.0,7157.0,7151.0,7152.0,970,6939001.0,
LKOH,TQBR,1m,2024-02-05 10:48:00+00:00,7152.0,7152.0,7150.0,7151.0,2131,15237375.0,
LKOH,TQBR,1m,2024-02-05 10:49:00+00:00,7151.0,7152.0,7150.0,7150.0,2163,15466346.0,
LKOH,TQBR,1m,2024-02-05 10:50:00+00:00,7151.0,7151.0,7141.0,7142.5,4570,32661606.5,
LKOH,TQBR,1m,2024-02-05 10:51:00+00:00,7142.5,7147.0,7142.5,7144.5,1674,11960602.5,
LKOH,TQBR,1m,2024-02-05 10:52:00+00:00,7144.5,7145.0,7143.0,7144.5,1133,8094797.0,
LKOH,TQBR,1m,2024-02-05 10:53:00+00:00,7144.0,7144.5,7142.5,7142.5,225,1607414.5,
LKOH,TQBR,1m,2024-02-05 10:54:00+00:00,7142.0,7142.5,7136.0,7136.0,2259,16126496.0,
LKOH,TQBR,1m,2024-02-05 10:55:00+00:00,7136.0,7136.0,7124.5,7130.0,8047,57363397.0,
LKOH,TQBR,1m,2024-02-05 10:56:00+00:00,7130.0,7141.0,7129.5,7136.5,4603,32841701.5,
LKOH,TQBR,1m,2024-02-05 10:57:00+00:00,7134.0,7141.5,7132.0,7135.0,3086,22022292.5,
LKOH,TQBR,1m,2024-02-05 10:58:00+00:00,7135.0,7140.0,7134.5,7140.0,1226,8750273.0,
LKOH,TQBR,1m,2024-02-05 10:59:00+00:00,7139.5,7139.5,7136.0,7138.5,512,3654749.5,
LKOH,TQBR,1m,2024-02-05 11:00:00+00:00,7137.5,7141.5,7137.0,7141.5,641,4576670.0,
LKOH,TQBR,1m,2024-02-05 11:01:00+00:00,7140.5,7142.0,7140.0,7140.5,791,5648612.5,
LKOH,TQBR,1m,2024-02-05 11:02:00+00:00,7140.0,7141.0,7139.5,7140.5,353,2520627.0,
LKOH,TQBR,1m,2024-02-05 11:03:00+00:00,7141.0,7142.0,7136.0,7139.0,2213,15801027.5,
