secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-01-03 09:59:00+00:00,6774.0,6774.0,6774.0,6774.0,2378,16108572.0,
LKOH,TQBR,1m,2024-01-03 10:00:00+00:00,6770.0,6770.0,6751.5,6753.5,1662,11234036.0,
LKOH,TQBR,1m,2024-01-03 10:01:00+00:00,6754.0,6759.5,6754.0,6759.5,401,2709098.5,
LKOH,TQBR,1m,2024-01-03 10:02:00+00:00,6757.5,6762.5,6757.5,6761.5,607,4103603.0,
LKOH,TQBR,1m,2024-01-03 10:03:00+00:00,6761.5,6769.0,6761.5,6763.0,1237,8368239.5,
LKOH,TQBR,1m,2024-01-03 10:04:00+00:00,6764.5,6768.5,6762.0,6762.0,1089,7366981.5,
LKOH,TQBR,1m,2024-01-03 10:05:00+00:00,6762.0,6762.5,6755.0,6755.5,832,5622838.0,
LKOH,TQBR,1m,2024-01-03 10:06:00+00:00,6756.5,6756.5,6753.5,6755.0,346,2337309.0,
LKOH,TQBR,1m,2024-01-03 10:07:00+00:00,6754.5,6755.0,6750.0,6752.5,926,6252511.5,
LKOH,TQBR,1m,2024-01-03 10:08:00+00:00,6753.5,6755.0,6751.5,6754.0,418,2822686.5,
LKOH,TQBR,1m,2024-01-03 10:09:00+00:00,6754.0,6755.5,6752.5,6754.5,812,5484675.0,
LKOH,TQBR,1m,2024-01-03 10:10:00+00:00,6754.0,6754.5,6753.0,6754.0,172,1161720.5,
LKOH,TQBR,1m,2024-01-03 10:11:00+00:00,6754.5,6755.0,6754.0,6755.0,225,1519843.0,
LKOH,TQBR,1m,2024-01-03 10:12:00+00:00,6755.0,6760.0,6755.0,6759.0,700,4730419.0,
LKOH,TQBR,1m,2024-01-03 10:13:00+00:00,6759.5,6760.0,6756.5,6758.0,315,2129165.0,
LKOH,TQBR,1m,2024-01-03 10:14:00+00:00,6758.0,6758.0,6751.0,6753.5,1077,7274386.0,
LKOH,TQBR,1m,2024-01-03 10:15:00+00:00,6753.0,6754.5,6751.0,6752.0,155,1046686.5,
LKOH,TQBR,1m,2024-01-03 10:16:00+00:00,6752.0,6752.0,6747.0,6747.0,479,3232756.5,
LKOH,TQBR,1m,2024-01-03 10:17:00+00:00,6747.0,6750.5,6745.5,6750.5,193,1302213.0,
LKOH,TQBR,1m,2024-01-03 10:18:00+00:00,6750.0,6750.5,6746.0,6747.0,115,776147.0,
LKOH,TQBR,1m,2024-01-03 10:19:00+00:00,6746.5,6749.0,6746.5,6748.5,372,2509877.5,
LKOH,TQBR,1m,2024-01-03 10:20:00+00:00,6748.5,6749.0,6746.5,6749.0,407,2746288.0,
LKOH,TQBR,1m,2024-01-03 10:21:00+00:00,6749.0,6749.5,6748.0,6749.5,184,1241794.5,
LKOH,TQBR,1m,2024-01-03 10:22:00+00:00,6748.5,6749.0,6747.5,6749.0,165,1113518.0,
LKOH,TQBR,1m,2024-01-03 10:23:00+00:00,6748.5,6750.0,6748.5,6749.5,303,2045028.5,
LKOH,TQBR,1m,2024-01-03 10:24:00+00:00,6749.0,6750.0,6749.0,6749.5,400,2699942.5,
LKOH,TQBR,1m,2024-01-03 10:25:00+00:00,6749.5,6750.0,6749.5,6750.0,135,911201.0,
