secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-01-08 09:59:00+00:00,6783.0,6783.0,6783.0,6783.0,893,6057219.0,
LKOH,TQBR,1m,2024-01-08 10:00:00+00:00,6783.5,6786.0,6771.5,6771.5,2464,16703811.5,
LKOH,TQBR,1m,2024-01-08 10:01:00+00:00,6774.0,6792.0,6774.0,6792.0,2010,13634759.0,
LKOH,TQBR,1m,2024-01-08 10:02:00+00:00,6792.0,6792.0,6783.0,6788.0,274,1859937.0,
LKOH,TQBR,1m,2024-01-08 10:03:00+00:00,6788.5,6791.0,6782.5,6790.0,603,4093997.0,
LKOH,TQBR,1m,2024-01-08 10:04:00+00:00,6790.0,6791.0,6780.0,6788.5,1054,7153846.0,
LKOH,TQBR,1m,2024-01-08 10:05:00+00:00,6787.0,6788.0,6781.5,6784.5,230,1560479.0,
LKOH,TQBR,1m,2024-01-08 10:06:00+00:00,6781.5,6784.5,6781.5,6784.0,149,1010754.0,
LKOH,TQBR,1m,2024-01-08 10:07:00+00:00,6784.0,6784.5,6781.5,6784.5,182,1234659.0,
LKOH,TQBR,1m,2024-01-08 10:08:00+00:00,6784.5,6785.5,6783.5,6785.0,274,1859109.0,
LKOH,TQBR,1m,2024-01-08 10:09:00+00:00,6783.5,6785.5,6783.0,6783.0,113,766615.0,
LKOH,TQBR,1m,2024-01-08 10:10:00+00:00,6784.0,6784.0,6780.0,6781.5,827,5607824.0,
LKOH,TQBR,1m,2024-01-08 10:11:00+00:00,6781.0,6783.5,6781.0,6781.0,1036,7026125.5,
LKOH,TQBR,1m,2024-01-08 10:12:00+00:00,6782.5,6783.0,6782.5,6783.0,168,1139511.0,
LKOH,TQBR,1m,2024-01-08 10:13:00+00:00,6783.0,6783.0,6782.5,6782.5,126,854624.5,
LKOH,TQBR,1m,2024-01-08 10:14:00+00:00,6783.0,6783.0,6781.0,6781.0,442,2997733.0,
LKOH,TQBR,1m,2024-01-08 10:15:00+00:00,6781.5,6782.0,6780.5,6781.0,357,2420824.5,
LKOH,TQBR,1m,2024-01-08 10:16:00+00:00,6781.0,6781.0,6780.0,6780.0,270,1830715.5,
LKOH,TQBR,1m,2024-01-08 10:17:00+00:00,6780.0,6780.5,6780.0,6780.5,440,2983271.5,
LKOH,TQBR,1m,2024-01-08 10:18:00+00:00,6780.5,6781.0,6780.0,6781.0,323,2190065.5,
LKOH,TQBR,1m,2024-01-08 10:19:00+00:00,6781.0,6781.0,6780.5,6781.0,368,2495362.5,
LKOH,TQBR,1m,2024-01-08 10:20:00+00:00,6780.5,6784.0,6780.5,6781.5,1384,9385248.0,
LKOH,TQBR,1m,2024-01-08 10:21:00+00:00,6782.0,6782.0,6780.0,6780.5,334,2264679.0,
LKOH,TQBR,1m,2024-01-08 10:22:00+00:00,6780.5,6781.0,6780.0,6780.5,130,881461.0,
LKOH,TQBR,1m,2024-01-08 10:23:00+00:00,6780.5,6781.0,6778.5,6779.0,1312,8894805.0,
LKOH,TQBR,1m,2024-01-08 10:24:00+00:00,6779.0,6779.0,6778.5,6779.0,71,481287.5,
LKOH,TQBR,1m,2024-01-08 10:25:00+00:00,6779.0,6779.0,6778.5,6778.5,347,2352253.5,
