secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-05-20 09:59:00+00:00,7897.0,7897.0,7897.0,7897.0,2431,19197607.0,
LKOH,TQBR,1m,2024-05-20 10:00:00+00:00,7893.0,7900.0,7878.0,7899.5,16050,126612784.5,
LKOH,TQBR,1m,2024-05-20 10:01:00+00:00,7899.0,7900.0,7890.0,7899.5,7278,57477810.5,
LKOH,TQBR,1m,2024-05-20 10:02:00+00:00,7899.0,7938.0,7896.0,7930.5,16151,127927115.0,
LKOH,TQBR,1m,2024-05-20 10:03:00+00:00,7930.5,7938.0,7923.0,7932.5,8008,63514610.0,
LKOH,TQBR,1m,2024-05-20 10:04:00+00:00,7932.5,7932.5,7913.5,7923.0,7817,61931678.5,
LKOH,TQBR,1m,2024-05-20 10:05:00+00:00,7923.5,7927.5,7920.0,7927.0,4480,35490172.0,
LKOH,TQBR,1m,2024-05-20 10:06:00+00:00,7925.5,7925.5,7920.0,7920.0,3792,30036131.5,
LKOH,TQBR,1m,2024-05-20 10:07:00+00:00,7921.0,7923.0,7920.0,7921.0,1807,14312700.0,
LKOH,TQBR,1m,2024-05-20 10:08:00+00:00,7921.5,7922.5,7916.5,7917.0,2601,20600332.5,
LKOH,TQBR,1m,2024-05-20 10:09:00+00:00,7917.0,7917.0,7913.5,7913.5,1719,13606184.0,
LKOH,TQBR,1m,2024-05-20 10:10:00+00:00,7915.0,7915.0,7904.0,7905.5,3710,29345308.0,
LKOH,TQBR,1m,2024-05-20 10:11:00+00:00,7904.0,7910.0,7904.0,7909.5,1084,8571921.5,
LKOH,TQBR,1m,2024-05-20 10:12:00+00:00,7909.5,7912.5,7908.0,7912.0,1956,15473092.5,
LKOH,TQBR,1m,2024-05-20 10:13:00+00:00,7912.0,7917.0,7912.0,7914.5,1459,11546607.0,
LKOH,TQBR,1m,2024-05-20 10:14:00+00:00,7916.0,7917.0,7914.5,7914.5,1751,13861537.5,
LKOH,TQBR,1m,2024-05-20 10:15:00+00:00,7915.0,7922.0,7914.0,7919.0,8631,68334093.5,
LKOH,TQBR,1m,2024-05-20 10:16:00+00:00,7919.0,7919.0,7915.0,7916.5,2536,20080256.5,
LKOH,TQBR,1m,2024-05-20 10:17:00+00:00,7916.0,7922.5,7914.0,7917.0,3825,30286863.5,
LKOH,TQBR,1m,2024-05-20 10:18:00+00:00,7915.5,7917.5,7910.0,7910.0,4493,35549699.5,
LKOH,TQBR,1m,2024-05-20 10:19:00+00:00,7910.5,7916.0,7910.0,7915.5,727,5752860.0,
LKOH,TQBR,1m,2024-05-20 10:20:00+00:00,7916.0,7916.0,7915.5,7915.5,536,4242855.0,
LKOH,TQBR,1m,2024-05-20 10:21:00+00:00,7916.0,7919.0,7915.0,7916.0,1348,10672026.5,
LKOH,TQBR,1m,2024-05-20 10:22:00+00:00,7915.5,7918.0,7914.0,7917.5,1277,10109042.5,
LKOH,TQBR,1m,2024-05-20 10:23:00+00:00,7916.5,7917.0,7913.0,7913.5,1596,12629813.0,
LKOH,TQBR,1m,2024-05-20 10:24:00+00:00,7913.5,7914.0,7906.0,7906.0,6421,50788002.5,
LKOH,TQBR,1m,2024-05-20 10:25:00+00:00,7906.0,7910.5,7906.0,7910.0,1455,11506275.0,
LKOH,TQBR,1m,2024-05-20 10:26:00+00:00,7910.0,7911.0,7907.5,7908.0,659,5211797.0,
LKOH,TQBR,1m,2024-05-20 10:27:00+00:00,7908.5,7909.0,7907.5,7908.5,753,5954820.5,
LKOH,TQBR,1m,2024-05-20 10:28:00+00:00,7908.5,7908.5,7907.5,7907.5,961,7599290.0,
LKOH,TQBR,1m,2024-05-20 10:29:00+00:00,7908.0,7908.0,7902.5,7907.0,4497,35553903.5,
LKOH,TQBR,1m,2024-05-20 10:30:00+00:00,7907.0,7907.0,7905.0,7905.0,929,7345214.0,
LKOH,TQBR,1m,2024-05-20 10:31:00+00:00,7905.5,7905.5,7905.0,7905.0,727,5746959.5,
LKOH,TQBR,1m,2024-05-20 10:32:00+00:00,7905.0,7905.5,7905.0,7905.5,1121,8861727.0,
LKOH,TQBR,1m,2024-05-20 10:33:00+00:00,7905.5,7906.0,7905.0,7905.5,867,6854115.5,
LKOH,TQBR,1m,2024-05-20 10:34:00+00:00,7906.0,7906.0,7905.0,7906.0,544,4300703.5,
LKOH,TQBR,1m,2024-05-20 10:35:00+00:00,7906.0,7907.0,7905.5,7906.0,1310,10357669.0,
LKOH,TQBR,1m,2024-05-20 10:36:00+00:00,7905.5,7906.0,7905.0,7905.5,657,5193690.0,
LKOH,TQBR,1m,2024-05-20 10:37:00+00:00,7905.5,7907.0,7905.0,7907.0,1066,8428179.0,
