epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
,0.001,0,,,,,,
0,,19,1.3133065700531006,,,,,
0,,39,0.9753157496452332,,,,,
0,,59,1.3270188570022583,,,,,
0,,79,1.0836622714996338,,,,,
0,,99,0.9488032460212708,,,,,
0,,119,1.627301812171936,,,,,
0,,139,0.794390857219696,,,,,
0,,159,0.9400484561920166,,,,,
0,,179,1.342181921005249,,,,,
0,,199,2.1134517192840576,,,,,
0,,219,0.6553975343704224,,,,,
0,,239,1.1385717391967773,,,,,
0,,259,0.6654711961746216,,,,,
0,,279,0.9007303714752197,,,,,
0,,299,0.7037882804870605,,,,,
0,,319,0.5976989269256592,,,,,
0,,339,2.4525935649871826,,,,,
0,,359,1.0641214847564697,,,,,
0,,379,1.0161371231079102,,,,,
0,,399,1.749150276184082,,,,,
0,,419,0.795264720916748,,,,,
0,,439,1.16991126537323,,,,,
0,,459,1.0204010009765625,,,,,
0,,479,0.6655846834182739,,,,,
0,,499,1.185021162033081,,,,,
0,,519,1.6879642009735107,,,,,
0,,539,0.8850271701812744,,,,,
0,,559,2.117600917816162,,,,,
0,,579,1.1393754482269287,,,,,
0,,599,2.340195417404175,,,,,
0,,619,1.6965910196304321,,,,,
0,,639,0.5677834153175354,,,,,
0,,659,1.7026104927062988,,,,,
0,,679,0.9237968325614929,,,,,
0,,699,1.4544007778167725,,,,,
0,,719,1.3736546039581299,,,,,
0,,739,2.3510847091674805,,,,,
0,,759,0.8945583701133728,,,,,
0,,779,1.5684659481048584,,,,,
0,,799,1.2085363864898682,,,,,
0,,819,0.8999860882759094,,,,,
0,,839,1.0966238975524902,,,,,
0,,859,0.9067983627319336,,,,,
0,,879,0.7694211602210999,,,,,
0,,899,0.5812929272651672,,,,,
0,,919,0.5563751459121704,,,,,
0,,939,0.3735233545303345,,,,,
0,,959,1.4551281929016113,,,,,
0,,979,1.2377442121505737,,,,,
0,,999,0.965641438961029,,,,,
0,,1019,0.5287238955497742,,,,,
0,,1039,0.9802550077438354,,,,,
0,,1059,1.5405235290527344,,,,,
0,,1079,2.2146925926208496,,,,,
0,,1099,2.012298583984375,,,,,
0,,1119,1.320185661315918,,,,,
0,,1139,1.648952841758728,,,,,
0,,1159,0.9167836904525757,,,,,
0,,1179,1.3556162118911743,,,,,
0,,1199,1.9265131950378418,,,,,
0,,1219,1.3448188304901123,,,,,
0,,1239,0.8033027648925781,,,,,
0,,1259,0.9412588477134705,,,,,
0,,1279,1.6448711156845093,,,,,
0,,1299,2.016782283782959,,,,,
0,,1319,0.9637191295623779,,,,,
0,,1339,1.6282880306243896,,,,,
0,,1359,0.8570923805236816,,,,,
0,,1379,1.4897146224975586,,,,,
0,,1399,1.2135812044143677,,,,,
0,,1419,0.6801080703735352,,,,,
0,,1439,1.5942044258117676,,,,,
0,,1459,0.8987791538238525,,,,,
0,,1479,1.2561583518981934,,,,,
0,,1499,1.9272477626800537,,,,,
0,,1519,1.2370216846466064,,,,,
0,,1539,0.8266818523406982,,,,,
0,,1559,1.3777929544448853,,,,,
0,,1579,1.723193883895874,,,,,
0,,1599,1.4525771141052246,,,,,
0,,1619,0.5757396221160889,,,,,
