secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ABIO,TQBR,1d,2023-02-13 00:00:00+00:00,91.18,93.7,89.2,91.88,1069550,98619341.0,
ABIO,TQBR,1d,2023-02-14 00:00:00+00:00,92.1,92.3,85.16,87.86,753070,67047432.6,
ABIO,TQBR,1d,2023-02-15 00:00:00+00:00,88.08,88.08,79.08,80.36,1220360,101228897.6,
ABIO,TQBR,1d,2023-02-16 00:00:00+00:00,81.3,92.28,81.2,84.0,7328710,647123817.8,
ABIO,TQBR,1d,2023-02-17 00:00:00+00:00,84.48,87.9,83.2,84.22,974500,83016861.2,
ABIO,TQBR,1d,2023-02-20 00:00:00+00:00,84.12,90.8,84.02,86.38,2272080,197266198.6,
ABIO,TQBR,1d,2023-02-21 00:00:00+00:00,86.3,88.66,85.06,86.86,954900,82810287.6,
ABIO,TQBR,1d,2023-02-22 00:00:00+00:00,87.5,89.9,86.9,88.4,1057140,93398061.0,
ABIO,TQBR,1d,2023-02-24 00:00:00+00:00,88.64,92.32,88.14,89.0,1451320,131168867.8,
