secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1m,2024-06-10 09:59:00+00:00,4222.0,4222.0,4222.0,4222.0,600,2533200.0,
YNDX,TQBR,1m,2024-06-10 10:00:00+00:00,4223.0,4227.4,4158.4,4189.6,6423,26934902.799999993,
YNDX,TQBR,1m,2024-06-10 10:01:00+00:00,4189.2,4196.8,4188.4,4195.0,962,4033995.8000000007,
YNDX,TQBR,1m,2024-06-10 10:02:00+00:00,4193.0,4197.0,4188.8,4192.0,1148,4813747.199999998,
YNDX,TQBR,1m,2024-06-10 10:03:00+00:00,4191.6,4220.0,4191.6,4210.0,2450,10302007.000000004,
YNDX,TQBR,1m,2024-06-10 10:04:00+00:00,4210.2,4212.2,4210.0,4212.2,2146,9035563.000000002,
YNDX,TQBR,1m,2024-06-10 10:05:00+00:00,4211.2,4212.2,4210.0,4210.0,813,3423505.2,
YNDX,TQBR,1m,2024-06-10 10:06:00+00:00,4212.0,4212.2,4205.8,4208.2,538,2264949.1999999997,
YNDX,TQBR,1m,2024-06-10 10:07:00+00:00,4208.8,4210.8,4208.2,4208.8,201,845999.6,
YNDX,TQBR,1m,2024-06-10 10:08:00+00:00,4208.8,4210.8,4208.0,4208.0,1283,5400880.199999997,
YNDX,TQBR,1m,2024-06-10 10:09:00+00:00,4209.8,4210.0,4208.0,4210.0,301,1266848.1999999997,
YNDX,TQBR,1m,2024-06-10 10:10:00+00:00,4209.2,4210.0,4209.2,4210.0,608,2559246.0,
YNDX,TQBR,1m,2024-06-10 10:11:00+00:00,4209.2,4210.0,4209.2,4209.2,126,530408.3999999999,
YNDX,TQBR,1m,2024-06-10 10:12:00+00:00,4210.0,4211.0,4209.4,4209.6,248,1044084.6,
YNDX,TQBR,1m,2024-06-10 10:13:00+00:00,4210.0,4213.4,4209.2,4213.4,307,1292604.8000000005,
YNDX,TQBR,1m,2024-06-10 10:14:00+00:00,4209.8,4215.0,4209.4,4214.8,713,3003919.4000000004,
YNDX,TQBR,1m,2024-06-10 10:15:00+00:00,4212.4,4220.2,4210.2,4220.0,552,2327286.4000000013,
YNDX,TQBR,1m,2024-06-10 10:16:00+00:00,4220.2,4222.8,4217.8,4220.0,330,1392542.7999999993,
YNDX,TQBR,1m,2024-06-10 10:17:00+00:00,4220.0,4225.0,4220.0,4224.2,974,4113835.800000004,
YNDX,TQBR,1m,2024-06-10 10:18:00+00:00,4224.0,4248.0,4221.2,4247.4,1890,8018801.199999999,
YNDX,TQBR,1m,2024-06-10 10:19:00+00:00,4247.4,4247.4,4235.6,4241.4,1264,5364906.399999983,
YNDX,TQBR,1m,2024-06-10 10:20:00+00:00,4244.8,4247.6,4240.8,4245.6,1012,4295224.200000002,
YNDX,TQBR,1m,2024-06-10 10:21:00+00:00,4245.4,4248.0,4245.4,4248.0,1609,6834724.000000003,
YNDX,TQBR,1m,2024-06-10 10:22:00+00:00,4247.2,4248.0,4245.0,4245.0,1911,8117836.999999999,
YNDX,TQBR,1m,2024-06-10 10:23:00+00:00,4245.0,4247.2,4240.4,4241.0,711,3018266.6000000006,
YNDX,TQBR,1m,2024-06-10 10:24:00+00:00,4241.4,4245.4,4240.0,4245.2,427,1811960.200000001,
YNDX,TQBR,1m,2024-06-10 10:25:00+00:00,4245.2,4245.6,4240.4,4240.8,338,1434766.8000000003,
YNDX,TQBR,1m,2024-06-10 10:26:00+00:00,4242.6,4245.0,4240.4,4242.8,198,840130.9999999998,
YNDX,TQBR,1m,2024-06-10 10:27:00+00:00,4242.6,4245.0,4240.0,4240.0,569,2413596.4000000004,
YNDX,TQBR,1m,2024-06-10 10:28:00+00:00,4240.0,4244.2,4240.0,4242.6,215,911960.4000000001,
YNDX,TQBR,1m,2024-06-10 10:29:00+00:00,4242.6,4244.6,4240.0,4243.2,186,789098.1999999998,
YNDX,TQBR,1m,2024-06-10 10:30:00+00:00,4243.0,4244.4,4243.0,4243.0,120,509175.60000000015,
YNDX,TQBR,1m,2024-06-10 10:31:00+00:00,4243.0,4244.0,4240.0,4240.8,417,1768703.5999999999,
YNDX,TQBR,1m,2024-06-10 10:32:00+00:00,4240.2,4243.6,4240.0,4240.8,123,521656.19999999984,
YNDX,TQBR,1m,2024-06-10 10:33:00+00:00,4240.8,4241.0,4233.6,4241.0,376,1593646.8000000003,
YNDX,TQBR,1m,2024-06-10 10:34:00+00:00,4240.8,4241.4,4240.8,4241.2,42,178124.59999999998,
YNDX,TQBR,1m,2024-06-10 10:35:00+00:00,4241.4,4241.8,4240.8,4241.8,128,542926.4,
YNDX,TQBR,1m,2024-06-10 10:36:00+00:00,4240.8,4241.8,4235.0,4236.0,260,1101924.8000000003,
YNDX,TQBR,1m,2024-06-10 10:37:00+00:00,4235.8,4236.0,4230.2,4230.2,247,1045318.9999999999,
YNDX,TQBR,1m,2024-06-10 10:38:00+00:00,4233.8,4240.0,4232.4,4235.8,451,1910866.8,
YNDX,TQBR,1m,2024-06-10 10:39:00+00:00,4235.8,4241.0,4235.6,4241.0,279,1182751.6,
YNDX,TQBR,1m,2024-06-10 10:40:00+00:00,4241.6,4241.8,4240.0,4241.4,222,941421.0,
YNDX,TQBR,1m,2024-06-10 10:41:00+00:00,4241.0,4241.8,4235.8,4235.8,2645,11214778.799999997,
YNDX,TQBR,1m,2024-06-10 10:42:00+00:00,4236.0,4244.0,4236.0,4244.0,512,2171898.5999999996,
YNDX,TQBR,1m,2024-06-10 10:43:00+00:00,4243.6,4244.0,4243.6,4244.0,300,1273092.2000000002,
YNDX,TQBR,1m,2024-06-10 10:44:00+00:00,4244.0,4244.0,4243.6,4243.6,163,691723.2000000001,
