secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1m,2023-01-16 09:59:00+00:00,1925.6,1925.6,1925.6,1925.6,1024,1971814.4000000013,
YNDX,TQBR,1m,2023-01-16 10:00:00+00:00,1925.6,1932.8,1923.0,1925.2,5014,9658832.80000001,
YNDX,TQBR,1m,2023-01-16 10:01:00+00:00,1925.2,1929.0,1923.2,1928.6,1529,2945712.6000000006,
YNDX,TQBR,1m,2023-01-16 10:02:00+00:00,1926.6,1929.0,1925.8,1928.6,1142,2202226.0,
YNDX,TQBR,1m,2023-01-16 10:03:00+00:00,1928.8,1930.0,1928.0,1929.0,2398,4625571.4,
YNDX,TQBR,1m,2023-01-16 10:04:00+00:00,1928.8,1930.0,1927.4,1928.6,1533,2956949.4000000004,
YNDX,TQBR,1m,2023-01-16 10:05:00+00:00,1929.0,1929.0,1928.0,1928.2,464,894758.2,
YNDX,TQBR,1m,2023-01-16 10:06:00+00:00,1928.2,1928.4,1927.0,1928.4,1682,3242438.1999999997,
YNDX,TQBR,1m,2023-01-16 10:07:00+00:00,1928.2,1929.0,1928.0,1928.8,1388,2676801.4000000004,
YNDX,TQBR,1m,2023-01-16 10:08:00+00:00,1928.8,1929.0,1928.6,1928.8,443,854482.5999999999,
YNDX,TQBR,1m,2023-01-16 10:09:00+00:00,1929.0,1930.0,1929.0,1929.8,711,1372106.0000000002,
YNDX,TQBR,1m,2023-01-16 10:10:00+00:00,1929.8,1930.4,1928.6,1930.4,1921,3706702.1999999997,
YNDX,TQBR,1m,2023-01-16 10:11:00+00:00,1930.2,1932.8,1929.4,1932.0,2605,5028921.4,
YNDX,TQBR,1m,2023-01-16 10:12:00+00:00,1931.2,1937.0,1930.0,1935.0,4627,8952197.200000001,
YNDX,TQBR,1m,2023-01-16 10:13:00+00:00,1935.6,1937.0,1935.0,1936.2,3117,6036508.8,
YNDX,TQBR,1m,2023-01-16 10:14:00+00:00,1935.4,1939.8,1934.8,1938.0,5608,10868982.200000001,
YNDX,TQBR,1m,2023-01-16 10:15:00+00:00,1938.8,1939.8,1937.4,1938.2,1762,3415838.4000000004,
YNDX,TQBR,1m,2023-01-16 10:16:00+00:00,1938.8,1939.0,1936.8,1938.0,1630,3159364.6000000006,
YNDX,TQBR,1m,2023-01-16 10:17:00+00:00,1938.0,1939.8,1937.2,1939.6,1091,2115399.2000000007,
YNDX,TQBR,1m,2023-01-16 10:18:00+00:00,1939.6,1940.0,1939.0,1939.8,1885,3656461.2000000007,
YNDX,TQBR,1m,2023-01-16 10:19:00+00:00,1939.2,1939.8,1938.2,1938.2,1295,2511211.1999999993,
YNDX,TQBR,1m,2023-01-16 10:20:00+00:00,1938.0,1939.0,1934.6,1936.2,3114,6030490.200000001,
YNDX,TQBR,1m,2023-01-16 10:21:00+00:00,1935.2,1937.8,1934.6,1936.0,1398,2706313.9999999995,
YNDX,TQBR,1m,2023-01-16 10:22:00+00:00,1936.0,1937.8,1935.0,1936.0,1634,3164143.7999999993,
YNDX,TQBR,1m,2023-01-16 10:23:00+00:00,1936.0,1936.0,1935.8,1936.0,922,1784962.6,
YNDX,TQBR,1m,2023-01-16 10:24:00+00:00,1935.6,1938.0,1935.6,1937.0,915,1772365.7999999996,
