secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1m,2024-04-29 09:59:00+00:00,4160.2,4160.2,4160.2,4160.2,325,1352064.999999999,
YNDX,TQBR,1m,2024-04-29 10:00:00+00:00,4160.2,4172.8,4152.4,4169.0,8010,33371050.20000002,
YNDX,TQBR,1m,2024-04-29 10:01:00+00:00,4167.8,4180.0,4166.8,4178.0,1604,6696585.0,
YNDX,TQBR,1m,2024-04-29 10:02:00+00:00,4178.0,4179.8,4176.2,4176.2,1619,6766248.2,
YNDX,TQBR,1m,2024-04-29 10:03:00+00:00,4177.8,4177.8,4171.0,4171.2,1611,6725625.799999999,
YNDX,TQBR,1m,2024-04-29 10:04:00+00:00,4172.8,4173.4,4160.0,4160.0,4616,19222663.2,
YNDX,TQBR,1m,2024-04-29 10:05:00+00:00,4160.0,4160.2,4155.2,4159.8,2982,12404660.199999997,
YNDX,TQBR,1m,2024-04-29 10:06:00+00:00,4159.8,4160.0,4159.0,4159.2,474,1971605.7999999996,
YNDX,TQBR,1m,2024-04-29 10:07:00+00:00,4159.2,4159.2,4158.8,4159.0,25,103975.8,
YNDX,TQBR,1m,2024-04-29 10:08:00+00:00,4158.8,4159.6,4158.0,4158.0,218,906669.4000000003,
YNDX,TQBR,1m,2024-04-29 10:09:00+00:00,4158.0,4161.4,4156.8,4161.4,746,3102743.9999999995,
YNDX,TQBR,1m,2024-04-29 10:10:00+00:00,4161.4,4166.0,4161.4,4165.8,424,1765211.7999999998,
YNDX,TQBR,1m,2024-04-29 10:11:00+00:00,4165.8,4169.2,4163.4,4166.0,1323,5512518.799999999,
YNDX,TQBR,1m,2024-04-29 10:12:00+00:00,4165.0,4165.8,4164.4,4165.0,189,787209.6,
YNDX,TQBR,1m,2024-04-29 10:13:00+00:00,4165.0,4165.0,4162.6,4162.6,489,2035992.4000000001,
YNDX,TQBR,1m,2024-04-29 10:14:00+00:00,4161.8,4161.8,4157.6,4160.4,763,3173633.1999999997,
YNDX,TQBR,1m,2024-04-29 10:15:00+00:00,4160.4,4167.2,4157.4,4167.2,894,3721708.2,
YNDX,TQBR,1m,2024-04-29 10:16:00+00:00,4167.0,4173.6,4167.0,4172.2,1784,7441130.4,
YNDX,TQBR,1m,2024-04-29 10:17:00+00:00,4173.6,4173.8,4171.0,4172.0,351,1464209.7999999998,
YNDX,TQBR,1m,2024-04-29 10:18:00+00:00,4172.0,4175.0,4171.8,4175.0,709,2959198.7999999993,
YNDX,TQBR,1m,2024-04-29 10:19:00+00:00,4175.0,4175.0,4173.8,4174.6,1266,5284899.0,
