secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1m,2023-03-13 09:59:00+00:00,1919.4,1919.4,1919.4,1919.4,975,1871414.9999999993,
YNDX,TQBR,1m,2023-03-13 10:00:00+00:00,1919.6,1931.8,1919.4,1925.6,8785,16902110.200000003,
YNDX,TQBR,1m,2023-03-13 10:01:00+00:00,1925.6,1930.0,1922.2,1925.0,2405,4631433.800000001,
YNDX,TQBR,1m,2023-03-13 10:02:00+00:00,1924.2,1930.0,1924.0,1927.4,2987,5761450.600000001,
YNDX,TQBR,1m,2023-03-13 10:03:00+00:00,1928.8,1928.8,1927.2,1927.8,684,1318792.8,
YNDX,TQBR,1m,2023-03-13 10:04:00+00:00,1927.8,1928.6,1927.2,1928.6,610,1175959.4000000001,
YNDX,TQBR,1m,2023-03-13 10:05:00+00:00,1928.6,1930.0,1928.2,1929.8,1099,2120085.6,
YNDX,TQBR,1m,2023-03-13 10:06:00+00:00,1929.8,1931.0,1928.8,1931.0,1393,2688557.5999999945,
YNDX,TQBR,1m,2023-03-13 10:07:00+00:00,1930.8,1932.0,1928.8,1929.0,2251,4345952.600000001,
YNDX,TQBR,1m,2023-03-13 10:08:00+00:00,1928.8,1929.6,1928.6,1929.6,2506,4833726.799999999,
YNDX,TQBR,1m,2023-03-13 10:09:00+00:00,1928.8,1929.8,1928.6,1929.0,943,1819062.4000000001,
YNDX,TQBR,1m,2023-03-13 10:10:00+00:00,1929.0,1929.8,1929.0,1929.8,657,1267487.6000000006,
YNDX,TQBR,1m,2023-03-13 10:11:00+00:00,1929.2,1930.6,1929.2,1929.8,639,1233267.2000000002,
YNDX,TQBR,1m,2023-03-13 10:12:00+00:00,1929.4,1929.8,1928.8,1929.8,697,1344642.6000000003,
YNDX,TQBR,1m,2023-03-13 10:13:00+00:00,1929.8,1930.4,1929.6,1930.2,383,739245.8000000003,
YNDX,TQBR,1m,2023-03-13 10:14:00+00:00,1930.2,1931.0,1927.0,1929.0,2356,4545292.600000001,
YNDX,TQBR,1m,2023-03-13 10:15:00+00:00,1929.0,1929.2,1927.0,1928.2,742,1430478.6,
YNDX,TQBR,1m,2023-03-13 10:16:00+00:00,1928.2,1928.2,1924.0,1925.4,2313,4455014.0,
