secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1m,2024-03-18 09:59:00+00:00,3620.0,3620.0,3620.0,3620.0,9395,34009900.0,
YNDX,TQBR,1m,2024-03-18 10:00:00+00:00,3620.0,3640.0,3617.6,3640.0,19520,70765489.19999997,
YNDX,TQBR,1m,2024-03-18 10:01:00+00:00,3640.0,3660.0,3637.8,3657.2,16628,60678129.599999964,
YNDX,TQBR,1m,2024-03-18 10:02:00+00:00,3657.2,3669.2,3655.6,3665.4,19900,72941974.19999993,
YNDX,TQBR,1m,2024-03-18 10:03:00+00:00,3665.4,3667.0,3649.8,3652.6,12914,47257766.000000015,
YNDX,TQBR,1m,2024-03-18 10:04:00+00:00,3653.0,3653.8,3638.8,3653.0,8467,30874545.19999999,
YNDX,TQBR,1m,2024-03-18 10:05:00+00:00,3652.8,3659.4,3651.4,3655.0,5693,20810519.2,
YNDX,TQBR,1m,2024-03-18 10:06:00+00:00,3655.4,3656.0,3648.2,3648.8,4455,16274181.8,
YNDX,TQBR,1m,2024-03-18 10:07:00+00:00,3648.0,3649.6,3645.4,3649.0,1685,6146756.000000001,
YNDX,TQBR,1m,2024-03-18 10:08:00+00:00,3648.8,3649.0,3647.0,3647.8,1655,6037306.6000000015,
YNDX,TQBR,1m,2024-03-18 10:09:00+00:00,3647.8,3649.0,3647.0,3647.0,1903,6941574.8,
YNDX,TQBR,1m,2024-03-18 10:10:00+00:00,3647.4,3647.4,3632.2,3634.8,6443,23447070.400000002,
YNDX,TQBR,1m,2024-03-18 10:11:00+00:00,3633.4,3642.8,3627.0,3642.8,4701,17078057.4,
YNDX,TQBR,1m,2024-03-18 10:12:00+00:00,3643.2,3646.4,3631.4,3632.8,4530,16486181.8,
YNDX,TQBR,1m,2024-03-18 10:13:00+00:00,3635.4,3635.4,3622.0,3622.0,13277,48171225.79999996,
YNDX,TQBR,1m,2024-03-18 10:14:00+00:00,3622.0,3631.8,3622.0,3627.8,4997,18129511.4,
YNDX,TQBR,1m,2024-03-18 10:15:00+00:00,3628.2,3629.4,3619.2,3621.4,27716,100439764.79999998,
YNDX,TQBR,1m,2024-03-18 10:16:00+00:00,3622.0,3629.4,3622.0,3628.8,4056,14711578.600000005,
YNDX,TQBR,1m,2024-03-18 10:17:00+00:00,3628.8,3636.0,3628.4,3633.0,12935,46996195.40000004,
YNDX,TQBR,1m,2024-03-18 10:18:00+00:00,3633.2,3635.2,3628.0,3628.0,2767,10049810.4,
YNDX,TQBR,1m,2024-03-18 10:19:00+00:00,3627.6,3628.0,3625.8,3625.8,1428,5178766.399999999,
YNDX,TQBR,1m,2024-03-18 10:20:00+00:00,3626.8,3627.0,3623.8,3623.8,1702,6170068.799999999,
YNDX,TQBR,1m,2024-03-18 10:21:00+00:00,3623.6,3625.8,3623.4,3625.0,2006,7271024.200000001,
YNDX,TQBR,1m,2024-03-18 10:22:00+00:00,3625.0,3625.0,3623.0,3623.2,663,2402670.2,
YNDX,TQBR,1m,2024-03-18 10:23:00+00:00,3623.2,3624.8,3623.0,3624.8,483,1750107.8000000003,
YNDX,TQBR,1m,2024-03-18 10:24:00+00:00,3625.0,3630.0,3625.0,3629.8,4516,16383086.799999997,
YNDX,TQBR,1m,2024-03-18 10:25:00+00:00,3630.0,3630.0,3628.0,3628.2,1350,4899083.800000001,
YNDX,TQBR,1m,2024-03-18 10:26:00+00:00,3628.4,3629.8,3628.4,3629.2,398,1444403.7999999998,
YNDX,TQBR,1m,2024-03-18 10:27:00+00:00,3629.2,3635.0,3629.2,3633.8,2458,8929423.2,
YNDX,TQBR,1m,2024-03-18 10:28:00+00:00,3635.0,3639.8,3633.0,3638.4,4577,16646964.200000003,
YNDX,TQBR,1m,2024-03-18 10:29:00+00:00,3638.8,3644.6,3638.8,3643.8,3096,11276499.799999999,
