secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1m,2023-03-27 09:59:00+00:00,1888.4,1888.4,1888.4,1888.4,348,657163.2000000001,
YNDX,TQBR,1m,2023-03-27 10:00:00+00:00,1889.8,1897.4,1889.8,1894.4,2146,4064183.0000000005,
YNDX,TQBR,1m,2023-03-27 10:01:00+00:00,1893.6,1895.6,1893.6,1894.8,1747,3310276.6,
YNDX,TQBR,1m,2023-03-27 10:02:00+00:00,1894.8,1894.8,1893.8,1894.6,526,996532.7999999999,
YNDX,TQBR,1m,2023-03-27 10:03:00+00:00,1894.6,1894.6,1891.6,1892.4,366,692877.8,
YNDX,TQBR,1m,2023-03-27 10:04:00+00:00,1893.2,1893.4,1892.2,1892.2,140,264981.2,
YNDX,TQBR,1m,2023-03-27 10:05:00+00:00,1892.6,1893.2,1892.0,1893.2,262,495821.8,
YNDX,TQBR,1m,2023-03-27 10:06:00+00:00,1893.2,1893.6,1892.2,1893.2,353,668201.3999999999,
YNDX,TQBR,1m,2023-03-27 10:07:00+00:00,1893.2,1893.2,1892.4,1892.6,138,261205.6,
YNDX,TQBR,1m,2023-03-27 10:08:00+00:00,1892.6,1892.6,1891.6,1891.6,419,792759.5999999999,
YNDX,TQBR,1m,2023-03-27 10:09:00+00:00,1892.0,1892.4,1890.4,1891.0,736,1391651.7999999998,
YNDX,TQBR,1m,2023-03-27 10:10:00+00:00,1891.0,1892.2,1891.0,1891.8,238,450248.4,
YNDX,TQBR,1m,2023-03-27 10:11:00+00:00,1891.8,1893.2,1891.8,1892.6,234,442814.6000000001,
YNDX,TQBR,1m,2023-03-27 10:12:00+00:00,1893.0,1893.0,1892.6,1893.0,90,170365.0,
YNDX,TQBR,1m,2023-03-27 10:13:00+00:00,1893.0,1894.0,1892.8,1894.0,162,306700.6,
YNDX,TQBR,1m,2023-03-27 10:14:00+00:00,1893.8,1894.6,1893.8,1894.6,173,327720.79999999993,
YNDX,TQBR,1m,2023-03-27 10:15:00+00:00,1894.6,1895.0,1894.4,1894.6,1060,2008575.8000000003,
YNDX,TQBR,1m,2023-03-27 10:16:00+00:00,1894.6,1897.2,1894.2,1897.0,7245,13731602.8,
YNDX,TQBR,1m,2023-03-27 10:17:00+00:00,1897.0,1899.0,1897.0,1899.0,418,793341.8,
YNDX,TQBR,1m,2023-03-27 10:18:00+00:00,1898.8,1899.0,1897.8,1899.0,262,497451.39999999997,
YNDX,TQBR,1m,2023-03-27 10:19:00+00:00,1898.8,1900.8,1898.4,1900.8,1504,2856725.6,
YNDX,TQBR,1m,2023-03-27 10:20:00+00:00,1900.8,1904.0,1900.8,1903.4,2796,5319594.600000001,
YNDX,TQBR,1m,2023-03-27 10:21:00+00:00,1903.8,1904.0,1902.0,1902.4,747,1421579.8,
YNDX,TQBR,1m,2023-03-27 10:22:00+00:00,1902.0,1902.6,1900.2,1901.6,809,1538167.2000000004,
YNDX,TQBR,1m,2023-03-27 10:23:00+00:00,1901.6,1901.6,1900.0,1900.0,322,612000.6,
YNDX,TQBR,1m,2023-03-27 10:24:00+00:00,1900.0,1900.6,1900.0,1900.0,65,123516.80000000002,
YNDX,TQBR,1m,2023-03-27 10:25:00+00:00,1900.4,1904.0,1900.2,1904.0,949,1806041.6000000003,
YNDX,TQBR,1m,2023-03-27 10:26:00+00:00,1903.8,1904.0,1900.8,1901.6,982,1868423.9999999995,
YNDX,TQBR,1m,2023-03-27 10:27:00+00:00,1900.8,1900.8,1899.2,1899.2,1308,2485030.2,
YNDX,TQBR,1m,2023-03-27 10:28:00+00:00,1899.8,1901.6,1899.8,1901.0,462,877949.0,
YNDX,TQBR,1m,2023-03-27 10:29:00+00:00,1901.0,1901.8,1900.6,1901.8,239,454428.8,
YNDX,TQBR,1m,2023-03-27 10:30:00+00:00,1901.8,1902.8,1901.6,1902.8,291,553483.8,
YNDX,TQBR,1m,2023-03-27 10:31:00+00:00,1902.4,1903.6,1902.4,1903.2,356,677517.3999999999,
YNDX,TQBR,1m,2023-03-27 10:32:00+00:00,1903.4,1903.4,1901.6,1901.6,864,1644174.8,
YNDX,TQBR,1m,2023-03-27 10:33:00+00:00,1901.6,1901.8,1901.4,1901.8,436,829033.8,
YNDX,TQBR,1m,2023-03-27 10:34:00+00:00,1901.8,1901.8,1900.8,1901.0,932,1772083.0,
YNDX,TQBR,1m,2023-03-27 10:35:00+00:00,1900.8,1902.2,1900.2,1902.2,600,1140548.1999999997,
YNDX,TQBR,1m,2023-03-27 10:36:00+00:00,1902.4,1904.0,1902.4,1903.2,1242,2363917.1999999997,
YNDX,TQBR,1m,2023-03-27 10:37:00+00:00,1903.6,1903.6,1902.0,1903.6,568,1081079.3999999997,
YNDX,TQBR,1m,2023-03-27 10:38:00+00:00,1903.0,1903.0,1900.4,1900.4,375,712991.2,
YNDX,TQBR,1m,2023-03-27 10:39:00+00:00,1900.6,1901.0,1900.2,1900.8,366,695557.2000000009,
YNDX,TQBR,1m,2023-03-27 10:40:00+00:00,1901.0,1902.0,1900.0,1901.4,880,1672585.7999999998,
YNDX,TQBR,1m,2023-03-27 10:41:00+00:00,1901.6,1901.6,1901.4,1901.6,29,55144.79999999999,
YNDX,TQBR,1m,2023-03-27 10:42:00+00:00,1901.6,1903.0,1901.6,1902.8,553,1052085.0,
YNDX,TQBR,1m,2023-03-27 10:43:00+00:00,1902.2,1902.8,1902.0,1902.8,166,315797.6,
YNDX,TQBR,1m,2023-03-27 10:44:00+00:00,1902.2,1902.8,1902.0,1902.2,206,391887.0,
YNDX,TQBR,1m,2023-03-27 10:45:00+00:00,1902.6,1903.0,1902.4,1902.8,167,317763.0,
YNDX,TQBR,1m,2023-03-27 10:46:00+00:00,1902.6,1902.8,1902.2,1902.4,602,1145265.2,
YNDX,TQBR,1m,2023-03-27 10:47:00+00:00,1902.4,1902.4,1902.0,1902.2,228,433676.99999999994,
YNDX,TQBR,1m,2023-03-27 10:48:00+00:00,1902.2,1902.4,1902.0,1902.4,71,135055.19999999998,
YNDX,TQBR,1m,2023-03-27 10:49:00+00:00,1902.2,1902.2,1901.6,1901.6,433,823492.2,
YNDX,TQBR,1m,2023-03-27 10:50:00+00:00,1901.6,1902.0,1900.6,1901.4,371,705301.4,
YNDX,TQBR,1m,2023-03-27 10:51:00+00:00,1901.4,1901.4,1900.6,1900.8,73,138785.0,
YNDX,TQBR,1m,2023-03-27 10:52:00+00:00,1900.6,1901.0,1900.4,1900.6,108,205274.8,
YNDX,TQBR,1m,2023-03-27 10:53:00+00:00,1900.6,1902.4,1900.6,1902.2,1590,3023650.8000000003,
YNDX,TQBR,1m,2023-03-27 10:54:00+00:00,1902.0,1902.2,1902.0,1902.0,10,19021.2,
YNDX,TQBR,1m,2023-03-27 10:55:00+00:00,1902.2,1902.2,1900.8,1901.0,330,627396.7999999999,
YNDX,TQBR,1m,2023-03-27 10:56:00+00:00,1901.0,1901.0,1900.4,1901.0,650,1235574.0,
YNDX,TQBR,1m,2023-03-27 10:57:00+00:00,1900.4,1900.4,1900.0,1900.2,946,1797505.3999999997,
YNDX,TQBR,1m,2023-03-27 10:58:00+00:00,1900.4,1900.4,1900.2,1900.2,179,340142.4,
YNDX,TQBR,1m,2023-03-27 10:59:00+00:00,1900.4,1900.4,1900.2,1900.4,203,385745.2,
YNDX,TQBR,1m,2023-03-27 11:00:00+00:00,1900.4,1900.4,1900.2,1900.2,38,72209.8,
YNDX,TQBR,1m,2023-03-27 11:01:00+00:00,1900.4,1903.2,1900.2,1903.2,2321,4414031.800000001,
YNDX,TQBR,1m,2023-03-27 11:02:00+00:00,1902.8,1903.4,1902.8,1903.4,114,216971.20000000007,
YNDX,TQBR,1m,2023-03-27 11:03:00+00:00,1903.4,1904.8,1903.2,1904.0,3892,7410143.199999998,
YNDX,TQBR,1m,2023-03-27 11:04:00+00:00,1904.6,1905.0,1904.4,1904.8,1115,2123758.8,
YNDX,TQBR,1m,2023-03-27 11:05:00+00:00,1904.8,1904.8,1903.4,1903.8,468,891061.0,
YNDX,TQBR,1m,2023-03-27 11:06:00+00:00,1903.8,1903.8,1902.8,1903.6,187,355885.0,
YNDX,TQBR,1m,2023-03-27 11:07:00+00:00,1903.0,1903.4,1902.8,1902.8,172,327289.39999999997,
