secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1d,2024-07-01 00:00:00+00:00,701.3,715.0,700.8,710.9,1184396,838564660.7,
TATN,TQBR,1d,2024-07-02 00:00:00+00:00,710.9,712.6,708.0,710.4,1045016,742789380.1,
TATN,TQBR,1d,2024-07-03 00:00:00+00:00,711.8,712.8,704.1,704.1,964964,685001276.7,
TATN,TQBR,1d,2024-07-04 00:00:00+00:00,702.8,706.9,692.1,699.1,882096,618197103.2,
TATN,TQBR,1d,2024-07-05 00:00:00+00:00,699.1,703.0,688.8,692.1,1389290,964733214.9,
