secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-09-16 09:59:00+00:00,259.64,259.64,259.64,259.64,128290,33309215.599999983,
SBER,TQBR,1m,2024-09-16 10:00:00+00:00,259.65,259.87,259.4,259.71,590890,153395321.60000005,
SBER,TQBR,1m,2024-09-16 10:01:00+00:00,259.71,260.28,259.25,260.18,967950,251294968.6000001,
SBER,TQBR,1m,2024-09-16 10:02:00+00:00,260.24,261.0,260.07,261.0,776300,202320343.2000004,
SBER,TQBR,1m,2024-09-16 10:03:00+00:00,260.99,261.14,260.32,260.37,654390,170694455.80000022,
SBER,TQBR,1m,2024-09-16 10:04:00+00:00,260.36,260.54,260.3,260.37,251760,65555562.20000002,
SBER,TQBR,1m,2024-09-16 10:05:00+00:00,260.39,260.46,260.22,260.22,258290,67241595.3,
SBER,TQBR,1m,2024-09-16 10:06:00+00:00,260.25,260.32,259.69,259.89,500670,130194063.30000009,
SBER,TQBR,1m,2024-09-16 10:07:00+00:00,259.9,259.99,259.61,259.82,230270,59823411.79999995,
SBER,TQBR,1m,2024-09-16 10:08:00+00:00,259.82,260.0,259.64,259.99,196780,51136566.3,
SBER,TQBR,1m,2024-09-16 10:09:00+00:00,259.98,260.19,259.94,260.06,154810,40263366.699999996,
SBER,TQBR,1m,2024-09-16 10:10:00+00:00,260.06,260.06,259.5,259.69,168220,43691624.69999997,
SBER,TQBR,1m,2024-09-16 10:11:00+00:00,259.68,259.94,259.61,259.93,98850,25675529.799999993,
SBER,TQBR,1m,2024-09-16 10:12:00+00:00,259.94,259.94,259.53,259.77,143950,37376858.9,
SBER,TQBR,1m,2024-09-16 10:13:00+00:00,259.74,259.75,259.25,259.25,119040,30886014.900000006,
SBER,TQBR,1m,2024-09-16 10:14:00+00:00,259.26,259.27,259.06,259.24,143100,37085289.6,
SBER,TQBR,1m,2024-09-16 10:15:00+00:00,259.18,259.24,258.83,258.97,289550,75000102.80000004,
SBER,TQBR,1m,2024-09-16 10:16:00+00:00,258.96,258.97,258.71,258.96,189560,49056848.60000006,
SBER,TQBR,1m,2024-09-16 10:17:00+00:00,258.96,259.21,258.93,258.94,140390,36366731.000000015,
SBER,TQBR,1m,2024-09-16 10:18:00+00:00,258.93,259.44,258.91,259.31,149590,38772716.60000001,
SBER,TQBR,1m,2024-09-16 10:19:00+00:00,259.3,259.34,258.97,259.31,162430,42091834.099999994,
SBER,TQBR,1m,2024-09-16 10:20:00+00:00,259.32,259.49,259.2,259.48,167630,43478286.69999999,
SBER,TQBR,1m,2024-09-16 10:21:00+00:00,259.48,259.65,259.45,259.65,133620,34675368.50000002,
SBER,TQBR,1m,2024-09-16 10:22:00+00:00,259.65,259.88,259.64,259.88,460250,119581984.59999996,
SBER,TQBR,1m,2024-09-16 10:23:00+00:00,259.88,259.88,259.59,259.65,88710,23040274.600000005,
SBER,TQBR,1m,2024-09-16 10:24:00+00:00,259.64,259.84,259.6,259.84,58890,15293788.100000001,
SBER,TQBR,1m,2024-09-16 10:25:00+00:00,259.84,259.88,259.82,259.85,194940,50658514.2,
SBER,TQBR,1m,2024-09-16 10:26:00+00:00,259.84,259.88,259.84,259.88,63790,16577096.700000012,
SBER,TQBR,1m,2024-09-16 10:27:00+00:00,259.88,259.88,259.8,259.81,73850,19188637.199999984,
SBER,TQBR,1m,2024-09-16 10:28:00+00:00,259.8,259.81,259.63,259.71,54530,14161619.9,
SBER,TQBR,1m,2024-09-16 10:29:00+00:00,259.71,259.72,259.24,259.24,137810,35750607.40000004,
