secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-07-29 09:59:00+00:00,293.0,293.0,293.0,293.0,226120,66253160.0,
SBER,TQBR,1m,2024-07-29 10:00:00+00:00,292.94,292.94,291.83,292.21,768220,224463254.80000046,
SBER,TQBR,1m,2024-07-29 10:01:00+00:00,292.28,292.5,291.63,291.67,255880,74765954.59999998,
SBER,TQBR,1m,2024-07-29 10:02:00+00:00,291.64,291.64,290.36,290.39,757500,220349770.89999995,
SBER,TQBR,1m,2024-07-29 10:03:00+00:00,290.39,291.38,290.16,291.07,598830,174114695.39999992,
SBER,TQBR,1m,2024-07-29 10:04:00+00:00,291.05,291.18,290.68,291.14,217710,63343888.399999976,
SBER,TQBR,1m,2024-07-29 10:05:00+00:00,291.14,291.22,290.98,291.06,145210,42267035.90000001,
SBER,TQBR,1m,2024-07-29 10:06:00+00:00,291.05,291.06,290.57,290.57,196240,57096039.99999998,
SBER,TQBR,1m,2024-07-29 10:07:00+00:00,290.59,290.87,290.58,290.8,193510,56245512.19999998,
SBER,TQBR,1m,2024-07-29 10:08:00+00:00,290.87,290.87,290.5,290.52,199710,58032091.300000064,
SBER,TQBR,1m,2024-07-29 10:09:00+00:00,290.57,290.8,290.54,290.59,109970,31963877.70000001,
SBER,TQBR,1m,2024-07-29 10:10:00+00:00,290.59,290.61,290.46,290.5,243120,70627756.2,
SBER,TQBR,1m,2024-07-29 10:11:00+00:00,290.5,290.5,290.4,290.49,318620,92551981.70000003,
SBER,TQBR,1m,2024-07-29 10:12:00+00:00,290.49,290.5,290.15,290.16,334820,97219266.99999993,
SBER,TQBR,1m,2024-07-29 10:13:00+00:00,290.15,290.29,290.11,290.16,284130,82444757.40000002,
SBER,TQBR,1m,2024-07-29 10:14:00+00:00,290.15,290.26,290.01,290.03,374240,108569170.89999996,
SBER,TQBR,1m,2024-07-29 10:15:00+00:00,290.03,290.03,289.11,289.13,956140,276892478.39999974,
SBER,TQBR,1m,2024-07-29 10:16:00+00:00,289.12,289.45,289.09,289.45,535740,154921076.39999992,
SBER,TQBR,1m,2024-07-29 10:17:00+00:00,289.44,289.57,289.34,289.51,174570,50537403.5000001,
SBER,TQBR,1m,2024-07-29 10:18:00+00:00,289.51,289.51,289.2,289.26,194720,56350014.79999998,
SBER,TQBR,1m,2024-07-29 10:19:00+00:00,289.26,289.3,289.2,289.22,127020,36738805.49999996,
SBER,TQBR,1m,2024-07-29 10:20:00+00:00,289.22,289.31,288.69,288.76,353110,102077314.30000001,
SBER,TQBR,1m,2024-07-29 10:21:00+00:00,288.78,288.94,288.11,288.5,880570,254071652.20000005,
SBER,TQBR,1m,2024-07-29 10:22:00+00:00,288.52,288.73,287.7,287.79,403380,116247653.19999994,
SBER,TQBR,1m,2024-07-29 10:23:00+00:00,287.75,288.28,287.66,288.05,460420,132543396.80000003,
SBER,TQBR,1m,2024-07-29 10:24:00+00:00,288.07,288.12,287.67,287.75,275720,79383440.80000004,
SBER,TQBR,1m,2024-07-29 10:25:00+00:00,287.76,288.0,287.61,288.0,408130,117443260.40000002,
SBER,TQBR,1m,2024-07-29 10:26:00+00:00,288.0,288.47,287.9,288.42,257890,74327342.89999996,
SBER,TQBR,1m,2024-07-29 10:27:00+00:00,288.43,288.82,288.39,288.82,264940,76468683.19999994,
SBER,TQBR,1m,2024-07-29 10:28:00+00:00,288.84,288.92,288.78,288.91,233860,67549031.79999997,
SBER,TQBR,1m,2024-07-29 10:29:00+00:00,288.91,288.91,288.69,288.69,106330,30704697.900000032,
SBER,TQBR,1m,2024-07-29 10:30:00+00:00,288.68,288.75,288.36,288.72,241830,69770534.10000002,
SBER,TQBR,1m,2024-07-29 10:31:00+00:00,288.71,288.98,288.71,288.98,131280,37924409.199999996,
SBER,TQBR,1m,2024-07-29 10:32:00+00:00,288.98,289.2,288.95,289.16,201260,58173441.80000002,
SBER,TQBR,1m,2024-07-29 10:33:00+00:00,289.16,289.2,288.95,288.96,221120,63923600.2,
SBER,TQBR,1m,2024-07-29 10:34:00+00:00,288.96,288.96,288.73,288.92,74130,21410738.299999963,
SBER,TQBR,1m,2024-07-29 10:35:00+00:00,288.9,289.18,288.89,289.18,62550,18081485.799999997,
SBER,TQBR,1m,2024-07-29 10:36:00+00:00,289.18,289.18,289.0,289.14,51400,14859976.80000001,
SBER,TQBR,1m,2024-07-29 10:37:00+00:00,289.14,289.32,289.11,289.31,122080,35309586.50000004,
SBER,TQBR,1m,2024-07-29 10:38:00+00:00,289.32,289.74,289.31,289.55,389380,112718100.39999996,
SBER,TQBR,1m,2024-07-29 10:39:00+00:00,289.55,289.57,289.22,289.22,121610,35196265.99999998,
SBER,TQBR,1m,2024-07-29 10:40:00+00:00,289.22,289.5,289.2,289.46,101460,29359297.09999999,
SBER,TQBR,1m,2024-07-29 10:41:00+00:00,289.46,289.63,289.45,289.6,95590,27676415.8,
SBER,TQBR,1m,2024-07-29 10:42:00+00:00,289.6,289.66,289.5,289.58,76680,22205581.5,
SBER,TQBR,1m,2024-07-29 10:43:00+00:00,289.58,289.67,289.56,289.66,48560,14064197.099999998,
SBER,TQBR,1m,2024-07-29 10:44:00+00:00,289.66,289.69,289.55,289.63,105620,30589258.60000001,
