secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-02-12 09:59:00+00:00,283.66,283.66,283.66,283.66,22720,6444755.200000003,
SBER,TQBR,1m,2024-02-12 10:00:00+00:00,283.67,284.0,283.5,283.63,416750,118251076.39999995,
SBER,TQBR,1m,2024-02-12 10:01:00+00:00,283.62,284.48,283.62,284.25,379290,107793152.09999996,
SBER,TQBR,1m,2024-02-12 10:02:00+00:00,284.33,284.45,284.0,284.1,282130,80185053.90000005,
SBER,TQBR,1m,2024-02-12 10:03:00+00:00,284.15,284.4,284.14,284.4,245340,69748251.30000001,
SBER,TQBR,1m,2024-02-12 10:04:00+00:00,284.4,284.49,284.39,284.49,98350,27972328.1,
SBER,TQBR,1m,2024-02-12 10:05:00+00:00,284.48,284.59,284.45,284.59,101420,28853565.900000013,
SBER,TQBR,1m,2024-02-12 10:06:00+00:00,284.59,284.7,284.5,284.56,117240,33367272.80000001,
SBER,TQBR,1m,2024-02-12 10:07:00+00:00,284.55,284.57,284.39,284.39,116730,33203604.29999999,
SBER,TQBR,1m,2024-02-12 10:08:00+00:00,284.4,284.4,284.1,284.23,225140,64015502.800000034,
SBER,TQBR,1m,2024-02-12 10:09:00+00:00,284.24,284.54,284.2,284.54,104160,29617224.100000005,
SBER,TQBR,1m,2024-02-12 10:10:00+00:00,284.53,284.68,284.5,284.54,84790,24129621.099999983,
SBER,TQBR,1m,2024-02-12 10:11:00+00:00,284.56,284.69,284.56,284.61,51010,14519241.300000008,
SBER,TQBR,1m,2024-02-12 10:12:00+00:00,284.6,284.63,284.6,284.63,42520,12101859.800000006,
SBER,TQBR,1m,2024-02-12 10:13:00+00:00,284.63,284.69,284.63,284.68,41230,11736703.200000009,
SBER,TQBR,1m,2024-02-12 10:14:00+00:00,284.68,284.78,284.66,284.78,140230,39926773.29999998,
SBER,TQBR,1m,2024-02-12 10:15:00+00:00,284.78,284.95,284.77,284.94,132130,37637732.099999964,
SBER,TQBR,1m,2024-02-12 10:16:00+00:00,284.95,285.0,284.85,284.85,144400,41144386.20000007,
SBER,TQBR,1m,2024-02-12 10:17:00+00:00,284.86,285.0,284.85,285.0,67590,19258662.399999995,
SBER,TQBR,1m,2024-02-12 10:18:00+00:00,284.98,285.1,284.89,285.09,192040,54738388.99999997,
SBER,TQBR,1m,2024-02-12 10:19:00+00:00,285.09,285.49,285.09,285.31,374750,106909206.6,
SBER,TQBR,1m,2024-02-12 10:20:00+00:00,285.3,285.45,285.28,285.44,153790,43890130.799999945,
SBER,TQBR,1m,2024-02-12 10:21:00+00:00,285.44,285.49,285.4,285.46,118010,33687270.60000004,
SBER,TQBR,1m,2024-02-12 10:22:00+00:00,285.46,285.5,285.31,285.36,202300,57743691.30000001,
SBER,TQBR,1m,2024-02-12 10:23:00+00:00,285.34,285.34,285.11,285.11,114220,32579982.500000015,
SBER,TQBR,1m,2024-02-12 10:24:00+00:00,285.12,285.17,285.01,285.02,72040,20539183.900000013,
SBER,TQBR,1m,2024-02-12 10:25:00+00:00,285.01,285.03,284.62,284.63,196810,56044297.999999985,
SBER,TQBR,1m,2024-02-12 10:26:00+00:00,284.63,284.93,284.62,284.75,177810,50614803.79999997,
SBER,TQBR,1m,2024-02-12 10:27:00+00:00,284.73,285.08,284.68,284.99,193640,55170745.69999999,
SBER,TQBR,1m,2024-02-12 10:28:00+00:00,284.99,285.15,284.8,284.83,169220,48229470.39999999,
SBER,TQBR,1m,2024-02-12 10:29:00+00:00,284.83,285.0,284.82,284.97,49470,14095821.100000001,
SBER,TQBR,1m,2024-02-12 10:30:00+00:00,284.98,285.0,284.9,284.91,61870,17629829.59999999,
SBER,TQBR,1m,2024-02-12 10:31:00+00:00,284.91,284.94,284.91,284.93,12570,3581481.899999997,
SBER,TQBR,1m,2024-02-12 10:32:00+00:00,284.94,284.99,284.93,284.99,67780,19314248.300000004,
SBER,TQBR,1m,2024-02-12 10:33:00+00:00,284.99,284.99,284.98,284.98,99470,28347306.00000001,
SBER,TQBR,1m,2024-02-12 10:34:00+00:00,284.98,284.99,284.98,284.98,31280,8914235.900000006,
SBER,TQBR,1m,2024-02-12 10:35:00+00:00,284.99,284.99,284.91,284.93,53560,15263027.0,
SBER,TQBR,1m,2024-02-12 10:36:00+00:00,284.93,284.95,284.92,284.93,66740,19016520.2,
SBER,TQBR,1m,2024-02-12 10:37:00+00:00,284.92,284.96,284.92,284.95,19790,5638779.999999999,
