secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-10-14 09:59:00+00:00,256.15,256.15,256.15,256.15,137510,35223186.5,
SBER,TQBR,1m,2024-10-14 10:00:00+00:00,256.47,256.77,255.7,255.94,365720,93689729.29999997,
SBER,TQBR,1m,2024-10-14 10:01:00+00:00,255.93,256.17,255.83,256.02,337370,86341626.60000004,
SBER,TQBR,1m,2024-10-14 10:02:00+00:00,256.03,256.5,256.0,256.01,142250,36448619.59999999,
SBER,TQBR,1m,2024-10-14 10:03:00+00:00,256.01,256.19,255.85,256.1,68090,17431753.200000007,
SBER,TQBR,1m,2024-10-14 10:04:00+00:00,256.11,256.44,255.98,256.3,140080,35882199.600000024,
SBER,TQBR,1m,2024-10-14 10:05:00+00:00,256.27,256.5,256.19,256.36,85440,21901103.99999999,
SBER,TQBR,1m,2024-10-14 10:06:00+00:00,256.37,256.51,256.37,256.5,100220,25703578.099999994,
SBER,TQBR,1m,2024-10-14 10:07:00+00:00,256.49,256.66,256.48,256.62,49000,12571034.700000005,
SBER,TQBR,1m,2024-10-14 10:08:00+00:00,256.62,256.7,256.62,256.68,74260,19061376.600000005,
SBER,TQBR,1m,2024-10-14 10:09:00+00:00,256.68,256.69,256.56,256.61,59240,15203652.5,
SBER,TQBR,1m,2024-10-14 10:10:00+00:00,256.6,256.61,256.41,256.43,111300,28549637.299999982,
SBER,TQBR,1m,2024-10-14 10:11:00+00:00,256.44,256.44,256.0,256.02,80040,20504633.99999999,
SBER,TQBR,1m,2024-10-14 10:12:00+00:00,256.02,256.22,255.8,256.22,112420,28775277.80000001,
SBER,TQBR,1m,2024-10-14 10:13:00+00:00,256.21,256.41,256.18,256.21,104170,26697605.69999998,
SBER,TQBR,1m,2024-10-14 10:14:00+00:00,256.28,256.55,256.21,256.48,237400,60858208.40000001,
SBER,TQBR,1m,2024-10-14 10:15:00+00:00,256.47,256.53,256.32,256.38,124950,32039370.299999982,
SBER,TQBR,1m,2024-10-14 10:16:00+00:00,256.38,256.38,256.0,256.03,52490,13445336.000000004,
SBER,TQBR,1m,2024-10-14 10:17:00+00:00,256.02,256.1,256.02,256.1,53190,13619523.100000007,
SBER,TQBR,1m,2024-10-14 10:18:00+00:00,256.09,256.2,256.09,256.2,16320,4180144.199999998,
SBER,TQBR,1m,2024-10-14 10:19:00+00:00,256.2,256.2,256.18,256.19,19520,5000883.100000003,
SBER,TQBR,1m,2024-10-14 10:20:00+00:00,256.19,256.19,256.05,256.05,27960,7161688.100000003,
SBER,TQBR,1m,2024-10-14 10:21:00+00:00,256.07,256.07,255.57,255.62,161700,41363093.79999998,
SBER,TQBR,1m,2024-10-14 10:22:00+00:00,255.63,255.63,255.36,255.39,244740,62536183.300000004,
SBER,TQBR,1m,2024-10-14 10:23:00+00:00,255.39,255.45,255.21,255.27,356140,90914545.80000003,
SBER,TQBR,1m,2024-10-14 10:24:00+00:00,255.27,255.39,255.21,255.39,315520,80541507.69999999,
SBER,TQBR,1m,2024-10-14 10:25:00+00:00,255.39,255.45,255.39,255.4,51980,13276139.5,
SBER,TQBR,1m,2024-10-14 10:26:00+00:00,255.41,255.42,255.31,255.42,44850,11453366.099999998,
SBER,TQBR,1m,2024-10-14 10:27:00+00:00,255.41,255.55,255.29,255.54,169620,43316962.699999996,
SBER,TQBR,1m,2024-10-14 10:28:00+00:00,255.54,255.56,255.5,255.56,35540,9082000.599999994,
SBER,TQBR,1m,2024-10-14 10:29:00+00:00,255.55,255.58,255.5,255.51,131640,33642933.60000001,
SBER,TQBR,1m,2024-10-14 10:30:00+00:00,255.51,255.55,255.45,255.54,26950,6885862.800000001,
SBER,TQBR,1m,2024-10-14 10:31:00+00:00,255.54,255.54,255.4,255.52,33230,8490234.400000004,
SBER,TQBR,1m,2024-10-14 10:32:00+00:00,255.51,255.53,255.41,255.49,44310,11319851.000000026,
SBER,TQBR,1m,2024-10-14 10:33:00+00:00,255.49,255.57,255.49,255.57,50590,12928214.499999817,
SBER,TQBR,1m,2024-10-14 10:34:00+00:00,255.57,255.57,255.55,255.56,26890,6872051.399999997,
SBER,TQBR,1m,2024-10-14 10:35:00+00:00,255.56,255.56,255.42,255.47,29970,7657007.499999996,
SBER,TQBR,1m,2024-10-14 10:36:00+00:00,255.48,255.48,255.4,255.44,24900,6360314.700000018,
SBER,TQBR,1m,2024-10-14 10:37:00+00:00,255.43,255.43,255.25,255.3,98890,25247470.8,
SBER,TQBR,1m,2024-10-14 10:38:00+00:00,255.3,255.35,255.25,255.33,29680,7577637.499999998,
SBER,TQBR,1m,2024-10-14 10:39:00+00:00,255.33,255.39,255.27,255.37,27460,7011262.700000001,
SBER,TQBR,1m,2024-10-14 10:40:00+00:00,255.33,255.44,255.33,255.42,29580,7554540.200000001,
SBER,TQBR,1m,2024-10-14 10:41:00+00:00,255.44,255.48,255.43,255.47,14230,3635119.900000001,
SBER,TQBR,1m,2024-10-14 10:42:00+00:00,255.47,255.52,255.47,255.52,11240,2871892.8000000017,
SBER,TQBR,1m,2024-10-14 10:43:00+00:00,255.52,255.52,255.45,255.45,50140,12809981.400000002,
SBER,TQBR,1m,2024-10-14 10:44:00+00:00,255.46,255.46,255.4,255.4,11660,2978441.399999999,
SBER,TQBR,1m,2024-10-14 10:45:00+00:00,255.41,255.42,255.39,255.39,18490,4722457.6000000015,
SBER,TQBR,1m,2024-10-14 10:46:00+00:00,255.38,255.39,255.35,255.35,15080,3850965.7000000016,
SBER,TQBR,1m,2024-10-14 10:47:00+00:00,255.35,255.41,255.33,255.4,48260,12323773.799999999,
SBER,TQBR,1m,2024-10-14 10:48:00+00:00,255.41,255.55,255.4,255.53,110580,28252764.700000003,
SBER,TQBR,1m,2024-10-14 10:49:00+00:00,255.53,255.54,255.42,255.5,44770,11439024.699999992,
SBER,TQBR,1m,2024-10-14 10:50:00+00:00,255.49,255.5,255.39,255.49,51850,13244495.700000014,
SBER,TQBR,1m,2024-10-14 10:51:00+00:00,255.49,255.49,255.33,255.33,24860,6348662.500000003,
SBER,TQBR,1m,2024-10-14 10:52:00+00:00,255.34,255.43,255.32,255.39,20720,5291513.500000001,
SBER,TQBR,1m,2024-10-14 10:53:00+00:00,255.4,255.4,255.14,255.15,87070,22222857.00000002,
SBER,TQBR,1m,2024-10-14 10:54:00+00:00,255.15,255.18,254.8,254.95,538480,137318108.6,
SBER,TQBR,1m,2024-10-14 10:55:00+00:00,254.91,254.97,254.91,254.93,68420,17443061.999999996,
SBER,TQBR,1m,2024-10-14 10:56:00+00:00,254.95,255.09,254.92,255.02,116470,29698978.1,
SBER,TQBR,1m,2024-10-14 10:57:00+00:00,255.02,255.02,254.93,254.95,30200,7700514.499999997,
SBER,TQBR,1m,2024-10-14 10:58:00+00:00,254.94,255.01,254.93,255.01,33510,8543642.899999999,
SBER,TQBR,1m,2024-10-14 10:59:00+00:00,255.01,255.02,255.01,255.02,63320,16147826.699999992,
SBER,TQBR,1m,2024-10-14 11:00:00+00:00,255.02,255.15,254.95,255.14,162690,41490716.19999999,
SBER,TQBR,1m,2024-10-14 11:01:00+00:00,255.13,255.29,255.04,255.29,52590,13419357.700000003,
SBER,TQBR,1m,2024-10-14 11:02:00+00:00,255.3,255.3,255.24,255.3,57890,14776754.100000001,
SBER,TQBR,1m,2024-10-14 11:03:00+00:00,255.3,255.3,255.16,255.26,32630,8327918.0,
SBER,TQBR,1m,2024-10-14 11:04:00+00:00,255.23,255.3,255.23,255.3,32940,8408848.5,
SBER,TQBR,1m,2024-10-14 11:05:00+00:00,255.29,255.3,255.23,255.24,80580,20571182.100000005,
SBER,TQBR,1m,2024-10-14 11:06:00+00:00,255.24,255.37,255.23,255.26,66390,16950114.400000002,
SBER,TQBR,1m,2024-10-14 11:07:00+00:00,255.27,255.3,255.25,255.28,7840,2001386.799999999,
SBER,TQBR,1m,2024-10-14 11:08:00+00:00,255.29,255.29,255.2,255.2,10800,2756646.000000001,
SBER,TQBR,1m,2024-10-14 11:09:00+00:00,255.21,255.26,255.2,255.23,6610,1687110.3000000003,
SBER,TQBR,1m,2024-10-14 11:10:00+00:00,255.23,255.26,255.2,255.26,6230,1590072.5000000007,
SBER,TQBR,1m,2024-10-14 11:11:00+00:00,255.26,255.3,255.23,255.29,70170,17913325.400000006,
