secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-09-02 09:59:00+00:00,254.03,254.03,254.03,254.03,95430,24242082.900000174,
SBER,TQBR,1m,2024-09-02 10:00:00+00:00,254.03,254.2,252.73,252.94,744610,188645706.39999998,
SBER,TQBR,1m,2024-09-02 10:01:00+00:00,252.94,253.57,252.75,253.48,368140,93196393.39999998,
SBER,TQBR,1m,2024-09-02 10:02:00+00:00,253.49,253.62,253.02,253.13,428650,108583744.20000006,
SBER,TQBR,1m,2024-09-02 10:03:00+00:00,253.05,253.19,252.92,252.95,268470,67933437.0,
SBER,TQBR,1m,2024-09-02 10:04:00+00:00,252.95,252.97,252.87,252.91,430110,108796415.50000006,
SBER,TQBR,1m,2024-09-02 10:05:00+00:00,252.87,253.49,252.83,253.2,447260,113233681.5,
SBER,TQBR,1m,2024-09-02 10:06:00+00:00,253.19,253.2,252.55,252.96,489760,123806278.09999993,
SBER,TQBR,1m,2024-09-02 10:07:00+00:00,252.89,253.0,252.8,252.9,298290,75461791.59999993,
SBER,TQBR,1m,2024-09-02 10:08:00+00:00,252.92,253.0,251.1,251.42,1435280,361650792.3999996,
SBER,TQBR,1m,2024-09-02 10:09:00+00:00,251.42,252.39,251.42,252.14,518470,130606954.60000004,
SBER,TQBR,1m,2024-09-02 10:10:00+00:00,252.16,252.45,251.77,251.83,444530,112092338.99999988,
SBER,TQBR,1m,2024-09-02 10:11:00+00:00,251.84,251.95,251.53,251.58,417980,105210534.9,
SBER,TQBR,1m,2024-09-02 10:12:00+00:00,251.57,251.63,251.34,251.62,596070,149902350.30000004,
SBER,TQBR,1m,2024-09-02 10:13:00+00:00,251.63,251.85,251.51,251.65,458400,115357769.30000022,
SBER,TQBR,1m,2024-09-02 10:14:00+00:00,251.65,251.8,251.41,251.46,431660,108610297.30000003,
SBER,TQBR,1m,2024-09-02 10:15:00+00:00,251.46,251.69,251.33,251.69,478020,120201591.19999999,
SBER,TQBR,1m,2024-09-02 10:16:00+00:00,251.68,251.8,251.5,251.8,287700,72394717.90000004,
SBER,TQBR,1m,2024-09-02 10:17:00+00:00,251.8,252.18,251.78,252.18,183710,46277867.00000003,
SBER,TQBR,1m,2024-09-02 10:18:00+00:00,252.17,252.18,252.0,252.01,338050,85200491.19999991,
SBER,TQBR,1m,2024-09-02 10:19:00+00:00,252.01,252.03,251.8,251.94,385410,97103837.20000067,
SBER,TQBR,1m,2024-09-02 10:20:00+00:00,251.95,251.95,251.84,251.9,204230,51437354.600000106,
SBER,TQBR,1m,2024-09-02 10:21:00+00:00,251.9,251.94,251.51,251.6,237250,59733074.400000036,
SBER,TQBR,1m,2024-09-02 10:22:00+00:00,251.6,251.7,251.4,251.7,302120,75996648.39999998,
SBER,TQBR,1m,2024-09-02 10:23:00+00:00,251.72,251.8,251.32,251.39,203230,51120591.39999999,
SBER,TQBR,1m,2024-09-02 10:24:00+00:00,251.36,251.44,251.19,251.19,308290,77465960.10000008,
SBER,TQBR,1m,2024-09-02 10:25:00+00:00,251.19,251.47,251.19,251.45,197260,49572883.39999999,
SBER,TQBR,1m,2024-09-02 10:26:00+00:00,251.45,251.5,251.4,251.48,282220,70972906.9,
SBER,TQBR,1m,2024-09-02 10:27:00+00:00,251.48,251.68,251.48,251.57,120320,30267370.200000014,
SBER,TQBR,1m,2024-09-02 10:28:00+00:00,251.56,251.63,251.47,251.48,81180,20419555.500000015,
SBER,TQBR,1m,2024-09-02 10:29:00+00:00,251.47,251.47,251.4,251.45,43470,10929569.599999994,
SBER,TQBR,1m,2024-09-02 10:30:00+00:00,251.45,251.45,251.39,251.45,157390,39571985.199999996,
SBER,TQBR,1m,2024-09-02 10:31:00+00:00,251.45,251.56,251.44,251.56,138280,34779612.40000006,
SBER,TQBR,1m,2024-09-02 10:32:00+00:00,251.56,251.74,251.47,251.73,153270,38563718.69999999,
SBER,TQBR,1m,2024-09-02 10:33:00+00:00,251.72,251.96,251.59,251.92,389560,98081239.59999998,
SBER,TQBR,1m,2024-09-02 10:34:00+00:00,251.92,252.13,251.9,252.13,181540,45743898.099999994,
SBER,TQBR,1m,2024-09-02 10:35:00+00:00,252.13,252.19,251.92,251.93,117350,29583990.800000004,
SBER,TQBR,1m,2024-09-02 10:36:00+00:00,251.92,252.04,251.9,252.03,50480,12718159.000000002,
SBER,TQBR,1m,2024-09-02 10:37:00+00:00,252.01,252.05,251.91,251.98,56120,14139774.400000006,
SBER,TQBR,1m,2024-09-02 10:38:00+00:00,251.99,252.0,251.9,252.0,55590,14005796.49999999,
SBER,TQBR,1m,2024-09-02 10:39:00+00:00,252.0,252.06,251.61,251.96,198520,50003579.19999996,
SBER,TQBR,1m,2024-09-02 10:40:00+00:00,251.96,252.2,251.96,252.19,240410,60619612.499999955,
SBER,TQBR,1m,2024-09-02 10:41:00+00:00,252.19,252.2,251.94,251.97,61890,15598619.099999994,
SBER,TQBR,1m,2024-09-02 10:42:00+00:00,251.98,252.13,251.97,252.02,63540,16016664.299999993,
SBER,TQBR,1m,2024-09-02 10:43:00+00:00,252.02,252.17,251.95,252.09,59860,15087362.199999996,
SBER,TQBR,1m,2024-09-02 10:44:00+00:00,252.09,252.15,251.98,252.12,65430,16491814.00000001,
SBER,TQBR,1m,2024-09-02 10:45:00+00:00,252.12,252.13,252.0,252.01,49730,12534332.499999994,
SBER,TQBR,1m,2024-09-02 10:46:00+00:00,252.01,252.03,251.94,252.0,53550,13494196.000000002,
SBER,TQBR,1m,2024-09-02 10:47:00+00:00,252.02,252.02,251.4,251.46,370380,93245929.10000002,
SBER,TQBR,1m,2024-09-02 10:48:00+00:00,251.49,251.62,251.39,251.4,109180,27457471.500000007,
