secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2023-01-30 09:59:00+00:00,153.5,153.5,153.5,153.5,91010,13970035.0,
SBER,TQBR,1m,2023-01-30 10:00:00+00:00,153.5,153.69,153.33,153.41,302840,46480796.89999999,
SBER,TQBR,1m,2023-01-30 10:01:00+00:00,153.34,153.81,153.3,153.76,602600,92490806.19999988,
SBER,TQBR,1m,2023-01-30 10:02:00+00:00,153.72,153.77,153.3,153.47,254490,39060037.69999998,
SBER,TQBR,1m,2023-01-30 10:03:00+00:00,153.45,153.52,153.3,153.33,167120,25629438.100000013,
SBER,TQBR,1m,2023-01-30 10:04:00+00:00,153.33,153.33,153.3,153.31,89160,13668975.39999999,
SBER,TQBR,1m,2023-01-30 10:05:00+00:00,153.31,153.31,153.3,153.3,110050,16870905.499999978,
SBER,TQBR,1m,2023-01-30 10:06:00+00:00,153.3,153.32,153.27,153.29,60260,9237057.199999997,
SBER,TQBR,1m,2023-01-30 10:07:00+00:00,153.3,153.3,153.15,153.23,184520,28272366.799999997,
SBER,TQBR,1m,2023-01-30 10:08:00+00:00,153.23,153.4,153.2,153.4,181240,27783411.6,
SBER,TQBR,1m,2023-01-30 10:09:00+00:00,153.41,153.47,153.36,153.47,78450,12033517.099999998,
SBER,TQBR,1m,2023-01-30 10:10:00+00:00,153.47,153.67,153.46,153.67,140620,21591825.599999998,
SBER,TQBR,1m,2023-01-30 10:11:00+00:00,153.67,153.84,153.64,153.79,230500,35437651.09999997,
SBER,TQBR,1m,2023-01-30 10:12:00+00:00,153.83,153.88,153.65,153.67,170230,26179034.0,
SBER,TQBR,1m,2023-01-30 10:13:00+00:00,153.68,153.83,153.67,153.68,204360,31419961.799999993,
SBER,TQBR,1m,2023-01-30 10:14:00+00:00,153.68,153.7,153.53,153.55,62430,9590079.000000019,
SBER,TQBR,1m,2023-01-30 10:15:00+00:00,153.55,153.7,153.53,153.7,50810,7807191.800000001,
SBER,TQBR,1m,2023-01-30 10:16:00+00:00,153.69,153.75,153.69,153.7,67700,10406362.600000001,
SBER,TQBR,1m,2023-01-30 10:17:00+00:00,153.7,153.72,153.6,153.61,54120,8315319.600000007,
SBER,TQBR,1m,2023-01-30 10:18:00+00:00,153.6,153.63,153.51,153.55,117820,18092192.200000003,
SBER,TQBR,1m,2023-01-30 10:19:00+00:00,153.55,153.59,153.5,153.54,127370,19553756.5,
SBER,TQBR,1m,2023-01-30 10:20:00+00:00,153.54,153.59,153.52,153.54,49280,7567215.6,
SBER,TQBR,1m,2023-01-30 10:21:00+00:00,153.55,153.56,153.5,153.54,133760,20532715.400000006,
SBER,TQBR,1m,2023-01-30 10:22:00+00:00,153.54,153.54,153.51,153.52,36480,5600162.900000002,
SBER,TQBR,1m,2023-01-30 10:23:00+00:00,153.51,153.52,153.51,153.52,45240,6944836.399999983,
SBER,TQBR,1m,2023-01-30 10:24:00+00:00,153.51,153.53,153.35,153.45,270400,41495215.69999997,
SBER,TQBR,1m,2023-01-30 10:25:00+00:00,153.49,153.5,153.43,153.49,45750,7022026.100000001,
SBER,TQBR,1m,2023-01-30 10:26:00+00:00,153.49,153.5,153.41,153.44,42610,6539218.999999998,
SBER,TQBR,1m,2023-01-30 10:27:00+00:00,153.45,153.45,153.31,153.33,81400,12482892.500000004,
SBER,TQBR,1m,2023-01-30 10:28:00+00:00,153.33,153.4,153.33,153.38,51260,7861503.999999999,
SBER,TQBR,1m,2023-01-30 10:29:00+00:00,153.4,153.4,153.34,153.35,44640,6846768.000000007,
SBER,TQBR,1m,2023-01-30 10:30:00+00:00,153.35,153.36,152.86,152.9,708660,108485374.1,
SBER,TQBR,1m,2023-01-30 10:31:00+00:00,152.9,152.99,152.8,152.94,190340,29098300.9,
SBER,TQBR,1m,2023-01-30 10:32:00+00:00,152.94,152.97,152.9,152.93,115180,17613618.1,
SBER,TQBR,1m,2023-01-30 10:33:00+00:00,152.93,153.09,152.92,153.08,238180,36430274.700000025,
SBER,TQBR,1m,2023-01-30 10:34:00+00:00,153.09,153.1,153.01,153.03,49300,7545314.799999998,
SBER,TQBR,1m,2023-01-30 10:35:00+00:00,153.03,153.05,153.01,153.04,22990,3518095.699999994,
SBER,TQBR,1m,2023-01-30 10:36:00+00:00,153.05,153.08,152.95,152.97,148470,22716921.10000001,
SBER,TQBR,1m,2023-01-30 10:37:00+00:00,152.98,152.98,152.89,152.9,96080,14693806.500000006,
SBER,TQBR,1m,2023-01-30 10:38:00+00:00,152.89,152.95,152.87,152.93,51700,7905122.000000007,
SBER,TQBR,1m,2023-01-30 10:39:00+00:00,152.92,152.94,152.9,152.94,70850,10833923.200000005,
SBER,TQBR,1m,2023-01-30 10:40:00+00:00,152.92,152.97,152.86,152.97,93030,14223458.099999992,
SBER,TQBR,1m,2023-01-30 10:41:00+00:00,152.97,153.08,152.95,152.95,47470,7263004.899999988,
SBER,TQBR,1m,2023-01-30 10:42:00+00:00,152.96,153.04,152.94,153.02,34950,5346894.399999997,
SBER,TQBR,1m,2023-01-30 10:43:00+00:00,153.02,153.04,152.94,152.95,73060,11178097.600000001,
SBER,TQBR,1m,2023-01-30 10:44:00+00:00,152.94,152.96,152.9,152.9,56760,8680724.899999995,
SBER,TQBR,1m,2023-01-30 10:45:00+00:00,152.91,152.91,152.85,152.88,145530,22248350.59999999,
SBER,TQBR,1m,2023-01-30 10:46:00+00:00,152.88,152.97,152.88,152.97,120320,18396268.400000006,
SBER,TQBR,1m,2023-01-30 10:47:00+00:00,152.96,153.0,152.88,152.89,541430,82782926.40000027,
SBER,TQBR,1m,2023-01-30 10:48:00+00:00,152.88,152.93,152.88,152.9,104070,15911811.700000001,
SBER,TQBR,1m,2023-01-30 10:49:00+00:00,152.9,152.9,152.83,152.83,119170,18217681.900000006,
SBER,TQBR,1m,2023-01-30 10:50:00+00:00,152.84,152.85,152.55,152.61,417530,63761530.40000012,
SBER,TQBR,1m,2023-01-30 10:51:00+00:00,152.61,152.69,152.6,152.68,50000,7632290.399999998,
SBER,TQBR,1m,2023-01-30 10:52:00+00:00,152.68,152.73,152.68,152.72,51430,7853314.6,
SBER,TQBR,1m,2023-01-30 10:53:00+00:00,152.72,152.8,152.72,152.77,33610,5134147.8,
SBER,TQBR,1m,2023-01-30 10:54:00+00:00,152.77,152.8,152.75,152.79,30490,4658580.0,
SBER,TQBR,1m,2023-01-30 10:55:00+00:00,152.79,152.8,152.72,152.73,60810,9288302.999999998,
SBER,TQBR,1m,2023-01-30 10:56:00+00:00,152.73,152.73,152.7,152.73,36210,5529971.700000008,
SBER,TQBR,1m,2023-01-30 10:57:00+00:00,152.73,152.78,152.73,152.78,22430,3426565.699999999,
SBER,TQBR,1m,2023-01-30 10:58:00+00:00,152.78,152.87,152.78,152.86,37840,5782659.6,
SBER,TQBR,1m,2023-01-30 10:59:00+00:00,152.87,152.93,152.85,152.93,75390,11526231.000000004,
SBER,TQBR,1m,2023-01-30 11:00:00+00:00,152.92,152.99,152.91,152.91,96110,14699431.999999993,
SBER,TQBR,1m,2023-01-30 11:01:00+00:00,152.91,152.91,152.8,152.8,65270,9976047.499999996,
SBER,TQBR,1m,2023-01-30 11:02:00+00:00,152.8,152.83,152.8,152.82,23140,3536069.4000000088,
SBER,TQBR,1m,2023-01-30 11:03:00+00:00,152.82,152.94,152.82,152.91,74350,11367270.799999997,
SBER,TQBR,1m,2023-01-30 11:04:00+00:00,152.91,153.08,152.9,152.99,152510,23334022.6,
SBER,TQBR,1m,2023-01-30 11:05:00+00:00,152.99,153.08,152.99,153.06,52470,8030252.599999998,
SBER,TQBR,1m,2023-01-30 11:06:00+00:00,153.06,153.23,153.04,153.04,256700,39317198.90000002,
SBER,TQBR,1m,2023-01-30 11:07:00+00:00,153.03,153.05,153.0,153.01,45380,6944270.499999999,
SBER,TQBR,1m,2023-01-30 11:08:00+00:00,153.02,153.08,153.02,153.08,24660,3774352.500000008,
SBER,TQBR,1m,2023-01-30 11:09:00+00:00,153.08,153.2,153.08,153.2,17050,2611297.9,
SBER,TQBR,1m,2023-01-30 11:10:00+00:00,153.19,153.2,153.15,153.18,60070,9201368.499999996,
SBER,TQBR,1m,2023-01-30 11:11:00+00:00,153.19,153.19,153.18,153.19,58680,8989122.600000001,
SBER,TQBR,1m,2023-01-30 11:12:00+00:00,153.18,153.19,153.18,153.18,14100,2159934.499999999,
SBER,TQBR,1m,2023-01-30 11:13:00+00:00,153.19,153.19,153.18,153.18,35880,5496175.0,
SBER,TQBR,1m,2023-01-30 11:14:00+00:00,153.19,153.2,153.18,153.2,25700,3936926.099999995,
SBER,TQBR,1m,2023-01-30 11:15:00+00:00,153.2,153.22,153.2,153.21,34530,5290357.2,
SBER,TQBR,1m,2023-01-30 11:16:00+00:00,153.21,153.23,153.2,153.22,45350,6948149.799999999,
SBER,TQBR,1m,2023-01-30 11:17:00+00:00,153.22,153.22,153.18,153.18,14600,2236773.0999999978,
SBER,TQBR,1m,2023-01-30 11:18:00+00:00,153.19,153.19,153.08,153.09,49920,7644195.200000001,
SBER,TQBR,1m,2023-01-30 11:19:00+00:00,153.09,153.09,153.08,153.09,3190,488342.60000000003,
SBER,TQBR,1m,2023-01-30 11:20:00+00:00,153.08,153.09,153.08,153.09,3490,534269.9000000014,
SBER,TQBR,1m,2023-01-30 11:21:00+00:00,153.09,153.09,153.06,153.06,13930,2132402.6999999997,
SBER,TQBR,1m,2023-01-30 11:22:00+00:00,153.06,153.06,153.0,153.0,39870,6101083.600000001,
SBER,TQBR,1m,2023-01-30 11:23:00+00:00,153.01,153.02,152.97,153.02,20970,3208303.9000000013,
SBER,TQBR,1m,2023-01-30 11:24:00+00:00,153.03,153.03,152.99,153.0,14070,2152714.4000000004,
SBER,TQBR,1m,2023-01-30 11:25:00+00:00,152.99,153.0,152.97,152.97,3190,488005.2999999998,
SBER,TQBR,1m,2023-01-30 11:26:00+00:00,152.98,152.98,152.94,152.95,17890,2736292.2,
SBER,TQBR,1m,2023-01-30 11:27:00+00:00,152.95,152.95,152.94,152.95,3040,464963.09999999986,
SBER,TQBR,1m,2023-01-30 11:28:00+00:00,152.95,152.95,152.94,152.95,12460,1905699.0,
SBER,TQBR,1m,2023-01-30 11:29:00+00:00,152.95,153.05,152.95,153.03,25130,3844621.699999996,
SBER,TQBR,1m,2023-01-30 11:30:00+00:00,153.05,153.18,153.04,153.1,141840,21717584.3,
SBER,TQBR,1m,2023-01-30 11:31:00+00:00,153.09,153.15,153.08,153.12,18380,2814466.0000000005,
SBER,TQBR,1m,2023-01-30 11:32:00+00:00,153.11,153.15,153.08,153.09,12470,1909246.300000002,
SBER,TQBR,1m,2023-01-30 11:33:00+00:00,153.11,153.12,153.04,153.05,9000,1377811.299999999,
SBER,TQBR,1m,2023-01-30 11:34:00+00:00,153.04,153.04,152.96,152.96,38110,5830930.100000001,
SBER,TQBR,1m,2023-01-30 11:35:00+00:00,152.96,153.0,152.9,152.9,102210,15632502.199999973,
SBER,TQBR,1m,2023-01-30 11:36:00+00:00,152.91,152.91,152.79,152.79,213900,32695493.0,
SBER,TQBR,1m,2023-01-30 11:37:00+00:00,152.8,152.8,152.77,152.78,43840,6697946.8999999985,
SBER,TQBR,1m,2023-01-30 11:38:00+00:00,152.78,152.79,152.77,152.78,40000,6111176.599999994,
SBER,TQBR,1m,2023-01-30 11:39:00+00:00,152.79,152.79,152.73,152.73,58110,8876933.0,
SBER,TQBR,1m,2023-01-30 11:40:00+00:00,152.74,152.88,152.74,152.84,16660,2545265.0,
SBER,TQBR,1m,2023-01-30 11:41:00+00:00,152.84,152.88,152.79,152.86,28390,4338473.500000002,
SBER,TQBR,1m,2023-01-30 11:42:00+00:00,152.89,152.89,152.7,152.73,135120,20639180.699999988,
SBER,TQBR,1m,2023-01-30 11:43:00+00:00,152.74,152.77,152.73,152.77,41030,6266983.4,
SBER,TQBR,1m,2023-01-30 11:44:00+00:00,152.77,152.77,152.73,152.74,37600,5743411.7,
SBER,TQBR,1m,2023-01-30 11:45:00+00:00,152.73,152.79,152.73,152.79,40290,6154149.6,
SBER,TQBR,1m,2023-01-30 11:46:00+00:00,152.77,152.8,152.76,152.8,19220,2936471.5000000005,
SBER,TQBR,1m,2023-01-30 11:47:00+00:00,152.8,152.82,152.78,152.81,27220,4159267.1,
SBER,TQBR,1m,2023-01-30 11:48:00+00:00,152.79,152.81,152.78,152.81,17940,2741210.6,
SBER,TQBR,1m,2023-01-30 11:49:00+00:00,152.81,152.85,152.8,152.81,16080,2457274.1999999997,
SBER,TQBR,1m,2023-01-30 11:50:00+00:00,152.8,152.83,152.77,152.78,14110,2155960.6999999946,
SBER,TQBR,1m,2023-01-30 11:51:00+00:00,152.78,152.8,152.77,152.79,6570,1003755.9000000005,
SBER,TQBR,1m,2023-01-30 11:52:00+00:00,152.79,152.85,152.79,152.81,18530,2831585.9000000004,
SBER,TQBR,1m,2023-01-30 11:53:00+00:00,152.8,152.84,152.79,152.82,12370,1890366.1000000003,
SBER,TQBR,1m,2023-01-30 11:54:00+00:00,152.82,152.84,152.8,152.81,5820,889353.2999999997,
SBER,TQBR,1m,2023-01-30 11:55:00+00:00,152.82,152.87,152.81,152.87,4670,713748.4000000001,
SBER,TQBR,1m,2023-01-30 11:56:00+00:00,152.87,152.87,152.82,152.87,10990,1679775.8000000003,
SBER,TQBR,1m,2023-01-30 11:57:00+00:00,152.86,152.92,152.82,152.84,57500,8789564.3,
SBER,TQBR,1m,2023-01-30 11:58:00+00:00,152.83,152.95,152.83,152.95,40570,6202841.999999996,
SBER,TQBR,1m,2023-01-30 11:59:00+00:00,152.95,152.96,152.84,152.84,24260,3709465.5999999996,
SBER,TQBR,1m,2023-01-30 12:00:00+00:00,152.84,152.86,152.83,152.85,28040,4285637.6000000015,
SBER,TQBR,1m,2023-01-30 12:01:00+00:00,152.85,152.89,152.84,152.87,6090,930922.3,
SBER,TQBR,1m,2023-01-30 12:02:00+00:00,152.87,152.87,152.84,152.85,10900,1666003.2,
SBER,TQBR,1m,2023-01-30 12:03:00+00:00,152.85,152.87,152.84,152.85,10950,1673696.0999999996,
SBER,TQBR,1m,2023-01-30 12:04:00+00:00,152.85,152.85,152.84,152.84,54700,8360426.8,
SBER,TQBR,1m,2023-01-30 12:05:00+00:00,152.84,152.85,152.82,152.83,26620,4068426.19999999,
SBER,TQBR,1m,2023-01-30 12:06:00+00:00,152.83,152.83,152.78,152.78,78550,12003365.999999994,
SBER,TQBR,1m,2023-01-30 12:07:00+00:00,152.78,152.78,152.72,152.73,74080,11316280.100000001,
SBER,TQBR,1m,2023-01-30 12:08:00+00:00,152.73,152.73,152.66,152.66,178170,27206410.400000017,
SBER,TQBR,1m,2023-01-30 12:09:00+00:00,152.66,152.68,152.65,152.65,78000,11907907.999999996,
SBER,TQBR,1m,2023-01-30 12:10:00+00:00,152.65,152.65,152.61,152.63,130930,19982666.599999994,
SBER,TQBR,1m,2023-01-30 12:11:00+00:00,152.63,152.64,152.61,152.64,39240,5989076.200000021,
SBER,TQBR,1m,2023-01-30 12:12:00+00:00,152.64,152.69,152.63,152.68,41060,6268396.100000002,
SBER,TQBR,1m,2023-01-30 12:13:00+00:00,152.69,152.73,152.69,152.73,10120,1545420.4000000008,
SBER,TQBR,1m,2023-01-30 12:14:00+00:00,152.73,152.79,152.72,152.76,18930,2891552.4000000004,
SBER,TQBR,1m,2023-01-30 12:15:00+00:00,152.75,152.76,152.74,152.74,27890,4260408.9,
SBER,TQBR,1m,2023-01-30 12:16:00+00:00,152.75,152.75,152.73,152.74,1220,186347.39999999997,
SBER,TQBR,1m,2023-01-30 12:17:00+00:00,152.73,152.76,152.73,152.75,12600,1924594.4999999949,
SBER,TQBR,1m,2023-01-30 12:18:00+00:00,152.75,152.79,152.74,152.78,21470,3279888.2999999993,
