secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-02-05 09:59:00+00:00,277.0,277.0,277.0,277.0,39950,11066150.0,
SBER,TQBR,1m,2024-02-05 10:00:00+00:00,276.94,277.45,276.9,277.38,216730,60062450.79999994,
SBER,TQBR,1m,2024-02-05 10:01:00+00:00,277.37,277.38,277.0,277.13,52320,14499581.799999999,
SBER,TQBR,1m,2024-02-05 10:02:00+00:00,277.13,277.3,277.02,277.2,30620,8487226.499999998,
SBER,TQBR,1m,2024-02-05 10:03:00+00:00,277.2,277.79,277.13,277.69,331350,91929778.70000005,
SBER,TQBR,1m,2024-02-05 10:04:00+00:00,277.62,277.75,277.13,277.61,144720,40160637.30000001,
SBER,TQBR,1m,2024-02-05 10:05:00+00:00,277.6,277.81,277.5,277.61,139900,38849329.1,
SBER,TQBR,1m,2024-02-05 10:06:00+00:00,277.7,277.77,277.5,277.58,49510,13741256.599999998,
SBER,TQBR,1m,2024-02-05 10:07:00+00:00,277.59,277.81,277.59,277.8,64520,17916169.500000007,
SBER,TQBR,1m,2024-02-05 10:08:00+00:00,277.8,277.91,277.8,277.9,87270,24249090.899999987,
SBER,TQBR,1m,2024-02-05 10:09:00+00:00,277.91,277.94,277.77,277.85,36880,10248061.199999996,
SBER,TQBR,1m,2024-02-05 10:10:00+00:00,277.85,277.85,277.51,277.71,68320,18972022.699999996,
SBER,TQBR,1m,2024-02-05 10:11:00+00:00,277.65,277.68,277.58,277.58,27130,7532140.200000002,
SBER,TQBR,1m,2024-02-05 10:12:00+00:00,277.59,277.59,277.43,277.52,33780,9373755.399999997,
SBER,TQBR,1m,2024-02-05 10:13:00+00:00,277.51,277.52,277.35,277.49,86890,24106846.199999996,
SBER,TQBR,1m,2024-02-05 10:14:00+00:00,277.49,277.5,277.49,277.5,36810,10214648.5,
SBER,TQBR,1m,2024-02-05 10:15:00+00:00,277.5,277.65,277.5,277.65,76450,21224763.099999998,
SBER,TQBR,1m,2024-02-05 10:16:00+00:00,277.65,277.65,277.62,277.64,23210,6444076.700000002,
SBER,TQBR,1m,2024-02-05 10:17:00+00:00,277.63,277.65,277.63,277.64,11110,3084593.099999999,
SBER,TQBR,1m,2024-02-05 10:18:00+00:00,277.64,277.7,277.64,277.67,34410,9554412.300000006,
SBER,TQBR,1m,2024-02-05 10:19:00+00:00,277.67,277.79,277.67,277.79,24410,6778928.000000002,
SBER,TQBR,1m,2024-02-05 10:20:00+00:00,277.78,277.83,277.78,277.82,42980,11939652.7,
SBER,TQBR,1m,2024-02-05 10:21:00+00:00,277.82,277.88,277.8,277.88,36060,10018723.6,
SBER,TQBR,1m,2024-02-05 10:22:00+00:00,277.86,277.89,277.82,277.82,41290,11472477.300000008,
SBER,TQBR,1m,2024-02-05 10:23:00+00:00,277.83,277.87,277.75,277.82,60940,16930162.900000006,
SBER,TQBR,1m,2024-02-05 10:24:00+00:00,277.82,277.84,277.67,277.78,38640,10733214.400000004,
SBER,TQBR,1m,2024-02-05 10:25:00+00:00,277.77,277.77,277.63,277.64,15140,4203572.3,
