secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2023-01-16 09:59:00+00:00,152.89,152.89,152.89,152.89,226110,34569957.8999999,
SBER,TQBR,1m,2023-01-16 10:00:00+00:00,152.85,152.89,152.04,152.5,948110,144550879.4,
SBER,TQBR,1m,2023-01-16 10:01:00+00:00,152.5,152.62,152.39,152.47,478680,72992413.39999999,
SBER,TQBR,1m,2023-01-16 10:02:00+00:00,152.47,152.47,152.21,152.28,234760,35761905.900000006,
SBER,TQBR,1m,2023-01-16 10:03:00+00:00,152.27,152.32,152.17,152.3,190640,29018046.900000006,
SBER,TQBR,1m,2023-01-16 10:04:00+00:00,152.31,152.37,152.23,152.34,240900,36695406.9999999,
SBER,TQBR,1m,2023-01-16 10:05:00+00:00,152.34,152.5,152.31,152.5,220480,33593585.20000002,
SBER,TQBR,1m,2023-01-16 10:06:00+00:00,152.5,153.2,152.49,153.09,811110,123972412.70000005,
SBER,TQBR,1m,2023-01-16 10:07:00+00:00,153.09,153.5,152.88,153.34,902090,138314377.59999996,
SBER,TQBR,1m,2023-01-16 10:08:00+00:00,153.31,153.56,153.18,153.49,864670,132653206.29999998,
SBER,TQBR,1m,2023-01-16 10:09:00+00:00,153.48,153.5,153.3,153.3,379550,58244803.80000002,
SBER,TQBR,1m,2023-01-16 10:10:00+00:00,153.32,153.32,153.0,153.0,502340,76920781.19999993,
SBER,TQBR,1m,2023-01-16 10:11:00+00:00,153.0,153.1,152.9,152.93,413370,63240415.80000002,
SBER,TQBR,1m,2023-01-16 10:12:00+00:00,152.94,153.0,152.89,153.0,461810,70634679.9,
SBER,TQBR,1m,2023-01-16 10:13:00+00:00,153.0,153.2,152.99,153.17,268780,41142457.79999995,
SBER,TQBR,1m,2023-01-16 10:14:00+00:00,153.18,153.19,153.04,153.12,118480,18140919.400000002,
SBER,TQBR,1m,2023-01-16 10:15:00+00:00,153.12,153.14,153.06,153.08,68830,10537774.500000004,
SBER,TQBR,1m,2023-01-16 10:16:00+00:00,153.09,153.2,153.03,153.19,230400,35277253.899999976,
SBER,TQBR,1m,2023-01-16 10:17:00+00:00,153.19,153.42,153.16,153.38,231280,35458511.6,
SBER,TQBR,1m,2023-01-16 10:18:00+00:00,153.37,153.79,153.37,153.76,797540,122467724.20000002,
SBER,TQBR,1m,2023-01-16 10:19:00+00:00,153.75,153.79,153.58,153.76,387260,59524381.99999997,
SBER,TQBR,1m,2023-01-16 10:20:00+00:00,153.79,154.0,153.73,153.82,694390,106842465.10000005,
SBER,TQBR,1m,2023-01-16 10:21:00+00:00,153.82,153.86,153.63,153.7,385670,59295454.89999996,
SBER,TQBR,1m,2023-01-16 10:22:00+00:00,153.68,153.68,153.53,153.56,298330,45818363.700000055,
SBER,TQBR,1m,2023-01-16 10:23:00+00:00,153.59,153.7,153.54,153.68,223860,34386544.4,
SBER,TQBR,1m,2023-01-16 10:24:00+00:00,153.7,153.86,153.66,153.7,192230,29556383.60000002,
SBER,TQBR,1m,2023-01-16 10:25:00+00:00,153.71,153.71,153.54,153.62,215440,33093189.600000016,
SBER,TQBR,1m,2023-01-16 10:26:00+00:00,153.61,153.62,153.2,153.33,495630,76033245.5,
SBER,TQBR,1m,2023-01-16 10:27:00+00:00,153.29,153.38,153.19,153.22,296210,45407716.90000006,
SBER,TQBR,1m,2023-01-16 10:28:00+00:00,153.22,153.29,153.18,153.28,121440,18608553.200000077,
SBER,TQBR,1m,2023-01-16 10:29:00+00:00,153.29,153.43,153.28,153.43,97520,14954838.299999999,
SBER,TQBR,1m,2023-01-16 10:30:00+00:00,153.43,153.43,153.37,153.39,70800,10860235.199999996,
SBER,TQBR,1m,2023-01-16 10:31:00+00:00,153.38,153.4,153.37,153.39,134950,20698940.8,
SBER,TQBR,1m,2023-01-16 10:32:00+00:00,153.38,153.4,153.37,153.37,96790,14845745.400000002,
SBER,TQBR,1m,2023-01-16 10:33:00+00:00,153.37,153.38,153.21,153.23,112490,17244572.80000001,
SBER,TQBR,1m,2023-01-16 10:34:00+00:00,153.23,153.23,153.14,153.21,110960,16998664.299999986,
SBER,TQBR,1m,2023-01-16 10:35:00+00:00,153.22,153.25,153.19,153.25,39350,6029242.100000001,
SBER,TQBR,1m,2023-01-16 10:36:00+00:00,153.25,153.27,153.23,153.25,51350,7869265.499999996,
SBER,TQBR,1m,2023-01-16 10:37:00+00:00,153.26,153.26,153.2,153.24,146850,22500799.900000013,
SBER,TQBR,1m,2023-01-16 10:38:00+00:00,153.23,153.27,153.2,153.24,124410,19064441.899999995,
SBER,TQBR,1m,2023-01-16 10:39:00+00:00,153.24,153.55,153.23,153.49,291080,44645453.800000004,
SBER,TQBR,1m,2023-01-16 10:40:00+00:00,153.49,153.53,153.42,153.46,134560,20651827.19999999,
SBER,TQBR,1m,2023-01-16 10:41:00+00:00,153.46,153.47,153.24,153.24,197810,30339903.700000007,
SBER,TQBR,1m,2023-01-16 10:42:00+00:00,153.28,153.32,153.24,153.26,94590,14497577.799999999,
SBER,TQBR,1m,2023-01-16 10:43:00+00:00,153.26,153.32,153.25,153.32,90340,13848994.299999982,
SBER,TQBR,1m,2023-01-16 10:44:00+00:00,153.33,153.5,153.33,153.46,110740,16992280.3,
SBER,TQBR,1m,2023-01-16 10:45:00+00:00,153.48,153.67,153.46,153.62,223380,34301458.89999998,
SBER,TQBR,1m,2023-01-16 10:46:00+00:00,153.62,153.8,153.6,153.78,177100,27217769.600000016,
SBER,TQBR,1m,2023-01-16 10:47:00+00:00,153.77,153.79,153.68,153.69,123570,18996905.699999996,
SBER,TQBR,1m,2023-01-16 10:48:00+00:00,153.7,153.71,153.63,153.64,60360,9276899.300000003,
SBER,TQBR,1m,2023-01-16 10:49:00+00:00,153.63,153.71,153.62,153.7,52160,8014628.700000001,
SBER,TQBR,1m,2023-01-16 10:50:00+00:00,153.71,153.77,153.63,153.64,88520,13605233.300000004,
SBER,TQBR,1m,2023-01-16 10:51:00+00:00,153.64,153.78,153.64,153.75,86210,13254231.199999997,
SBER,TQBR,1m,2023-01-16 10:52:00+00:00,153.75,153.76,153.72,153.72,132240,20331763.299999982,
SBER,TQBR,1m,2023-01-16 10:53:00+00:00,153.73,153.73,153.55,153.55,151210,23237441.800000004,
SBER,TQBR,1m,2023-01-16 10:54:00+00:00,153.55,153.55,153.5,153.52,80570,12368278.399999997,
SBER,TQBR,1m,2023-01-16 10:55:00+00:00,153.52,153.57,153.5,153.56,56510,8675341.000000006,
SBER,TQBR,1m,2023-01-16 10:56:00+00:00,153.52,153.57,153.51,153.51,74100,11376186.5,
SBER,TQBR,1m,2023-01-16 10:57:00+00:00,153.51,153.51,153.46,153.48,99190,15224608.600000005,
SBER,TQBR,1m,2023-01-16 10:58:00+00:00,153.49,153.49,153.33,153.35,72780,11166154.7,
SBER,TQBR,1m,2023-01-16 10:59:00+00:00,153.35,153.4,153.35,153.4,123260,18906245.2,
SBER,TQBR,1m,2023-01-16 11:00:00+00:00,153.41,153.48,153.39,153.42,113230,17373461.50000002,
SBER,TQBR,1m,2023-01-16 11:01:00+00:00,153.43,153.45,153.31,153.42,96580,14811211.399999999,
SBER,TQBR,1m,2023-01-16 11:02:00+00:00,153.42,153.48,153.4,153.43,87540,13431405.5,
SBER,TQBR,1m,2023-01-16 11:03:00+00:00,153.43,153.47,153.43,153.47,26510,4068165.8000000045,
SBER,TQBR,1m,2023-01-16 11:04:00+00:00,153.47,153.47,153.45,153.46,31050,4765109.399999991,
SBER,TQBR,1m,2023-01-16 11:05:00+00:00,153.46,153.47,153.45,153.46,67550,10366122.599999996,
SBER,TQBR,1m,2023-01-16 11:06:00+00:00,153.46,153.47,153.45,153.45,38580,5920392.900000003,
SBER,TQBR,1m,2023-01-16 11:07:00+00:00,153.45,153.47,153.41,153.42,41960,6438011.300000005,
SBER,TQBR,1m,2023-01-16 11:08:00+00:00,153.43,153.44,153.4,153.41,49070,7528040.300000002,
SBER,TQBR,1m,2023-01-16 11:09:00+00:00,153.41,153.44,153.38,153.38,110300,16920791.1,
SBER,TQBR,1m,2023-01-16 11:10:00+00:00,153.39,153.4,153.31,153.32,45480,6974772.899999991,
SBER,TQBR,1m,2023-01-16 11:11:00+00:00,153.32,153.39,153.32,153.37,22600,3465997.3,
SBER,TQBR,1m,2023-01-16 11:12:00+00:00,153.38,153.38,153.32,153.36,31620,4848945.6,
SBER,TQBR,1m,2023-01-16 11:13:00+00:00,153.36,153.4,153.34,153.39,21720,3331401.399999997,
SBER,TQBR,1m,2023-01-16 11:14:00+00:00,153.39,153.39,153.37,153.37,13770,2112076.5,
SBER,TQBR,1m,2023-01-16 11:15:00+00:00,153.37,153.39,153.34,153.39,29820,4573333.899999999,
SBER,TQBR,1m,2023-01-16 11:16:00+00:00,153.38,153.39,153.33,153.37,43860,6726818.799999997,
SBER,TQBR,1m,2023-01-16 11:17:00+00:00,153.36,153.39,153.36,153.37,17250,2645708.7,
SBER,TQBR,1m,2023-01-16 11:18:00+00:00,153.37,153.37,153.34,153.35,12430,1906279.6,
SBER,TQBR,1m,2023-01-16 11:19:00+00:00,153.35,153.35,153.26,153.26,82720,12681020.599999992,
SBER,TQBR,1m,2023-01-16 11:20:00+00:00,153.26,153.26,153.2,153.21,358620,54946404.499999985,
SBER,TQBR,1m,2023-01-16 11:21:00+00:00,153.22,153.24,153.2,153.21,49600,7599528.8999999985,
SBER,TQBR,1m,2023-01-16 11:22:00+00:00,153.2,153.35,153.16,153.22,312730,47920422.500000045,
SBER,TQBR,1m,2023-01-16 11:23:00+00:00,153.21,153.24,153.17,153.19,44160,6765360.100000001,
SBER,TQBR,1m,2023-01-16 11:24:00+00:00,153.2,153.2,153.11,153.11,67130,10280973.499999998,
SBER,TQBR,1m,2023-01-16 11:25:00+00:00,153.15,153.2,153.12,153.19,49860,7637822.500000011,
SBER,TQBR,1m,2023-01-16 11:26:00+00:00,153.19,153.2,153.19,153.2,139090,21308319.399999995,
SBER,TQBR,1m,2023-01-16 11:27:00+00:00,153.2,153.3,153.19,153.29,46980,7199395.400000003,
SBER,TQBR,1m,2023-01-16 11:28:00+00:00,153.29,153.3,153.28,153.3,26460,4056098.0999999996,
SBER,TQBR,1m,2023-01-16 11:29:00+00:00,153.3,153.5,153.29,153.45,256140,39297106.800000004,
SBER,TQBR,1m,2023-01-16 11:30:00+00:00,153.45,153.45,153.31,153.37,64700,9922191.199999994,
SBER,TQBR,1m,2023-01-16 11:31:00+00:00,153.39,153.44,153.37,153.43,42780,6562806.699999991,
SBER,TQBR,1m,2023-01-16 11:32:00+00:00,153.43,153.48,153.4,153.47,55020,8442597.7,
SBER,TQBR,1m,2023-01-16 11:33:00+00:00,153.46,153.47,153.4,153.43,45970,7053627.500000002,
SBER,TQBR,1m,2023-01-16 11:34:00+00:00,153.44,153.46,153.43,153.46,18830,2889364.300000003,
SBER,TQBR,1m,2023-01-16 11:35:00+00:00,153.46,153.46,153.43,153.43,7460,1144670.1,
SBER,TQBR,1m,2023-01-16 11:36:00+00:00,153.43,153.44,153.4,153.41,14740,2261559.0000000014,
SBER,TQBR,1m,2023-01-16 11:37:00+00:00,153.4,153.44,153.4,153.42,35480,5443272.700000006,
SBER,TQBR,1m,2023-01-16 11:38:00+00:00,153.41,153.44,153.37,153.37,82570,12666974.500000004,
SBER,TQBR,1m,2023-01-16 11:39:00+00:00,153.37,153.4,153.34,153.4,26840,4116234.699999999,
SBER,TQBR,1m,2023-01-16 11:40:00+00:00,153.4,153.45,153.38,153.44,19450,2983878.9,
SBER,TQBR,1m,2023-01-16 11:41:00+00:00,153.44,153.48,153.44,153.48,39370,6041730.300000001,
SBER,TQBR,1m,2023-01-16 11:42:00+00:00,153.48,153.6,153.47,153.59,126340,19396225.000000004,
SBER,TQBR,1m,2023-01-16 11:43:00+00:00,153.6,153.65,153.59,153.62,132320,20326244.70000002,
SBER,TQBR,1m,2023-01-16 11:44:00+00:00,153.62,153.63,153.45,153.45,35740,5487567.799999999,
