secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-03-25 09:59:00+00:00,294.0,294.0,294.0,294.0,117910,34665540.0,
SBER,TQBR,1m,2024-03-25 10:00:00+00:00,294.0,294.12,293.48,293.52,376380,110569887.40000008,
SBER,TQBR,1m,2024-03-25 10:01:00+00:00,293.52,293.83,293.5,293.78,298160,87574911.59999996,
SBER,TQBR,1m,2024-03-25 10:02:00+00:00,293.72,293.83,293.53,293.83,173620,50992067.80000001,
SBER,TQBR,1m,2024-03-25 10:03:00+00:00,293.83,294.78,293.83,294.73,621100,182776641.39999995,
SBER,TQBR,1m,2024-03-25 10:04:00+00:00,294.7,294.8,294.61,294.69,300600,88588540.50000004,
SBER,TQBR,1m,2024-03-25 10:05:00+00:00,294.68,294.85,294.53,294.84,315950,93103982.70000002,
SBER,TQBR,1m,2024-03-25 10:06:00+00:00,294.85,294.93,294.62,294.74,191970,56594565.600000024,
SBER,TQBR,1m,2024-03-25 10:07:00+00:00,294.7,294.73,294.06,294.35,221840,65316082.20000004,
SBER,TQBR,1m,2024-03-25 10:08:00+00:00,294.36,294.58,294.34,294.41,103550,30491278.800000016,
SBER,TQBR,1m,2024-03-25 10:09:00+00:00,294.41,294.41,294.21,294.25,109140,32122011.90000001,
SBER,TQBR,1m,2024-03-25 10:10:00+00:00,294.25,294.26,294.0,294.12,111160,32691147.80000001,
SBER,TQBR,1m,2024-03-25 10:11:00+00:00,294.14,294.14,293.91,293.92,66870,19660902.799999997,
SBER,TQBR,1m,2024-03-25 10:12:00+00:00,293.91,293.99,293.8,293.93,56450,16589857.099999994,
SBER,TQBR,1m,2024-03-25 10:13:00+00:00,293.92,293.95,293.81,293.84,63160,18561003.999999996,
SBER,TQBR,1m,2024-03-25 10:14:00+00:00,293.84,293.94,293.84,293.94,19920,5854134.699999997,
SBER,TQBR,1m,2024-03-25 10:15:00+00:00,293.93,294.47,293.93,294.31,160180,47115999.10000002,
SBER,TQBR,1m,2024-03-25 10:16:00+00:00,294.32,294.34,294.08,294.09,48700,14327363.8,
SBER,TQBR,1m,2024-03-25 10:17:00+00:00,294.09,294.09,293.95,293.99,45120,13265133.499999998,
SBER,TQBR,1m,2024-03-25 10:18:00+00:00,293.99,294.09,293.96,294.05,54500,16022845.700000001,
SBER,TQBR,1m,2024-03-25 10:19:00+00:00,294.07,294.08,294.01,294.08,40130,11800063.6,
SBER,TQBR,1m,2024-03-25 10:20:00+00:00,294.08,294.28,294.07,294.27,55430,16305953.199999994,
SBER,TQBR,1m,2024-03-25 10:21:00+00:00,294.26,294.33,294.23,294.31,95830,28200760.599999998,
SBER,TQBR,1m,2024-03-25 10:22:00+00:00,294.27,294.33,294.27,294.32,75620,22256279.999999993,
SBER,TQBR,1m,2024-03-25 10:23:00+00:00,294.32,294.33,294.3,294.32,48550,14288799.399999991,
SBER,TQBR,1m,2024-03-25 10:24:00+00:00,294.32,294.45,294.31,294.4,76750,22593588.0,
SBER,TQBR,1m,2024-03-25 10:25:00+00:00,294.4,294.5,294.38,294.48,29360,8644443.800000003,
SBER,TQBR,1m,2024-03-25 10:26:00+00:00,294.49,294.5,294.46,294.46,55010,16199748.700000005,
SBER,TQBR,1m,2024-03-25 10:27:00+00:00,294.47,294.47,294.45,294.45,36970,10885905.299999999,
SBER,TQBR,1m,2024-03-25 10:28:00+00:00,294.45,294.47,294.45,294.45,56230,16557307.500000002,
SBER,TQBR,1m,2024-03-25 10:29:00+00:00,294.46,294.46,294.36,294.37,50120,14756625.399999993,
SBER,TQBR,1m,2024-03-25 10:30:00+00:00,294.37,294.4,294.37,294.37,16990,5001542.400000001,
SBER,TQBR,1m,2024-03-25 10:31:00+00:00,294.38,294.38,294.2,294.2,68020,20018846.5,
SBER,TQBR,1m,2024-03-25 10:32:00+00:00,294.2,294.21,294.0,294.07,190260,55956044.20000001,
SBER,TQBR,1m,2024-03-25 10:33:00+00:00,294.06,294.21,294.05,294.19,67130,19747398.0,
SBER,TQBR,1m,2024-03-25 10:34:00+00:00,294.2,294.2,294.12,294.18,27380,8054626.300000002,
SBER,TQBR,1m,2024-03-25 10:35:00+00:00,294.17,294.19,294.17,294.17,11800,3471260.9000000004,
SBER,TQBR,1m,2024-03-25 10:36:00+00:00,294.17,294.2,294.17,294.17,35460,10431737.099999992,
SBER,TQBR,1m,2024-03-25 10:37:00+00:00,294.18,294.2,294.15,294.16,30900,9090259.199999988,
SBER,TQBR,1m,2024-03-25 10:38:00+00:00,294.16,294.2,294.11,294.18,34710,10210345.999999996,
SBER,TQBR,1m,2024-03-25 10:39:00+00:00,294.18,294.2,294.14,294.14,19370,5698255.799999999,
SBER,TQBR,1m,2024-03-25 10:40:00+00:00,294.15,294.15,294.08,294.08,11280,3317825.099999998,
SBER,TQBR,1m,2024-03-25 10:41:00+00:00,294.07,294.08,293.9,293.9,202890,59646708.900000006,
SBER,TQBR,1m,2024-03-25 10:42:00+00:00,293.91,293.91,293.85,293.86,29530,8678533.100000003,
SBER,TQBR,1m,2024-03-25 10:43:00+00:00,293.86,293.86,293.61,293.62,71690,21058086.4,
SBER,TQBR,1m,2024-03-25 10:44:00+00:00,293.61,293.61,293.36,293.39,110120,32318610.000000004,
SBER,TQBR,1m,2024-03-25 10:45:00+00:00,293.38,293.46,293.37,293.46,25060,7352914.6000000015,
SBER,TQBR,1m,2024-03-25 10:46:00+00:00,293.46,293.46,293.45,293.46,30540,8962203.599999998,
SBER,TQBR,1m,2024-03-25 10:47:00+00:00,293.45,293.49,293.42,293.49,41590,12204950.899999993,
SBER,TQBR,1m,2024-03-25 10:48:00+00:00,293.47,293.5,293.47,293.49,38220,11217427.100000005,
SBER,TQBR,1m,2024-03-25 10:49:00+00:00,293.49,293.5,293.44,293.5,50280,14755685.1,
SBER,TQBR,1m,2024-03-25 10:50:00+00:00,293.45,293.5,293.4,293.4,46480,13638151.399999997,
SBER,TQBR,1m,2024-03-25 10:51:00+00:00,293.4,293.41,293.23,293.24,65560,19231001.39999999,
SBER,TQBR,1m,2024-03-25 10:52:00+00:00,293.24,293.4,293.24,293.4,37290,10937960.399999999,
SBER,TQBR,1m,2024-03-25 10:53:00+00:00,293.4,293.69,293.4,293.69,45380,13320312.900000006,
SBER,TQBR,1m,2024-03-25 10:54:00+00:00,293.68,293.68,293.24,293.29,18830,5526187.900000004,
SBER,TQBR,1m,2024-03-25 10:55:00+00:00,293.29,293.39,293.27,293.39,10340,3032828.9999999995,
SBER,TQBR,1m,2024-03-25 10:56:00+00:00,293.39,293.39,293.36,293.39,4430,1299679.2999999996,
SBER,TQBR,1m,2024-03-25 10:57:00+00:00,293.4,293.55,293.39,293.54,7330,2151521.5999999996,
SBER,TQBR,1m,2024-03-25 10:58:00+00:00,293.54,293.76,293.53,293.75,29390,8629359.700000001,
SBER,TQBR,1m,2024-03-25 10:59:00+00:00,293.73,293.74,293.62,293.71,17210,5053786.3999999985,
SBER,TQBR,1m,2024-03-25 11:00:00+00:00,293.72,293.72,293.42,293.48,79540,23348836.2,
SBER,TQBR,1m,2024-03-25 11:01:00+00:00,293.54,293.54,293.5,293.51,14750,4329236.199999999,
SBER,TQBR,1m,2024-03-25 11:02:00+00:00,293.5,293.54,293.5,293.54,4910,1441164.9,
SBER,TQBR,1m,2024-03-25 11:03:00+00:00,293.54,293.54,293.53,293.53,26810,7869603.800000002,
SBER,TQBR,1m,2024-03-25 11:04:00+00:00,293.54,293.56,293.51,293.56,29140,8553388.399999999,
SBER,TQBR,1m,2024-03-25 11:05:00+00:00,293.55,293.69,293.55,293.69,32510,9544770.600000001,
SBER,TQBR,1m,2024-03-25 11:06:00+00:00,293.67,293.69,293.63,293.69,16110,4730982.700000003,
SBER,TQBR,1m,2024-03-25 11:07:00+00:00,293.68,293.74,293.68,293.74,47510,13954837.100000003,
SBER,TQBR,1m,2024-03-25 11:08:00+00:00,293.74,293.74,293.73,293.74,63890,18767042.900000002,
SBER,TQBR,1m,2024-03-25 11:09:00+00:00,293.74,293.85,293.73,293.85,29390,8633354.700000001,
SBER,TQBR,1m,2024-03-25 11:10:00+00:00,293.85,293.97,293.85,293.89,41490,12194424.700000001,
SBER,TQBR,1m,2024-03-25 11:11:00+00:00,293.88,293.94,293.88,293.93,76590,22512231.900000013,
SBER,TQBR,1m,2024-03-25 11:12:00+00:00,293.93,293.93,293.63,293.67,94090,27646506.099999987,
SBER,TQBR,1m,2024-03-25 11:13:00+00:00,293.67,293.67,293.51,293.51,44800,13152345.599999996,
SBER,TQBR,1m,2024-03-25 11:14:00+00:00,293.52,293.57,293.34,293.56,183040,53719563.09999998,
SBER,TQBR,1m,2024-03-25 11:15:00+00:00,293.56,293.61,293.55,293.6,21270,6244667.7,
SBER,TQBR,1m,2024-03-25 11:16:00+00:00,293.6,293.64,293.59,293.63,7080,2078843.2999999998,
SBER,TQBR,1m,2024-03-25 11:17:00+00:00,293.63,293.63,293.49,293.5,45560,13374104.4,
SBER,TQBR,1m,2024-03-25 11:18:00+00:00,293.5,293.6,293.49,293.6,29230,8579574.399999999,
SBER,TQBR,1m,2024-03-25 11:19:00+00:00,293.62,293.69,293.62,293.64,5300,1556314.9999999998,
SBER,TQBR,1m,2024-03-25 11:20:00+00:00,293.64,293.64,293.5,293.5,61370,18017941.100000005,
SBER,TQBR,1m,2024-03-25 11:21:00+00:00,293.51,293.56,293.49,293.5,53410,15676820.999999998,
SBER,TQBR,1m,2024-03-25 11:22:00+00:00,293.5,293.51,293.45,293.46,36070,10585997.699999997,
SBER,TQBR,1m,2024-03-25 11:23:00+00:00,293.45,293.46,293.31,293.31,23040,6759613.199999999,
SBER,TQBR,1m,2024-03-25 11:24:00+00:00,293.32,293.41,293.3,293.4,24230,7108336.499999994,
SBER,TQBR,1m,2024-03-25 11:25:00+00:00,293.35,293.38,293.31,293.32,8720,2558112.8,
SBER,TQBR,1m,2024-03-25 11:26:00+00:00,293.32,293.34,293.06,293.12,78930,23145234.599999994,
SBER,TQBR,1m,2024-03-25 11:27:00+00:00,293.11,293.12,293.01,293.01,119250,34943645.90000003,
SBER,TQBR,1m,2024-03-25 11:28:00+00:00,293.02,293.12,293.01,293.11,35740,10474658.999999994,
SBER,TQBR,1m,2024-03-25 11:29:00+00:00,293.12,293.19,293.11,293.18,40610,11904402.000000002,
SBER,TQBR,1m,2024-03-25 11:30:00+00:00,293.19,293.2,293.14,293.18,15780,4626313.000000002,
SBER,TQBR,1m,2024-03-25 11:31:00+00:00,293.19,293.2,293.18,293.19,6640,1946823.8999999997,
