secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-03-11 09:59:00+00:00,301.0,301.0,301.0,301.0,147940,44529940.0,
SBER,TQBR,1m,2024-03-11 10:00:00+00:00,300.99,301.5,300.6,301.48,677250,203928760.0000003,
SBER,TQBR,1m,2024-03-11 10:01:00+00:00,301.48,301.71,301.39,301.5,419100,126367674.10000001,
SBER,TQBR,1m,2024-03-11 10:02:00+00:00,301.5,302.0,301.49,301.72,468200,141258650.70000008,
SBER,TQBR,1m,2024-03-11 10:03:00+00:00,301.7,301.88,301.61,301.69,206550,62327561.8,
SBER,TQBR,1m,2024-03-11 10:04:00+00:00,301.65,301.75,301.58,301.72,190540,57484359.60000002,
SBER,TQBR,1m,2024-03-11 10:05:00+00:00,301.74,301.89,301.7,301.89,178630,53912847.399999976,
SBER,TQBR,1m,2024-03-11 10:06:00+00:00,301.89,302.0,301.88,301.99,154640,46693132.300000004,
SBER,TQBR,1m,2024-03-11 10:07:00+00:00,302.0,302.31,301.99,302.3,307690,92974190.40000004,
SBER,TQBR,1m,2024-03-11 10:08:00+00:00,302.3,302.5,302.3,302.42,276420,83593654.70000002,
SBER,TQBR,1m,2024-03-11 10:09:00+00:00,302.41,302.62,302.4,302.49,435390,131706969.40000007,
SBER,TQBR,1m,2024-03-11 10:10:00+00:00,302.49,302.5,302.3,302.45,485120,146698810.19999996,
SBER,TQBR,1m,2024-03-11 10:11:00+00:00,302.44,302.49,302.42,302.42,153310,46367368.8,
SBER,TQBR,1m,2024-03-11 10:12:00+00:00,302.42,302.43,302.3,302.31,374070,113107749.79999992,
SBER,TQBR,1m,2024-03-11 10:13:00+00:00,302.3,302.31,302.2,302.22,132660,40096093.7,
SBER,TQBR,1m,2024-03-11 10:14:00+00:00,302.21,302.21,301.89,301.95,384930,116274428.7,
SBER,TQBR,1m,2024-03-11 10:15:00+00:00,301.96,302.1,301.91,302.08,173070,52269616.199999996,
SBER,TQBR,1m,2024-03-11 10:16:00+00:00,302.09,302.24,302.08,302.2,121400,36683750.7,
SBER,TQBR,1m,2024-03-11 10:17:00+00:00,302.2,302.25,302.2,302.24,76230,23039259.599999994,
SBER,TQBR,1m,2024-03-11 10:18:00+00:00,302.23,302.39,302.08,302.21,421440,127367096.0,
SBER,TQBR,1m,2024-03-11 10:19:00+00:00,302.21,302.22,302.15,302.2,58610,17710888.799999997,
SBER,TQBR,1m,2024-03-11 10:20:00+00:00,302.21,302.21,302.2,302.21,116510,35209543.10000031,
SBER,TQBR,1m,2024-03-11 10:21:00+00:00,302.2,302.21,302.11,302.2,108550,32800089.80000007,
SBER,TQBR,1m,2024-03-11 10:22:00+00:00,302.21,302.25,302.06,302.07,204180,61699010.79999998,
SBER,TQBR,1m,2024-03-11 10:23:00+00:00,302.1,302.12,302.0,302.06,143710,43405436.50000001,
SBER,TQBR,1m,2024-03-11 10:24:00+00:00,302.01,302.2,302.0,302.19,47650,14395299.100000001,
SBER,TQBR,1m,2024-03-11 10:25:00+00:00,302.19,302.29,302.18,302.26,96300,29106550.599999975,
SBER,TQBR,1m,2024-03-11 10:26:00+00:00,302.25,302.47,302.24,302.47,81980,24785694.700000007,
SBER,TQBR,1m,2024-03-11 10:27:00+00:00,302.47,302.7,302.46,302.67,185830,56229180.10000002,
SBER,TQBR,1m,2024-03-11 10:28:00+00:00,302.67,302.71,302.62,302.63,156800,47458527.9000001,
SBER,TQBR,1m,2024-03-11 10:29:00+00:00,302.63,302.74,302.63,302.72,167660,50751479.99999994,
SBER,TQBR,1m,2024-03-11 10:30:00+00:00,302.72,302.81,302.72,302.81,199360,60356848.4,
SBER,TQBR,1m,2024-03-11 10:31:00+00:00,302.81,302.85,302.71,302.82,190320,57623502.5,
SBER,TQBR,1m,2024-03-11 10:32:00+00:00,302.8,302.9,302.74,302.75,126640,38347640.3,
SBER,TQBR,1m,2024-03-11 10:33:00+00:00,302.75,302.79,302.72,302.76,69330,20989634.299999986,
SBER,TQBR,1m,2024-03-11 10:34:00+00:00,302.77,302.8,302.4,302.51,338880,102548329.50000004,
SBER,TQBR,1m,2024-03-11 10:35:00+00:00,302.54,302.68,302.52,302.61,56830,17197933.900000006,
SBER,TQBR,1m,2024-03-11 10:36:00+00:00,302.62,302.66,302.41,302.54,120000,36303587.60000001,
SBER,TQBR,1m,2024-03-11 10:37:00+00:00,302.59,302.7,302.55,302.65,84330,25519743.599999994,
SBER,TQBR,1m,2024-03-11 10:38:00+00:00,302.68,302.77,302.66,302.68,31890,9653674.899999997,
SBER,TQBR,1m,2024-03-11 10:39:00+00:00,302.68,302.74,302.6,302.73,86760,26261527.19999999,
SBER,TQBR,1m,2024-03-11 10:40:00+00:00,302.74,302.8,302.72,302.77,40670,12313383.600000001,
SBER,TQBR,1m,2024-03-11 10:41:00+00:00,302.77,302.8,302.73,302.79,78270,23699612.4,
SBER,TQBR,1m,2024-03-11 10:42:00+00:00,302.8,302.86,302.78,302.81,31040,9399222.899999997,
SBER,TQBR,1m,2024-03-11 10:43:00+00:00,302.8,302.84,302.79,302.83,19690,5962179.5,
SBER,TQBR,1m,2024-03-11 10:44:00+00:00,302.84,302.88,302.79,302.87,52940,16032520.299999997,
SBER,TQBR,1m,2024-03-11 10:45:00+00:00,302.87,302.9,302.84,302.89,56540,17124530.6,
SBER,TQBR,1m,2024-03-11 10:46:00+00:00,302.89,302.9,302.89,302.9,24140,7311893.700000005,
SBER,TQBR,1m,2024-03-11 10:47:00+00:00,302.89,302.95,302.8,302.8,377990,114483793.8,
SBER,TQBR,1m,2024-03-11 10:48:00+00:00,302.8,302.82,302.78,302.78,45180,13680304.900000006,
SBER,TQBR,1m,2024-03-11 10:49:00+00:00,302.78,302.8,302.56,302.56,161400,48862447.8,
SBER,TQBR,1m,2024-03-11 10:50:00+00:00,302.56,302.58,302.42,302.53,69810,21117052.19999999,
SBER,TQBR,1m,2024-03-11 10:51:00+00:00,302.52,302.6,302.52,302.55,73900,22358318.599999994,
SBER,TQBR,1m,2024-03-11 10:52:00+00:00,302.55,302.55,302.5,302.55,59130,17887693.900000006,
SBER,TQBR,1m,2024-03-11 10:53:00+00:00,302.54,302.73,302.39,302.39,207530,62790010.49999996,
SBER,TQBR,1m,2024-03-11 10:54:00+00:00,302.39,302.5,302.39,302.44,29810,9015554.000000002,
SBER,TQBR,1m,2024-03-11 10:55:00+00:00,302.44,302.5,302.35,302.45,114150,34519620.99999999,
SBER,TQBR,1m,2024-03-11 10:56:00+00:00,302.45,302.5,302.43,302.5,18930,5725913.900000001,
SBER,TQBR,1m,2024-03-11 10:57:00+00:00,302.5,302.5,302.45,302.46,61380,18565102.4,
SBER,TQBR,1m,2024-03-11 10:58:00+00:00,302.46,302.46,302.33,302.34,56540,17096806.799999997,
SBER,TQBR,1m,2024-03-11 10:59:00+00:00,302.33,302.39,302.33,302.39,78210,23645736.699999996,
SBER,TQBR,1m,2024-03-11 11:00:00+00:00,302.39,302.39,302.2,302.21,86550,26161457.3,
SBER,TQBR,1m,2024-03-11 11:01:00+00:00,302.2,302.2,302.17,302.18,109780,33172619.200000003,
SBER,TQBR,1m,2024-03-11 11:02:00+00:00,302.17,302.23,302.17,302.17,184840,55853623.70000003,
SBER,TQBR,1m,2024-03-11 11:03:00+00:00,302.18,302.18,302.17,302.17,43270,13074983.399999997,
SBER,TQBR,1m,2024-03-11 11:04:00+00:00,302.17,302.18,302.17,302.17,56020,16927708.199999996,
SBER,TQBR,1m,2024-03-11 11:05:00+00:00,302.17,302.2,302.17,302.2,65880,19907627.0,
SBER,TQBR,1m,2024-03-11 11:06:00+00:00,302.22,302.23,302.08,302.08,110570,33405030.800000016,
