secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-01-22 09:59:00+00:00,274.86,274.86,274.86,274.86,36230,9958177.799999982,
SBER,TQBR,1m,2024-01-22 10:00:00+00:00,274.89,275.19,274.87,275.0,122170,33598486.5,
SBER,TQBR,1m,2024-01-22 10:01:00+00:00,275.0,275.01,274.86,274.87,63330,17412001.200000003,
SBER,TQBR,1m,2024-01-22 10:02:00+00:00,274.91,274.92,274.86,274.88,21710,5967677.400000001,
SBER,TQBR,1m,2024-01-22 10:03:00+00:00,274.88,274.88,274.65,274.72,82220,22592941.49999999,
SBER,TQBR,1m,2024-01-22 10:04:00+00:00,274.71,274.72,274.31,274.48,113740,31220854.7,
SBER,TQBR,1m,2024-01-22 10:05:00+00:00,274.48,274.68,274.46,274.65,98760,27116263.499999993,
SBER,TQBR,1m,2024-01-22 10:06:00+00:00,274.65,274.65,274.53,274.63,38570,10590509.100000003,
SBER,TQBR,1m,2024-01-22 10:07:00+00:00,274.64,274.64,274.52,274.52,34770,9546208.9,
SBER,TQBR,1m,2024-01-22 10:08:00+00:00,274.53,274.53,274.3,274.33,117110,32134870.70000001,
SBER,TQBR,1m,2024-01-22 10:09:00+00:00,274.33,274.34,274.21,274.24,77760,21325876.099999998,
SBER,TQBR,1m,2024-01-22 10:10:00+00:00,274.24,274.24,274.01,274.17,119600,32781884.80000002,
SBER,TQBR,1m,2024-01-22 10:11:00+00:00,274.2,274.29,274.16,274.28,64600,17712729.800000004,
SBER,TQBR,1m,2024-01-22 10:12:00+00:00,274.29,274.49,274.2,274.49,34780,9540614.500000002,
SBER,TQBR,1m,2024-01-22 10:13:00+00:00,274.5,274.55,274.4,274.52,33960,9321805.699999997,
SBER,TQBR,1m,2024-01-22 10:14:00+00:00,274.51,274.52,274.34,274.42,29890,8202609.3,
SBER,TQBR,1m,2024-01-22 10:15:00+00:00,274.43,274.43,274.24,274.25,32890,9023749.599999998,
SBER,TQBR,1m,2024-01-22 10:16:00+00:00,274.25,274.25,274.1,274.21,96840,26550706.199999996,
SBER,TQBR,1m,2024-01-22 10:17:00+00:00,274.21,274.21,274.05,274.08,36400,9977862.299999993,
SBER,TQBR,1m,2024-01-22 10:18:00+00:00,274.07,274.07,273.85,274.01,192390,52712847.89999991,
SBER,TQBR,1m,2024-01-22 10:19:00+00:00,274.0,274.15,273.98,274.14,71010,19458437.899999995,
SBER,TQBR,1m,2024-01-22 10:20:00+00:00,274.15,274.4,274.1,274.39,74030,20306358.299999993,
