secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-04-01 09:59:00+00:00,300.0,300.0,300.0,300.0,284580,85374000.0,
SBER,TQBR,1m,2024-04-01 10:00:00+00:00,299.99,299.99,299.5,299.64,709390,212662883.29999974,
SBER,TQBR,1m,2024-04-01 10:01:00+00:00,299.74,299.99,299.57,299.99,420680,126131458.70000003,
SBER,TQBR,1m,2024-04-01 10:02:00+00:00,299.99,300.0,299.89,300.0,887580,266268968.29999998,
SBER,TQBR,1m,2024-04-01 10:03:00+00:00,299.99,300.0,299.99,300.0,335660,100697702.19999997,
SBER,TQBR,1m,2024-04-01 10:04:00+00:00,300.0,300.5,299.99,300.49,668150,200596062.80000022,
SBER,TQBR,1m,2024-04-01 10:05:00+00:00,300.5,300.82,300.49,300.7,546330,164229704.39999995,
SBER,TQBR,1m,2024-04-01 10:06:00+00:00,300.69,300.9,300.69,300.89,267020,80310713.99999997,
SBER,TQBR,1m,2024-04-01 10:07:00+00:00,300.89,301.0,300.66,300.75,388530,116916955.10000005,
SBER,TQBR,1m,2024-04-01 10:08:00+00:00,300.75,300.93,300.72,300.81,161950,48722218.70000002,
SBER,TQBR,1m,2024-04-01 10:09:00+00:00,300.8,300.82,300.42,300.48,155150,46640892.49999996,
SBER,TQBR,1m,2024-04-01 10:10:00+00:00,300.49,300.55,300.35,300.54,162320,48765297.09999999,
SBER,TQBR,1m,2024-04-01 10:11:00+00:00,300.55,300.7,300.54,300.7,354700,106654462.69999999,
SBER,TQBR,1m,2024-04-01 10:12:00+00:00,300.7,300.82,300.69,300.82,115470,34725558.7,
SBER,TQBR,1m,2024-04-01 10:13:00+00:00,300.82,300.85,300.7,300.7,190350,57253368.399999976,
SBER,TQBR,1m,2024-04-01 10:14:00+00:00,300.7,300.7,300.11,300.13,237150,71252756.00000001,
SBER,TQBR,1m,2024-04-01 10:15:00+00:00,300.11,300.36,300.08,300.35,89080,26741806.79999998,
SBER,TQBR,1m,2024-04-01 10:16:00+00:00,300.35,300.49,300.34,300.43,61930,18603973.3,
SBER,TQBR,1m,2024-04-01 10:17:00+00:00,300.46,300.51,300.43,300.5,53070,15946711.400000006,
SBER,TQBR,1m,2024-04-01 10:18:00+00:00,300.49,300.86,300.49,300.8,282940,85092599.69999999,
SBER,TQBR,1m,2024-04-01 10:19:00+00:00,300.8,300.86,300.76,300.77,120850,36353736.09999999,
SBER,TQBR,1m,2024-04-01 10:20:00+00:00,300.78,300.84,300.7,300.7,121730,36613300.30000002,
SBER,TQBR,1m,2024-04-01 10:21:00+00:00,300.71,300.71,300.45,300.46,137440,41315727.50000002,
SBER,TQBR,1m,2024-04-01 10:22:00+00:00,300.46,300.6,300.45,300.6,85790,25781860.699999962,
SBER,TQBR,1m,2024-04-01 10:23:00+00:00,300.6,300.79,300.59,300.72,97190,29226800.200000018,
SBER,TQBR,1m,2024-04-01 10:24:00+00:00,300.75,300.82,300.71,300.82,98880,29742604.900000036,
SBER,TQBR,1m,2024-04-01 10:25:00+00:00,300.82,300.99,300.82,300.99,308120,92710301.80000001,
SBER,TQBR,1m,2024-04-01 10:26:00+00:00,300.99,301.19,300.98,301.13,544780,163991600.8999999,
SBER,TQBR,1m,2024-04-01 10:27:00+00:00,301.13,301.3,301.11,301.21,193060,58156671.79999993,
SBER,TQBR,1m,2024-04-01 10:28:00+00:00,301.21,301.26,301.2,301.22,109010,32836425.000000045,
SBER,TQBR,1m,2024-04-01 10:29:00+00:00,301.23,301.23,301.05,301.05,110010,33129649.60000001,
SBER,TQBR,1m,2024-04-01 10:30:00+00:00,301.05,301.15,301.05,301.11,135230,40720120.599999994,
SBER,TQBR,1m,2024-04-01 10:31:00+00:00,301.11,301.12,301.07,301.1,60330,18164644.200000018,
SBER,TQBR,1m,2024-04-01 10:32:00+00:00,301.11,301.15,301.1,301.13,54980,16555768.900000004,
SBER,TQBR,1m,2024-04-01 10:33:00+00:00,301.13,301.13,301.05,301.05,113060,34040576.50000036,
SBER,TQBR,1m,2024-04-01 10:34:00+00:00,301.05,301.12,301.04,301.07,131430,39569424.70000082,
SBER,TQBR,1m,2024-04-01 10:35:00+00:00,301.08,301.3,301.07,301.28,153710,46300212.10000005,
