secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-03-04 09:59:00+00:00,295.87,295.87,295.87,295.87,83650,24749525.499999978,
SBER,TQBR,1m,2024-03-04 10:00:00+00:00,295.8,296.18,295.8,296.11,631100,186807414.10000002,
SBER,TQBR,1m,2024-03-04 10:01:00+00:00,296.06,296.66,296.01,296.59,339690,100631886.00000006,
SBER,TQBR,1m,2024-03-04 10:02:00+00:00,296.58,296.78,296.53,296.75,382640,113526457.70000005,
SBER,TQBR,1m,2024-03-04 10:03:00+00:00,296.74,296.82,296.72,296.82,186190,55257095.40000003,
SBER,TQBR,1m,2024-03-04 10:04:00+00:00,296.82,296.98,296.82,296.97,310320,92132690.89999998,
SBER,TQBR,1m,2024-03-04 10:05:00+00:00,296.97,297.11,296.92,297.11,339140,100727655.00000009,
SBER,TQBR,1m,2024-03-04 10:06:00+00:00,297.1,297.35,297.07,297.32,457530,135997790.7,
SBER,TQBR,1m,2024-03-04 10:07:00+00:00,297.32,297.47,297.3,297.42,361230,107418380.70000005,
SBER,TQBR,1m,2024-03-04 10:08:00+00:00,297.38,297.42,297.36,297.36,308950,91871222.99999996,
SBER,TQBR,1m,2024-03-04 10:09:00+00:00,297.37,297.46,297.36,297.4,324890,96621259.09999996,
SBER,TQBR,1m,2024-03-04 10:10:00+00:00,297.4,297.49,297.0,297.17,410040,121902417.80000012,
SBER,TQBR,1m,2024-03-04 10:11:00+00:00,297.17,297.3,297.02,297.17,135430,40242569.39999999,
SBER,TQBR,1m,2024-03-04 10:12:00+00:00,297.2,297.3,297.16,297.2,139030,41321569.39999999,
SBER,TQBR,1m,2024-03-04 10:13:00+00:00,297.2,297.21,297.1,297.11,170680,50721181.00000002,
SBER,TQBR,1m,2024-03-04 10:14:00+00:00,297.1,297.11,296.99,296.99,199750,59334091.199999996,
SBER,TQBR,1m,2024-03-04 10:15:00+00:00,296.99,297.03,296.91,297.01,143240,42542221.70000014,
SBER,TQBR,1m,2024-03-04 10:16:00+00:00,297.01,297.12,296.95,297.06,125650,37322795.400000066,
SBER,TQBR,1m,2024-03-04 10:17:00+00:00,297.05,297.07,296.99,297.05,140050,41597850.199999966,
SBER,TQBR,1m,2024-03-04 10:18:00+00:00,297.06,297.17,297.05,297.05,136080,40429232.5,
SBER,TQBR,1m,2024-03-04 10:19:00+00:00,297.11,297.14,297.05,297.14,46530,13824305.900000004,
SBER,TQBR,1m,2024-03-04 10:20:00+00:00,297.13,297.2,297.11,297.11,65070,19336122.800000034,
SBER,TQBR,1m,2024-03-04 10:21:00+00:00,297.11,297.14,297.05,297.05,127270,37813379.099999934,
SBER,TQBR,1m,2024-03-04 10:22:00+00:00,297.05,297.1,297.0,297.01,99610,29586280.500000015,
SBER,TQBR,1m,2024-03-04 10:23:00+00:00,297.0,297.01,296.9,296.9,254340,75536669.8999996,
SBER,TQBR,1m,2024-03-04 10:24:00+00:00,296.9,297.01,296.8,297.01,221730,65835088.20000007,
SBER,TQBR,1m,2024-03-04 10:25:00+00:00,297.0,297.01,296.79,296.79,122650,36420682.09999995,
