secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2023-03-13 09:59:00+00:00,172.5,172.5,172.5,172.5,734200,126649500.0,
SBER,TQBR,1m,2023-03-13 10:00:00+00:00,172.53,173.36,172.53,173.09,1628230,281736122.20000035,
SBER,TQBR,1m,2023-03-13 10:01:00+00:00,173.09,173.36,172.94,173.08,565120,97854410.80000006,
SBER,TQBR,1m,2023-03-13 10:02:00+00:00,173.17,173.29,173.01,173.01,388510,67263065.80000007,
SBER,TQBR,1m,2023-03-13 10:03:00+00:00,173.01,173.1,173.0,173.04,163870,28356618.599999994,
SBER,TQBR,1m,2023-03-13 10:04:00+00:00,173.05,173.07,172.96,172.98,237780,41136914.69999998,
SBER,TQBR,1m,2023-03-13 10:05:00+00:00,172.97,173.0,172.83,172.9,204460,35353007.29999999,
SBER,TQBR,1m,2023-03-13 10:06:00+00:00,172.9,172.99,172.89,172.93,149190,25800661.4,
SBER,TQBR,1m,2023-03-13 10:07:00+00:00,172.9,172.93,172.85,172.85,83900,14504452.199999996,
SBER,TQBR,1m,2023-03-13 10:08:00+00:00,172.86,172.94,172.83,172.89,146860,25388143.8,
SBER,TQBR,1m,2023-03-13 10:09:00+00:00,172.89,172.92,172.88,172.92,88660,15329845.6,
SBER,TQBR,1m,2023-03-13 10:10:00+00:00,172.89,172.92,172.88,172.9,96050,16607885.299999995,
SBER,TQBR,1m,2023-03-13 10:11:00+00:00,172.92,172.97,172.87,172.9,111880,19345839.40000001,
SBER,TQBR,1m,2023-03-13 10:12:00+00:00,172.9,172.94,172.86,172.88,98050,16953587.2,
SBER,TQBR,1m,2023-03-13 10:13:00+00:00,172.89,172.95,172.86,172.93,119410,20645925.39999998,
SBER,TQBR,1m,2023-03-13 10:14:00+00:00,172.94,172.98,172.9,172.93,60920,10535826.900000012,
SBER,TQBR,1m,2023-03-13 10:15:00+00:00,172.93,173.1,172.88,173.07,262520,45409983.799999975,
SBER,TQBR,1m,2023-03-13 10:16:00+00:00,173.08,173.2,173.02,173.17,291470,50471702.49999997,
SBER,TQBR,1m,2023-03-13 10:17:00+00:00,173.17,173.34,173.16,173.28,325710,56437407.40000007,
SBER,TQBR,1m,2023-03-13 10:18:00+00:00,173.27,173.35,173.27,173.35,156610,27143298.1,
SBER,TQBR,1m,2023-03-13 10:19:00+00:00,173.33,173.34,173.3,173.3,82540,14305190.499999994,
SBER,TQBR,1m,2023-03-13 10:20:00+00:00,173.3,173.4,173.3,173.32,330140,57232804.799999975,
SBER,TQBR,1m,2023-03-13 10:21:00+00:00,173.39,173.49,173.37,173.48,333390,57822792.40000001,
SBER,TQBR,1m,2023-03-13 10:22:00+00:00,173.49,173.5,173.42,173.49,273830,47503420.30000011,
