secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-02-19 09:59:00+00:00,288.51,288.51,288.51,288.51,51970,14993864.699999988,
SBER,TQBR,1m,2024-02-19 10:00:00+00:00,288.59,289.5,288.5,289.3,678470,196178271.80000007,
SBER,TQBR,1m,2024-02-19 10:01:00+00:00,289.27,289.64,289.14,289.59,352970,102126402.40000011,
SBER,TQBR,1m,2024-02-19 10:02:00+00:00,289.6,289.73,289.2,289.32,319570,92501892.60000002,
SBER,TQBR,1m,2024-02-19 10:03:00+00:00,289.2,289.32,289.0,289.2,153620,44411876.79999998,
SBER,TQBR,1m,2024-02-19 10:04:00+00:00,289.18,289.26,289.14,289.16,95630,27654897.30000002,
SBER,TQBR,1m,2024-02-19 10:05:00+00:00,289.15,289.19,288.67,288.74,286320,82740472.99999991,
SBER,TQBR,1m,2024-02-19 10:06:00+00:00,288.67,288.79,288.34,288.59,194720,56191195.7,
SBER,TQBR,1m,2024-02-19 10:07:00+00:00,288.62,288.72,288.59,288.7,89700,25891364.0,
SBER,TQBR,1m,2024-02-19 10:08:00+00:00,288.69,288.92,288.69,288.84,70110,20246730.0,
SBER,TQBR,1m,2024-02-19 10:09:00+00:00,288.86,288.89,288.74,288.87,131310,37918888.900000006,
SBER,TQBR,1m,2024-02-19 10:10:00+00:00,288.87,289.07,288.82,288.92,72550,20963970.099999994,
SBER,TQBR,1m,2024-02-19 10:11:00+00:00,288.92,288.96,288.8,288.92,52890,15277390.1,
SBER,TQBR,1m,2024-02-19 10:12:00+00:00,288.92,288.92,288.87,288.88,38720,11186254.600000005,
SBER,TQBR,1m,2024-02-19 10:13:00+00:00,288.88,288.92,288.88,288.92,73160,21135966.30000001,
SBER,TQBR,1m,2024-02-19 10:14:00+00:00,288.92,288.92,288.58,288.59,165450,47773299.39999997,
SBER,TQBR,1m,2024-02-19 10:15:00+00:00,288.59,288.62,288.48,288.49,145180,41888132.89999998,
SBER,TQBR,1m,2024-02-19 10:16:00+00:00,288.48,288.49,287.77,287.79,579380,166916125.29999992,
SBER,TQBR,1m,2024-02-19 10:17:00+00:00,287.78,287.86,287.57,287.8,248510,71499130.29999994,
