secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-01-15 09:59:00+00:00,276.45,276.45,276.45,276.45,114400,31625880.0,
SBER,TQBR,1m,2024-01-15 10:00:00+00:00,276.3,276.83,276.0,276.75,489200,135209882.49999997,
SBER,TQBR,1m,2024-01-15 10:01:00+00:00,276.75,276.76,276.44,276.47,113150,31299909.300000012,
SBER,TQBR,1m,2024-01-15 10:02:00+00:00,276.45,276.57,276.24,276.31,155820,43065030.2,
SBER,TQBR,1m,2024-01-15 10:03:00+00:00,276.31,276.44,276.28,276.39,76910,21257687.600000005,
SBER,TQBR,1m,2024-01-15 10:04:00+00:00,276.39,276.41,276.32,276.34,54020,14929618.399999991,
SBER,TQBR,1m,2024-01-15 10:05:00+00:00,276.34,276.45,276.34,276.4,57930,16012879.10000001,
SBER,TQBR,1m,2024-01-15 10:06:00+00:00,276.43,276.44,276.35,276.39,23730,6558738.500000001,
SBER,TQBR,1m,2024-01-15 10:07:00+00:00,276.38,276.4,276.34,276.36,54360,15023212.599999998,
SBER,TQBR,1m,2024-01-15 10:08:00+00:00,276.39,276.43,276.36,276.39,16370,4524680.9,
SBER,TQBR,1m,2024-01-15 10:09:00+00:00,276.39,276.5,276.37,276.5,132650,36673164.199999996,
SBER,TQBR,1m,2024-01-15 10:10:00+00:00,276.49,276.5,276.37,276.41,30350,8390769.4,
SBER,TQBR,1m,2024-01-15 10:11:00+00:00,276.38,276.42,276.34,276.38,23890,6602233.2,
SBER,TQBR,1m,2024-01-15 10:12:00+00:00,276.35,276.49,276.34,276.49,30110,8323174.1000000015,
SBER,TQBR,1m,2024-01-15 10:13:00+00:00,276.49,276.49,276.37,276.45,22690,6272633.000000001,
SBER,TQBR,1m,2024-01-15 10:14:00+00:00,276.45,276.67,276.45,276.65,170120,47044322.89999998,
SBER,TQBR,1m,2024-01-15 10:15:00+00:00,276.63,277.13,276.63,277.12,671220,185907363.7,
SBER,TQBR,1m,2024-01-15 10:16:00+00:00,277.13,277.4,277.03,277.36,353710,98053806.10000001,
SBER,TQBR,1m,2024-01-15 10:17:00+00:00,277.35,277.36,277.11,277.11,135940,37690841.999999985,
SBER,TQBR,1m,2024-01-15 10:18:00+00:00,277.11,277.37,276.97,277.22,473910,131341726.20000014,
SBER,TQBR,1m,2024-01-15 10:19:00+00:00,277.22,277.23,277.14,277.2,71020,19684189.299999993,
SBER,TQBR,1m,2024-01-15 10:20:00+00:00,277.18,277.37,277.16,277.37,218360,60534547.40000004,
SBER,TQBR,1m,2024-01-15 10:21:00+00:00,277.37,277.37,277.29,277.31,75470,20931901.99999999,
SBER,TQBR,1m,2024-01-15 10:22:00+00:00,277.31,277.34,277.31,277.32,24080,6677942.600000001,
SBER,TQBR,1m,2024-01-15 10:23:00+00:00,277.32,277.35,277.21,277.21,126530,35087473.70000001,
SBER,TQBR,1m,2024-01-15 10:24:00+00:00,277.22,277.3,277.22,277.26,35400,9815191.9,
SBER,TQBR,1m,2024-01-15 10:25:00+00:00,277.27,277.27,277.25,277.27,34440,9548852.299999999,
SBER,TQBR,1m,2024-01-15 10:26:00+00:00,277.26,277.27,277.26,277.26,14320,3970419.400000002,
SBER,TQBR,1m,2024-01-15 10:27:00+00:00,277.27,277.37,277.25,277.37,171100,47448726.29999998,
SBER,TQBR,1m,2024-01-15 10:28:00+00:00,277.37,277.37,277.1,277.16,231310,64127099.800000004,
SBER,TQBR,1m,2024-01-15 10:29:00+00:00,277.14,277.2,277.11,277.13,21100,5847965.800000002,
SBER,TQBR,1m,2024-01-15 10:30:00+00:00,277.13,277.22,277.0,277.18,137410,38074994.199999996,
SBER,TQBR,1m,2024-01-15 10:31:00+00:00,277.18,277.25,277.18,277.25,13460,3731433.099999999,
SBER,TQBR,1m,2024-01-15 10:32:00+00:00,277.23,277.25,277.23,277.24,24720,6853462.2,
SBER,TQBR,1m,2024-01-15 10:33:00+00:00,277.25,277.25,277.21,277.23,9220,2556105.6,
SBER,TQBR,1m,2024-01-15 10:34:00+00:00,277.23,277.25,277.2,277.21,18030,4998373.199999996,
SBER,TQBR,1m,2024-01-15 10:35:00+00:00,277.2,277.25,277.2,277.25,139170,38583636.599999994,
SBER,TQBR,1m,2024-01-15 10:36:00+00:00,277.25,277.35,277.25,277.34,94180,26117250.999999996,
SBER,TQBR,1m,2024-01-15 10:37:00+00:00,277.34,277.65,277.33,277.6,290680,80662093.00000001,
SBER,TQBR,1m,2024-01-15 10:38:00+00:00,277.6,277.66,277.54,277.64,102750,28524274.199999996,
SBER,TQBR,1m,2024-01-15 10:39:00+00:00,277.64,277.73,277.64,277.73,155060,43063387.8,
SBER,TQBR,1m,2024-01-15 10:40:00+00:00,277.73,277.73,277.4,277.41,297200,82507070.40000002,
SBER,TQBR,1m,2024-01-15 10:41:00+00:00,277.42,277.42,277.23,277.23,58730,16285360.3,
SBER,TQBR,1m,2024-01-15 10:42:00+00:00,277.24,277.36,277.23,277.24,47910,13283301.799999999,
SBER,TQBR,1m,2024-01-15 10:43:00+00:00,277.24,277.26,277.13,277.14,144840,40145485.6,
SBER,TQBR,1m,2024-01-15 10:44:00+00:00,277.14,277.14,277.13,277.14,21760,6030471.200000001,
SBER,TQBR,1m,2024-01-15 10:45:00+00:00,277.14,277.14,277.07,277.09,106800,29595476.400000006,
SBER,TQBR,1m,2024-01-15 10:46:00+00:00,277.09,277.14,277.09,277.14,70710,19596305.800000004,
SBER,TQBR,1m,2024-01-15 10:47:00+00:00,277.14,277.14,277.11,277.11,24810,6875704.299999998,
SBER,TQBR,1m,2024-01-15 10:48:00+00:00,277.11,277.14,277.1,277.1,19540,5415022.799999999,
SBER,TQBR,1m,2024-01-15 10:49:00+00:00,277.1,277.11,277.08,277.08,22980,6367456.1,
SBER,TQBR,1m,2024-01-15 10:50:00+00:00,277.09,277.09,276.76,276.82,183610,50844089.5,
SBER,TQBR,1m,2024-01-15 10:51:00+00:00,276.81,276.88,276.71,276.72,49980,13834359.0,
SBER,TQBR,1m,2024-01-15 10:52:00+00:00,276.72,276.77,276.7,276.74,32610,9023723.0,
SBER,TQBR,1m,2024-01-15 10:53:00+00:00,276.74,276.75,276.6,276.7,35760,9893901.3,
SBER,TQBR,1m,2024-01-15 10:54:00+00:00,276.68,276.86,276.67,276.85,111680,30907998.100000005,
SBER,TQBR,1m,2024-01-15 10:55:00+00:00,276.85,276.85,276.8,276.84,7980,2209206.5000000005,
SBER,TQBR,1m,2024-01-15 10:56:00+00:00,276.81,276.81,276.71,276.74,32990,9131317.699999994,
SBER,TQBR,1m,2024-01-15 10:57:00+00:00,276.76,276.78,276.73,276.75,7300,2020299.2,
