secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-01-03 11:22:00+00:00,273.85,273.89,273.85,273.88,11840,3242670.7999999993,
SBER,TQBR,1m,2024-01-03 11:23:00+00:00,273.88,273.94,273.87,273.94,28790,7885576.8,
SBER,TQBR,1m,2024-01-03 11:24:00+00:00,273.95,273.95,273.85,273.85,92610,25362830.1,
SBER,TQBR,1m,2024-01-03 11:25:00+00:00,273.85,273.95,273.85,273.9,26020,7126279.7,
SBER,TQBR,1m,2024-01-03 11:26:00+00:00,273.88,274.08,273.88,274.06,107660,29498087.50000001,
SBER,TQBR,1m,2024-01-03 11:27:00+00:00,274.06,274.09,274.0,274.01,25030,6859233.6000000015,
SBER,TQBR,1m,2024-01-03 11:28:00+00:00,274.01,274.03,273.96,273.98,21910,6003385.100000001,
SBER,TQBR,1m,2024-01-03 11:29:00+00:00,273.98,274.06,273.97,274.01,47340,12971575.1,
SBER,TQBR,1m,2024-01-03 11:30:00+00:00,274.01,274.08,274.01,274.06,15150,4152138.3999999985,
SBER,TQBR,1m,2024-01-03 11:31:00+00:00,274.07,274.09,274.06,274.09,74150,20323382.3,
SBER,TQBR,1m,2024-01-03 11:32:00+00:00,274.08,274.21,274.08,274.2,65030,17827960.099999998,
SBER,TQBR,1m,2024-01-03 11:33:00+00:00,274.2,274.21,274.12,274.14,25920,7107131.700000001,
SBER,TQBR,1m,2024-01-03 11:34:00+00:00,274.13,274.21,274.13,274.15,13890,3808179.2000000076,
SBER,TQBR,1m,2024-01-03 11:35:00+00:00,274.15,274.21,274.11,274.12,21200,5812427.300000001,
SBER,TQBR,1m,2024-01-03 11:36:00+00:00,274.12,274.12,274.02,274.04,22620,6199321.500000001,
SBER,TQBR,1m,2024-01-03 11:37:00+00:00,274.05,274.06,273.99,274.0,84920,23268827.200000007,
SBER,TQBR,1m,2024-01-03 11:38:00+00:00,273.99,273.99,273.9,273.9,57960,15879192.899999995,
SBER,TQBR,1m,2024-01-03 11:39:00+00:00,273.92,273.92,273.83,273.85,18730,5129662.5,
SBER,TQBR,1m,2024-01-03 11:40:00+00:00,273.86,273.9,273.85,273.9,9900,2711435.4000000004,
SBER,TQBR,1m,2024-01-03 11:41:00+00:00,273.9,273.95,273.87,273.91,15670,4292022.700000001,
SBER,TQBR,1m,2024-01-03 11:42:00+00:00,273.89,274.0,273.89,273.99,22920,6279011.300000001,
SBER,TQBR,1m,2024-01-03 11:43:00+00:00,273.99,274.0,273.98,274.0,15430,4227719.299999999,
SBER,TQBR,1m,2024-01-03 11:44:00+00:00,273.99,274.0,273.98,273.99,45730,12529604.700000005,
SBER,TQBR,1m,2024-01-03 11:45:00+00:00,273.99,274.04,273.94,273.97,34060,9332295.899999999,
SBER,TQBR,1m,2024-01-03 11:46:00+00:00,273.96,274.03,273.92,274.0,20490,5614012.499999999,
SBER,TQBR,1m,2024-01-03 11:47:00+00:00,273.99,274.02,273.97,273.98,24840,6806037.3,
SBER,TQBR,1m,2024-01-03 11:48:00+00:00,273.99,274.02,273.94,274.0,28210,7729150.100000001,
SBER,TQBR,1m,2024-01-03 11:49:00+00:00,274.0,274.0,273.98,273.98,4070,1115159.9000000004,
SBER,TQBR,1m,2024-01-03 11:50:00+00:00,273.99,273.99,273.98,273.99,4980,1364448.7000000002,
SBER,TQBR,1m,2024-01-03 11:51:00+00:00,273.98,274.0,273.97,273.99,32670,8951284.8,
SBER,TQBR,1m,2024-01-03 11:52:00+00:00,273.98,274.0,273.92,273.96,12550,3438270.9999999995,
SBER,TQBR,1m,2024-01-03 11:53:00+00:00,274.0,274.03,273.95,274.02,56600,15508154.3,
SBER,TQBR,1m,2024-01-03 11:54:00+00:00,274.02,274.1,274.02,274.09,75240,20622233.599999994,
SBER,TQBR,1m,2024-01-03 11:55:00+00:00,274.1,274.1,273.9,273.92,40190,11011361.7,
SBER,TQBR,1m,2024-01-03 11:56:00+00:00,273.94,273.97,273.9,273.93,17570,4812844.699999999,
SBER,TQBR,1m,2024-01-03 11:57:00+00:00,273.9,273.94,273.85,273.92,29630,8115161.399999999,
SBER,TQBR,1m,2024-01-03 11:58:00+00:00,273.92,273.93,273.87,273.87,9830,2692476.3000000003,
SBER,TQBR,1m,2024-01-03 11:59:00+00:00,273.89,273.93,273.89,273.93,10820,2963761.6,
SBER,TQBR,1m,2024-01-03 12:00:00+00:00,273.93,273.95,273.92,273.94,11220,3073549.599999999,
SBER,TQBR,1m,2024-01-03 12:01:00+00:00,273.92,273.93,273.85,273.85,28170,7716232.999999999,
SBER,TQBR,1m,2024-01-03 12:02:00+00:00,273.86,273.86,273.64,273.71,117000,32029586.400000017,
SBER,TQBR,1m,2024-01-03 12:03:00+00:00,273.71,273.88,273.69,273.83,20890,5718959.399999999,
SBER,TQBR,1m,2024-01-03 12:04:00+00:00,273.83,273.95,273.83,273.91,30280,8293860.099999999,
SBER,TQBR,1m,2024-01-03 12:05:00+00:00,273.92,273.94,273.87,273.89,45150,12367142.600000003,
SBER,TQBR,1m,2024-01-03 12:06:00+00:00,273.88,273.9,273.84,273.86,8230,2253970.1,
SBER,TQBR,1m,2024-01-03 12:07:00+00:00,273.86,273.86,273.78,273.8,13530,3704675.4000000004,
SBER,TQBR,1m,2024-01-03 12:08:00+00:00,273.8,273.8,273.13,273.29,461930,126318225.1,
SBER,TQBR,1m,2024-01-03 12:09:00+00:00,273.35,273.47,273.31,273.38,25270,6908795.500000002,
SBER,TQBR,1m,2024-01-03 12:10:00+00:00,273.38,273.4,273.22,273.33,30200,8253892.199999997,
SBER,TQBR,1m,2024-01-03 12:11:00+00:00,273.31,273.31,273.09,273.22,105000,28687270.400000002,
SBER,TQBR,1m,2024-01-03 12:12:00+00:00,273.28,273.45,273.28,273.4,57390,15689538.8,
SBER,TQBR,1m,2024-01-03 12:13:00+00:00,273.4,273.47,273.39,273.45,13140,3592831.1000000034,
SBER,TQBR,1m,2024-01-03 12:14:00+00:00,273.46,273.49,273.22,273.27,15390,4206756.3,
SBER,TQBR,1m,2024-01-03 12:15:00+00:00,273.25,273.37,273.23,273.29,20130,5501519.999999999,
SBER,TQBR,1m,2024-01-03 12:16:00+00:00,273.29,273.49,273.27,273.49,64010,17499849.4,
SBER,TQBR,1m,2024-01-03 12:17:00+00:00,273.48,273.49,273.2,273.22,69150,18896346.499999996,
SBER,TQBR,1m,2024-01-03 12:18:00+00:00,273.23,273.3,273.22,273.3,13280,3628995.999999999,
SBER,TQBR,1m,2024-01-03 12:19:00+00:00,273.3,273.31,273.29,273.3,12910,3528323.0999999996,
SBER,TQBR,1m,2024-01-03 12:20:00+00:00,273.29,273.31,273.29,273.3,53670,14668002.6,
SBER,TQBR,1m,2024-01-03 12:21:00+00:00,273.3,273.3,273.26,273.29,4670,1276249.2999999998,
SBER,TQBR,1m,2024-01-03 12:22:00+00:00,273.26,273.3,273.26,273.3,30300,8280742.799999999,
SBER,TQBR,1m,2024-01-03 12:23:00+00:00,273.3,273.3,273.29,273.3,53650,14662532.100000001,
SBER,TQBR,1m,2024-01-03 12:24:00+00:00,273.3,273.3,273.27,273.28,37890,10355181.2,
SBER,TQBR,1m,2024-01-03 12:25:00+00:00,273.29,273.3,273.28,273.29,23450,6408781.699999999,
SBER,TQBR,1m,2024-01-03 12:26:00+00:00,273.29,273.3,273.27,273.3,43950,12011211.600000001,
SBER,TQBR,1m,2024-01-03 12:27:00+00:00,273.3,273.3,273.2,273.27,58360,15947064.799999997,
SBER,TQBR,1m,2024-01-03 12:28:00+00:00,273.28,273.33,273.27,273.33,27290,7458334.8999999985,
SBER,TQBR,1m,2024-01-03 12:29:00+00:00,273.33,273.56,273.32,273.39,54700,14957225.200000007,
SBER,TQBR,1m,2024-01-03 12:30:00+00:00,273.39,273.44,273.33,273.33,13400,3663301.3999999985,
SBER,TQBR,1m,2024-01-03 12:31:00+00:00,273.33,273.34,273.33,273.33,3090,844595.9,
SBER,TQBR,1m,2024-01-03 12:32:00+00:00,273.34,273.34,273.33,273.33,4020,1098791.9000000001,
SBER,TQBR,1m,2024-01-03 12:33:00+00:00,273.34,273.34,273.33,273.33,9130,2495572.899999999,
SBER,TQBR,1m,2024-01-03 12:34:00+00:00,273.34,273.5,273.28,273.44,95460,26098481.799999997,
SBER,TQBR,1m,2024-01-03 12:35:00+00:00,273.45,273.45,273.34,273.35,7110,1943740.8,
SBER,TQBR,1m,2024-01-03 12:36:00+00:00,273.35,273.41,273.32,273.37,11820,3231213.0,
SBER,TQBR,1m,2024-01-03 12:37:00+00:00,273.35,273.37,273.32,273.35,9670,2643323.5,
SBER,TQBR,1m,2024-01-03 12:38:00+00:00,273.35,273.36,273.21,273.31,67000,18308251.0,
SBER,TQBR,1m,2024-01-03 12:39:00+00:00,273.35,273.45,273.3,273.45,132410,36205955.199999996,
SBER,TQBR,1m,2024-01-03 12:40:00+00:00,273.42,273.6,273.42,273.6,22370,6117561.099999999,
SBER,TQBR,1m,2024-01-03 12:41:00+00:00,273.6,273.7,273.6,273.69,25850,7074165.699999998,
SBER,TQBR,1m,2024-01-03 12:42:00+00:00,273.69,273.76,273.65,273.68,29720,8135386.800000001,
SBER,TQBR,1m,2024-01-03 12:43:00+00:00,273.64,273.65,273.46,273.54,17960,4912943.600000001,
SBER,TQBR,1m,2024-01-03 12:44:00+00:00,273.54,273.56,273.5,273.51,4240,1159740.4999999998,
SBER,TQBR,1m,2024-01-03 12:45:00+00:00,273.51,273.7,273.51,273.7,26210,7171412.499999999,
SBER,TQBR,1m,2024-01-03 12:46:00+00:00,273.7,273.8,273.66,273.75,14950,4091928.6,
SBER,TQBR,1m,2024-01-03 12:47:00+00:00,273.75,273.79,273.74,273.75,15640,4281525.4,
SBER,TQBR,1m,2024-01-03 12:48:00+00:00,273.78,273.81,273.77,273.78,23950,6557271.8,
SBER,TQBR,1m,2024-01-03 12:49:00+00:00,273.77,273.78,273.69,273.75,57010,15605917.099999998,
SBER,TQBR,1m,2024-01-03 12:50:00+00:00,273.75,273.78,273.74,273.74,5090,1393438.5,
SBER,TQBR,1m,2024-01-03 12:51:00+00:00,273.75,273.78,273.74,273.75,26920,7369211.300000001,
SBER,TQBR,1m,2024-01-03 12:52:00+00:00,273.76,273.76,273.69,273.72,10690,2926393.099999999,
SBER,TQBR,1m,2024-01-03 12:53:00+00:00,273.72,273.72,273.65,273.66,10590,2898244.1000000006,
SBER,TQBR,1m,2024-01-03 12:54:00+00:00,273.66,273.72,273.66,273.72,1450,396842.10000000003,
SBER,TQBR,1m,2024-01-03 12:55:00+00:00,273.72,273.74,273.71,273.74,2460,673348.7999999999,
SBER,TQBR,1m,2024-01-03 12:56:00+00:00,273.74,273.75,273.7,273.72,10920,2989259.2,
SBER,TQBR,1m,2024-01-03 12:57:00+00:00,273.73,273.73,273.72,273.73,3020,826645.3999999999,
SBER,TQBR,1m,2024-01-03 12:58:00+00:00,273.73,273.73,273.7,273.7,7620,2085729.2,
SBER,TQBR,1m,2024-01-03 12:59:00+00:00,273.71,273.71,273.69,273.7,5600,1532749.9999999993,
SBER,TQBR,1m,2024-01-03 13:00:00+00:00,273.7,273.7,273.65,273.65,13210,3615309.5000000005,
SBER,TQBR,1m,2024-01-03 13:01:00+00:00,273.66,273.67,273.63,273.66,7330,2005884.3000000007,
SBER,TQBR,1m,2024-01-03 13:02:00+00:00,273.66,273.67,273.6,273.61,3800,1039744.4999999999,
SBER,TQBR,1m,2024-01-03 13:03:00+00:00,273.6,273.6,273.53,273.54,12270,3356602.7,
SBER,TQBR,1m,2024-01-03 13:04:00+00:00,273.57,273.6,273.5,273.52,24710,6758919.400000002,
SBER,TQBR,1m,2024-01-03 13:05:00+00:00,273.58,273.58,273.25,273.3,162220,44342791.20000001,
SBER,TQBR,1m,2024-01-03 13:06:00+00:00,273.31,273.43,273.31,273.42,16210,4431156.0,
SBER,TQBR,1m,2024-01-03 13:07:00+00:00,273.38,273.4,273.31,273.36,18650,5097750.399999999,
SBER,TQBR,1m,2024-01-03 13:08:00+00:00,273.38,273.4,273.32,273.37,31170,8521276.2,
SBER,TQBR,1m,2024-01-03 13:09:00+00:00,273.4,273.4,273.36,273.4,23220,6348170.1,
SBER,TQBR,1m,2024-01-03 13:10:00+00:00,273.4,273.59,273.39,273.58,39890,10907515.899999997,
SBER,TQBR,1m,2024-01-03 13:11:00+00:00,273.58,273.59,273.45,273.53,6730,1840672.7000000007,
SBER,TQBR,1m,2024-01-03 13:12:00+00:00,273.53,273.56,273.39,273.46,41490,11346619.700000001,
SBER,TQBR,1m,2024-01-03 13:13:00+00:00,273.46,273.52,273.45,273.52,2650,724741.1999999998,
SBER,TQBR,1m,2024-01-03 13:14:00+00:00,273.52,273.54,273.49,273.5,5660,1548048.2,
SBER,TQBR,1m,2024-01-03 13:15:00+00:00,273.49,273.52,273.46,273.5,2910,795896.2999999999,
SBER,TQBR,1m,2024-01-03 13:16:00+00:00,273.5,273.52,273.5,273.51,6970,1906387.1000000013,
SBER,TQBR,1m,2024-01-03 13:17:00+00:00,273.52,273.6,273.52,273.58,17900,4896720.099999999,
SBER,TQBR,1m,2024-01-03 13:18:00+00:00,273.56,273.58,273.53,273.56,3830,1047756.7,
SBER,TQBR,1m,2024-01-03 13:19:00+00:00,273.57,273.61,273.57,273.61,14560,3983620.3,
SBER,TQBR,1m,2024-01-03 13:20:00+00:00,273.61,273.69,273.61,273.66,15200,4159512.9000000004,
SBER,TQBR,1m,2024-01-03 13:21:00+00:00,273.66,273.66,273.58,273.62,27990,7658695.6,
SBER,TQBR,1m,2024-01-03 13:22:00+00:00,273.62,273.65,273.61,273.65,15150,4145536.4999999995,
SBER,TQBR,1m,2024-01-03 13:23:00+00:00,273.65,273.69,273.65,273.69,15820,4329264.800000002,
SBER,TQBR,1m,2024-01-03 13:24:00+00:00,273.69,273.75,273.64,273.75,25320,6929929.500000002,
SBER,TQBR,1m,2024-01-03 13:25:00+00:00,273.75,273.8,273.73,273.8,12030,3293402.3000000007,
SBER,TQBR,1m,2024-01-03 13:26:00+00:00,273.8,273.85,273.77,273.81,16090,4405845.999999999,
SBER,TQBR,1m,2024-01-03 13:27:00+00:00,273.81,273.82,273.76,273.8,42410,11610343.399999999,
SBER,TQBR,1m,2024-01-03 13:28:00+00:00,273.79,273.83,273.76,273.82,34070,9328228.9,
SBER,TQBR,1m,2024-01-03 13:29:00+00:00,273.81,273.86,273.81,273.85,10080,2760295.8000000007,
SBER,TQBR,1m,2024-01-03 13:30:00+00:00,273.85,273.86,273.84,273.84,7250,1985415.7,
SBER,TQBR,1m,2024-01-03 13:31:00+00:00,273.85,273.87,273.84,273.87,10220,2798872.4000000004,
SBER,TQBR,1m,2024-01-03 13:32:00+00:00,273.87,273.9,273.87,273.9,154910,42429123.900000006,
SBER,TQBR,1m,2024-01-03 13:33:00+00:00,273.9,274.2,273.86,274.2,391210,107194971.10000001,
SBER,TQBR,1m,2024-01-03 13:34:00+00:00,274.13,274.17,274.12,274.13,4620,1266488.0000000002,
SBER,TQBR,1m,2024-01-03 13:35:00+00:00,274.15,274.16,274.08,274.09,16920,4638216.9,
SBER,TQBR,1m,2024-01-03 13:36:00+00:00,274.08,274.08,274.0,274.0,9670,2649785.1999999997,
SBER,TQBR,1m,2024-01-03 13:37:00+00:00,274.04,274.05,274.0,274.04,13510,3701923.7,
SBER,TQBR,1m,2024-01-03 13:38:00+00:00,274.05,274.05,274.02,274.02,3070,841301.9,
SBER,TQBR,1m,2024-01-03 13:39:00+00:00,274.04,274.05,274.02,274.05,23080,6324858.500000002,
SBER,TQBR,1m,2024-01-03 13:40:00+00:00,274.05,274.05,274.04,274.04,3900,1068762.2000000002,
SBER,TQBR,1m,2024-01-03 13:41:00+00:00,274.05,274.05,274.04,274.05,8380,2296466.9999999995,
SBER,TQBR,1m,2024-01-03 13:42:00+00:00,274.04,274.05,274.04,274.05,9480,2597905.9000000004,
SBER,TQBR,1m,2024-01-03 13:43:00+00:00,274.05,274.05,274.02,274.02,5850,1603113.9000000001,
SBER,TQBR,1m,2024-01-03 13:44:00+00:00,274.02,274.03,274.01,274.02,6510,1783867.6999999997,
SBER,TQBR,1m,2024-01-03 13:45:00+00:00,274.01,274.01,274.0,274.0,70790,19396539.200000007,
SBER,TQBR,1m,2024-01-03 13:46:00+00:00,274.01,274.02,274.0,274.0,30400,8329766.6000000015,
SBER,TQBR,1m,2024-01-03 13:47:00+00:00,274.0,274.02,274.0,274.0,8660,2372904.1,
SBER,TQBR,1m,2024-01-03 13:48:00+00:00,274.01,274.01,274.0,274.01,23330,6392441.7,
SBER,TQBR,1m,2024-01-03 13:49:00+00:00,274.0,274.01,274.0,274.01,9280,2542805.1,
SBER,TQBR,1m,2024-01-03 13:50:00+00:00,274.0,274.01,274.0,274.0,7620,2087951.0999999999,
SBER,TQBR,1m,2024-01-03 13:51:00+00:00,274.01,274.05,274.0,274.04,8830,2419709.4999999995,
SBER,TQBR,1m,2024-01-03 13:52:00+00:00,274.05,274.05,274.04,274.05,9610,2633579.5999999996,
SBER,TQBR,1m,2024-01-03 13:53:00+00:00,274.04,274.05,274.03,274.05,11400,3124126.9999999995,
SBER,TQBR,1m,2024-01-03 13:54:00+00:00,274.04,274.05,274.0,274.01,9490,2600361.7000000007,
SBER,TQBR,1m,2024-01-03 13:55:00+00:00,274.01,274.02,274.0,274.0,20020,5485549.6,
SBER,TQBR,1m,2024-01-03 13:56:00+00:00,274.01,274.01,273.91,273.91,38410,10524216.2,
SBER,TQBR,1m,2024-01-03 13:57:00+00:00,273.92,273.92,273.7,273.73,48750,13346398.399999997,
SBER,TQBR,1m,2024-01-03 13:58:00+00:00,273.74,273.76,273.71,273.72,4870,1333062.9,
SBER,TQBR,1m,2024-01-03 13:59:00+00:00,273.72,273.72,273.71,273.72,9200,2518200.0,
SBER,TQBR,1m,2024-01-03 14:00:00+00:00,273.71,273.76,273.71,273.76,6370,1743610.1,
SBER,TQBR,1m,2024-01-03 14:01:00+00:00,273.76,273.8,273.74,273.8,8970,2455734.6999999997,
SBER,TQBR,1m,2024-01-03 14:02:00+00:00,273.8,273.8,273.73,273.79,16090,4405336.700000001,
SBER,TQBR,1m,2024-01-03 14:03:00+00:00,273.8,273.99,273.79,273.99,19930,5458176.499999998,
SBER,TQBR,1m,2024-01-03 14:04:00+00:00,273.99,273.99,273.95,273.96,3680,1008234.4999999993,
