secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-07-22 09:59:00+00:00,291.0,291.0,291.0,291.0,75570,21990870.0,
SBER,TQBR,1m,2024-07-22 10:00:00+00:00,291.0,291.98,291.0,291.69,597980,174386824.10000005,
SBER,TQBR,1m,2024-07-22 10:01:00+00:00,291.63,291.98,291.31,291.94,309370,90213524.10000001,
SBER,TQBR,1m,2024-07-22 10:02:00+00:00,291.97,292.45,291.9,292.25,450170,131509514.49999999,
SBER,TQBR,1m,2024-07-22 10:03:00+00:00,292.27,292.47,292.1,292.12,482250,140937653.69999984,
SBER,TQBR,1m,2024-07-22 10:04:00+00:00,292.12,292.23,291.56,291.69,266720,77888688.70000003,
SBER,TQBR,1m,2024-07-22 10:05:00+00:00,291.68,292.06,291.53,291.94,165130,48186638.299999975,
SBER,TQBR,1m,2024-07-22 10:06:00+00:00,292.02,292.06,291.8,291.8,143980,42035089.69999999,
SBER,TQBR,1m,2024-07-22 10:07:00+00:00,291.8,291.82,291.7,291.79,133300,38889004.4,
SBER,TQBR,1m,2024-07-22 10:08:00+00:00,291.8,291.99,291.8,291.97,118740,34664180.500000015,
SBER,TQBR,1m,2024-07-22 10:09:00+00:00,291.95,291.95,291.72,291.79,72850,21260044.999999993,
SBER,TQBR,1m,2024-07-22 10:10:00+00:00,291.79,291.8,291.25,291.46,254110,74087881.30000001,
SBER,TQBR,1m,2024-07-22 10:11:00+00:00,291.49,291.5,291.46,291.48,90220,26297939.700000003,
SBER,TQBR,1m,2024-07-22 10:12:00+00:00,291.48,291.49,291.3,291.39,86200,25119589.4,
SBER,TQBR,1m,2024-07-22 10:13:00+00:00,291.39,291.61,291.38,291.56,78270,22816954.600000005,
SBER,TQBR,1m,2024-07-22 10:14:00+00:00,291.56,291.57,291.48,291.57,66510,19388993.799999982,
SBER,TQBR,1m,2024-07-22 10:15:00+00:00,291.57,291.7,291.55,291.68,33700,9826939.199999992,
SBER,TQBR,1m,2024-07-22 10:16:00+00:00,291.69,292.04,291.66,291.84,178410,52076583.39999999,
SBER,TQBR,1m,2024-07-22 10:17:00+00:00,291.89,292.12,291.89,292.11,105590,30833387.100000013,
SBER,TQBR,1m,2024-07-22 10:18:00+00:00,292.11,292.13,292.03,292.04,117590,34347936.69999993,
SBER,TQBR,1m,2024-07-22 10:19:00+00:00,292.03,292.04,292.0,292.01,33310,9727132.399999997,
SBER,TQBR,1m,2024-07-22 10:20:00+00:00,292.0,292.16,292.0,292.15,56000,16354472.600000018,
SBER,TQBR,1m,2024-07-22 10:21:00+00:00,292.15,292.49,292.15,292.48,354110,103516417.09999998,
SBER,TQBR,1m,2024-07-22 10:22:00+00:00,292.49,292.5,292.31,292.46,327610,95813477.90000005,
SBER,TQBR,1m,2024-07-22 10:23:00+00:00,292.45,292.49,292.45,292.48,106790,31233579.10000003,
SBER,TQBR,1m,2024-07-22 10:24:00+00:00,292.48,292.49,292.45,292.45,97200,28427788.79999999,
SBER,TQBR,1m,2024-07-22 10:25:00+00:00,292.45,292.5,292.45,292.48,94280,27574708.70000001,
