secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-11-18 09:59:00+00:00,249.0,249.0,249.0,249.0,432830,107774670.0,
SBER,TQBR,1m,2024-11-18 10:00:00+00:00,249.09,249.3,247.3,247.79,1858350,460916056.5000001,
SBER,TQBR,1m,2024-11-18 10:01:00+00:00,247.79,247.8,247.5,247.77,903470,223824984.1000001,
SBER,TQBR,1m,2024-11-18 10:02:00+00:00,247.79,248.37,247.74,248.23,1114140,276334092.3999996,
SBER,TQBR,1m,2024-11-18 10:03:00+00:00,248.24,248.42,247.78,247.78,947890,235162493.19999996,
SBER,TQBR,1m,2024-11-18 10:04:00+00:00,247.78,248.51,247.7,248.51,601370,149196724.3,
SBER,TQBR,1m,2024-11-18 10:05:00+00:00,248.51,248.51,247.93,247.99,491390,121951875.50000015,
SBER,TQBR,1m,2024-11-18 10:06:00+00:00,247.99,248.4,247.98,248.19,356710,88524468.09999989,
SBER,TQBR,1m,2024-11-18 10:07:00+00:00,248.21,248.47,248.08,248.34,248260,61630887.70000001,
SBER,TQBR,1m,2024-11-18 10:08:00+00:00,248.35,248.69,248.35,248.65,350400,87077008.7,
SBER,TQBR,1m,2024-11-18 10:09:00+00:00,248.64,248.93,248.59,248.93,745670,185458353.5000004,
SBER,TQBR,1m,2024-11-18 10:10:00+00:00,248.93,248.98,248.74,248.95,299440,74528130.80000006,
SBER,TQBR,1m,2024-11-18 10:11:00+00:00,248.95,248.95,248.4,248.54,394930,98181686.10000016,
SBER,TQBR,1m,2024-11-18 10:12:00+00:00,248.53,248.7,248.4,248.69,217580,54062772.599999994,
SBER,TQBR,1m,2024-11-18 10:13:00+00:00,248.71,248.97,248.55,248.61,234930,58436404.300000034,
SBER,TQBR,1m,2024-11-18 10:14:00+00:00,248.61,248.76,248.55,248.75,101100,25139162.599999994,
SBER,TQBR,1m,2024-11-18 10:15:00+00:00,248.75,248.82,248.56,248.57,151790,37749404.200000085,
SBER,TQBR,1m,2024-11-18 10:16:00+00:00,248.57,248.68,248.38,248.64,275250,68403347.30000013,
SBER,TQBR,1m,2024-11-18 10:17:00+00:00,248.61,248.67,248.36,248.5,136020,33798374.59999994,
SBER,TQBR,1m,2024-11-18 10:18:00+00:00,248.49,248.51,248.41,248.44,80450,19987104.499999944,
SBER,TQBR,1m,2024-11-18 10:19:00+00:00,248.46,248.7,248.41,248.53,140820,34999900.7,
SBER,TQBR,1m,2024-11-18 10:20:00+00:00,248.57,249.0,248.55,249.0,153710,38248322.399999976,
SBER,TQBR,1m,2024-11-18 10:21:00+00:00,249.0,249.7,249.0,249.63,550530,137316203.59999987,
SBER,TQBR,1m,2024-11-18 10:22:00+00:00,249.68,249.74,249.35,249.49,339990,84835472.99999984,
SBER,TQBR,1m,2024-11-18 10:23:00+00:00,249.47,249.83,249.47,249.83,394690,98551494.80000003,
SBER,TQBR,1m,2024-11-18 10:24:00+00:00,249.81,250.16,249.81,250.14,407520,101855058.60000002,
SBER,TQBR,1m,2024-11-18 10:25:00+00:00,250.15,250.34,250.0,250.19,397830,99520377.30000003,
SBER,TQBR,1m,2024-11-18 10:26:00+00:00,250.19,250.62,250.11,250.5,486390,121792213.80000006,
SBER,TQBR,1m,2024-11-18 10:27:00+00:00,250.52,250.66,250.5,250.5,610480,152956976.39999995,
SBER,TQBR,1m,2024-11-18 10:28:00+00:00,250.51,250.52,250.32,250.33,446800,111897588.1,
SBER,TQBR,1m,2024-11-18 10:29:00+00:00,250.32,250.33,250.11,250.26,256530,64176182.400000125,
SBER,TQBR,1m,2024-11-18 10:30:00+00:00,250.26,250.31,250.0,250.0,340660,85197539.29999998,
SBER,TQBR,1m,2024-11-18 10:31:00+00:00,250.0,250.02,249.75,249.93,336820,84182024.59999998,
SBER,TQBR,1m,2024-11-18 10:32:00+00:00,249.95,250.01,249.9,250.0,127690,31915476.400000066,
SBER,TQBR,1m,2024-11-18 10:33:00+00:00,250.01,250.06,249.72,249.73,219520,54864046.199999966,
SBER,TQBR,1m,2024-11-18 10:34:00+00:00,249.73,250.19,249.72,250.16,139540,34870933.40000001,
SBER,TQBR,1m,2024-11-18 10:35:00+00:00,250.16,250.5,250.13,250.5,187800,47003802.30000003,
SBER,TQBR,1m,2024-11-18 10:36:00+00:00,250.5,250.5,249.96,249.96,178530,44677886.3,
SBER,TQBR,1m,2024-11-18 10:37:00+00:00,249.98,250.5,249.95,250.5,117860,29491531.799999993,
SBER,TQBR,1m,2024-11-18 10:38:00+00:00,250.5,250.76,250.42,250.58,296380,74284280.60000002,
SBER,TQBR,1m,2024-11-18 10:39:00+00:00,250.57,250.63,250.29,250.32,180010,45085198.59999999,
SBER,TQBR,1m,2024-11-18 10:40:00+00:00,250.33,250.44,250.28,250.32,62010,15523680.099999998,
SBER,TQBR,1m,2024-11-18 10:41:00+00:00,250.32,250.35,250.28,250.28,110140,27568831.70000001,
SBER,TQBR,1m,2024-11-18 10:42:00+00:00,250.29,250.29,250.03,250.12,171170,42824187.2,
SBER,TQBR,1m,2024-11-18 10:43:00+00:00,250.13,250.25,250.1,250.13,83020,20768138.200000003,
SBER,TQBR,1m,2024-11-18 10:44:00+00:00,250.12,250.2,250.12,250.2,68410,17112531.700000003,
SBER,TQBR,1m,2024-11-18 10:45:00+00:00,250.18,250.18,249.8,249.8,329520,82384774.40000004,
SBER,TQBR,1m,2024-11-18 10:46:00+00:00,249.81,249.85,249.61,249.61,98990,24724683.900000006,
SBER,TQBR,1m,2024-11-18 10:47:00+00:00,249.62,249.73,249.57,249.64,125600,31354347.59999999,
SBER,TQBR,1m,2024-11-18 10:48:00+00:00,249.64,249.9,249.62,249.9,81600,20376215.29999997,
SBER,TQBR,1m,2024-11-18 10:49:00+00:00,249.9,249.95,249.66,249.66,52050,13002541.399999995,
SBER,TQBR,1m,2024-11-18 10:50:00+00:00,249.67,249.91,249.62,249.86,52270,13051832.799999999,
SBER,TQBR,1m,2024-11-18 10:51:00+00:00,249.9,250.0,249.84,250.0,55640,13905869.99999999,
SBER,TQBR,1m,2024-11-18 10:52:00+00:00,249.99,250.29,249.9,250.27,68650,17166915.599999998,
SBER,TQBR,1m,2024-11-18 10:53:00+00:00,250.27,250.38,250.22,250.37,24900,6231797.199999999,
SBER,TQBR,1m,2024-11-18 10:54:00+00:00,250.37,250.49,250.23,250.25,68180,17071603.699999996,
SBER,TQBR,1m,2024-11-18 10:55:00+00:00,250.25,250.4,250.23,250.39,18720,4686441.700000001,
SBER,TQBR,1m,2024-11-18 10:56:00+00:00,250.4,250.4,250.25,250.33,54220,13571953.500000004,
SBER,TQBR,1m,2024-11-18 10:57:00+00:00,250.31,250.32,250.11,250.14,35040,8767568.5,
SBER,TQBR,1m,2024-11-18 10:58:00+00:00,250.12,250.13,250.02,250.02,17660,4416030.699999998,
SBER,TQBR,1m,2024-11-18 10:59:00+00:00,250.03,250.07,249.76,249.87,77210,19295038.00000001,
SBER,TQBR,1m,2024-11-18 11:00:00+00:00,249.87,249.92,249.7,249.71,55710,13914330.999999996,
SBER,TQBR,1m,2024-11-18 11:01:00+00:00,249.72,249.72,249.54,249.64,161610,40343200.599999994,
SBER,TQBR,1m,2024-11-18 11:02:00+00:00,249.65,249.65,249.59,249.64,30280,7558676.2,
SBER,TQBR,1m,2024-11-18 11:03:00+00:00,249.65,249.94,249.61,249.91,68880,17198350.9,
SBER,TQBR,1m,2024-11-18 11:04:00+00:00,249.88,250.18,249.82,250.18,76750,19184760.100000005,
SBER,TQBR,1m,2024-11-18 11:05:00+00:00,250.17,250.18,249.8,249.99,25480,6368460.600000001,
SBER,TQBR,1m,2024-11-18 11:06:00+00:00,249.99,250.48,249.99,250.48,61090,15289656.200000007,
SBER,TQBR,1m,2024-11-18 11:07:00+00:00,250.47,250.48,250.31,250.31,44490,11141656.3,
SBER,TQBR,1m,2024-11-18 11:08:00+00:00,250.31,250.31,250.12,250.2,42430,10615850.2,
SBER,TQBR,1m,2024-11-18 11:09:00+00:00,250.2,250.31,250.16,250.3,14350,3590993.8000000003,
SBER,TQBR,1m,2024-11-18 11:10:00+00:00,250.26,250.31,250.26,250.28,20300,5080956.2,
