secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-12-30 09:59:00+00:00,274.0,274.0,274.0,274.0,279910,76695340.0,
SBER,TQBR,1m,2024-12-30 10:00:00+00:00,273.99,274.0,273.7,274.0,689770,188907656.40000013,
SBER,TQBR,1m,2024-12-30 10:01:00+00:00,273.99,274.5,273.96,274.42,1164510,319278967.89999974,
SBER,TQBR,1m,2024-12-30 10:02:00+00:00,274.41,274.5,274.35,274.5,465220,127678437.00000001,
SBER,TQBR,1m,2024-12-30 10:03:00+00:00,274.5,274.5,274.31,274.36,163740,44927563.39999996,
SBER,TQBR,1m,2024-12-30 10:04:00+00:00,274.36,274.5,274.36,274.44,190540,52293003.400000006,
SBER,TQBR,1m,2024-12-30 10:05:00+00:00,274.44,274.5,274.34,274.34,126010,34583038.00000001,
SBER,TQBR,1m,2024-12-30 10:06:00+00:00,274.33,274.34,274.02,274.08,119050,32643222.19999999,
SBER,TQBR,1m,2024-12-30 10:07:00+00:00,274.07,274.34,274.07,274.34,153260,42024898.599999964,
SBER,TQBR,1m,2024-12-30 10:08:00+00:00,274.31,274.5,274.31,274.47,176190,48357772.1,
SBER,TQBR,1m,2024-12-30 10:09:00+00:00,274.44,274.5,274.43,274.49,221600,60828139.69999996,
SBER,TQBR,1m,2024-12-30 10:10:00+00:00,274.49,274.73,274.48,274.71,175150,48094700.599999994,
SBER,TQBR,1m,2024-12-30 10:11:00+00:00,274.7,274.73,274.54,274.73,94960,26082799.00000002,
SBER,TQBR,1m,2024-12-30 10:12:00+00:00,274.72,275.09,274.72,275.02,521090,143260053.79999986,
SBER,TQBR,1m,2024-12-30 10:13:00+00:00,275.01,275.2,274.89,275.2,231440,63658207.000000015,
SBER,TQBR,1m,2024-12-30 10:14:00+00:00,275.19,275.34,275.03,275.22,136790,37640524.99999997,
SBER,TQBR,1m,2024-12-30 10:15:00+00:00,275.22,275.69,275.0,275.67,457020,125830697.79999997,
SBER,TQBR,1m,2024-12-30 10:16:00+00:00,275.69,276.4,275.66,276.4,623220,171936147.80000004,
SBER,TQBR,1m,2024-12-30 10:17:00+00:00,276.4,276.5,276.2,276.34,439440,121442190.29999997,
SBER,TQBR,1m,2024-12-30 10:18:00+00:00,276.29,276.3,275.8,275.99,280670,77473854.40000002,
SBER,TQBR,1m,2024-12-30 10:19:00+00:00,275.98,276.19,275.8,276.02,521010,143750874.90000004,
SBER,TQBR,1m,2024-12-30 10:20:00+00:00,276.02,276.18,275.66,275.73,275970,76134756.10000005,
SBER,TQBR,1m,2024-12-30 10:21:00+00:00,275.74,275.8,275.26,275.38,323120,89005775.5,
SBER,TQBR,1m,2024-12-30 10:22:00+00:00,275.42,275.66,275.01,275.07,305700,84147301.39999999,
SBER,TQBR,1m,2024-12-30 10:23:00+00:00,275.1,275.33,275.01,275.04,222260,61140719.90000005,
SBER,TQBR,1m,2024-12-30 10:24:00+00:00,275.09,275.39,275.09,275.26,116630,32102711.49999999,
SBER,TQBR,1m,2024-12-30 10:25:00+00:00,275.25,275.27,274.85,274.93,366150,100697105.2,
SBER,TQBR,1m,2024-12-30 10:26:00+00:00,274.87,274.9,274.57,274.78,456830,125521094.69999999,
SBER,TQBR,1m,2024-12-30 10:27:00+00:00,274.77,274.77,274.31,274.68,221950,60930857.800000004,
SBER,TQBR,1m,2024-12-30 10:28:00+00:00,274.69,275.0,274.69,274.91,212000,58272582.099999994,
SBER,TQBR,1m,2024-12-30 10:29:00+00:00,274.92,275.0,274.91,275.0,111550,30674511.299999997,
SBER,TQBR,1m,2024-12-30 10:30:00+00:00,275.0,275.55,275.0,275.38,188330,51862038.79999996,
SBER,TQBR,1m,2024-12-30 10:31:00+00:00,275.35,275.39,275.01,275.34,70820,19490374.6,
SBER,TQBR,1m,2024-12-30 10:32:00+00:00,275.34,275.46,275.3,275.36,71000,19549945.999999996,
SBER,TQBR,1m,2024-12-30 10:33:00+00:00,275.39,275.5,275.3,275.31,214910,59192846.50000001,
SBER,TQBR,1m,2024-12-30 10:34:00+00:00,275.32,275.51,275.13,275.4,271300,74698099.2,
SBER,TQBR,1m,2024-12-30 10:35:00+00:00,275.4,275.67,275.33,275.42,100860,27782670.50000001,
SBER,TQBR,1m,2024-12-30 10:36:00+00:00,275.43,275.69,275.36,275.68,137930,38006163.9,
SBER,TQBR,1m,2024-12-30 10:37:00+00:00,275.69,275.7,275.21,275.25,282470,77830656.99999999,
SBER,TQBR,1m,2024-12-30 10:38:00+00:00,275.25,275.4,275.1,275.14,68790,18931948.4,
SBER,TQBR,1m,2024-12-30 10:39:00+00:00,275.11,275.15,275.01,275.04,44740,12306458.499999993,
SBER,TQBR,1m,2024-12-30 10:40:00+00:00,275.02,275.09,274.56,274.59,185260,50918316.09999999,
SBER,TQBR,1m,2024-12-30 10:41:00+00:00,274.58,274.76,274.35,274.68,173650,47673193.70000002,
SBER,TQBR,1m,2024-12-30 10:42:00+00:00,274.68,274.95,274.61,274.82,66970,18406205.099999994,
SBER,TQBR,1m,2024-12-30 10:43:00+00:00,274.83,275.09,274.83,274.87,104400,28706253.199999996,
SBER,TQBR,1m,2024-12-30 10:44:00+00:00,274.85,275.22,274.8,275.02,295650,81313348.0,
SBER,TQBR,1m,2024-12-30 10:45:00+00:00,275.02,275.04,274.84,274.86,71990,19796024.900000006,
SBER,TQBR,1m,2024-12-30 10:46:00+00:00,274.95,275.25,274.82,275.25,138070,37979054.8,
SBER,TQBR,1m,2024-12-30 10:47:00+00:00,275.24,275.4,275.16,275.4,60060,16534131.2,
SBER,TQBR,1m,2024-12-30 10:48:00+00:00,275.36,275.49,275.28,275.34,71130,19590855.2,
SBER,TQBR,1m,2024-12-30 10:49:00+00:00,275.39,275.69,275.3,275.69,188750,52002351.69999999,
SBER,TQBR,1m,2024-12-30 10:50:00+00:00,275.66,275.7,275.5,275.5,67200,18520413.799999993,
SBER,TQBR,1m,2024-12-30 10:51:00+00:00,275.5,275.55,275.31,275.42,66180,18229355.900000002,
SBER,TQBR,1m,2024-12-30 10:52:00+00:00,275.42,275.45,275.3,275.37,15410,4243404.8,
SBER,TQBR,1m,2024-12-30 10:53:00+00:00,275.43,275.5,275.26,275.42,50980,14040897.5,
SBER,TQBR,1m,2024-12-30 10:54:00+00:00,275.49,276.0,275.41,275.98,266720,73552207.59999998,
SBER,TQBR,1m,2024-12-30 10:55:00+00:00,275.95,276.16,275.95,276.13,237760,65627061.60000002,
SBER,TQBR,1m,2024-12-30 10:56:00+00:00,276.12,276.21,276.09,276.11,173660,47959060.099999785,
SBER,TQBR,1m,2024-12-30 10:57:00+00:00,276.12,276.12,275.9,275.93,233940,64577421.299999975,
SBER,TQBR,1m,2024-12-30 10:58:00+00:00,275.93,276.0,275.77,275.85,113420,31291790.8,
SBER,TQBR,1m,2024-12-30 10:59:00+00:00,275.84,275.88,275.5,275.87,226940,62568944.00000001,
SBER,TQBR,1m,2024-12-30 11:00:00+00:00,275.78,276.21,275.78,276.21,125910,34757521.39999999,
SBER,TQBR,1m,2024-12-30 11:01:00+00:00,276.2,276.22,276.17,276.2,59200,16350621.400000002,
SBER,TQBR,1m,2024-12-30 11:02:00+00:00,276.21,276.21,276.13,276.19,78270,21616995.399999972,
SBER,TQBR,1m,2024-12-30 11:03:00+00:00,276.18,276.18,275.9,275.9,97160,26821546.899999995,
SBER,TQBR,1m,2024-12-30 11:04:00+00:00,275.97,275.99,275.66,275.99,80350,22160975.100000005,
SBER,TQBR,1m,2024-12-30 11:05:00+00:00,275.99,276.1,275.9,276.0,40180,11090447.399999999,
SBER,TQBR,1m,2024-12-30 11:06:00+00:00,276.0,276.16,276.0,276.07,37800,10435445.8,
SBER,TQBR,1m,2024-12-30 11:07:00+00:00,276.06,276.07,276.01,276.05,53390,14738405.999999998,
SBER,TQBR,1m,2024-12-30 11:08:00+00:00,276.03,276.06,276.0,276.04,17930,4949099.399999999,
SBER,TQBR,1m,2024-12-30 11:09:00+00:00,276.04,276.19,276.03,276.16,130220,35953397.5,
SBER,TQBR,1m,2024-12-30 11:10:00+00:00,276.16,276.3,276.14,276.25,110370,30487650.39999999,
SBER,TQBR,1m,2024-12-30 11:11:00+00:00,276.25,276.27,276.15,276.23,48420,13374792.000000006,
SBER,TQBR,1m,2024-12-30 11:12:00+00:00,276.23,276.23,276.07,276.07,115280,31836257.099999987,
SBER,TQBR,1m,2024-12-30 11:13:00+00:00,276.09,276.16,276.02,276.13,16080,4439418.400000001,
SBER,TQBR,1m,2024-12-30 11:14:00+00:00,276.08,276.17,276.04,276.15,21190,5850906.199999999,
SBER,TQBR,1m,2024-12-30 11:15:00+00:00,276.15,276.15,276.12,276.15,29300,8090958.0,
SBER,TQBR,1m,2024-12-30 11:16:00+00:00,276.15,276.15,275.93,275.99,90260,24916530.300000004,
SBER,TQBR,1m,2024-12-30 11:17:00+00:00,275.97,276.1,275.91,275.91,20980,5789587.1,
SBER,TQBR,1m,2024-12-30 11:18:00+00:00,275.96,275.96,275.77,275.77,83190,22947129.1,
SBER,TQBR,1m,2024-12-30 11:19:00+00:00,275.76,275.77,275.58,275.76,45900,12651972.49999999,
SBER,TQBR,1m,2024-12-30 11:20:00+00:00,275.76,275.99,275.7,275.7,53210,14677769.299999995,
SBER,TQBR,1m,2024-12-30 11:21:00+00:00,275.7,275.71,275.7,275.7,107010,29502952.6,
SBER,TQBR,1m,2024-12-30 11:22:00+00:00,275.7,275.72,275.66,275.71,53140,14650640.399999997,
SBER,TQBR,1m,2024-12-30 11:23:00+00:00,275.72,275.72,275.32,275.41,152570,42032312.20000001,
SBER,TQBR,1m,2024-12-30 11:24:00+00:00,275.4,275.55,275.3,275.54,138440,38118272.60000001,
SBER,TQBR,1m,2024-12-30 11:25:00+00:00,275.54,275.77,275.47,275.77,83520,23019452.200000007,
SBER,TQBR,1m,2024-12-30 11:26:00+00:00,275.76,275.89,275.65,275.86,81960,22602880.300000012,
SBER,TQBR,1m,2024-12-30 11:27:00+00:00,275.86,276.1,275.8,275.96,147440,40685337.2,
SBER,TQBR,1m,2024-12-30 11:28:00+00:00,275.96,276.14,275.91,276.02,40030,11051652.599999998,
SBER,TQBR,1m,2024-12-30 11:29:00+00:00,276.08,276.14,276.02,276.14,61380,16947594.099999994,
SBER,TQBR,1m,2024-12-30 11:30:00+00:00,276.14,276.15,276.11,276.15,16680,4605943.3,
SBER,TQBR,1m,2024-12-30 11:31:00+00:00,276.15,276.15,275.8,275.81,133620,36867259.49999999,
SBER,TQBR,1m,2024-12-30 11:32:00+00:00,275.83,275.85,275.8,275.84,18530,5111050.8999999985,
SBER,TQBR,1m,2024-12-30 11:33:00+00:00,275.8,276.14,275.8,276.14,64040,17673764.400000002,
SBER,TQBR,1m,2024-12-30 11:34:00+00:00,276.14,276.15,276.06,276.08,46360,12801659.099999981,
SBER,TQBR,1m,2024-12-30 11:35:00+00:00,276.07,276.14,275.8,276.0,286340,79032315.89999998,
SBER,TQBR,1m,2024-12-30 11:36:00+00:00,276.03,276.04,275.82,275.92,18730,5169188.699999998,
SBER,TQBR,1m,2024-12-30 11:37:00+00:00,275.9,275.97,275.81,275.91,18820,5192182.600000001,
SBER,TQBR,1m,2024-12-30 11:38:00+00:00,275.91,275.93,275.85,275.89,12720,3509395.600000001,
SBER,TQBR,1m,2024-12-30 11:39:00+00:00,275.9,276.11,275.87,276.08,137530,37955966.80000001,
SBER,TQBR,1m,2024-12-30 11:40:00+00:00,276.08,276.15,276.01,276.15,99370,27439981.499999996,
SBER,TQBR,1m,2024-12-30 11:41:00+00:00,276.14,276.15,276.09,276.11,30850,8518868.399999999,
SBER,TQBR,1m,2024-12-30 11:42:00+00:00,276.05,276.1,276.0,276.01,53170,14675535.1,
SBER,TQBR,1m,2024-12-30 11:43:00+00:00,276.0,276.07,276.0,276.04,47810,13196091.600000003,
SBER,TQBR,1m,2024-12-30 11:44:00+00:00,276.04,276.15,276.03,276.12,33010,9115104.899999999,
SBER,TQBR,1m,2024-12-30 11:45:00+00:00,276.1,276.15,276.05,276.06,38950,10755216.900000004,
SBER,TQBR,1m,2024-12-30 11:46:00+00:00,276.08,276.15,276.06,276.15,86790,23966126.099999998,
SBER,TQBR,1m,2024-12-30 11:47:00+00:00,276.14,276.15,276.11,276.15,42220,11659002.700000001,
SBER,TQBR,1m,2024-12-30 11:48:00+00:00,276.15,276.15,276.13,276.15,94340,26051860.499999993,
SBER,TQBR,1m,2024-12-30 11:49:00+00:00,276.15,276.15,276.14,276.15,58580,16176700.000000002,
SBER,TQBR,1m,2024-12-30 11:50:00+00:00,276.15,276.15,276.14,276.14,31450,8684838.200000003,
SBER,TQBR,1m,2024-12-30 11:51:00+00:00,276.14,276.15,275.91,275.92,72860,20116992.900000006,
SBER,TQBR,1m,2024-12-30 11:52:00+00:00,275.92,275.95,275.8,275.8,117900,32518271.800000004,
SBER,TQBR,1m,2024-12-30 11:53:00+00:00,275.83,275.84,275.8,275.8,42150,11625015.399999997,
SBER,TQBR,1m,2024-12-30 11:54:00+00:00,275.8,276.02,275.8,276.02,79950,22055580.299999997,
SBER,TQBR,1m,2024-12-30 11:55:00+00:00,276.0,276.09,275.86,276.0,22800,6292582.1000000015,
SBER,TQBR,1m,2024-12-30 11:56:00+00:00,276.03,276.1,275.88,275.96,98080,27062528.6,
SBER,TQBR,1m,2024-12-30 11:57:00+00:00,275.96,275.99,275.88,275.95,15770,4351542.399999999,
