secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-05-06 09:59:00+00:00,308.1,308.1,308.1,308.1,103180,31789758.0,
SBER,TQBR,1m,2024-05-06 10:00:00+00:00,308.08,308.09,307.8,307.97,136000,41880231.200000025,
SBER,TQBR,1m,2024-05-06 10:01:00+00:00,307.99,307.99,307.65,307.65,83870,25815168.099999987,
SBER,TQBR,1m,2024-05-06 10:02:00+00:00,307.65,307.66,307.5,307.51,141140,43410858.200000025,
SBER,TQBR,1m,2024-05-06 10:03:00+00:00,307.5,307.79,307.5,307.78,97170,29886853.49999999,
SBER,TQBR,1m,2024-05-06 10:04:00+00:00,307.77,307.8,307.69,307.73,100480,30920793.6,
SBER,TQBR,1m,2024-05-06 10:05:00+00:00,307.74,307.74,307.61,307.61,60330,18563513.49999999,
SBER,TQBR,1m,2024-05-06 10:06:00+00:00,307.62,307.66,307.38,307.47,342230,105248397.30000012,
SBER,TQBR,1m,2024-05-06 10:07:00+00:00,307.45,307.49,307.43,307.48,51390,15799809.0,
SBER,TQBR,1m,2024-05-06 10:08:00+00:00,307.45,307.65,307.44,307.64,66190,20353871.200000007,
SBER,TQBR,1m,2024-05-06 10:09:00+00:00,307.65,307.7,307.52,307.62,53330,16403760.799999997,
SBER,TQBR,1m,2024-05-06 10:10:00+00:00,307.66,307.66,307.52,307.54,29470,9063660.500000002,
SBER,TQBR,1m,2024-05-06 10:11:00+00:00,307.53,307.62,307.52,307.55,42810,13166798.2,
SBER,TQBR,1m,2024-05-06 10:12:00+00:00,307.56,307.61,307.51,307.61,79850,24558963.400000006,
SBER,TQBR,1m,2024-05-06 10:13:00+00:00,307.6,307.64,307.6,307.62,39040,12008923.699999996,
SBER,TQBR,1m,2024-05-06 10:14:00+00:00,307.62,307.66,307.52,307.52,59590,18328751.9,
SBER,TQBR,1m,2024-05-06 10:15:00+00:00,307.53,307.53,307.45,307.46,252570,77656709.99999999,
SBER,TQBR,1m,2024-05-06 10:16:00+00:00,307.46,307.46,307.33,307.38,169640,52147171.09999996,
SBER,TQBR,1m,2024-05-06 10:17:00+00:00,307.35,307.37,307.28,307.29,87300,26828886.69999999,
SBER,TQBR,1m,2024-05-06 10:18:00+00:00,307.28,307.32,307.27,307.27,154770,47558673.49999998,
SBER,TQBR,1m,2024-05-06 10:19:00+00:00,307.28,307.35,307.27,307.29,18680,5740256.5,
SBER,TQBR,1m,2024-05-06 10:20:00+00:00,307.29,307.29,307.26,307.29,16000,4916446.1000000015,
SBER,TQBR,1m,2024-05-06 10:21:00+00:00,307.29,307.4,307.28,307.39,55410,17027394.200000003,
SBER,TQBR,1m,2024-05-06 10:22:00+00:00,307.39,307.48,307.39,307.48,12640,3886171.5999999996,
SBER,TQBR,1m,2024-05-06 10:23:00+00:00,307.47,307.47,307.4,307.43,16630,5112684.9,
SBER,TQBR,1m,2024-05-06 10:24:00+00:00,307.42,307.42,307.4,307.41,18070,5554790.799999998,
SBER,TQBR,1m,2024-05-06 10:25:00+00:00,307.4,307.41,307.39,307.39,13880,4266659.9,
SBER,TQBR,1m,2024-05-06 10:26:00+00:00,307.4,307.4,307.39,307.39,20130,6187777.1,
SBER,TQBR,1m,2024-05-06 10:27:00+00:00,307.4,307.4,307.39,307.39,49940,15351084.700000001,
SBER,TQBR,1m,2024-05-06 10:28:00+00:00,307.39,307.4,307.31,307.32,46630,14333119.000000006,
SBER,TQBR,1m,2024-05-06 10:29:00+00:00,307.32,307.4,307.3,307.34,88010,27049138.300000016,
SBER,TQBR,1m,2024-05-06 10:30:00+00:00,307.33,307.33,307.05,307.1,94730,29104217.000000007,
SBER,TQBR,1m,2024-05-06 10:31:00+00:00,307.09,307.1,307.03,307.03,35080,10771824.600000001,
SBER,TQBR,1m,2024-05-06 10:32:00+00:00,307.03,307.41,307.03,307.4,139360,42809357.2,
