secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-05-13 09:59:00+00:00,314.1,314.1,314.1,314.1,208540,65502414.0,
SBER,TQBR,1m,2024-05-13 10:00:00+00:00,314.1,314.8,314.04,314.62,502030,157841956.6000002,
SBER,TQBR,1m,2024-05-13 10:01:00+00:00,314.62,314.79,314.5,314.75,206990,65119644.300000004,
SBER,TQBR,1m,2024-05-13 10:02:00+00:00,314.74,314.75,314.7,314.71,198920,62600839.50000002,
SBER,TQBR,1m,2024-05-13 10:03:00+00:00,314.71,314.75,314.59,314.7,133570,42031255.99999997,
SBER,TQBR,1m,2024-05-13 10:04:00+00:00,314.69,314.7,314.65,314.66,40310,12684736.8,
SBER,TQBR,1m,2024-05-13 10:05:00+00:00,314.65,314.67,314.5,314.55,225730,71009475.29999998,
SBER,TQBR,1m,2024-05-13 10:06:00+00:00,314.55,314.6,314.26,314.45,181500,57068333.0,
SBER,TQBR,1m,2024-05-13 10:07:00+00:00,314.45,314.51,314.43,314.43,86440,27181091.899999995,
SBER,TQBR,1m,2024-05-13 10:08:00+00:00,314.45,314.45,314.42,314.45,47340,14885830.800000003,
SBER,TQBR,1m,2024-05-13 10:09:00+00:00,314.45,314.45,314.41,314.45,47920,15067890.500000006,
SBER,TQBR,1m,2024-05-13 10:10:00+00:00,314.43,314.43,314.25,314.29,142830,44902969.09999992,
SBER,TQBR,1m,2024-05-13 10:11:00+00:00,314.29,314.37,314.28,314.31,61020,19179578.799999982,
SBER,TQBR,1m,2024-05-13 10:12:00+00:00,314.3,314.36,314.28,314.32,102530,32224321.399999995,
SBER,TQBR,1m,2024-05-13 10:13:00+00:00,314.31,314.34,314.29,314.31,57810,18170044.59999999,
SBER,TQBR,1m,2024-05-13 10:14:00+00:00,314.31,314.32,314.25,314.26,72330,22731901.099999994,
SBER,TQBR,1m,2024-05-13 10:15:00+00:00,314.26,314.29,314.22,314.27,56780,17843893.500000004,
SBER,TQBR,1m,2024-05-13 10:16:00+00:00,314.28,314.39,314.27,314.38,151140,47506438.10000001,
SBER,TQBR,1m,2024-05-13 10:17:00+00:00,314.39,314.6,314.39,314.6,65150,20491478.9,
SBER,TQBR,1m,2024-05-13 10:18:00+00:00,314.6,314.7,314.58,314.7,102810,32348603.199999988,
SBER,TQBR,1m,2024-05-13 10:19:00+00:00,314.7,314.7,314.65,314.67,54140,17037545.9,
SBER,TQBR,1m,2024-05-13 10:20:00+00:00,314.67,314.69,314.66,314.68,30570,9619701.199999997,
SBER,TQBR,1m,2024-05-13 10:21:00+00:00,314.67,314.74,314.67,314.73,55020,17314861.0,
SBER,TQBR,1m,2024-05-13 10:22:00+00:00,314.73,314.75,314.67,314.68,37020,11650431.8,
SBER,TQBR,1m,2024-05-13 10:23:00+00:00,314.67,314.68,314.66,314.67,26140,8225472.500000001,
SBER,TQBR,1m,2024-05-13 10:24:00+00:00,314.67,314.68,314.65,314.65,39980,12580205.299999997,
SBER,TQBR,1m,2024-05-13 10:25:00+00:00,314.66,314.66,314.29,314.29,227830,71665502.20000005,
SBER,TQBR,1m,2024-05-13 10:26:00+00:00,314.3,314.31,314.27,314.31,61070,19193311.100000016,
SBER,TQBR,1m,2024-05-13 10:27:00+00:00,314.31,314.4,314.3,314.4,30650,9634332.099999998,
SBER,TQBR,1m,2024-05-13 10:28:00+00:00,314.4,314.5,314.4,314.49,22060,6936907.200000003,
SBER,TQBR,1m,2024-05-13 10:29:00+00:00,314.48,314.57,314.47,314.52,17880,5623439.300000002,
SBER,TQBR,1m,2024-05-13 10:30:00+00:00,314.53,314.63,314.52,314.63,39840,12533471.399999993,
SBER,TQBR,1m,2024-05-13 10:31:00+00:00,314.63,314.68,314.63,314.66,36990,11639177.1,
SBER,TQBR,1m,2024-05-13 10:32:00+00:00,314.66,314.69,314.48,314.48,49450,15556710.499999994,
SBER,TQBR,1m,2024-05-13 10:33:00+00:00,314.49,314.65,314.48,314.6,48780,15345472.2,
SBER,TQBR,1m,2024-05-13 10:34:00+00:00,314.6,314.61,314.59,314.6,19760,6216556.999999999,
SBER,TQBR,1m,2024-05-13 10:35:00+00:00,314.6,314.6,314.51,314.55,60670,19085436.599999998,
SBER,TQBR,1m,2024-05-13 10:36:00+00:00,314.55,314.55,314.49,314.5,34020,10699890.9,
SBER,TQBR,1m,2024-05-13 10:37:00+00:00,314.5,314.55,314.5,314.53,12540,3944092.8,
SBER,TQBR,1m,2024-05-13 10:38:00+00:00,314.53,314.55,314.53,314.55,14240,4479065.8999999985,
SBER,TQBR,1m,2024-05-13 10:39:00+00:00,314.54,314.55,314.52,314.54,18120,5699421.6,
SBER,TQBR,1m,2024-05-13 10:40:00+00:00,314.54,314.55,314.53,314.55,14190,4463368.2,
