secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-12-09 09:59:00+00:00,239.29,239.29,239.29,239.29,179320,42909482.79999992,
SBER,TQBR,1m,2024-12-09 10:00:00+00:00,239.27,239.7,239.0,239.25,782550,187247026.10000023,
SBER,TQBR,1m,2024-12-09 10:01:00+00:00,239.25,239.7,239.21,239.7,548200,131247547.10000005,
SBER,TQBR,1m,2024-12-09 10:02:00+00:00,239.7,240.25,239.49,240.07,886480,212704260.9,
SBER,TQBR,1m,2024-12-09 10:03:00+00:00,240.07,240.14,239.62,239.79,479950,115129344.40000004,
SBER,TQBR,1m,2024-12-09 10:04:00+00:00,239.8,239.86,239.13,239.36,578840,138636197.90000004,
SBER,TQBR,1m,2024-12-09 10:05:00+00:00,239.35,239.57,239.34,239.42,296300,70948317.6,
SBER,TQBR,1m,2024-12-09 10:06:00+00:00,239.41,239.44,238.91,239.06,469790,112341936.59999995,
SBER,TQBR,1m,2024-12-09 10:07:00+00:00,239.05,239.13,238.9,239.0,276410,66062013.79999999,
SBER,TQBR,1m,2024-12-09 10:08:00+00:00,239.03,239.34,239.0,239.23,224430,53669246.29999996,
SBER,TQBR,1m,2024-12-09 10:09:00+00:00,239.23,239.24,238.8,238.85,237700,56819556.20000004,
SBER,TQBR,1m,2024-12-09 10:10:00+00:00,238.84,239.15,238.75,238.9,269360,64363549.39999999,
SBER,TQBR,1m,2024-12-09 10:11:00+00:00,238.9,239.03,238.88,238.91,130910,31277568.700000048,
SBER,TQBR,1m,2024-12-09 10:12:00+00:00,238.9,238.91,238.51,238.64,211930,50578969.19999997,
SBER,TQBR,1m,2024-12-09 10:13:00+00:00,238.64,239.14,238.64,238.88,195270,46658555.000000015,
SBER,TQBR,1m,2024-12-09 10:14:00+00:00,238.87,238.9,238.7,238.76,127570,30457786.000000034,
SBER,TQBR,1m,2024-12-09 10:15:00+00:00,238.76,239.0,238.7,238.96,188720,45087477.40000003,
SBER,TQBR,1m,2024-12-09 10:16:00+00:00,238.94,239.23,238.92,239.23,197200,47148853.400000036,
SBER,TQBR,1m,2024-12-09 10:17:00+00:00,239.2,239.36,239.09,239.36,169400,40521916.70000003,
SBER,TQBR,1m,2024-12-09 10:18:00+00:00,239.37,240.21,239.32,239.76,598120,143428106.40000007,
SBER,TQBR,1m,2024-12-09 10:19:00+00:00,239.77,239.95,239.62,239.85,186270,44661270.499999985,
SBER,TQBR,1m,2024-12-09 10:20:00+00:00,239.86,240.29,239.7,239.72,440300,105661371.89999992,
SBER,TQBR,1m,2024-12-09 10:21:00+00:00,239.73,239.98,239.66,239.88,158830,38088800.800000004,
SBER,TQBR,1m,2024-12-09 10:22:00+00:00,239.87,239.89,239.69,239.87,127760,30634371.400000002,
SBER,TQBR,1m,2024-12-09 10:23:00+00:00,239.86,239.9,239.7,239.73,64450,15455278.999999987,
SBER,TQBR,1m,2024-12-09 10:24:00+00:00,239.71,239.71,239.5,239.55,109630,26265424.899999976,
