secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-08-19 09:59:00+00:00,275.0,275.0,275.0,275.0,71810,19747750.0,
SBER,TQBR,1m,2024-08-19 10:00:00+00:00,275.08,275.56,274.6,274.77,548240,150847589.50000018,
SBER,TQBR,1m,2024-08-19 10:01:00+00:00,274.77,274.83,274.4,274.53,286780,78736072.39999995,
SBER,TQBR,1m,2024-08-19 10:02:00+00:00,274.53,274.58,274.35,274.39,230360,63230091.29999996,
SBER,TQBR,1m,2024-08-19 10:03:00+00:00,274.4,274.8,274.36,274.76,135500,37197314.49999996,
SBER,TQBR,1m,2024-08-19 10:04:00+00:00,274.76,275.56,274.76,275.41,362800,99881675.49999988,
SBER,TQBR,1m,2024-08-19 10:05:00+00:00,275.4,275.46,275.0,275.26,129760,35710558.40000002,
SBER,TQBR,1m,2024-08-19 10:06:00+00:00,275.26,275.29,274.87,274.87,131950,36298536.59999998,
SBER,TQBR,1m,2024-08-19 10:07:00+00:00,274.91,275.18,274.88,275.1,85400,23491979.00000001,
SBER,TQBR,1m,2024-08-19 10:08:00+00:00,275.1,275.17,274.95,274.98,64080,17625337.0,
SBER,TQBR,1m,2024-08-19 10:09:00+00:00,274.98,274.98,274.7,274.85,176270,48449692.90000001,
SBER,TQBR,1m,2024-08-19 10:10:00+00:00,274.8,274.88,274.6,274.63,56700,15574480.000000002,
SBER,TQBR,1m,2024-08-19 10:11:00+00:00,274.61,275.25,274.61,274.88,209280,57542803.80000003,
SBER,TQBR,1m,2024-08-19 10:12:00+00:00,274.88,275.27,274.88,275.19,156050,42940340.900000006,
SBER,TQBR,1m,2024-08-19 10:13:00+00:00,275.17,275.2,275.13,275.19,52490,14443943.100000009,
SBER,TQBR,1m,2024-08-19 10:14:00+00:00,275.19,275.28,275.08,275.09,87110,23970470.099999994,
SBER,TQBR,1m,2024-08-19 10:15:00+00:00,275.09,275.09,274.69,274.7,97240,26734208.20000001,
SBER,TQBR,1m,2024-08-19 10:16:00+00:00,274.68,274.68,274.6,274.6,158050,43403940.30000003,
SBER,TQBR,1m,2024-08-19 10:17:00+00:00,274.61,274.64,274.1,274.12,265690,72901870.19999996,
SBER,TQBR,1m,2024-08-19 10:18:00+00:00,274.12,274.16,273.8,273.8,406220,111308195.29999992,
SBER,TQBR,1m,2024-08-19 10:19:00+00:00,273.8,274.08,273.45,273.62,394370,107977821.60000002,
SBER,TQBR,1m,2024-08-19 10:20:00+00:00,273.62,273.81,273.5,273.62,295980,80976048.40000007,
SBER,TQBR,1m,2024-08-19 10:21:00+00:00,273.69,273.89,273.66,273.75,175540,48056014.39999992,
SBER,TQBR,1m,2024-08-19 10:22:00+00:00,273.75,273.78,273.63,273.76,59810,16371052.399999995,
SBER,TQBR,1m,2024-08-19 10:23:00+00:00,273.74,273.96,273.67,273.83,124210,34010517.599999994,
SBER,TQBR,1m,2024-08-19 10:24:00+00:00,273.83,273.85,273.65,273.71,186550,51060394.10000002,
SBER,TQBR,1m,2024-08-19 10:25:00+00:00,273.7,273.9,273.61,273.85,91610,25082048.199999996,
SBER,TQBR,1m,2024-08-19 10:26:00+00:00,273.85,274.06,273.84,273.99,82670,22645932.200000007,
SBER,TQBR,1m,2024-08-19 10:27:00+00:00,273.97,274.25,273.9,273.99,145070,39755324.800000004,
SBER,TQBR,1m,2024-08-19 10:28:00+00:00,273.99,274.0,273.97,273.99,54080,14817678.800000008,
SBER,TQBR,1m,2024-08-19 10:29:00+00:00,274.0,274.08,273.99,274.01,36550,10014804.899999991,
SBER,TQBR,1m,2024-08-19 10:30:00+00:00,274.01,274.12,274.0,274.12,138370,37924015.20000004,
SBER,TQBR,1m,2024-08-19 10:31:00+00:00,274.12,274.24,274.1,274.12,50880,13949727.500000019,
SBER,TQBR,1m,2024-08-19 10:32:00+00:00,274.11,274.19,273.95,273.99,118960,32599058.69999998,
