secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-05-20 09:59:00+00:00,324.0,324.0,324.0,324.0,189740,61475760.0,
SBER,TQBR,1m,2024-05-20 10:00:00+00:00,324.0,324.5,323.99,324.27,434670,140914553.4999999,
SBER,TQBR,1m,2024-05-20 10:01:00+00:00,324.27,324.84,324.16,324.83,227690,73901005.00000001,
SBER,TQBR,1m,2024-05-20 10:02:00+00:00,324.82,324.85,324.1,324.22,268730,87199812.89999996,
SBER,TQBR,1m,2024-05-20 10:03:00+00:00,324.21,324.39,323.86,324.16,240540,77966742.5,
SBER,TQBR,1m,2024-05-20 10:04:00+00:00,324.07,324.2,323.75,323.76,372640,120736763.39999998,
SBER,TQBR,1m,2024-05-20 10:05:00+00:00,323.75,323.77,323.63,323.71,210770,68229539.09999998,
SBER,TQBR,1m,2024-05-20 10:06:00+00:00,323.71,323.73,323.6,323.66,119000,38517617.09999998,
SBER,TQBR,1m,2024-05-20 10:07:00+00:00,323.66,323.68,323.55,323.59,107780,34879102.69999998,
SBER,TQBR,1m,2024-05-20 10:08:00+00:00,323.59,323.6,323.36,323.41,121130,39184841.70000001,
SBER,TQBR,1m,2024-05-20 10:09:00+00:00,323.41,323.52,323.4,323.52,67670,21888535.60000001,
SBER,TQBR,1m,2024-05-20 10:10:00+00:00,323.52,323.54,323.5,323.53,33090,10705443.3,
SBER,TQBR,1m,2024-05-20 10:11:00+00:00,323.53,323.67,323.5,323.66,418440,135391110.49999988,
SBER,TQBR,1m,2024-05-20 10:12:00+00:00,323.66,323.66,323.55,323.59,62650,20272526.999999996,
SBER,TQBR,1m,2024-05-20 10:13:00+00:00,323.59,323.6,323.53,323.56,87410,28282918.599999998,
SBER,TQBR,1m,2024-05-20 10:14:00+00:00,323.56,323.7,323.56,323.7,76800,24853638.6,
SBER,TQBR,1m,2024-05-20 10:15:00+00:00,323.64,323.64,323.5,323.51,106130,34337044.500000015,
