secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-04-08 09:59:00+00:00,306.5,306.5,306.5,306.5,82750,25362875.0,
SBER,TQBR,1m,2024-04-08 10:00:00+00:00,306.5,307.0,306.22,306.98,502480,154061124.90000024,
SBER,TQBR,1m,2024-04-08 10:01:00+00:00,306.94,307.67,306.93,307.55,469560,144315432.50000003,
SBER,TQBR,1m,2024-04-08 10:02:00+00:00,307.51,308.04,307.51,307.97,1020730,314263255.6,
SBER,TQBR,1m,2024-04-08 10:03:00+00:00,308.0,308.0,307.58,307.77,305310,94006017.80000001,
SBER,TQBR,1m,2024-04-08 10:04:00+00:00,307.77,308.1,307.68,307.9,507780,156346511.79999983,
SBER,TQBR,1m,2024-04-08 10:05:00+00:00,307.9,308.12,307.88,307.92,363140,111852348.39999996,
SBER,TQBR,1m,2024-04-08 10:06:00+00:00,307.91,308.01,307.9,307.91,70760,21789689.000000004,
SBER,TQBR,1m,2024-04-08 10:07:00+00:00,307.9,307.93,307.7,307.77,199810,61508521.60000003,
SBER,TQBR,1m,2024-04-08 10:08:00+00:00,307.83,307.88,307.71,307.74,70530,21707574.50000001,
SBER,TQBR,1m,2024-04-08 10:09:00+00:00,307.74,307.8,307.71,307.73,183700,56538528.79999999,
SBER,TQBR,1m,2024-04-08 10:10:00+00:00,307.73,307.78,307.72,307.73,90740,27924396.799999997,
SBER,TQBR,1m,2024-04-08 10:11:00+00:00,307.74,307.75,307.63,307.63,72420,22284614.600000013,
SBER,TQBR,1m,2024-04-08 10:12:00+00:00,307.65,307.78,307.58,307.64,272880,83965814.50000004,
SBER,TQBR,1m,2024-04-08 10:13:00+00:00,307.64,307.75,307.64,307.73,100990,31076247.300000004,
SBER,TQBR,1m,2024-04-08 10:14:00+00:00,307.73,307.8,307.72,307.79,233050,71723529.99999999,
SBER,TQBR,1m,2024-04-08 10:15:00+00:00,307.8,308.09,307.79,308.07,382720,117867671.70000021,
SBER,TQBR,1m,2024-04-08 10:16:00+00:00,308.07,308.28,308.05,308.25,234590,72294777.40000005,
SBER,TQBR,1m,2024-04-08 10:17:00+00:00,308.21,308.46,308.21,308.45,136880,42208441.50000001,
SBER,TQBR,1m,2024-04-08 10:18:00+00:00,308.46,308.6,308.45,308.52,274710,84748790.99999988,
SBER,TQBR,1m,2024-04-08 10:19:00+00:00,308.52,308.6,308.5,308.5,287500,88701503.79999998,
SBER,TQBR,1m,2024-04-08 10:20:00+00:00,308.5,308.6,308.5,308.52,113420,34992529.8,
SBER,TQBR,1m,2024-04-08 10:21:00+00:00,308.51,308.6,308.39,308.46,385820,119016552.5999999,
SBER,TQBR,1m,2024-04-08 10:22:00+00:00,308.46,308.48,308.41,308.45,96030,29621078.10000006,
SBER,TQBR,1m,2024-04-08 10:23:00+00:00,308.45,308.49,308.41,308.48,67800,20913652.300000146,
SBER,TQBR,1m,2024-04-08 10:24:00+00:00,308.48,308.5,308.45,308.46,139170,42931349.60000004,
SBER,TQBR,1m,2024-04-08 10:25:00+00:00,308.46,308.48,308.43,308.45,59840,18458087.700000003,
SBER,TQBR,1m,2024-04-08 10:26:00+00:00,308.46,308.48,308.45,308.48,108770,33552489.69999997,
SBER,TQBR,1m,2024-04-08 10:27:00+00:00,308.47,308.48,308.47,308.47,150340,46376553.600000024,
SBER,TQBR,1m,2024-04-08 10:28:00+00:00,308.48,308.48,308.47,308.47,71970,22201061.7,
SBER,TQBR,1m,2024-04-08 10:29:00+00:00,308.47,308.48,308.46,308.46,106980,33000025.699999996,
SBER,TQBR,1m,2024-04-08 10:30:00+00:00,308.47,308.47,308.3,308.3,337310,104026248.49999997,
SBER,TQBR,1m,2024-04-08 10:31:00+00:00,308.3,308.31,308.21,308.21,91120,28087172.299999986,
SBER,TQBR,1m,2024-04-08 10:32:00+00:00,308.21,308.25,308.21,308.22,87270,26898994.199999504,
SBER,TQBR,1m,2024-04-08 10:33:00+00:00,308.22,308.26,308.21,308.21,49130,15142976.999999998,
SBER,TQBR,1m,2024-04-08 10:34:00+00:00,308.21,308.22,308.11,308.12,59500,18338113.3,
SBER,TQBR,1m,2024-04-08 10:35:00+00:00,308.12,308.12,308.0,308.02,164350,50624471.500000015,
SBER,TQBR,1m,2024-04-08 10:36:00+00:00,308.02,308.16,308.01,308.12,74220,22866194.600000013,
SBER,TQBR,1m,2024-04-08 10:37:00+00:00,308.12,308.15,308.1,308.11,38120,11746077.200000009,
SBER,TQBR,1m,2024-04-08 10:38:00+00:00,308.11,308.13,308.1,308.13,104980,32345559.299999997,
SBER,TQBR,1m,2024-04-08 10:39:00+00:00,308.13,308.13,308.1,308.1,29890,9209652.49999999,
SBER,TQBR,1m,2024-04-08 10:40:00+00:00,308.11,308.11,308.01,308.08,53650,16528426.7,
SBER,TQBR,1m,2024-04-08 10:41:00+00:00,308.07,308.08,308.0,308.0,29290,9021955.0,
SBER,TQBR,1m,2024-04-08 10:42:00+00:00,308.01,308.02,308.0,308.0,40040,12332576.199999996,
SBER,TQBR,1m,2024-04-08 10:43:00+00:00,308.01,308.01,307.98,307.99,39430,12144343.500000006,
SBER,TQBR,1m,2024-04-08 10:44:00+00:00,307.98,307.99,307.82,307.83,95500,29403887.3,
SBER,TQBR,1m,2024-04-08 10:45:00+00:00,307.87,308.0,307.87,307.92,227050,69924844.1,
SBER,TQBR,1m,2024-04-08 10:46:00+00:00,307.97,308.0,307.91,307.92,196320,60464523.099999994,
SBER,TQBR,1m,2024-04-08 10:47:00+00:00,307.93,307.96,307.9,307.91,53170,16371352.499999994,
SBER,TQBR,1m,2024-04-08 10:48:00+00:00,307.91,307.93,307.85,307.91,27030,8322387.200000005,
SBER,TQBR,1m,2024-04-08 10:49:00+00:00,307.92,307.93,307.87,307.93,24370,7503670.200000001,
SBER,TQBR,1m,2024-04-08 10:50:00+00:00,307.92,308.0,307.92,307.99,32720,10076480.400000002,
SBER,TQBR,1m,2024-04-08 10:51:00+00:00,308.0,308.0,307.9,307.91,31710,9765480.799999995,
SBER,TQBR,1m,2024-04-08 10:52:00+00:00,307.91,307.96,307.9,307.96,19510,6007434.699999998,
SBER,TQBR,1m,2024-04-08 10:53:00+00:00,307.96,308.0,307.95,308.0,22850,7037641.300000001,
SBER,TQBR,1m,2024-04-08 10:54:00+00:00,308.0,308.0,307.99,307.99,68980,21245773.200000003,
SBER,TQBR,1m,2024-04-08 10:55:00+00:00,308.0,308.0,307.99,307.99,22410,6902202.600000004,
SBER,TQBR,1m,2024-04-08 10:56:00+00:00,308.0,308.0,307.9,307.92,42780,13174472.300000008,
SBER,TQBR,1m,2024-04-08 10:57:00+00:00,307.92,307.93,307.87,307.87,38260,11780333.500000006,
SBER,TQBR,1m,2024-04-08 10:58:00+00:00,307.87,307.88,307.85,307.87,18770,5778583.8999999985,
SBER,TQBR,1m,2024-04-08 10:59:00+00:00,307.87,307.87,307.78,307.79,44470,13689080.200000001,
SBER,TQBR,1m,2024-04-08 11:00:00+00:00,307.78,307.79,307.6,307.65,66430,20438216.199999996,
SBER,TQBR,1m,2024-04-08 11:01:00+00:00,307.65,307.7,307.65,307.69,35610,10956818.0,
SBER,TQBR,1m,2024-04-08 11:02:00+00:00,307.69,307.7,307.69,307.7,22870,7037077.9,
SBER,TQBR,1m,2024-04-08 11:03:00+00:00,307.7,307.7,307.68,307.69,101330,31179012.299999997,
