secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2023-02-13 09:59:00+00:00,165.2,165.2,165.2,165.2,77550,12811260.0,
SBER,TQBR,1m,2023-02-13 10:00:00+00:00,165.21,165.48,165.01,165.25,415400,68650411.29999998,
SBER,TQBR,1m,2023-02-13 10:01:00+00:00,165.25,165.3,165.1,165.29,228240,37704482.3,
SBER,TQBR,1m,2023-02-13 10:02:00+00:00,165.3,165.68,165.29,165.61,205890,34071910.00000001,
SBER,TQBR,1m,2023-02-13 10:03:00+00:00,165.68,165.8,165.59,165.63,201840,33444272.10000001,
SBER,TQBR,1m,2023-02-13 10:04:00+00:00,165.63,165.68,165.4,165.46,194760,32230054.700000007,
SBER,TQBR,1m,2023-02-13 10:05:00+00:00,165.45,165.68,165.4,165.65,95340,15780205.3,
SBER,TQBR,1m,2023-02-13 10:06:00+00:00,165.65,165.85,165.64,165.8,234830,38922863.39999998,
SBER,TQBR,1m,2023-02-13 10:07:00+00:00,165.82,165.99,165.8,165.9,335420,55652508.20000008,
SBER,TQBR,1m,2023-02-13 10:08:00+00:00,165.9,165.91,165.61,165.75,245610,40712292.599999994,
SBER,TQBR,1m,2023-02-13 10:09:00+00:00,165.75,165.77,165.61,165.72,101110,16753119.999999987,
SBER,TQBR,1m,2023-02-13 10:10:00+00:00,165.71,165.72,165.65,165.66,57380,9506569.700000005,
SBER,TQBR,1m,2023-02-13 10:11:00+00:00,165.66,165.7,165.66,165.67,34050,5641564.700000001,
SBER,TQBR,1m,2023-02-13 10:12:00+00:00,165.67,165.67,165.5,165.52,134990,22347866.99999998,
SBER,TQBR,1m,2023-02-13 10:13:00+00:00,165.51,165.6,165.51,165.6,64150,10620505.199999992,
SBER,TQBR,1m,2023-02-13 10:14:00+00:00,165.6,165.66,165.59,165.64,42870,7100471.800000009,
SBER,TQBR,1m,2023-02-13 10:15:00+00:00,165.64,165.68,165.32,165.33,319330,52861444.90000002,
SBER,TQBR,1m,2023-02-13 10:16:00+00:00,165.35,165.41,165.21,165.31,146590,24230416.499999978,
SBER,TQBR,1m,2023-02-13 10:17:00+00:00,165.32,165.42,165.3,165.35,50230,8304856.5,
SBER,TQBR,1m,2023-02-13 10:18:00+00:00,165.35,165.5,165.32,165.44,70780,11706289.200000003,
SBER,TQBR,1m,2023-02-13 10:19:00+00:00,165.44,165.6,165.38,165.6,28550,4724091.3999999985,
SBER,TQBR,1m,2023-02-13 10:20:00+00:00,165.6,165.8,165.59,165.79,125710,20828673.399999984,
SBER,TQBR,1m,2023-02-13 10:21:00+00:00,165.78,165.8,165.69,165.79,71270,11812497.700000001,
SBER,TQBR,1m,2023-02-13 10:22:00+00:00,165.8,165.99,165.77,165.91,246800,40947274.5,
SBER,TQBR,1m,2023-02-13 10:23:00+00:00,165.91,165.96,165.74,165.89,161130,26728084.699999962,
SBER,TQBR,1m,2023-02-13 10:24:00+00:00,165.89,165.9,165.74,165.8,80640,13371563.3,
SBER,TQBR,1m,2023-02-13 10:25:00+00:00,165.8,165.86,165.76,165.8,26710,4428360.800000001,
SBER,TQBR,1m,2023-02-13 10:26:00+00:00,165.83,165.97,165.79,165.97,109840,18221853.69999999,
SBER,TQBR,1m,2023-02-13 10:27:00+00:00,165.97,166.37,165.91,166.28,679290,112824175.60000002,
SBER,TQBR,1m,2023-02-13 10:28:00+00:00,166.29,166.37,166.12,166.19,177930,29584448.299999975,
SBER,TQBR,1m,2023-02-13 10:29:00+00:00,166.17,166.27,166.1,166.14,158330,26313628.79999998,
SBER,TQBR,1m,2023-02-13 10:30:00+00:00,166.14,166.19,166.03,166.05,102570,17036061.900000002,
SBER,TQBR,1m,2023-02-13 10:31:00+00:00,166.05,166.29,166.04,166.27,81890,13608116.099999996,
SBER,TQBR,1m,2023-02-13 10:32:00+00:00,166.28,166.88,166.27,166.71,895410,149187303.19999996,
SBER,TQBR,1m,2023-02-13 10:33:00+00:00,166.71,166.76,166.5,166.54,251290,41874285.6,
SBER,TQBR,1m,2023-02-13 10:34:00+00:00,166.55,166.61,166.39,166.61,316880,52769384.099999994,
SBER,TQBR,1m,2023-02-13 10:35:00+00:00,166.61,166.86,166.61,166.73,346700,57816374.1,
SBER,TQBR,1m,2023-02-13 10:36:00+00:00,166.73,166.85,166.68,166.7,357950,59695905.100000024,
SBER,TQBR,1m,2023-02-13 10:37:00+00:00,166.73,166.85,166.68,166.69,191870,32001464.399999987,
