secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-12-02 09:59:00+00:00,1131.8,1131.8,1131.8,1131.8,4036,4567944.8,
CHMF,TQBR,1m,2024-12-02 10:00:00+00:00,1132.0,1137.6,1128.0,1134.6,32458,36746251.19999999,
CHMF,TQBR,1m,2024-12-02 10:01:00+00:00,1134.2,1136.6,1133.4,1136.6,7669,8705390.799999995,
CHMF,TQBR,1m,2024-12-02 10:02:00+00:00,1136.8,1137.4,1134.8,1136.8,7661,8703285.999999998,
CHMF,TQBR,1m,2024-12-02 10:03:00+00:00,1136.8,1137.8,1135.2,1137.2,10136,11524140.0,
CHMF,TQBR,1m,2024-12-02 10:04:00+00:00,1137.4,1137.6,1136.0,1137.6,8080,9183974.799999993,
CHMF,TQBR,1m,2024-12-02 10:05:00+00:00,1137.0,1138.0,1136.4,1137.8,5471,6223114.199999998,
CHMF,TQBR,1m,2024-12-02 10:06:00+00:00,1138.0,1139.4,1137.8,1138.8,3272,3725214.3999999994,
CHMF,TQBR,1m,2024-12-02 10:07:00+00:00,1138.8,1142.4,1138.0,1141.6,15353,17509209.999999996,
CHMF,TQBR,1m,2024-12-02 10:08:00+00:00,1141.4,1142.0,1140.0,1142.0,3895,4445120.6,
CHMF,TQBR,1m,2024-12-02 10:09:00+00:00,1141.8,1142.0,1140.2,1140.6,6038,6890153.199999998,
CHMF,TQBR,1m,2024-12-02 10:10:00+00:00,1140.6,1141.6,1140.0,1140.8,1236,1409809.1999999995,
CHMF,TQBR,1m,2024-12-02 10:11:00+00:00,1140.2,1142.4,1140.2,1142.4,4220,4817394.2,
CHMF,TQBR,1m,2024-12-02 10:12:00+00:00,1141.4,1143.2,1141.2,1142.2,3346,3823525.6,
CHMF,TQBR,1m,2024-12-02 10:13:00+00:00,1142.6,1142.6,1140.0,1140.2,6722,7666124.000000002,
CHMF,TQBR,1m,2024-12-02 10:14:00+00:00,1140.2,1140.8,1138.4,1140.6,2732,3113954.6,
CHMF,TQBR,1m,2024-12-02 10:15:00+00:00,1140.6,1142.4,1140.0,1140.6,5987,6832387.799999998,
CHMF,TQBR,1m,2024-12-02 10:16:00+00:00,1140.8,1142.0,1140.2,1141.6,2658,3032936.1999999997,
CHMF,TQBR,1m,2024-12-02 10:17:00+00:00,1141.6,1144.6,1141.2,1143.4,6501,7431046.999999997,
CHMF,TQBR,1m,2024-12-02 10:18:00+00:00,1143.2,1144.0,1143.0,1143.8,1640,1875188.6000000003,
CHMF,TQBR,1m,2024-12-02 10:19:00+00:00,1143.6,1144.2,1143.2,1144.2,1074,1228385.5999999999,
