secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-09-30 09:59:00+00:00,1290.0,1290.0,1290.0,1290.0,1958,2525820.0,
CHMF,TQBR,1m,2024-09-30 10:00:00+00:00,1290.2,1300.0,1290.0,1295.6,15429,19992697.20000003,
CHMF,TQBR,1m,2024-09-30 10:01:00+00:00,1295.6,1295.6,1293.4,1295.0,2361,3057130.2000000007,
CHMF,TQBR,1m,2024-09-30 10:02:00+00:00,1295.0,1296.0,1294.6,1296.0,2042,2644401.4,
CHMF,TQBR,1m,2024-09-30 10:03:00+00:00,1296.0,1296.2,1295.2,1295.4,366,474164.3999999999,
CHMF,TQBR,1m,2024-09-30 10:04:00+00:00,1295.8,1296.0,1295.4,1295.6,546,707536.3999999999,
CHMF,TQBR,1m,2024-09-30 10:05:00+00:00,1295.6,1298.4,1294.8,1295.2,5377,6969260.000000002,
CHMF,TQBR,1m,2024-09-30 10:06:00+00:00,1295.2,1295.2,1294.0,1294.2,2397,3102776.400000001,
CHMF,TQBR,1m,2024-09-30 10:07:00+00:00,1294.6,1295.0,1294.2,1294.6,2944,3811340.200000001,
CHMF,TQBR,1m,2024-09-30 10:08:00+00:00,1294.4,1294.6,1293.6,1294.2,1152,1490811.4,
CHMF,TQBR,1m,2024-09-30 10:09:00+00:00,1293.6,1294.4,1293.6,1294.0,386,499404.39999999997,
CHMF,TQBR,1m,2024-09-30 10:10:00+00:00,1294.4,1297.0,1294.0,1297.0,4907,6352969.2,
CHMF,TQBR,1m,2024-09-30 10:11:00+00:00,1297.0,1298.8,1297.0,1298.6,2133,2768563.2000000007,
CHMF,TQBR,1m,2024-09-30 10:12:00+00:00,1298.2,1298.2,1295.6,1297.6,4913,6373300.0,
CHMF,TQBR,1m,2024-09-30 10:13:00+00:00,1296.8,1297.8,1295.2,1297.4,2978,3861629.9999999995,
CHMF,TQBR,1m,2024-09-30 10:14:00+00:00,1297.2,1300.0,1297.0,1299.8,3846,4992140.599999999,
CHMF,TQBR,1m,2024-09-30 10:15:00+00:00,1299.8,1305.2,1297.4,1298.2,11171,14539772.799999997,
CHMF,TQBR,1m,2024-09-30 10:16:00+00:00,1297.8,1298.8,1296.8,1297.6,2701,3504798.599999999,
CHMF,TQBR,1m,2024-09-30 10:17:00+00:00,1298.0,1299.6,1298.0,1298.8,1671,2170561.4000000004,
CHMF,TQBR,1m,2024-09-30 10:18:00+00:00,1298.8,1299.6,1298.2,1299.6,1518,1971547.3999999997,
CHMF,TQBR,1m,2024-09-30 10:19:00+00:00,1299.2,1300.2,1298.8,1300.2,897,1165608.4000000001,
CHMF,TQBR,1m,2024-09-30 10:20:00+00:00,1300.0,1303.8,1300.0,1303.0,6728,8761783.2,
CHMF,TQBR,1m,2024-09-30 10:21:00+00:00,1303.2,1303.4,1303.0,1303.0,3676,4790106.800000002,
CHMF,TQBR,1m,2024-09-30 10:22:00+00:00,1303.2,1303.4,1301.4,1303.0,4325,5634574.400000001,
