secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-10-28 09:59:00+00:00,1137.0,1137.0,1137.0,1137.0,2093,2379741.0,
CHMF,TQBR,1m,2024-10-28 10:00:00+00:00,1137.0,1137.0,1130.0,1130.6,10103,11452309.200000005,
CHMF,TQBR,1m,2024-10-28 10:01:00+00:00,1131.6,1132.2,1127.0,1129.6,9995,11286179.19999999,
CHMF,TQBR,1m,2024-10-28 10:02:00+00:00,1129.2,1129.2,1125.2,1126.0,8585,9671544.00000001,
CHMF,TQBR,1m,2024-10-28 10:03:00+00:00,1126.8,1127.4,1125.2,1126.2,2852,3211534.599999999,
CHMF,TQBR,1m,2024-10-28 10:04:00+00:00,1126.0,1127.8,1125.2,1127.4,11990,13502317.0,
CHMF,TQBR,1m,2024-10-28 10:05:00+00:00,1127.6,1131.8,1127.4,1131.8,7732,8741246.999999998,
CHMF,TQBR,1m,2024-10-28 10:06:00+00:00,1131.8,1133.6,1131.6,1133.0,3855,4366581.6000000015,
CHMF,TQBR,1m,2024-10-28 10:07:00+00:00,1133.0,1133.0,1132.0,1132.0,2798,3168324.8000000003,
CHMF,TQBR,1m,2024-10-28 10:08:00+00:00,1132.2,1132.2,1130.4,1131.4,1822,2061147.3999999983,
CHMF,TQBR,1m,2024-10-28 10:09:00+00:00,1131.4,1132.4,1130.4,1132.4,4087,4623713.600000001,
CHMF,TQBR,1m,2024-10-28 10:10:00+00:00,1132.4,1133.6,1132.4,1132.8,3537,4007076.1999999983,
CHMF,TQBR,1m,2024-10-28 10:11:00+00:00,1133.2,1134.4,1132.6,1134.2,1959,2220369.4000000004,
CHMF,TQBR,1m,2024-10-28 10:12:00+00:00,1133.8,1135.0,1133.8,1134.8,910,1032386.0000000006,
CHMF,TQBR,1m,2024-10-28 10:13:00+00:00,1134.8,1135.2,1133.2,1133.8,2014,2285695.0000000005,
CHMF,TQBR,1m,2024-10-28 10:14:00+00:00,1133.8,1133.8,1129.8,1130.0,4685,5299107.399999999,
CHMF,TQBR,1m,2024-10-28 10:15:00+00:00,1130.0,1130.2,1127.4,1127.4,2780,3139148.6,
CHMF,TQBR,1m,2024-10-28 10:16:00+00:00,1127.4,1128.4,1126.6,1127.2,3971,4476416.2,
CHMF,TQBR,1m,2024-10-28 10:17:00+00:00,1127.4,1128.0,1127.0,1128.0,1532,1727278.1999999993,
CHMF,TQBR,1m,2024-10-28 10:18:00+00:00,1128.0,1128.0,1125.2,1125.6,5887,6629211.0,
CHMF,TQBR,1m,2024-10-28 10:19:00+00:00,1125.6,1127.8,1125.2,1127.8,4876,5494044.999999996,
CHMF,TQBR,1m,2024-10-28 10:20:00+00:00,1127.6,1129.2,1125.2,1125.8,6501,7326636.200000002,
CHMF,TQBR,1m,2024-10-28 10:21:00+00:00,1125.8,1129.4,1125.2,1129.0,4368,4924236.000000003,
CHMF,TQBR,1m,2024-10-28 10:22:00+00:00,1129.0,1129.8,1127.8,1129.6,3832,4325868.199999998,
CHMF,TQBR,1m,2024-10-28 10:23:00+00:00,1129.8,1130.0,1129.0,1129.8,2977,3363160.5999999996,
CHMF,TQBR,1m,2024-10-28 10:24:00+00:00,1130.0,1131.4,1129.2,1130.8,3771,4262378.399999999,
CHMF,TQBR,1m,2024-10-28 10:25:00+00:00,1130.0,1131.0,1128.4,1128.8,1159,1308914.6,
CHMF,TQBR,1m,2024-10-28 10:26:00+00:00,1128.8,1128.8,1128.2,1128.4,1792,2021856.6,
CHMF,TQBR,1m,2024-10-28 10:27:00+00:00,1128.2,1131.0,1128.2,1131.0,3913,4416796.399999999,
CHMF,TQBR,1m,2024-10-28 10:28:00+00:00,1131.0,1135.4,1130.8,1134.8,8312,9423222.999999983,
CHMF,TQBR,1m,2024-10-28 10:29:00+00:00,1134.8,1134.8,1130.0,1132.8,8913,10092864.40000002,
CHMF,TQBR,1m,2024-10-28 10:30:00+00:00,1133.0,1133.4,1131.4,1131.8,1414,1601732.2000000007,
CHMF,TQBR,1m,2024-10-28 10:31:00+00:00,1131.6,1133.4,1131.6,1133.2,2110,2389628.4000000004,
CHMF,TQBR,1m,2024-10-28 10:32:00+00:00,1133.4,1133.4,1130.4,1132.8,5786,6549684.199999997,
CHMF,TQBR,1m,2024-10-28 10:33:00+00:00,1133.0,1133.0,1132.0,1132.2,1691,1914697.999999998,
CHMF,TQBR,1m,2024-10-28 10:34:00+00:00,1132.2,1132.2,1131.0,1131.8,759,859019.1999999995,
CHMF,TQBR,1m,2024-10-28 10:35:00+00:00,1132.0,1132.4,1131.4,1131.4,592,670016.0000000005,
CHMF,TQBR,1m,2024-10-28 10:36:00+00:00,1131.4,1131.8,1130.8,1131.4,424,479678.19999999984,
CHMF,TQBR,1m,2024-10-28 10:37:00+00:00,1131.4,1133.0,1131.4,1133.0,2100,2378060.200000001,
CHMF,TQBR,1m,2024-10-28 10:38:00+00:00,1133.0,1134.8,1132.4,1132.4,3825,4335963.6000000015,
CHMF,TQBR,1m,2024-10-28 10:39:00+00:00,1133.0,1133.4,1131.2,1133.2,4683,5302127.0,
CHMF,TQBR,1m,2024-10-28 10:40:00+00:00,1133.2,1133.6,1130.2,1130.4,3677,4161502.5999999978,
CHMF,TQBR,1m,2024-10-28 10:41:00+00:00,1130.4,1131.0,1130.2,1130.2,899,1016239.6,
CHMF,TQBR,1m,2024-10-28 10:42:00+00:00,1130.6,1130.6,1128.0,1128.0,7125,8049733.399999999,
CHMF,TQBR,1m,2024-10-28 10:43:00+00:00,1128.2,1128.8,1127.2,1128.8,2763,3116357.4,
CHMF,TQBR,1m,2024-10-28 10:44:00+00:00,1128.6,1129.6,1128.6,1129.4,1255,1417104.000000001,
CHMF,TQBR,1m,2024-10-28 10:45:00+00:00,1129.4,1129.4,1128.0,1128.6,1330,1500575.3999999997,
CHMF,TQBR,1m,2024-10-28 10:46:00+00:00,1128.2,1129.0,1127.4,1128.4,2195,2476242.7999999956,
CHMF,TQBR,1m,2024-10-28 10:47:00+00:00,1128.6,1129.2,1127.2,1128.2,1408,1588507.799999999,
CHMF,TQBR,1m,2024-10-28 10:48:00+00:00,1128.2,1128.2,1127.4,1127.4,434,489435.6,
CHMF,TQBR,1m,2024-10-28 10:49:00+00:00,1127.6,1128.0,1127.2,1127.2,920,1037306.9999999997,
CHMF,TQBR,1m,2024-10-28 10:50:00+00:00,1127.4,1127.6,1122.8,1123.2,10502,11812011.400000008,
