secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2023-03-27 09:59:00+00:00,1036.2,1036.2,1036.2,1036.2,552,571982.4000000001,
CHMF,TQBR,1m,2023-03-27 10:00:00+00:00,1036.0,1037.0,1036.0,1036.0,1869,1937557.6000000003,
CHMF,TQBR,1m,2023-03-27 10:01:00+00:00,1036.2,1036.8,1036.0,1036.8,374,387537.2,
CHMF,TQBR,1m,2023-03-27 10:02:00+00:00,1036.4,1037.2,1036.4,1037.2,120,124427.40000000001,
CHMF,TQBR,1m,2023-03-27 10:03:00+00:00,1037.4,1038.0,1037.2,1037.8,523,542595.0000000001,
CHMF,TQBR,1m,2023-03-27 10:04:00+00:00,1037.2,1037.6,1036.0,1036.6,1035,1073300.5999999999,
CHMF,TQBR,1m,2023-03-27 10:05:00+00:00,1036.6,1036.6,1034.6,1034.8,806,834404.9999999997,
CHMF,TQBR,1m,2023-03-27 10:06:00+00:00,1035.2,1035.8,1035.0,1035.2,432,447263.60000000003,
CHMF,TQBR,1m,2023-03-27 10:07:00+00:00,1035.2,1035.2,1034.8,1035.0,489,506091.6,
CHMF,TQBR,1m,2023-03-27 10:08:00+00:00,1035.0,1035.0,1034.0,1034.6,1141,1180547.4000000001,
CHMF,TQBR,1m,2023-03-27 10:09:00+00:00,1034.4,1035.8,1034.0,1035.8,1364,1411681.6,
CHMF,TQBR,1m,2023-03-27 10:10:00+00:00,1035.6,1035.8,1035.0,1035.6,1551,1606300.8000000003,
CHMF,TQBR,1m,2023-03-27 10:11:00+00:00,1035.6,1035.8,1035.6,1035.8,789,817238.2000000002,
CHMF,TQBR,1m,2023-03-27 10:12:00+00:00,1035.8,1035.8,1035.6,1035.8,1227,1270903.8000000003,
CHMF,TQBR,1m,2023-03-27 10:13:00+00:00,1035.8,1035.8,1035.6,1035.8,225,233052.40000000002,
CHMF,TQBR,1m,2023-03-27 10:14:00+00:00,1035.6,1035.8,1035.6,1035.8,944,977646.4,
CHMF,TQBR,1m,2023-03-27 10:15:00+00:00,1035.6,1035.8,1035.6,1035.8,430,445372.8,
CHMF,TQBR,1m,2023-03-27 10:16:00+00:00,1035.8,1035.8,1035.6,1035.8,204,211293.0,
CHMF,TQBR,1m,2023-03-27 10:17:00+00:00,1035.8,1035.8,1035.6,1035.8,314,325195.5999999999,
CHMF,TQBR,1m,2023-03-27 10:18:00+00:00,1035.8,1035.8,1035.6,1035.8,819,848203.0,
CHMF,TQBR,1m,2023-03-27 10:19:00+00:00,1035.8,1036.0,1035.6,1036.0,3920,4060692.400000001,
CHMF,TQBR,1m,2023-03-27 10:20:00+00:00,1035.8,1036.0,1035.6,1036.0,1646,1705189.2,
CHMF,TQBR,1m,2023-03-27 10:21:00+00:00,1036.0,1036.0,1035.8,1036.0,515,533500.3999999999,
CHMF,TQBR,1m,2023-03-27 10:22:00+00:00,1036.0,1036.0,1035.8,1036.0,933,966563.6,
CHMF,TQBR,1m,2023-03-27 10:23:00+00:00,1036.0,1036.6,1035.8,1036.4,2901,3006040.4,
CHMF,TQBR,1m,2023-03-27 10:24:00+00:00,1036.6,1036.8,1036.4,1036.6,3891,4034002.3999999994,
