secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-05-27 09:59:00+00:00,1990.8,1990.8,1990.8,1990.8,1937,3856179.5999999978,
CHMF,TQBR,1m,2024-05-27 10:00:00+00:00,1990.6,1990.8,1984.0,1987.6,5232,10397365.999999998,
CHMF,TQBR,1m,2024-05-27 10:01:00+00:00,1987.8,1990.8,1987.6,1990.6,2824,5618197.8,
CHMF,TQBR,1m,2024-05-27 10:02:00+00:00,1990.0,1993.0,1990.0,1993.0,1349,2686137.0,
CHMF,TQBR,1m,2024-05-27 10:03:00+00:00,1993.0,2000.0,1992.8,1998.0,6388,12761567.000000006,
CHMF,TQBR,1m,2024-05-27 10:04:00+00:00,1998.8,2010.0,1998.8,2001.8,20246,40571792.40000003,
CHMF,TQBR,1m,2024-05-27 10:05:00+00:00,2002.0,2009.0,2002.0,2006.8,12734,25557345.200000025,
CHMF,TQBR,1m,2024-05-27 10:06:00+00:00,2006.8,2008.8,2006.0,2008.4,4517,9067985.399999999,
CHMF,TQBR,1m,2024-05-27 10:07:00+00:00,2008.4,2011.8,2006.2,2007.8,12877,25870640.40000001,
CHMF,TQBR,1m,2024-05-27 10:08:00+00:00,2007.8,2008.0,2004.2,2007.0,3288,6599140.6000000015,
CHMF,TQBR,1m,2024-05-27 10:09:00+00:00,2006.2,2008.0,2006.2,2008.0,4280,8589925.2,
CHMF,TQBR,1m,2024-05-27 10:10:00+00:00,2007.2,2008.0,2006.6,2007.4,5484,11010609.999999993,
CHMF,TQBR,1m,2024-05-27 10:11:00+00:00,2007.0,2008.0,2006.8,2007.0,3075,6173312.799999999,
CHMF,TQBR,1m,2024-05-27 10:12:00+00:00,2007.6,2008.0,2006.6,2006.8,2844,5708324.799999999,
CHMF,TQBR,1m,2024-05-27 10:13:00+00:00,2006.8,2009.0,2006.6,2008.8,9144,18361799.599999998,
CHMF,TQBR,1m,2024-05-27 10:14:00+00:00,2008.8,2009.8,2008.8,2009.2,2078,4174919.199999999,
CHMF,TQBR,1m,2024-05-27 10:15:00+00:00,2009.4,2010.0,2009.0,2010.0,2417,4857074.2,
CHMF,TQBR,1m,2024-05-27 10:16:00+00:00,2009.8,2010.2,2009.0,2009.2,3826,7689258.999999997,
CHMF,TQBR,1m,2024-05-27 10:17:00+00:00,2009.0,2010.0,2008.4,2008.4,1926,3869832.999999999,
CHMF,TQBR,1m,2024-05-27 10:18:00+00:00,2008.4,2009.4,2007.6,2008.0,6787,13630402.200000007,
CHMF,TQBR,1m,2024-05-27 10:19:00+00:00,2008.0,2008.8,2006.6,2008.4,6223,12492807.399999999,
CHMF,TQBR,1m,2024-05-27 10:20:00+00:00,2007.6,2007.8,2006.4,2007.2,2643,5304755.000000002,
CHMF,TQBR,1m,2024-05-27 10:21:00+00:00,2007.2,2007.8,2005.0,2006.2,4893,9814128.199999996,
