secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-12-20 09:59:00+00:00,1041.8,1041.8,1041.8,1041.8,251,261491.80000000005,
CHMF,TQBR,1m,2024-12-20 10:00:00+00:00,1041.8,1043.0,1040.6,1042.8,358,372959.2,
CHMF,TQBR,1m,2024-12-20 10:01:00+00:00,1042.4,1042.4,1040.6,1041.8,229,238575.99999999997,
CHMF,TQBR,1m,2024-12-20 10:02:00+00:00,1041.6,1041.8,1040.6,1041.4,394,410145.19999999995,
CHMF,TQBR,1m,2024-12-20 10:03:00+00:00,1041.4,1042.0,1041.4,1042.0,197,205261.19999999998,
CHMF,TQBR,1m,2024-12-20 10:04:00+00:00,1042.0,1045.0,1042.0,1045.0,1265,1320944.2000000002,
CHMF,TQBR,1m,2024-12-20 10:05:00+00:00,1045.0,1045.6,1044.8,1045.6,1531,1600030.1999999993,
CHMF,TQBR,1m,2024-12-20 10:06:00+00:00,1045.2,1046.2,1045.2,1045.8,1671,1747169.0,
CHMF,TQBR,1m,2024-12-20 10:07:00+00:00,1046.0,1046.0,1045.8,1045.8,314,328440.2,
CHMF,TQBR,1m,2024-12-20 10:08:00+00:00,1045.8,1046.0,1045.2,1045.2,195,203915.40000000002,
CHMF,TQBR,1m,2024-12-20 10:09:00+00:00,1045.2,1045.6,1043.2,1044.4,3618,3776856.400000001,
CHMF,TQBR,1m,2024-12-20 10:10:00+00:00,1044.2,1045.0,1044.2,1044.6,323,337421.6,
CHMF,TQBR,1m,2024-12-20 10:11:00+00:00,1044.2,1044.6,1044.0,1044.0,670,699589.6,
CHMF,TQBR,1m,2024-12-20 10:12:00+00:00,1044.2,1044.2,1043.6,1043.6,262,273485.6,
CHMF,TQBR,1m,2024-12-20 10:13:00+00:00,1044.2,1044.2,1043.8,1044.0,127,132573.0,
CHMF,TQBR,1m,2024-12-20 10:14:00+00:00,1044.0,1044.4,1043.8,1044.4,163,170184.8,
CHMF,TQBR,1m,2024-12-20 10:15:00+00:00,1044.2,1044.4,1043.8,1044.0,378,394661.4,
CHMF,TQBR,1m,2024-12-20 10:16:00+00:00,1044.0,1044.2,1043.8,1044.2,315,328852.6,
CHMF,TQBR,1m,2024-12-20 10:17:00+00:00,1044.2,1044.2,1042.8,1042.8,656,684527.2,
CHMF,TQBR,1m,2024-12-20 10:18:00+00:00,1042.6,1042.8,1042.0,1042.0,270,281426.80000000005,
CHMF,TQBR,1m,2024-12-20 10:19:00+00:00,1042.0,1043.2,1042.0,1042.8,506,527706.5999999995,
CHMF,TQBR,1m,2024-12-20 10:20:00+00:00,1042.8,1043.2,1037.4,1040.6,12480,12982019.399999997,
CHMF,TQBR,1m,2024-12-20 10:21:00+00:00,1040.8,1040.8,1039.6,1039.6,213,221617.59999999998,
CHMF,TQBR,1m,2024-12-20 10:22:00+00:00,1039.4,1039.4,1037.4,1039.0,567,588494.5999999993,
CHMF,TQBR,1m,2024-12-20 10:23:00+00:00,1039.0,1039.8,1038.6,1039.4,385,400073.80000000034,
CHMF,TQBR,1m,2024-12-20 10:24:00+00:00,1039.6,1039.8,1038.6,1039.0,1597,1659426.8000000012,
CHMF,TQBR,1m,2024-12-20 10:25:00+00:00,1038.8,1039.2,1038.6,1038.6,1325,1376565.400000007,
CHMF,TQBR,1m,2024-12-20 10:26:00+00:00,1038.6,1039.2,1038.2,1039.0,1408,1462781.4000000032,
CHMF,TQBR,1m,2024-12-20 10:27:00+00:00,1039.0,1039.4,1038.2,1038.6,2029,2108245.8000000045,
CHMF,TQBR,1m,2024-12-20 10:28:00+00:00,1039.0,1039.2,1036.4,1036.4,8060,8361555.799999994,
CHMF,TQBR,1m,2024-12-20 10:29:00+00:00,1036.4,1037.8,1035.8,1037.8,3595,3726575.7999999984,
CHMF,TQBR,1m,2024-12-20 10:30:00+00:00,1038.0,1038.0,1036.2,1036.8,1004,1041117.5999999999,
CHMF,TQBR,1m,2024-12-20 10:31:00+00:00,1036.8,1038.0,1036.6,1037.0,1404,1456014.6,
CHMF,TQBR,1m,2024-12-20 10:32:00+00:00,1037.0,1037.8,1037.0,1037.6,290,300804.4,
CHMF,TQBR,1m,2024-12-20 10:33:00+00:00,1037.4,1040.6,1037.4,1040.6,2671,2776246.0000000005,
CHMF,TQBR,1m,2024-12-20 10:34:00+00:00,1040.6,1040.6,1038.8,1039.8,844,877863.9999999999,
CHMF,TQBR,1m,2024-12-20 10:35:00+00:00,1039.4,1039.8,1038.0,1038.2,229,237960.6,
CHMF,TQBR,1m,2024-12-20 10:36:00+00:00,1038.0,1038.0,1037.6,1037.6,584,605985.0,
CHMF,TQBR,1m,2024-12-20 10:37:00+00:00,1037.8,1037.8,1037.0,1037.8,867,899478.6,
CHMF,TQBR,1m,2024-12-20 10:38:00+00:00,1038.0,1038.4,1038.0,1038.2,31,32188.6,
CHMF,TQBR,1m,2024-12-20 10:39:00+00:00,1038.4,1038.6,1038.4,1038.6,401,416400.19999999995,
CHMF,TQBR,1m,2024-12-20 10:40:00+00:00,1038.4,1038.6,1038.0,1038.0,105,109021.0,
CHMF,TQBR,1m,2024-12-20 10:41:00+00:00,1038.2,1038.2,1037.8,1038.0,212,220050.2,
CHMF,TQBR,1m,2024-12-20 10:42:00+00:00,1037.6,1037.8,1037.2,1037.2,470,487627.80000000005,
CHMF,TQBR,1m,2024-12-20 10:43:00+00:00,1037.6,1038.0,1037.0,1037.0,1714,1777766.7999999998,
CHMF,TQBR,1m,2024-12-20 10:44:00+00:00,1037.4,1039.6,1037.4,1039.6,1396,1450064.4,
CHMF,TQBR,1m,2024-12-20 10:45:00+00:00,1039.6,1040.0,1039.0,1039.0,804,835993.0000000001,
CHMF,TQBR,1m,2024-12-20 10:46:00+00:00,1039.2,1040.2,1039.0,1039.6,988,1026943.3999999999,
CHMF,TQBR,1m,2024-12-20 10:47:00+00:00,1039.6,1040.0,1039.0,1039.0,774,804427.2,
CHMF,TQBR,1m,2024-12-20 10:48:00+00:00,1038.8,1039.2,1038.8,1039.2,261,271181.2,
CHMF,TQBR,1m,2024-12-20 10:49:00+00:00,1039.2,1039.2,1039.0,1039.2,154,160008.0,
CHMF,TQBR,1m,2024-12-20 10:50:00+00:00,1039.2,1039.2,1039.0,1039.2,23,23898.800000000003,
CHMF,TQBR,1m,2024-12-20 10:51:00+00:00,1039.0,1039.2,1039.0,1039.0,41,42601.0,
CHMF,TQBR,1m,2024-12-20 10:52:00+00:00,1039.2,1039.2,1039.0,1039.2,18,18704.4,
CHMF,TQBR,1m,2024-12-20 10:53:00+00:00,1039.0,1039.2,1039.0,1039.2,42,43646.0,
CHMF,TQBR,1m,2024-12-20 10:54:00+00:00,1039.2,1039.2,1039.0,1039.0,976,1014158.2,
CHMF,TQBR,1m,2024-12-20 10:55:00+00:00,1039.2,1039.2,1039.0,1039.0,24,24937.6,
