secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2023-03-13 09:59:00+00:00,1053.0,1053.0,1053.0,1053.0,1155,1216215.0,
CHMF,TQBR,1m,2023-03-13 10:00:00+00:00,1053.0,1057.8,1053.0,1056.6,5540,5849572.399999997,
CHMF,TQBR,1m,2023-03-13 10:01:00+00:00,1057.8,1058.0,1053.8,1056.8,4322,4566289.000000002,
CHMF,TQBR,1m,2023-03-13 10:02:00+00:00,1056.8,1057.0,1054.6,1054.8,1167,1231669.0000000002,
CHMF,TQBR,1m,2023-03-13 10:03:00+00:00,1054.4,1055.0,1054.4,1055.0,536,565236.9999999999,
CHMF,TQBR,1m,2023-03-13 10:04:00+00:00,1055.2,1055.2,1054.4,1054.4,1096,1155787.6,
CHMF,TQBR,1m,2023-03-13 10:05:00+00:00,1054.4,1055.6,1053.8,1055.0,2613,2756042.6,
CHMF,TQBR,1m,2023-03-13 10:06:00+00:00,1055.0,1055.6,1055.0,1055.4,884,932883.0000000001,
CHMF,TQBR,1m,2023-03-13 10:07:00+00:00,1055.4,1055.6,1055.2,1055.6,309,326092.60000000003,
CHMF,TQBR,1m,2023-03-13 10:08:00+00:00,1055.6,1055.6,1055.2,1055.2,749,790436.6,
CHMF,TQBR,1m,2023-03-13 10:09:00+00:00,1055.4,1055.4,1055.0,1055.2,1181,1246182.1999999997,
CHMF,TQBR,1m,2023-03-13 10:10:00+00:00,1055.0,1055.6,1055.0,1055.4,1390,1467126.0,
CHMF,TQBR,1m,2023-03-13 10:11:00+00:00,1055.6,1056.4,1055.4,1056.0,1577,1665007.0000000002,
CHMF,TQBR,1m,2023-03-13 10:12:00+00:00,1056.0,1056.6,1054.2,1056.0,1938,2046328.4,
CHMF,TQBR,1m,2023-03-13 10:13:00+00:00,1056.0,1056.6,1055.4,1056.6,536,566111.5999999999,
CHMF,TQBR,1m,2023-03-13 10:14:00+00:00,1056.4,1056.8,1056.4,1056.8,1617,1708512.9999999998,
CHMF,TQBR,1m,2023-03-13 10:15:00+00:00,1056.6,1056.8,1055.0,1055.8,1214,1282254.4000000001,
CHMF,TQBR,1m,2023-03-13 10:16:00+00:00,1055.8,1056.0,1055.2,1055.8,135,142511.4,
CHMF,TQBR,1m,2023-03-13 10:17:00+00:00,1055.8,1056.0,1055.4,1056.0,177,186882.99999999997,
CHMF,TQBR,1m,2023-03-13 10:18:00+00:00,1056.0,1056.0,1055.2,1055.8,670,707174.8,
CHMF,TQBR,1m,2023-03-13 10:19:00+00:00,1056.0,1056.2,1055.8,1056.0,565,596644.6,
CHMF,TQBR,1m,2023-03-13 10:20:00+00:00,1056.2,1056.6,1056.0,1056.4,792,836689.7999999997,
CHMF,TQBR,1m,2023-03-13 10:21:00+00:00,1056.4,1056.8,1056.0,1056.8,1160,1225759.8,
CHMF,TQBR,1m,2023-03-13 10:22:00+00:00,1056.8,1058.4,1056.6,1058.4,6050,6397940.000000001,
CHMF,TQBR,1m,2023-03-13 10:23:00+00:00,1058.2,1059.0,1058.2,1059.0,3706,3923458.0,
CHMF,TQBR,1m,2023-03-13 10:24:00+00:00,1058.8,1059.4,1058.4,1058.4,3501,3707438.4,
CHMF,TQBR,1m,2023-03-13 10:25:00+00:00,1058.6,1059.2,1057.8,1059.2,3137,3321594.600000001,
CHMF,TQBR,1m,2023-03-13 10:26:00+00:00,1059.2,1059.2,1059.0,1059.2,1022,1082386.6,
CHMF,TQBR,1m,2023-03-13 10:27:00+00:00,1059.2,1059.2,1057.0,1057.4,4527,4791917.000000002,
CHMF,TQBR,1m,2023-03-13 10:28:00+00:00,1057.4,1058.0,1057.4,1057.4,279,295028.39999999997,
CHMF,TQBR,1m,2023-03-13 10:29:00+00:00,1057.6,1058.6,1057.4,1058.4,1801,1905193.2,
CHMF,TQBR,1m,2023-03-13 10:30:00+00:00,1058.0,1059.0,1057.6,1058.0,1212,1282767.2,
CHMF,TQBR,1m,2023-03-13 10:31:00+00:00,1058.4,1058.6,1057.2,1057.8,998,1055744.8,
CHMF,TQBR,1m,2023-03-13 10:32:00+00:00,1057.2,1058.4,1057.2,1058.4,762,806030.6,
CHMF,TQBR,1m,2023-03-13 10:33:00+00:00,1058.0,1059.4,1058.0,1058.6,3651,3865585.2,
CHMF,TQBR,1m,2023-03-13 10:34:00+00:00,1058.8,1059.2,1058.0,1059.0,1921,2033683.1999999997,
CHMF,TQBR,1m,2023-03-13 10:35:00+00:00,1059.2,1059.4,1059.0,1059.2,466,493583.00000000006,
CHMF,TQBR,1m,2023-03-13 10:36:00+00:00,1059.4,1059.6,1059.0,1059.4,2845,3014161.0,
CHMF,TQBR,1m,2023-03-13 10:37:00+00:00,1059.4,1059.4,1059.0,1059.2,325,344282.2,
CHMF,TQBR,1m,2023-03-13 10:38:00+00:00,1059.2,1059.4,1059.0,1059.0,827,875813.2000000001,
CHMF,TQBR,1m,2023-03-13 10:39:00+00:00,1059.0,1059.0,1058.0,1058.0,1093,1156510.6,
CHMF,TQBR,1m,2023-03-13 10:40:00+00:00,1057.8,1058.0,1055.0,1056.0,8335,8808382.2,
CHMF,TQBR,1m,2023-03-13 10:41:00+00:00,1056.0,1057.0,1055.6,1057.0,765,808003.0000000001,
CHMF,TQBR,1m,2023-03-13 10:42:00+00:00,1056.8,1057.0,1056.8,1056.8,159,168041.6,
CHMF,TQBR,1m,2023-03-13 10:43:00+00:00,1056.6,1057.0,1056.4,1056.4,101,106724.20000000001,
CHMF,TQBR,1m,2023-03-13 10:44:00+00:00,1056.6,1058.0,1056.6,1058.0,881,931273.0,
CHMF,TQBR,1m,2023-03-13 10:45:00+00:00,1058.0,1058.2,1057.6,1058.0,1154,1220933.5999999996,
CHMF,TQBR,1m,2023-03-13 10:46:00+00:00,1058.0,1058.2,1058.0,1058.2,156,165050.2,
CHMF,TQBR,1m,2023-03-13 10:47:00+00:00,1058.2,1058.2,1058.0,1058.2,188,198907.6,
CHMF,TQBR,1m,2023-03-13 10:48:00+00:00,1058.0,1058.6,1058.0,1058.6,344,364054.20000000007,
CHMF,TQBR,1m,2023-03-13 10:49:00+00:00,1058.6,1058.6,1058.0,1058.0,277,293162.4000000001,
CHMF,TQBR,1m,2023-03-13 10:50:00+00:00,1058.2,1058.4,1057.8,1057.8,495,523829.0,
CHMF,TQBR,1m,2023-03-13 10:51:00+00:00,1057.6,1057.8,1056.8,1057.8,258,272792.00000000006,
CHMF,TQBR,1m,2023-03-13 10:52:00+00:00,1057.6,1058.0,1057.2,1057.8,390,412433.2,
CHMF,TQBR,1m,2023-03-13 10:53:00+00:00,1057.8,1058.0,1057.0,1057.2,82,86701.40000000001,
CHMF,TQBR,1m,2023-03-13 10:54:00+00:00,1057.0,1057.0,1056.4,1057.0,339,358278.6,
CHMF,TQBR,1m,2023-03-13 10:55:00+00:00,1056.4,1057.0,1055.6,1056.8,537,567201.7999999999,
CHMF,TQBR,1m,2023-03-13 10:56:00+00:00,1057.0,1057.0,1056.4,1057.0,753,795896.8,
CHMF,TQBR,1m,2023-03-13 10:57:00+00:00,1057.0,1057.0,1056.2,1056.4,344,363529.6,
CHMF,TQBR,1m,2023-03-13 10:58:00+00:00,1056.8,1057.0,1056.2,1056.6,595,628697.0,
CHMF,TQBR,1m,2023-03-13 10:59:00+00:00,1056.8,1056.8,1056.2,1056.4,140,147888.80000000002,
CHMF,TQBR,1m,2023-03-13 11:00:00+00:00,1056.6,1057.0,1056.2,1056.8,547,577960.6000000002,
CHMF,TQBR,1m,2023-03-13 11:01:00+00:00,1056.8,1057.0,1056.2,1056.2,644,680500.2,
CHMF,TQBR,1m,2023-03-13 11:02:00+00:00,1056.2,1056.4,1055.0,1055.2,1841,1943201.4000000004,
CHMF,TQBR,1m,2023-03-13 11:03:00+00:00,1055.2,1055.8,1055.2,1055.4,1000,1055363.1999999997,
CHMF,TQBR,1m,2023-03-13 11:04:00+00:00,1055.4,1056.2,1055.4,1055.6,218,230200.4,
CHMF,TQBR,1m,2023-03-13 11:05:00+00:00,1056.0,1056.0,1055.4,1055.6,348,367386.4,
CHMF,TQBR,1m,2023-03-13 11:06:00+00:00,1055.6,1055.6,1055.4,1055.6,946,998467.5999999999,
CHMF,TQBR,1m,2023-03-13 11:07:00+00:00,1055.6,1055.6,1055.2,1055.2,861,908701.7999999997,
CHMF,TQBR,1m,2023-03-13 11:08:00+00:00,1055.2,1055.4,1055.0,1055.2,1829,1929727.1999999997,
CHMF,TQBR,1m,2023-03-13 11:09:00+00:00,1055.0,1055.2,1053.2,1053.4,3666,3865424.599999999,
CHMF,TQBR,1m,2023-03-13 11:10:00+00:00,1053.2,1053.4,1053.0,1053.2,502,528642.7999999998,
CHMF,TQBR,1m,2023-03-13 11:11:00+00:00,1053.0,1053.0,1051.8,1052.0,3923,4127231.3999999994,
CHMF,TQBR,1m,2023-03-13 11:12:00+00:00,1052.0,1053.0,1051.4,1053.0,3473,3653331.4000000004,
CHMF,TQBR,1m,2023-03-13 11:13:00+00:00,1052.8,1054.8,1052.4,1054.8,1282,1350394.4,
CHMF,TQBR,1m,2023-03-13 11:14:00+00:00,1054.2,1054.2,1053.4,1053.8,395,416207.8,
CHMF,TQBR,1m,2023-03-13 11:15:00+00:00,1054.4,1054.4,1053.8,1054.2,73,76940.39999999998,
CHMF,TQBR,1m,2023-03-13 11:16:00+00:00,1054.2,1054.2,1053.8,1054.2,218,229804.8,
CHMF,TQBR,1m,2023-03-13 11:17:00+00:00,1054.4,1054.4,1053.0,1053.0,472,497329.80000000005,
CHMF,TQBR,1m,2023-03-13 11:18:00+00:00,1053.6,1053.8,1053.0,1053.8,198,208601.6,
CHMF,TQBR,1m,2023-03-13 11:19:00+00:00,1053.6,1054.0,1053.6,1054.0,190,200202.19999999995,
CHMF,TQBR,1m,2023-03-13 11:20:00+00:00,1053.8,1054.4,1053.6,1054.0,510,537472.6,
CHMF,TQBR,1m,2023-03-13 11:21:00+00:00,1054.0,1054.4,1054.0,1054.4,62,65349.6,
CHMF,TQBR,1m,2023-03-13 11:22:00+00:00,1054.4,1054.4,1054.0,1054.0,685,722160.2,
CHMF,TQBR,1m,2023-03-13 11:23:00+00:00,1054.4,1054.4,1054.0,1054.0,168,177080.6,
CHMF,TQBR,1m,2023-03-13 11:24:00+00:00,1054.0,1054.2,1053.8,1054.0,462,486954.60000000003,
CHMF,TQBR,1m,2023-03-13 11:25:00+00:00,1054.0,1054.0,1053.6,1054.0,445,468957.1999999999,
CHMF,TQBR,1m,2023-03-13 11:26:00+00:00,1054.0,1054.0,1053.0,1053.0,428,450856.40000000014,
CHMF,TQBR,1m,2023-03-13 11:27:00+00:00,1053.0,1053.4,1053.0,1053.2,323,340153.4,
CHMF,TQBR,1m,2023-03-13 11:28:00+00:00,1053.4,1053.6,1053.2,1053.2,354,372841.00000000006,
CHMF,TQBR,1m,2023-03-13 11:29:00+00:00,1053.2,1053.2,1053.0,1053.0,412,433866.60000000003,
CHMF,TQBR,1m,2023-03-13 11:30:00+00:00,1053.2,1053.2,1053.0,1053.2,731,769768.1999999998,
CHMF,TQBR,1m,2023-03-13 11:31:00+00:00,1053.0,1053.6,1053.0,1053.2,550,579185.5999999999,
CHMF,TQBR,1m,2023-03-13 11:32:00+00:00,1053.0,1053.6,1053.0,1053.6,54,56883.4,
CHMF,TQBR,1m,2023-03-13 11:33:00+00:00,1053.2,1053.6,1053.0,1053.0,352,370683.8,
CHMF,TQBR,1m,2023-03-13 11:34:00+00:00,1053.4,1053.8,1053.0,1053.4,203,213829.99999999997,
CHMF,TQBR,1m,2023-03-13 11:35:00+00:00,1053.4,1053.6,1053.0,1053.6,441,464556.2,
CHMF,TQBR,1m,2023-03-13 11:36:00+00:00,1053.4,1054.2,1053.2,1054.0,672,708069.1999999998,
CHMF,TQBR,1m,2023-03-13 11:37:00+00:00,1054.0,1054.0,1053.6,1053.6,188,198138.19999999998,
CHMF,TQBR,1m,2023-03-13 11:38:00+00:00,1053.8,1054.0,1053.2,1053.2,346,364543.00000000006,
CHMF,TQBR,1m,2023-03-13 11:39:00+00:00,1053.6,1053.8,1053.0,1053.6,521,548773.5999999999,
CHMF,TQBR,1m,2023-03-13 11:40:00+00:00,1053.6,1053.8,1053.2,1053.6,272,286569.4,
CHMF,TQBR,1m,2023-03-13 11:41:00+00:00,1053.6,1054.0,1053.0,1053.8,470,495161.59999999986,
CHMF,TQBR,1m,2023-03-13 11:42:00+00:00,1053.4,1053.8,1053.2,1053.6,252,265440.80000000005,
CHMF,TQBR,1m,2023-03-13 11:43:00+00:00,1053.2,1053.6,1053.2,1053.2,231,243311.80000000002,
CHMF,TQBR,1m,2023-03-13 11:44:00+00:00,1053.2,1053.6,1053.2,1053.2,1371,1443993.5999999994,
CHMF,TQBR,1m,2023-03-13 11:45:00+00:00,1053.2,1054.0,1053.0,1054.0,358,377158.99999999994,
CHMF,TQBR,1m,2023-03-13 11:46:00+00:00,1054.0,1054.2,1053.8,1053.8,205,216077.19999999998,
CHMF,TQBR,1m,2023-03-13 11:47:00+00:00,1053.8,1055.0,1053.8,1055.0,1430,1507979.0,
CHMF,TQBR,1m,2023-03-13 11:48:00+00:00,1054.6,1054.8,1054.2,1054.6,54,56944.6,
CHMF,TQBR,1m,2023-03-13 11:49:00+00:00,1054.6,1055.0,1053.8,1053.8,1051,1108483.7999999998,
CHMF,TQBR,1m,2023-03-13 11:50:00+00:00,1053.8,1054.0,1053.6,1054.0,142,149647.2,
CHMF,TQBR,1m,2023-03-13 11:51:00+00:00,1054.0,1054.2,1053.6,1053.8,1184,1248054.0,
CHMF,TQBR,1m,2023-03-13 11:52:00+00:00,1053.8,1054.2,1053.8,1054.2,178,187577.59999999995,
CHMF,TQBR,1m,2023-03-13 11:53:00+00:00,1054.2,1054.2,1053.6,1053.6,87,91705.40000000001,
