secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-04-08 09:59:00+00:00,1817.8,1817.8,1817.8,1817.8,2986,5427950.799999993,
CHMF,TQBR,1m,2024-04-08 10:00:00+00:00,1817.6,1817.6,1805.8,1809.4,22233,40255391.800000034,
CHMF,TQBR,1m,2024-04-08 10:01:00+00:00,1809.0,1816.0,1808.0,1816.0,8259,14967434.800000012,
CHMF,TQBR,1m,2024-04-08 10:02:00+00:00,1815.8,1815.8,1813.0,1814.8,8116,14725144.799999999,
CHMF,TQBR,1m,2024-04-08 10:03:00+00:00,1814.8,1816.8,1814.0,1816.4,6594,11969344.00000001,
CHMF,TQBR,1m,2024-04-08 10:04:00+00:00,1816.4,1817.8,1814.6,1816.8,2004,3639495.6000000015,
CHMF,TQBR,1m,2024-04-08 10:05:00+00:00,1817.4,1823.4,1816.6,1821.6,9886,17997109.999999996,
CHMF,TQBR,1m,2024-04-08 10:06:00+00:00,1821.8,1822.0,1819.0,1820.4,4786,8714162.800000003,
CHMF,TQBR,1m,2024-04-08 10:07:00+00:00,1820.6,1821.6,1819.4,1821.6,2230,4060066.9999999995,
CHMF,TQBR,1m,2024-04-08 10:08:00+00:00,1821.6,1822.4,1820.0,1822.4,6550,11930511.4,
CHMF,TQBR,1m,2024-04-08 10:09:00+00:00,1822.0,1822.6,1821.0,1821.6,4626,8430213.199999996,
CHMF,TQBR,1m,2024-04-08 10:10:00+00:00,1821.0,1822.0,1821.0,1822.0,1525,2778045.2000000007,
CHMF,TQBR,1m,2024-04-08 10:11:00+00:00,1822.0,1822.0,1821.4,1822.0,1372,2499463.200000001,
CHMF,TQBR,1m,2024-04-08 10:12:00+00:00,1822.0,1822.0,1821.6,1822.0,6803,12394948.600000007,
CHMF,TQBR,1m,2024-04-08 10:13:00+00:00,1821.8,1822.0,1821.6,1822.0,1220,2222763.8000000003,
CHMF,TQBR,1m,2024-04-08 10:14:00+00:00,1822.0,1828.0,1822.0,1826.8,11376,20759026.399999995,
CHMF,TQBR,1m,2024-04-08 10:15:00+00:00,1827.0,1827.0,1826.0,1827.0,2499,4564756.199999998,
CHMF,TQBR,1m,2024-04-08 10:16:00+00:00,1826.6,1827.0,1825.0,1825.4,1991,3634843.000000002,
CHMF,TQBR,1m,2024-04-08 10:17:00+00:00,1825.4,1825.4,1823.6,1823.8,2813,5133605.000000002,
CHMF,TQBR,1m,2024-04-08 10:18:00+00:00,1824.4,1824.6,1822.6,1824.2,2326,4241110.800000001,
CHMF,TQBR,1m,2024-04-08 10:19:00+00:00,1824.4,1824.6,1822.0,1823.0,1510,2752995.1999999997,
CHMF,TQBR,1m,2024-04-08 10:20:00+00:00,1822.8,1823.0,1821.6,1822.0,1855,3380711.4,
CHMF,TQBR,1m,2024-04-08 10:21:00+00:00,1822.0,1822.8,1821.0,1821.4,2204,4014979.599999999,
CHMF,TQBR,1m,2024-04-08 10:22:00+00:00,1821.6,1821.8,1821.0,1821.4,815,1484476.1999999995,
CHMF,TQBR,1m,2024-04-08 10:23:00+00:00,1821.6,1821.8,1821.4,1821.8,1108,2018478.8000000003,
CHMF,TQBR,1m,2024-04-08 10:24:00+00:00,1821.8,1821.8,1820.2,1820.6,3746,6820670.000000009,
CHMF,TQBR,1m,2024-04-08 10:25:00+00:00,1821.2,1821.8,1820.8,1821.8,1141,2078532.5999999994,
CHMF,TQBR,1m,2024-04-08 10:26:00+00:00,1821.6,1822.8,1821.0,1821.4,2336,4255731.8,
CHMF,TQBR,1m,2024-04-08 10:27:00+00:00,1821.4,1822.4,1820.4,1822.4,929,1691972.4,
CHMF,TQBR,1m,2024-04-08 10:28:00+00:00,1822.0,1823.0,1822.0,1822.8,1063,1937419.2000000004,
CHMF,TQBR,1m,2024-04-08 10:29:00+00:00,1823.0,1823.0,1821.6,1821.6,1409,2567196.400000001,
CHMF,TQBR,1m,2024-04-08 10:30:00+00:00,1821.4,1822.6,1820.0,1820.0,2363,4302311.0,
CHMF,TQBR,1m,2024-04-08 10:31:00+00:00,1820.6,1827.6,1820.0,1825.4,13521,24666393.599999998,
CHMF,TQBR,1m,2024-04-08 10:32:00+00:00,1826.0,1826.8,1824.4,1826.4,4743,8660562.999999996,
CHMF,TQBR,1m,2024-04-08 10:33:00+00:00,1826.2,1830.0,1826.0,1829.8,13934,25477086.6,
CHMF,TQBR,1m,2024-04-08 10:34:00+00:00,1829.6,1832.8,1829.4,1832.8,7198,13182034.600000005,
CHMF,TQBR,1m,2024-04-08 10:35:00+00:00,1832.6,1833.6,1832.2,1832.4,3953,7245199.199999993,
CHMF,TQBR,1m,2024-04-08 10:36:00+00:00,1832.4,1832.8,1830.4,1831.8,3729,6831105.799999997,
CHMF,TQBR,1m,2024-04-08 10:37:00+00:00,1831.6,1832.2,1831.0,1831.6,1313,2404935.8000000003,
CHMF,TQBR,1m,2024-04-08 10:38:00+00:00,1831.6,1834.4,1831.6,1833.8,5153,9447809.600000003,
CHMF,TQBR,1m,2024-04-08 10:39:00+00:00,1833.8,1834.0,1832.4,1833.0,2244,4114449.599999999,
CHMF,TQBR,1m,2024-04-08 10:40:00+00:00,1833.0,1834.0,1832.8,1833.6,1690,3098550.4000000013,
CHMF,TQBR,1m,2024-04-08 10:41:00+00:00,1833.6,1834.0,1830.0,1831.0,6145,11255672.799999999,
CHMF,TQBR,1m,2024-04-08 10:42:00+00:00,1831.0,1831.0,1829.0,1829.2,4321,7904279.400000004,
CHMF,TQBR,1m,2024-04-08 10:43:00+00:00,1829.0,1829.2,1826.6,1828.2,1787,3266463.600000003,
CHMF,TQBR,1m,2024-04-08 10:44:00+00:00,1828.2,1828.2,1827.2,1828.2,1038,1897339.7999999996,
CHMF,TQBR,1m,2024-04-08 10:45:00+00:00,1828.0,1829.2,1828.0,1829.2,2300,4206480.000000001,
CHMF,TQBR,1m,2024-04-08 10:46:00+00:00,1829.2,1829.2,1829.0,1829.2,915,1673673.7999999996,
CHMF,TQBR,1m,2024-04-08 10:47:00+00:00,1829.2,1829.4,1828.2,1829.0,3276,5992303.599999998,
CHMF,TQBR,1m,2024-04-08 10:48:00+00:00,1829.2,1832.4,1828.8,1832.2,2971,5436225.599999998,
CHMF,TQBR,1m,2024-04-08 10:49:00+00:00,1832.4,1833.8,1832.2,1833.6,1336,2449305.0,
CHMF,TQBR,1m,2024-04-08 10:50:00+00:00,1833.8,1834.0,1832.8,1833.8,1896,3477000.2,
CHMF,TQBR,1m,2024-04-08 10:51:00+00:00,1833.8,1834.0,1832.6,1833.0,1035,1897584.1999999995,
CHMF,TQBR,1m,2024-04-08 10:52:00+00:00,1833.0,1833.4,1832.2,1833.0,1322,2423107.4000000004,
CHMF,TQBR,1m,2024-04-08 10:53:00+00:00,1833.0,1833.2,1832.2,1833.2,807,1479131.1999999997,
CHMF,TQBR,1m,2024-04-08 10:54:00+00:00,1833.2,1833.2,1833.0,1833.0,660,1209867.7999999993,
CHMF,TQBR,1m,2024-04-08 10:55:00+00:00,1833.0,1833.2,1833.0,1833.2,818,1499442.7999999996,
CHMF,TQBR,1m,2024-04-08 10:56:00+00:00,1833.2,1833.6,1833.0,1833.2,544,997301.9999999999,
CHMF,TQBR,1m,2024-04-08 10:57:00+00:00,1833.2,1833.6,1833.0,1833.0,1053,1930282.3999999997,
CHMF,TQBR,1m,2024-04-08 10:58:00+00:00,1833.2,1833.2,1832.2,1832.2,1558,2854936.4000000004,
CHMF,TQBR,1m,2024-04-08 10:59:00+00:00,1832.0,1832.0,1831.0,1831.2,339,620855.9999999999,
CHMF,TQBR,1m,2024-04-08 11:00:00+00:00,1831.0,1831.6,1830.6,1831.2,238,435724.99999999994,
CHMF,TQBR,1m,2024-04-08 11:01:00+00:00,1831.2,1831.6,1831.0,1831.4,315,576877.8,
CHMF,TQBR,1m,2024-04-08 11:02:00+00:00,1831.2,1831.4,1830.8,1831.0,380,695852.9999999999,
CHMF,TQBR,1m,2024-04-08 11:03:00+00:00,1831.0,1831.6,1830.8,1831.6,672,1230659.4000000001,
CHMF,TQBR,1m,2024-04-08 11:04:00+00:00,1831.2,1831.8,1831.0,1831.8,533,976140.4,
CHMF,TQBR,1m,2024-04-08 11:05:00+00:00,1831.8,1831.8,1831.4,1831.4,370,677707.3999999999,
CHMF,TQBR,1m,2024-04-08 11:06:00+00:00,1831.4,1832.2,1831.4,1832.0,398,729043.7999999999,
CHMF,TQBR,1m,2024-04-08 11:07:00+00:00,1832.0,1832.0,1831.0,1831.4,330,604327.2000000002,
CHMF,TQBR,1m,2024-04-08 11:08:00+00:00,1831.4,1831.6,1830.6,1830.6,718,1314703.6,
CHMF,TQBR,1m,2024-04-08 11:09:00+00:00,1830.8,1830.8,1830.6,1830.6,196,358816.6,
CHMF,TQBR,1m,2024-04-08 11:10:00+00:00,1830.2,1830.4,1830.2,1830.4,244,446579.60000000015,
CHMF,TQBR,1m,2024-04-08 11:11:00+00:00,1830.2,1830.4,1829.2,1829.4,965,1765846.6,
CHMF,TQBR,1m,2024-04-08 11:12:00+00:00,1829.4,1829.4,1828.2,1829.0,1379,2521942.7999999993,
CHMF,TQBR,1m,2024-04-08 11:13:00+00:00,1829.0,1829.0,1827.6,1828.0,1598,2921504.1999999997,
CHMF,TQBR,1m,2024-04-08 11:14:00+00:00,1828.4,1828.4,1825.4,1826.0,5452,9959200.999999998,
CHMF,TQBR,1m,2024-04-08 11:15:00+00:00,1826.0,1826.6,1825.2,1826.0,1181,2156205.2000000007,
CHMF,TQBR,1m,2024-04-08 11:16:00+00:00,1826.0,1826.8,1825.8,1826.0,693,1265705.2000000002,
CHMF,TQBR,1m,2024-04-08 11:17:00+00:00,1826.0,1828.4,1825.8,1827.6,1340,2448407.4000000004,
CHMF,TQBR,1m,2024-04-08 11:18:00+00:00,1828.0,1828.8,1828.0,1828.0,549,1003840.5999999996,
CHMF,TQBR,1m,2024-04-08 11:19:00+00:00,1828.2,1828.2,1827.8,1828.0,171,312605.2,
CHMF,TQBR,1m,2024-04-08 11:20:00+00:00,1828.0,1828.0,1826.2,1827.2,858,1567546.4,
CHMF,TQBR,1m,2024-04-08 11:21:00+00:00,1827.2,1827.6,1826.4,1827.2,441,805620.7999999999,
CHMF,TQBR,1m,2024-04-08 11:22:00+00:00,1827.2,1828.0,1827.0,1827.6,975,1781779.999999996,
