secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-09-09 09:59:00+00:00,1248.6,1248.6,1248.6,1248.6,2303,2875525.800000003,
CHMF,TQBR,1m,2024-09-09 10:00:00+00:00,1248.2,1255.0,1248.2,1254.0,7957,9959218.4,
CHMF,TQBR,1m,2024-09-09 10:01:00+00:00,1254.0,1254.0,1248.0,1251.4,9764,12222361.4,
CHMF,TQBR,1m,2024-09-09 10:02:00+00:00,1252.0,1255.0,1251.0,1254.8,6391,8010209.199999998,
CHMF,TQBR,1m,2024-09-09 10:03:00+00:00,1255.0,1258.2,1254.2,1256.8,5923,7441977.999999998,
CHMF,TQBR,1m,2024-09-09 10:04:00+00:00,1257.0,1260.0,1256.0,1259.0,7459,9380556.200000005,
CHMF,TQBR,1m,2024-09-09 10:05:00+00:00,1257.8,1260.0,1257.2,1258.6,5846,7357754.200000001,
CHMF,TQBR,1m,2024-09-09 10:06:00+00:00,1258.6,1264.0,1257.2,1263.6,16234,20445858.000000007,
CHMF,TQBR,1m,2024-09-09 10:07:00+00:00,1263.0,1266.0,1263.0,1264.8,5854,7404103.999999999,
CHMF,TQBR,1m,2024-09-09 10:08:00+00:00,1264.6,1266.2,1264.6,1265.8,6836,8649810.399999993,
CHMF,TQBR,1m,2024-09-09 10:09:00+00:00,1265.4,1267.4,1264.6,1264.6,15531,19649357.600000005,
CHMF,TQBR,1m,2024-09-09 10:10:00+00:00,1264.6,1267.0,1263.6,1266.6,10067,12737644.799999995,
CHMF,TQBR,1m,2024-09-09 10:11:00+00:00,1266.6,1266.6,1260.8,1261.2,5384,6801608.199999999,
CHMF,TQBR,1m,2024-09-09 10:12:00+00:00,1261.8,1261.8,1259.8,1259.8,4211,5306650.399999999,
CHMF,TQBR,1m,2024-09-09 10:13:00+00:00,1260.2,1263.0,1260.0,1262.4,3117,3931266.8,
CHMF,TQBR,1m,2024-09-09 10:14:00+00:00,1263.0,1264.0,1262.0,1263.6,3857,4871179.599999999,
CHMF,TQBR,1m,2024-09-09 10:15:00+00:00,1263.6,1264.0,1261.8,1262.2,1597,2016831.8000000003,
CHMF,TQBR,1m,2024-09-09 10:16:00+00:00,1262.2,1263.0,1259.8,1260.2,2373,2991827.0,
CHMF,TQBR,1m,2024-09-09 10:17:00+00:00,1261.2,1264.4,1261.0,1264.4,1310,1655253.3999999997,
CHMF,TQBR,1m,2024-09-09 10:18:00+00:00,1264.2,1264.8,1263.8,1263.8,2707,3422485.6,
CHMF,TQBR,1m,2024-09-09 10:19:00+00:00,1264.0,1264.6,1260.8,1261.0,3045,3843896.0000000005,
CHMF,TQBR,1m,2024-09-09 10:20:00+00:00,1261.2,1261.8,1260.6,1261.0,770,970926.6,
CHMF,TQBR,1m,2024-09-09 10:21:00+00:00,1261.8,1264.8,1261.4,1264.4,3088,3900015.7999999993,
CHMF,TQBR,1m,2024-09-09 10:22:00+00:00,1263.6,1264.8,1263.0,1264.2,1317,1664517.3999999997,
CHMF,TQBR,1m,2024-09-09 10:23:00+00:00,1263.8,1265.0,1263.6,1264.6,745,942047.8000000004,
CHMF,TQBR,1m,2024-09-09 10:24:00+00:00,1264.6,1265.0,1264.4,1264.8,907,1147003.0,
CHMF,TQBR,1m,2024-09-09 10:25:00+00:00,1264.8,1265.6,1264.6,1265.4,2154,2725369.8,
CHMF,TQBR,1m,2024-09-09 10:26:00+00:00,1265.6,1266.8,1265.6,1266.4,1479,1872639.5999999999,
CHMF,TQBR,1m,2024-09-09 10:27:00+00:00,1266.8,1266.8,1264.6,1265.2,3356,4247738.200000001,
CHMF,TQBR,1m,2024-09-09 10:28:00+00:00,1265.2,1266.4,1263.0,1263.8,2705,3421244.0,
CHMF,TQBR,1m,2024-09-09 10:29:00+00:00,1263.0,1265.0,1263.0,1264.6,809,1023064.8,
CHMF,TQBR,1m,2024-09-09 10:30:00+00:00,1264.8,1265.0,1264.6,1265.0,268,338962.99999999994,
CHMF,TQBR,1m,2024-09-09 10:31:00+00:00,1265.0,1265.0,1264.0,1264.2,667,843421.8000000002,
CHMF,TQBR,1m,2024-09-09 10:32:00+00:00,1264.6,1265.0,1264.4,1264.8,7397,9355857.000000002,
CHMF,TQBR,1m,2024-09-09 10:33:00+00:00,1264.8,1267.0,1264.8,1266.2,8250,10439780.6,
CHMF,TQBR,1m,2024-09-09 10:34:00+00:00,1266.0,1266.2,1264.8,1265.4,359,454248.5999999999,
CHMF,TQBR,1m,2024-09-09 10:35:00+00:00,1265.4,1265.4,1265.2,1265.2,2987,3779639.000000001,
CHMF,TQBR,1m,2024-09-09 10:36:00+00:00,1265.2,1266.0,1265.0,1265.2,1470,1859915.3999999994,
CHMF,TQBR,1m,2024-09-09 10:37:00+00:00,1265.4,1266.2,1265.4,1265.8,1115,1411376.8000000003,
CHMF,TQBR,1m,2024-09-09 10:38:00+00:00,1265.8,1266.2,1265.2,1266.0,2843,3599075.2000000007,
CHMF,TQBR,1m,2024-09-09 10:39:00+00:00,1266.0,1267.6,1266.0,1266.0,7632,9669807.800000003,
CHMF,TQBR,1m,2024-09-09 10:40:00+00:00,1266.2,1267.6,1265.4,1267.0,1783,2258442.7999999993,
CHMF,TQBR,1m,2024-09-09 10:41:00+00:00,1267.0,1267.2,1265.2,1265.2,3868,4896504.4,
CHMF,TQBR,1m,2024-09-09 10:42:00+00:00,1265.2,1265.8,1265.0,1265.2,1418,1794229.3999999992,
CHMF,TQBR,1m,2024-09-09 10:43:00+00:00,1265.0,1265.6,1263.4,1263.8,3923,4960860.600000001,
CHMF,TQBR,1m,2024-09-09 10:44:00+00:00,1263.8,1263.8,1261.8,1263.4,1501,1895140.0000000002,
CHMF,TQBR,1m,2024-09-09 10:45:00+00:00,1263.2,1264.0,1263.0,1263.0,1646,2079231.8,
CHMF,TQBR,1m,2024-09-09 10:46:00+00:00,1263.6,1264.0,1262.6,1263.0,706,891589.4000000001,
CHMF,TQBR,1m,2024-09-09 10:47:00+00:00,1262.6,1264.4,1262.6,1263.2,662,836481.8,
CHMF,TQBR,1m,2024-09-09 10:48:00+00:00,1263.4,1264.0,1263.4,1263.4,355,448635.39999999997,
CHMF,TQBR,1m,2024-09-09 10:49:00+00:00,1263.8,1266.4,1263.8,1266.0,5622,7113991.4,
CHMF,TQBR,1m,2024-09-09 10:50:00+00:00,1266.0,1267.0,1266.0,1266.8,404,511742.4000000001,
CHMF,TQBR,1m,2024-09-09 10:51:00+00:00,1266.8,1266.8,1264.6,1265.0,664,840217.1999999998,
CHMF,TQBR,1m,2024-09-09 10:52:00+00:00,1264.8,1265.4,1264.4,1265.2,849,1074044.7999999998,
CHMF,TQBR,1m,2024-09-09 10:53:00+00:00,1265.2,1265.2,1265.0,1265.2,288,364361.0,
CHMF,TQBR,1m,2024-09-09 10:54:00+00:00,1265.2,1265.2,1264.2,1264.8,1327,1677846.0,
CHMF,TQBR,1m,2024-09-09 10:55:00+00:00,1264.6,1265.6,1264.6,1265.0,379,479450.4,
CHMF,TQBR,1m,2024-09-09 10:56:00+00:00,1265.0,1267.2,1265.0,1266.8,2757,3490865.599999999,
CHMF,TQBR,1m,2024-09-09 10:57:00+00:00,1266.8,1267.0,1266.0,1266.4,558,706735.8,
CHMF,TQBR,1m,2024-09-09 10:58:00+00:00,1266.0,1269.2,1266.0,1268.6,7205,9134137.200000001,
CHMF,TQBR,1m,2024-09-09 10:59:00+00:00,1268.6,1272.8,1268.2,1271.0,7718,9804832.200000005,
CHMF,TQBR,1m,2024-09-09 11:00:00+00:00,1271.8,1272.0,1269.0,1269.0,3256,4136032.1999999993,
CHMF,TQBR,1m,2024-09-09 11:01:00+00:00,1269.6,1272.0,1269.6,1272.0,5563,7067675.599999994,
CHMF,TQBR,1m,2024-09-09 11:02:00+00:00,1271.8,1274.0,1271.2,1273.0,7648,9737233.000000004,
CHMF,TQBR,1m,2024-09-09 11:03:00+00:00,1273.0,1275.6,1273.0,1275.2,8288,10564821.799999997,
CHMF,TQBR,1m,2024-09-09 11:04:00+00:00,1275.0,1278.0,1275.0,1276.0,5721,7302377.399999999,
CHMF,TQBR,1m,2024-09-09 11:05:00+00:00,1277.0,1278.4,1276.2,1278.4,2127,2717439.8000000007,
CHMF,TQBR,1m,2024-09-09 11:06:00+00:00,1278.4,1278.8,1278.0,1278.0,2172,2776511.999999999,
CHMF,TQBR,1m,2024-09-09 11:07:00+00:00,1278.0,1278.2,1277.0,1277.0,1081,1381083.7999999993,
CHMF,TQBR,1m,2024-09-09 11:08:00+00:00,1277.4,1277.4,1276.2,1276.6,1767,2255281.399999999,
CHMF,TQBR,1m,2024-09-09 11:09:00+00:00,1276.2,1278.2,1276.2,1277.0,1983,2533091.6,
CHMF,TQBR,1m,2024-09-09 11:10:00+00:00,1277.0,1277.8,1276.2,1276.2,1197,1528142.0,
CHMF,TQBR,1m,2024-09-09 11:11:00+00:00,1276.8,1277.0,1276.2,1276.8,1127,1438738.2000000002,
CHMF,TQBR,1m,2024-09-09 11:12:00+00:00,1276.8,1276.8,1276.4,1276.4,787,1004630.0000000001,
CHMF,TQBR,1m,2024-09-09 11:13:00+00:00,1276.6,1276.6,1276.2,1276.4,1251,1596751.3999999983,
CHMF,TQBR,1m,2024-09-09 11:14:00+00:00,1276.6,1276.6,1276.2,1276.4,3011,3842765.1999999974,
CHMF,TQBR,1m,2024-09-09 11:15:00+00:00,1276.2,1276.6,1276.2,1276.6,1240,1582723.5999999999,
CHMF,TQBR,1m,2024-09-09 11:16:00+00:00,1276.4,1276.6,1276.2,1276.6,1337,1706434.8,
CHMF,TQBR,1m,2024-09-09 11:17:00+00:00,1276.6,1276.8,1276.4,1276.8,1695,2163996.200000001,
CHMF,TQBR,1m,2024-09-09 11:18:00+00:00,1276.8,1276.8,1276.6,1276.8,1251,1597180.200000001,
CHMF,TQBR,1m,2024-09-09 11:19:00+00:00,1276.8,1277.6,1276.8,1277.6,304,388201.19999999995,
CHMF,TQBR,1m,2024-09-09 11:20:00+00:00,1277.4,1278.0,1277.4,1277.8,807,1031183.6,
CHMF,TQBR,1m,2024-09-09 11:21:00+00:00,1277.8,1278.0,1277.6,1278.0,856,1093776.4000000001,
CHMF,TQBR,1m,2024-09-09 11:22:00+00:00,1278.0,1278.6,1277.8,1278.4,1556,1988912.2000000004,
CHMF,TQBR,1m,2024-09-09 11:23:00+00:00,1278.4,1278.6,1277.6,1278.0,982,1254912.4000000004,
CHMF,TQBR,1m,2024-09-09 11:24:00+00:00,1278.0,1278.0,1277.4,1277.6,849,1084597.2000000007,
CHMF,TQBR,1m,2024-09-09 11:25:00+00:00,1277.4,1277.6,1276.4,1277.2,1956,2497895.6000000034,
CHMF,TQBR,1m,2024-09-09 11:26:00+00:00,1277.2,1277.2,1275.2,1276.0,2810,3585037.8000000003,
CHMF,TQBR,1m,2024-09-09 11:27:00+00:00,1275.8,1276.6,1275.2,1276.0,637,812808.6,
CHMF,TQBR,1m,2024-09-09 11:28:00+00:00,1275.8,1276.2,1275.4,1275.8,654,834467.0000000001,
CHMF,TQBR,1m,2024-09-09 11:29:00+00:00,1275.8,1275.8,1275.0,1275.6,4351,5548448.799999995,
CHMF,TQBR,1m,2024-09-09 11:30:00+00:00,1275.4,1275.8,1275.0,1275.6,1072,1367088.2000000004,
CHMF,TQBR,1m,2024-09-09 11:31:00+00:00,1275.6,1276.0,1275.2,1275.6,605,771764.3999999999,
CHMF,TQBR,1m,2024-09-09 11:32:00+00:00,1275.4,1276.0,1275.0,1275.6,4833,6163800.4,
CHMF,TQBR,1m,2024-09-09 11:33:00+00:00,1275.2,1276.2,1275.2,1275.4,934,1191625.9999999998,
CHMF,TQBR,1m,2024-09-09 11:34:00+00:00,1275.4,1276.2,1275.4,1276.0,188,239866.0,
CHMF,TQBR,1m,2024-09-09 11:35:00+00:00,1276.0,1276.0,1275.6,1276.0,168,214367.2,
CHMF,TQBR,1m,2024-09-09 11:36:00+00:00,1276.0,1276.4,1275.0,1276.2,5471,6978202.6000000015,
CHMF,TQBR,1m,2024-09-09 11:37:00+00:00,1276.6,1277.0,1276.4,1277.0,773,986845.5999999997,
CHMF,TQBR,1m,2024-09-09 11:38:00+00:00,1276.6,1277.6,1276.2,1276.8,1961,2503499.6,
CHMF,TQBR,1m,2024-09-09 11:39:00+00:00,1276.8,1277.8,1276.4,1276.8,766,978283.2,
CHMF,TQBR,1m,2024-09-09 11:40:00+00:00,1276.6,1277.2,1276.4,1277.0,449,573292.2000000001,
CHMF,TQBR,1m,2024-09-09 11:41:00+00:00,1277.0,1277.0,1276.2,1276.6,517,659986.3999999999,
CHMF,TQBR,1m,2024-09-09 11:42:00+00:00,1277.0,1277.0,1276.4,1276.8,362,462138.2,
CHMF,TQBR,1m,2024-09-09 11:43:00+00:00,1276.8,1277.0,1276.2,1277.0,1464,1868688.8,
CHMF,TQBR,1m,2024-09-09 11:44:00+00:00,1277.0,1277.0,1276.2,1276.4,358,457042.60000000003,
CHMF,TQBR,1m,2024-09-09 11:45:00+00:00,1276.4,1277.0,1276.2,1276.6,673,859076.9999999999,
