secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-03-25 09:59:00+00:00,1777.8,1777.8,1777.8,1777.8,1359,2416030.2000000007,
CHMF,TQBR,1m,2024-03-25 10:00:00+00:00,1778.6,1780.6,1775.6,1778.0,7053,12543792.19999999,
CHMF,TQBR,1m,2024-03-25 10:01:00+00:00,1778.0,1780.4,1778.0,1779.4,2877,5117668.799999999,
CHMF,TQBR,1m,2024-03-25 10:02:00+00:00,1779.6,1781.0,1779.2,1780.6,3655,6507304.000000002,
CHMF,TQBR,1m,2024-03-25 10:03:00+00:00,1780.4,1781.0,1779.8,1780.8,1551,2761532.1999999993,
CHMF,TQBR,1m,2024-03-25 10:04:00+00:00,1780.8,1781.4,1780.4,1781.2,6959,12394708.600000003,
CHMF,TQBR,1m,2024-03-25 10:05:00+00:00,1781.4,1781.6,1781.2,1781.6,9540,16995715.6,
CHMF,TQBR,1m,2024-03-25 10:06:00+00:00,1781.6,1781.8,1781.2,1781.6,13611,24250284.00000001,
CHMF,TQBR,1m,2024-03-25 10:07:00+00:00,1781.8,1781.8,1779.0,1779.4,6824,12149307.600000005,
CHMF,TQBR,1m,2024-03-25 10:08:00+00:00,1779.2,1779.8,1778.8,1779.6,844,1501736.2,
CHMF,TQBR,1m,2024-03-25 10:09:00+00:00,1779.8,1781.6,1779.8,1781.2,2126,3786320.8,
CHMF,TQBR,1m,2024-03-25 10:10:00+00:00,1781.6,1781.6,1780.6,1780.6,932,1659998.5999999996,
CHMF,TQBR,1m,2024-03-25 10:11:00+00:00,1780.8,1781.4,1780.0,1780.2,1934,3443062.600000001,
CHMF,TQBR,1m,2024-03-25 10:12:00+00:00,1780.0,1780.6,1779.0,1779.0,747,1329363.6000000008,
CHMF,TQBR,1m,2024-03-25 10:13:00+00:00,1779.8,1779.8,1779.0,1779.4,1005,1788485.0,
CHMF,TQBR,1m,2024-03-25 10:14:00+00:00,1779.0,1780.0,1779.0,1780.0,1370,2437868.0,
CHMF,TQBR,1m,2024-03-25 10:15:00+00:00,1780.0,1780.0,1779.6,1779.8,3318,5905838.799999999,
CHMF,TQBR,1m,2024-03-25 10:16:00+00:00,1779.8,1779.8,1779.2,1779.8,984,1751193.8000000007,
CHMF,TQBR,1m,2024-03-25 10:17:00+00:00,1779.8,1779.8,1779.4,1779.8,2667,4746591.799999996,
CHMF,TQBR,1m,2024-03-25 10:18:00+00:00,1779.8,1779.8,1779.6,1779.6,2124,3780275.4000000004,
CHMF,TQBR,1m,2024-03-25 10:19:00+00:00,1779.6,1780.0,1779.6,1780.0,3053,5434168.6,
CHMF,TQBR,1m,2024-03-25 10:20:00+00:00,1780.0,1780.0,1779.8,1780.0,885,1575261.8,
CHMF,TQBR,1m,2024-03-25 10:21:00+00:00,1780.0,1780.0,1779.8,1780.0,1952,3474534.3999999994,
CHMF,TQBR,1m,2024-03-25 10:22:00+00:00,1780.0,1780.0,1779.8,1779.8,1897,3376334.8000000007,
CHMF,TQBR,1m,2024-03-25 10:23:00+00:00,1779.8,1780.0,1779.8,1780.0,1698,3022406.4,
CHMF,TQBR,1m,2024-03-25 10:24:00+00:00,1779.8,1780.0,1779.8,1780.0,12410,22089786.800000004,
CHMF,TQBR,1m,2024-03-25 10:25:00+00:00,1780.0,1783.0,1779.8,1781.0,8692,15477569.2,
CHMF,TQBR,1m,2024-03-25 10:26:00+00:00,1781.2,1782.8,1780.2,1782.0,3933,7007622.199999999,
CHMF,TQBR,1m,2024-03-25 10:27:00+00:00,1782.0,1784.6,1781.6,1783.4,2303,4107141.2000000007,
CHMF,TQBR,1m,2024-03-25 10:28:00+00:00,1783.4,1784.0,1782.4,1783.0,3082,5496371.999999999,
CHMF,TQBR,1m,2024-03-25 10:29:00+00:00,1783.0,1784.4,1783.0,1784.4,2013,3590656.1999999997,
CHMF,TQBR,1m,2024-03-25 10:30:00+00:00,1783.6,1784.8,1783.4,1784.8,720,1284641.0000000002,
CHMF,TQBR,1m,2024-03-25 10:31:00+00:00,1784.6,1785.0,1784.6,1784.6,862,1538527.8,
CHMF,TQBR,1m,2024-03-25 10:32:00+00:00,1784.8,1785.0,1784.6,1785.0,1823,3253590.6,
CHMF,TQBR,1m,2024-03-25 10:33:00+00:00,1784.8,1785.0,1784.8,1784.8,821,1465424.4000000001,
CHMF,TQBR,1m,2024-03-25 10:34:00+00:00,1785.0,1785.0,1783.4,1784.8,3629,6475557.599999998,
CHMF,TQBR,1m,2024-03-25 10:35:00+00:00,1784.8,1785.0,1784.4,1784.8,573,1022664.2000000002,
CHMF,TQBR,1m,2024-03-25 10:36:00+00:00,1784.6,1784.6,1784.4,1784.4,1187,2118135.0,
CHMF,TQBR,1m,2024-03-25 10:37:00+00:00,1784.4,1784.6,1783.4,1783.6,1834,3272242.6000000006,
