secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-02-26 09:59:00+00:00,1594.0,1594.0,1594.0,1594.0,5403,8612382.0,
CHMF,TQBR,1m,2024-02-26 10:00:00+00:00,1594.2,1606.6,1594.2,1605.0,20926,33527993.599999964,
CHMF,TQBR,1m,2024-02-26 10:01:00+00:00,1605.8,1607.4,1602.0,1603.0,5939,9529737.399999997,
CHMF,TQBR,1m,2024-02-26 10:02:00+00:00,1602.0,1603.0,1598.4,1598.4,5260,8421541.2,
CHMF,TQBR,1m,2024-02-26 10:03:00+00:00,1600.0,1600.4,1596.0,1599.0,8229,13153732.400000002,
CHMF,TQBR,1m,2024-02-26 10:04:00+00:00,1598.8,1599.6,1597.2,1597.8,2099,3354103.999999999,
CHMF,TQBR,1m,2024-02-26 10:05:00+00:00,1597.4,1597.4,1595.2,1596.0,3796,6060165.000000002,
CHMF,TQBR,1m,2024-02-26 10:06:00+00:00,1596.0,1597.0,1595.2,1596.8,2286,3649534.799999999,
CHMF,TQBR,1m,2024-02-26 10:07:00+00:00,1596.8,1597.0,1595.6,1597.0,2871,4583922.199999998,
CHMF,TQBR,1m,2024-02-26 10:08:00+00:00,1597.0,1598.4,1596.0,1596.8,4272,6822992.000000001,
CHMF,TQBR,1m,2024-02-26 10:09:00+00:00,1596.2,1598.4,1595.2,1597.4,3727,5951048.6,
CHMF,TQBR,1m,2024-02-26 10:10:00+00:00,1597.6,1598.6,1597.2,1598.6,4070,6504576.800000002,
CHMF,TQBR,1m,2024-02-26 10:11:00+00:00,1598.4,1598.6,1598.0,1598.6,2623,4192775.000000001,
CHMF,TQBR,1m,2024-02-26 10:12:00+00:00,1598.6,1598.6,1598.2,1598.4,1796,2870947.400000002,
CHMF,TQBR,1m,2024-02-26 10:13:00+00:00,1598.6,1599.0,1598.2,1598.2,3676,5876636.600000001,
CHMF,TQBR,1m,2024-02-26 10:14:00+00:00,1598.4,1598.8,1597.2,1597.4,4692,7498422.2,
CHMF,TQBR,1m,2024-02-26 10:15:00+00:00,1597.4,1597.8,1597.2,1597.4,1532,2447337.799999997,
CHMF,TQBR,1m,2024-02-26 10:16:00+00:00,1597.2,1597.4,1597.0,1597.4,4586,7324221.000000002,
CHMF,TQBR,1m,2024-02-26 10:17:00+00:00,1597.2,1598.0,1597.0,1597.2,2622,4188131.2000000007,
CHMF,TQBR,1m,2024-02-26 10:18:00+00:00,1597.8,1598.0,1597.4,1598.0,1014,1620282.9999999998,
CHMF,TQBR,1m,2024-02-26 10:19:00+00:00,1598.0,1598.2,1597.6,1598.2,2351,3756791.4,
CHMF,TQBR,1m,2024-02-26 10:20:00+00:00,1598.2,1598.4,1597.4,1598.4,2217,3542919.8000000003,
CHMF,TQBR,1m,2024-02-26 10:21:00+00:00,1598.6,1599.8,1598.4,1599.4,5524,8832908.400000004,
CHMF,TQBR,1m,2024-02-26 10:22:00+00:00,1599.8,1600.0,1598.4,1599.4,3797,6072960.599999999,
CHMF,TQBR,1m,2024-02-26 10:23:00+00:00,1599.6,1600.0,1599.6,1600.0,1341,2145568.0,
CHMF,TQBR,1m,2024-02-26 10:24:00+00:00,1600.0,1601.8,1599.8,1600.8,1365,2185058.4000000022,
CHMF,TQBR,1m,2024-02-26 10:25:00+00:00,1601.0,1601.6,1600.8,1600.8,956,1530595.4000000004,
CHMF,TQBR,1m,2024-02-26 10:26:00+00:00,1600.8,1601.4,1599.4,1600.4,2592,4148791.200000001,
CHMF,TQBR,1m,2024-02-26 10:27:00+00:00,1599.6,1600.2,1599.0,1600.0,1586,2536757.600000001,
CHMF,TQBR,1m,2024-02-26 10:28:00+00:00,1599.8,1600.0,1599.2,1599.2,973,1556336.6,
CHMF,TQBR,1m,2024-02-26 10:29:00+00:00,1599.2,1600.2,1599.2,1600.0,375,599974.6000000001,
CHMF,TQBR,1m,2024-02-26 10:30:00+00:00,1599.8,1600.0,1599.0,1599.0,3672,5872028.0,
CHMF,TQBR,1m,2024-02-26 10:31:00+00:00,1599.2,1600.8,1599.0,1600.0,4346,6951770.199999999,
CHMF,TQBR,1m,2024-02-26 10:32:00+00:00,1600.0,1601.2,1599.8,1601.2,1416,2266513.6,
CHMF,TQBR,1m,2024-02-26 10:33:00+00:00,1600.2,1601.6,1600.2,1601.6,1211,1938961.799999999,
CHMF,TQBR,1m,2024-02-26 10:34:00+00:00,1601.6,1602.6,1601.4,1602.4,2757,4416259.200000002,
CHMF,TQBR,1m,2024-02-26 10:35:00+00:00,1602.4,1603.8,1601.6,1603.2,4333,6944730.8,
CHMF,TQBR,1m,2024-02-26 10:36:00+00:00,1602.8,1604.0,1601.0,1603.8,3429,5496900.6,
CHMF,TQBR,1m,2024-02-26 10:37:00+00:00,1603.4,1603.8,1603.0,1603.0,1110,1779557.2,
CHMF,TQBR,1m,2024-02-26 10:38:00+00:00,1603.0,1603.6,1603.0,1603.0,3262,5229268.0,
CHMF,TQBR,1m,2024-02-26 10:39:00+00:00,1603.0,1603.2,1603.0,1603.2,2382,3818410.2000000007,
CHMF,TQBR,1m,2024-02-26 10:40:00+00:00,1603.2,1603.6,1603.0,1603.6,1439,2307158.2,
CHMF,TQBR,1m,2024-02-26 10:41:00+00:00,1603.4,1603.8,1603.2,1603.4,967,1550663.3999999992,
CHMF,TQBR,1m,2024-02-26 10:42:00+00:00,1603.6,1604.0,1603.2,1603.4,1274,2043056.6000000003,
CHMF,TQBR,1m,2024-02-26 10:43:00+00:00,1603.2,1604.0,1603.2,1603.8,1027,1647029.6000000008,
CHMF,TQBR,1m,2024-02-26 10:44:00+00:00,1604.0,1604.0,1603.6,1604.0,550,882143.5999999999,
CHMF,TQBR,1m,2024-02-26 10:45:00+00:00,1604.0,1604.0,1603.4,1603.4,295,473061.2000000001,
CHMF,TQBR,1m,2024-02-26 10:46:00+00:00,1603.6,1603.6,1603.0,1603.2,13053,20925147.200000003,
CHMF,TQBR,1m,2024-02-26 10:47:00+00:00,1603.2,1603.2,1603.0,1603.0,1823,2922279.4000000004,
CHMF,TQBR,1m,2024-02-26 10:48:00+00:00,1603.2,1603.2,1603.0,1603.0,1361,2181786.8,
CHMF,TQBR,1m,2024-02-26 10:49:00+00:00,1603.0,1603.4,1603.0,1603.4,1088,1744130.5999999996,
CHMF,TQBR,1m,2024-02-26 10:50:00+00:00,1603.4,1603.4,1603.0,1603.0,599,960288.7999999999,
CHMF,TQBR,1m,2024-02-26 10:51:00+00:00,1603.2,1603.4,1603.0,1603.0,2200,3526708.6000000006,
CHMF,TQBR,1m,2024-02-26 10:52:00+00:00,1603.0,1603.2,1603.0,1603.0,4566,7319335.2,
CHMF,TQBR,1m,2024-02-26 10:53:00+00:00,1603.0,1603.2,1603.0,1603.0,3077,4932447.0,
CHMF,TQBR,1m,2024-02-26 10:54:00+00:00,1603.0,1603.2,1603.0,1603.2,2233,3579526.200000001,
CHMF,TQBR,1m,2024-02-26 10:55:00+00:00,1603.2,1603.2,1603.0,1603.2,841,1348190.4,
CHMF,TQBR,1m,2024-02-26 10:56:00+00:00,1603.2,1603.2,1603.0,1603.0,3519,5641043.399999999,
CHMF,TQBR,1m,2024-02-26 10:57:00+00:00,1603.0,1603.2,1603.0,1603.0,628,1006722.1999999997,
CHMF,TQBR,1m,2024-02-26 10:58:00+00:00,1603.2,1603.2,1603.0,1603.0,229,367100.39999999997,
CHMF,TQBR,1m,2024-02-26 10:59:00+00:00,1603.0,1603.4,1603.0,1603.4,1035,1659377.7999999993,
CHMF,TQBR,1m,2024-02-26 11:00:00+00:00,1603.4,1603.6,1603.0,1603.4,2176,3488759.3999999994,
CHMF,TQBR,1m,2024-02-26 11:01:00+00:00,1603.4,1603.4,1603.2,1603.2,716,1147936.4000000001,
CHMF,TQBR,1m,2024-02-26 11:02:00+00:00,1603.4,1603.4,1603.0,1603.0,10591,16977513.0,
CHMF,TQBR,1m,2024-02-26 11:03:00+00:00,1603.2,1603.4,1603.0,1603.0,3852,6174825.400000001,
CHMF,TQBR,1m,2024-02-26 11:04:00+00:00,1603.0,1603.2,1603.0,1603.2,1133,1816254.1999999993,
CHMF,TQBR,1m,2024-02-26 11:05:00+00:00,1603.2,1603.2,1603.0,1603.2,1086,1740912.7999999998,
CHMF,TQBR,1m,2024-02-26 11:06:00+00:00,1603.2,1603.2,1603.0,1603.0,3054,4895568.200000001,
CHMF,TQBR,1m,2024-02-26 11:07:00+00:00,1603.2,1603.2,1603.0,1603.2,979,1569368.5999999999,
CHMF,TQBR,1m,2024-02-26 11:08:00+00:00,1603.2,1603.2,1603.0,1603.2,1942,3113038.4000000004,
CHMF,TQBR,1m,2024-02-26 11:09:00+00:00,1603.0,1603.4,1603.0,1603.2,2961,4746711.200000001,
CHMF,TQBR,1m,2024-02-26 11:10:00+00:00,1603.0,1603.4,1603.0,1603.2,577,924997.6000000001,
CHMF,TQBR,1m,2024-02-26 11:11:00+00:00,1603.2,1603.4,1603.0,1603.2,609,976273.3999999999,
CHMF,TQBR,1m,2024-02-26 11:12:00+00:00,1603.2,1603.4,1603.0,1603.2,320,513046.39999999997,
CHMF,TQBR,1m,2024-02-26 11:13:00+00:00,1603.4,1603.8,1603.2,1603.6,1726,2767558.1999999997,
CHMF,TQBR,1m,2024-02-26 11:14:00+00:00,1603.8,1603.8,1603.6,1603.8,2733,4383137.199999999,
CHMF,TQBR,1m,2024-02-26 11:15:00+00:00,1603.6,1604.4,1603.6,1604.4,2022,3243273.4,
CHMF,TQBR,1m,2024-02-26 11:16:00+00:00,1604.2,1607.0,1604.2,1606.4,18552,29785375.6,
CHMF,TQBR,1m,2024-02-26 11:17:00+00:00,1605.6,1606.4,1605.2,1606.2,568,911918.6000000008,
CHMF,TQBR,1m,2024-02-26 11:18:00+00:00,1606.0,1606.6,1605.0,1605.0,982,1576652.5999999999,
CHMF,TQBR,1m,2024-02-26 11:19:00+00:00,1605.6,1606.8,1605.0,1605.4,1629,2616099.0,
CHMF,TQBR,1m,2024-02-26 11:20:00+00:00,1605.4,1606.0,1605.4,1605.8,768,1233389.8000000003,
CHMF,TQBR,1m,2024-02-26 11:21:00+00:00,1606.0,1606.2,1605.8,1606.2,1653,2654704.8,
CHMF,TQBR,1m,2024-02-26 11:22:00+00:00,1606.2,1607.0,1606.2,1607.0,2378,3821191.5999999996,
CHMF,TQBR,1m,2024-02-26 11:23:00+00:00,1606.8,1609.0,1606.6,1606.8,11131,17901692.999999996,
CHMF,TQBR,1m,2024-02-26 11:24:00+00:00,1607.2,1607.6,1606.6,1607.0,1059,1701798.6000000003,
CHMF,TQBR,1m,2024-02-26 11:25:00+00:00,1607.0,1608.4,1607.0,1607.0,1101,1770268.9999999998,
CHMF,TQBR,1m,2024-02-26 11:26:00+00:00,1607.0,1608.0,1606.8,1607.0,1287,2068521.5999999999,
CHMF,TQBR,1m,2024-02-26 11:27:00+00:00,1607.0,1608.2,1607.0,1607.6,354,569164.4,
CHMF,TQBR,1m,2024-02-26 11:28:00+00:00,1608.2,1608.4,1606.8,1606.8,1421,2283775.4,
CHMF,TQBR,1m,2024-02-26 11:29:00+00:00,1606.8,1607.0,1606.6,1607.0,349,560765.2000000001,
CHMF,TQBR,1m,2024-02-26 11:30:00+00:00,1606.6,1607.0,1606.2,1606.8,813,1306172.0000000002,
CHMF,TQBR,1m,2024-02-26 11:31:00+00:00,1606.8,1607.0,1606.4,1607.0,796,1278895.5999999996,
CHMF,TQBR,1m,2024-02-26 11:32:00+00:00,1606.4,1608.0,1606.2,1608.0,2078,3339232.0000000005,
CHMF,TQBR,1m,2024-02-26 11:33:00+00:00,1608.0,1608.0,1607.2,1608.0,158,254002.6,
CHMF,TQBR,1m,2024-02-26 11:34:00+00:00,1607.8,1607.8,1607.0,1607.8,144,231434.0,
CHMF,TQBR,1m,2024-02-26 11:35:00+00:00,1607.2,1607.8,1607.0,1607.2,34,54652.399999999994,
CHMF,TQBR,1m,2024-02-26 11:36:00+00:00,1607.4,1608.0,1607.4,1608.0,245,393870.0,
CHMF,TQBR,1m,2024-02-26 11:37:00+00:00,1608.0,1608.4,1607.6,1607.6,745,1197972.8,
CHMF,TQBR,1m,2024-02-26 11:38:00+00:00,1607.4,1607.4,1606.2,1606.4,1447,2325117.6,
CHMF,TQBR,1m,2024-02-26 11:39:00+00:00,1606.2,1606.6,1605.2,1605.4,1940,3115164.4000000013,
CHMF,TQBR,1m,2024-02-26 11:40:00+00:00,1605.4,1605.6,1605.2,1605.4,516,828335.9999999999,
CHMF,TQBR,1m,2024-02-26 11:41:00+00:00,1605.2,1605.4,1605.0,1605.2,1029,1651664.2000000002,
CHMF,TQBR,1m,2024-02-26 11:42:00+00:00,1605.0,1605.2,1605.0,1605.2,338,542500.4,
CHMF,TQBR,1m,2024-02-26 11:43:00+00:00,1605.2,1605.2,1605.0,1605.2,7844,12589886.399999999,
CHMF,TQBR,1m,2024-02-26 11:44:00+00:00,1605.6,1605.6,1605.2,1605.6,1373,2204408.400000001,
CHMF,TQBR,1m,2024-02-26 11:45:00+00:00,1605.6,1605.8,1605.4,1605.4,641,1029196.7999999999,
CHMF,TQBR,1m,2024-02-26 11:46:00+00:00,1605.8,1606.0,1605.4,1605.4,1763,2830395.8000000007,
CHMF,TQBR,1m,2024-02-26 11:47:00+00:00,1605.4,1605.8,1605.4,1605.4,2044,3281793.8000000003,
CHMF,TQBR,1m,2024-02-26 11:48:00+00:00,1605.4,1606.0,1605.4,1606.0,883,1418094.6,
CHMF,TQBR,1m,2024-02-26 11:49:00+00:00,1606.0,1606.0,1605.4,1605.8,2387,3832289.0,
