secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-12-09 09:59:00+00:00,1100.0,1100.0,1100.0,1100.0,1925,2117500.0,
CHMF,TQBR,1m,2024-12-09 10:00:00+00:00,1100.8,1106.6,1100.8,1103.8,4199,4637215.000000003,
CHMF,TQBR,1m,2024-12-09 10:01:00+00:00,1103.4,1109.0,1102.8,1108.6,8634,9557418.200000007,
CHMF,TQBR,1m,2024-12-09 10:02:00+00:00,1108.4,1111.8,1108.4,1109.4,8060,8945255.0,
CHMF,TQBR,1m,2024-12-09 10:03:00+00:00,1109.2,1110.2,1108.4,1109.0,2806,3112905.4000000004,
CHMF,TQBR,1m,2024-12-09 10:04:00+00:00,1109.0,1110.0,1108.4,1109.0,1659,1840252.1999999995,
CHMF,TQBR,1m,2024-12-09 10:05:00+00:00,1110.0,1110.0,1109.4,1109.6,1566,1737635.3999999983,
CHMF,TQBR,1m,2024-12-09 10:06:00+00:00,1109.2,1109.8,1109.0,1109.2,1345,1491902.5999999999,
CHMF,TQBR,1m,2024-12-09 10:07:00+00:00,1109.0,1109.2,1108.0,1108.4,1041,1154203.9999999998,
CHMF,TQBR,1m,2024-12-09 10:08:00+00:00,1108.0,1108.8,1106.6,1108.0,2097,2322443.4,
CHMF,TQBR,1m,2024-12-09 10:09:00+00:00,1107.8,1108.0,1107.8,1107.8,400,443166.79999999993,
CHMF,TQBR,1m,2024-12-09 10:10:00+00:00,1108.0,1109.4,1108.0,1109.2,1641,1819458.7999999996,
CHMF,TQBR,1m,2024-12-09 10:11:00+00:00,1109.2,1109.6,1108.6,1109.0,569,631095.8,
CHMF,TQBR,1m,2024-12-09 10:12:00+00:00,1108.8,1109.0,1108.0,1108.2,501,555446.9999999998,
CHMF,TQBR,1m,2024-12-09 10:13:00+00:00,1108.0,1109.4,1107.8,1108.8,4139,4589086.6,
CHMF,TQBR,1m,2024-12-09 10:14:00+00:00,1108.8,1108.8,1105.6,1106.2,3568,3948871.399999999,
CHMF,TQBR,1m,2024-12-09 10:15:00+00:00,1106.6,1107.6,1106.6,1107.4,578,639892.6000000001,
CHMF,TQBR,1m,2024-12-09 10:16:00+00:00,1107.2,1109.2,1107.2,1109.0,674,747234.8,
CHMF,TQBR,1m,2024-12-09 10:17:00+00:00,1109.0,1109.2,1107.4,1109.0,1148,1272114.9999999995,
CHMF,TQBR,1m,2024-12-09 10:18:00+00:00,1108.6,1109.6,1108.6,1109.6,1736,1925755.9999999995,
CHMF,TQBR,1m,2024-12-09 10:19:00+00:00,1109.4,1109.6,1108.2,1109.2,2370,2627647.4000000004,
CHMF,TQBR,1m,2024-12-09 10:20:00+00:00,1108.8,1112.0,1108.8,1111.8,6043,6710675.6,
CHMF,TQBR,1m,2024-12-09 10:21:00+00:00,1111.2,1111.8,1109.0,1110.0,2018,2240376.6,
CHMF,TQBR,1m,2024-12-09 10:22:00+00:00,1109.8,1112.0,1109.8,1112.0,917,1019011.2000000002,
CHMF,TQBR,1m,2024-12-09 10:23:00+00:00,1112.0,1114.0,1112.0,1112.4,7188,7998939.600000007,
CHMF,TQBR,1m,2024-12-09 10:24:00+00:00,1112.6,1112.6,1111.4,1112.2,1918,2132756.0,
CHMF,TQBR,1m,2024-12-09 10:25:00+00:00,1111.4,1112.2,1110.0,1112.2,3132,3480498.2,
CHMF,TQBR,1m,2024-12-09 10:26:00+00:00,1112.4,1114.0,1112.4,1113.6,4725,5261531.799999998,
CHMF,TQBR,1m,2024-12-09 10:27:00+00:00,1113.6,1113.6,1113.0,1113.2,1107,1232510.7999999998,
CHMF,TQBR,1m,2024-12-09 10:28:00+00:00,1113.2,1113.4,1112.4,1112.8,1034,1150593.4,
CHMF,TQBR,1m,2024-12-09 10:29:00+00:00,1112.8,1113.0,1111.6,1112.6,1451,1614236.9999999998,
CHMF,TQBR,1m,2024-12-09 10:30:00+00:00,1112.8,1114.4,1111.8,1112.0,4563,5079352.199999999,
CHMF,TQBR,1m,2024-12-09 10:31:00+00:00,1112.0,1112.6,1111.4,1112.2,956,1063251.4000000001,
CHMF,TQBR,1m,2024-12-09 10:32:00+00:00,1111.6,1113.4,1110.4,1113.2,4308,4787007.6000000015,
CHMF,TQBR,1m,2024-12-09 10:33:00+00:00,1113.4,1113.4,1112.2,1112.8,799,889222.6000000001,
CHMF,TQBR,1m,2024-12-09 10:34:00+00:00,1112.8,1112.8,1112.0,1112.2,567,630656.7999999999,
CHMF,TQBR,1m,2024-12-09 10:35:00+00:00,1112.0,1112.8,1112.0,1112.6,802,892134.7999999998,
CHMF,TQBR,1m,2024-12-09 10:36:00+00:00,1112.6,1112.8,1112.0,1112.8,2014,2240383.1999999993,
CHMF,TQBR,1m,2024-12-09 10:37:00+00:00,1112.0,1112.6,1111.4,1111.6,503,559196.4,
CHMF,TQBR,1m,2024-12-09 10:38:00+00:00,1111.6,1113.4,1111.4,1113.4,3199,3560047.399999998,
CHMF,TQBR,1m,2024-12-09 10:39:00+00:00,1112.8,1113.4,1112.0,1112.6,831,924351.2000000001,
CHMF,TQBR,1m,2024-12-09 10:40:00+00:00,1112.0,1112.6,1110.6,1112.6,3847,4276335.999999999,
CHMF,TQBR,1m,2024-12-09 10:41:00+00:00,1112.6,1113.2,1112.2,1113.2,1942,2160640.4,
CHMF,TQBR,1m,2024-12-09 10:42:00+00:00,1113.4,1113.4,1111.2,1111.4,611,679688.7999999999,
CHMF,TQBR,1m,2024-12-09 10:43:00+00:00,1111.2,1113.0,1111.2,1113.0,1521,1691685.4000000001,
CHMF,TQBR,1m,2024-12-09 10:44:00+00:00,1112.6,1113.0,1112.6,1112.8,432,480760.7999999999,
CHMF,TQBR,1m,2024-12-09 10:45:00+00:00,1112.8,1113.8,1112.8,1113.8,2651,2951362.799999999,
CHMF,TQBR,1m,2024-12-09 10:46:00+00:00,1113.8,1114.8,1113.2,1114.6,5749,6404456.8,
CHMF,TQBR,1m,2024-12-09 10:47:00+00:00,1114.6,1115.4,1114.0,1115.0,5274,5879893.999999999,
CHMF,TQBR,1m,2024-12-09 10:48:00+00:00,1114.4,1115.0,1113.6,1113.6,3134,3492622.0,
CHMF,TQBR,1m,2024-12-09 10:49:00+00:00,1114.0,1114.6,1113.8,1114.2,1373,1529707.1999999997,
CHMF,TQBR,1m,2024-12-09 10:50:00+00:00,1114.2,1114.2,1114.0,1114.0,6299,7017669.000000001,
CHMF,TQBR,1m,2024-12-09 10:51:00+00:00,1114.0,1114.2,1114.0,1114.2,1483,1652280.7999999998,
CHMF,TQBR,1m,2024-12-09 10:52:00+00:00,1114.2,1114.4,1114.0,1114.4,1975,2200430.8,
CHMF,TQBR,1m,2024-12-09 10:53:00+00:00,1114.2,1114.6,1113.6,1114.2,1768,1969928.7999999993,
CHMF,TQBR,1m,2024-12-09 10:54:00+00:00,1113.8,1114.8,1113.8,1114.8,560,624109.7999999999,
CHMF,TQBR,1m,2024-12-09 10:55:00+00:00,1114.6,1114.6,1113.6,1114.0,707,787624.0000000001,
CHMF,TQBR,1m,2024-12-09 10:56:00+00:00,1114.0,1114.8,1113.8,1114.8,1123,1251492.0,
CHMF,TQBR,1m,2024-12-09 10:57:00+00:00,1114.8,1115.6,1114.4,1115.4,2856,3184714.3999999994,
CHMF,TQBR,1m,2024-12-09 10:58:00+00:00,1115.2,1115.4,1114.2,1115.0,1948,2171389.8000000007,
CHMF,TQBR,1m,2024-12-09 10:59:00+00:00,1115.0,1115.6,1114.6,1115.6,1662,1853455.0,
CHMF,TQBR,1m,2024-12-09 11:00:00+00:00,1115.8,1117.8,1115.4,1117.0,5937,6630831.999999998,
CHMF,TQBR,1m,2024-12-09 11:01:00+00:00,1117.2,1117.6,1117.0,1117.4,1303,1456003.0,
CHMF,TQBR,1m,2024-12-09 11:02:00+00:00,1117.0,1117.0,1116.4,1116.6,349,389742.4,
CHMF,TQBR,1m,2024-12-09 11:03:00+00:00,1116.4,1116.4,1115.8,1116.0,3422,3819184.1999999997,
CHMF,TQBR,1m,2024-12-09 11:04:00+00:00,1116.0,1116.0,1114.0,1114.4,2831,3156258.5999999996,
CHMF,TQBR,1m,2024-12-09 11:05:00+00:00,1114.2,1115.0,1113.8,1115.0,1489,1658966.2000000004,
CHMF,TQBR,1m,2024-12-09 11:06:00+00:00,1115.0,1115.2,1114.2,1114.4,2075,2313290.8000000003,
CHMF,TQBR,1m,2024-12-09 11:07:00+00:00,1114.4,1114.4,1113.2,1113.8,3797,4228382.999999999,
CHMF,TQBR,1m,2024-12-09 11:08:00+00:00,1114.0,1116.0,1114.0,1115.0,1525,1699912.8000000005,
CHMF,TQBR,1m,2024-12-09 11:09:00+00:00,1115.2,1115.2,1114.0,1114.6,1534,1709920.8000000007,
CHMF,TQBR,1m,2024-12-09 11:10:00+00:00,1114.6,1115.6,1114.0,1115.6,350,390194.0000000001,
CHMF,TQBR,1m,2024-12-09 11:11:00+00:00,1115.8,1115.8,1115.0,1115.6,2251,2510666.7999999984,
CHMF,TQBR,1m,2024-12-09 11:12:00+00:00,1115.4,1115.8,1115.2,1115.8,1972,2199874.7999999993,
CHMF,TQBR,1m,2024-12-09 11:13:00+00:00,1115.6,1116.0,1115.6,1115.8,1153,1286501.5999999994,
CHMF,TQBR,1m,2024-12-09 11:14:00+00:00,1115.8,1117.0,1115.8,1117.0,2466,2752158.199999999,
CHMF,TQBR,1m,2024-12-09 11:15:00+00:00,1117.0,1118.6,1116.8,1118.6,5221,5834691.0,
CHMF,TQBR,1m,2024-12-09 11:16:00+00:00,1118.4,1119.2,1118.0,1118.8,5306,5935195.199999994,
CHMF,TQBR,1m,2024-12-09 11:17:00+00:00,1118.8,1119.0,1118.6,1118.8,1362,1523755.7999999998,
CHMF,TQBR,1m,2024-12-09 11:18:00+00:00,1118.8,1119.6,1118.8,1119.4,3859,4318521.799999996,
CHMF,TQBR,1m,2024-12-09 11:19:00+00:00,1119.4,1119.8,1119.2,1119.8,6118,6849045.999999993,
CHMF,TQBR,1m,2024-12-09 11:20:00+00:00,1119.6,1120.0,1119.6,1120.0,10773,12064793.0,
CHMF,TQBR,1m,2024-12-09 11:21:00+00:00,1119.8,1120.0,1118.4,1118.6,5004,5600635.799999996,
CHMF,TQBR,1m,2024-12-09 11:22:00+00:00,1118.4,1119.8,1118.4,1119.2,1529,1711095.6000000003,
CHMF,TQBR,1m,2024-12-09 11:23:00+00:00,1119.6,1119.8,1119.0,1119.4,2410,2697673.400000001,
CHMF,TQBR,1m,2024-12-09 11:24:00+00:00,1119.2,1119.4,1118.6,1119.0,1100,1231048.0000000005,
CHMF,TQBR,1m,2024-12-09 11:25:00+00:00,1118.4,1118.8,1116.0,1116.6,8887,9928351.600000005,
CHMF,TQBR,1m,2024-12-09 11:26:00+00:00,1117.0,1119.4,1116.8,1119.0,4878,5453601.6,
CHMF,TQBR,1m,2024-12-09 11:27:00+00:00,1119.2,1119.2,1118.4,1118.4,1133,1267606.6,
CHMF,TQBR,1m,2024-12-09 11:28:00+00:00,1118.2,1119.4,1118.2,1119.0,883,987994.9999999998,
CHMF,TQBR,1m,2024-12-09 11:29:00+00:00,1119.0,1119.0,1118.4,1118.4,248,277390.2,
CHMF,TQBR,1m,2024-12-09 11:30:00+00:00,1118.2,1118.6,1116.8,1117.2,1265,1413425.5999999996,
CHMF,TQBR,1m,2024-12-09 11:31:00+00:00,1117.4,1118.2,1116.8,1118.2,4274,4775939.4,
CHMF,TQBR,1m,2024-12-09 11:32:00+00:00,1118.2,1118.4,1117.4,1117.8,1664,1859778.6000000003,
CHMF,TQBR,1m,2024-12-09 11:33:00+00:00,1117.4,1118.8,1117.0,1118.4,1458,1629452.2,
CHMF,TQBR,1m,2024-12-09 11:34:00+00:00,1117.8,1118.2,1117.8,1118.2,331,370002.20000000007,
CHMF,TQBR,1m,2024-12-09 11:35:00+00:00,1118.2,1118.2,1117.0,1117.0,105,117362.0,
CHMF,TQBR,1m,2024-12-09 11:36:00+00:00,1117.2,1117.2,1114.0,1115.0,7780,8674512.800000003,
CHMF,TQBR,1m,2024-12-09 11:37:00+00:00,1115.6,1117.2,1113.8,1117.2,1656,1846698.9999999998,
CHMF,TQBR,1m,2024-12-09 11:38:00+00:00,1117.6,1117.8,1115.8,1117.0,2962,3307213.8,
CHMF,TQBR,1m,2024-12-09 11:39:00+00:00,1117.2,1117.4,1117.0,1117.0,176,196637.8,
CHMF,TQBR,1m,2024-12-09 11:40:00+00:00,1117.0,1117.4,1116.6,1117.2,1396,1559319.7999999996,
CHMF,TQBR,1m,2024-12-09 11:41:00+00:00,1117.2,1117.2,1116.6,1117.0,723,807513.9999999999,
CHMF,TQBR,1m,2024-12-09 11:42:00+00:00,1117.0,1117.0,1116.4,1116.8,95,106094.80000000003,
CHMF,TQBR,1m,2024-12-09 11:43:00+00:00,1116.4,1116.6,1116.4,1116.4,150,167460.59999999998,
CHMF,TQBR,1m,2024-12-09 11:44:00+00:00,1116.2,1116.8,1116.2,1116.8,132,147398.6,
CHMF,TQBR,1m,2024-12-09 11:45:00+00:00,1117.0,1117.2,1114.0,1115.8,11588,12925754.399999999,
CHMF,TQBR,1m,2024-12-09 11:46:00+00:00,1115.6,1116.0,1115.6,1115.6,94,104873.59999999999,
CHMF,TQBR,1m,2024-12-09 11:47:00+00:00,1115.8,1115.8,1115.6,1115.8,75,83684.20000000001,
CHMF,TQBR,1m,2024-12-09 11:48:00+00:00,1116.0,1116.2,1115.0,1115.4,801,893509.8,
CHMF,TQBR,1m,2024-12-09 11:49:00+00:00,1115.4,1115.4,1114.8,1115.0,950,1059225.0,
CHMF,TQBR,1m,2024-12-09 11:50:00+00:00,1115.0,1115.2,1114.6,1115.0,1121,1249893.0,
CHMF,TQBR,1m,2024-12-09 11:51:00+00:00,1114.8,1115.2,1114.8,1114.8,57,63556.6,
CHMF,TQBR,1m,2024-12-09 11:52:00+00:00,1115.0,1115.0,1114.0,1114.0,643,716572.0000000001,
CHMF,TQBR,1m,2024-12-09 11:53:00+00:00,1114.0,1114.2,1113.8,1114.0,1073,1195302.4000000001,
CHMF,TQBR,1m,2024-12-09 11:54:00+00:00,1114.0,1114.0,1113.6,1114.0,592,659370.7999999999,
CHMF,TQBR,1m,2024-12-09 11:55:00+00:00,1114.0,1114.2,1114.0,1114.0,374,416659.00000000006,
CHMF,TQBR,1m,2024-12-09 11:56:00+00:00,1114.0,1114.6,1114.0,1114.6,144,160495.20000000004,
CHMF,TQBR,1m,2024-12-09 11:57:00+00:00,1114.8,1115.2,1114.6,1115.0,927,1033487.7999999999,
CHMF,TQBR,1m,2024-12-09 11:58:00+00:00,1115.2,1115.2,1114.2,1114.2,607,676684.4,
CHMF,TQBR,1m,2024-12-09 11:59:00+00:00,1114.2,1114.8,1114.2,1114.6,462,514932.1999999999,
CHMF,TQBR,1m,2024-12-09 12:00:00+00:00,1114.6,1114.8,1114.4,1114.6,270,300942.8,
CHMF,TQBR,1m,2024-12-09 12:01:00+00:00,1114.2,1115.0,1113.8,1113.8,2832,3155422.8,
CHMF,TQBR,1m,2024-12-09 12:02:00+00:00,1113.6,1113.8,1113.0,1113.0,768,855117.0000000001,
CHMF,TQBR,1m,2024-12-09 12:03:00+00:00,1113.0,1113.2,1113.0,1113.0,346,385100.60000000003,
CHMF,TQBR,1m,2024-12-09 12:04:00+00:00,1113.0,1113.0,1112.8,1112.8,1345,1496831.0000000007,
CHMF,TQBR,1m,2024-12-09 12:05:00+00:00,1112.8,1113.0,1112.4,1112.8,5581,6208988.599999999,
CHMF,TQBR,1m,2024-12-09 12:06:00+00:00,1112.8,1113.4,1112.6,1113.0,272,302749.2,
CHMF,TQBR,1m,2024-12-09 12:07:00+00:00,1112.8,1113.0,1112.6,1112.6,459,510836.6,
CHMF,TQBR,1m,2024-12-09 12:08:00+00:00,1112.8,1113.6,1112.6,1113.6,1718,1912225.999999999,
CHMF,TQBR,1m,2024-12-09 12:09:00+00:00,1113.6,1114.2,1113.0,1113.0,2732,3042655.000000001,
CHMF,TQBR,1m,2024-12-09 12:10:00+00:00,1113.2,1113.2,1106.0,1110.0,25719,28529732.4,
CHMF,TQBR,1m,2024-12-09 12:11:00+00:00,1109.8,1110.0,1109.8,1110.0,298,330768.8,
CHMF,TQBR,1m,2024-12-09 12:12:00+00:00,1110.0,1110.0,1109.8,1110.0,234,259710.4,
CHMF,TQBR,1m,2024-12-09 12:13:00+00:00,1110.0,1110.0,1109.8,1110.0,665,738046.0,
CHMF,TQBR,1m,2024-12-09 12:14:00+00:00,1109.8,1111.4,1109.8,1111.4,2238,2484577.0,
CHMF,TQBR,1m,2024-12-09 12:15:00+00:00,1111.4,1111.8,1111.0,1111.2,1452,1613717.3999999997,
CHMF,TQBR,1m,2024-12-09 12:16:00+00:00,1111.2,1112.0,1111.2,1112.0,1286,1429756.9999999998,
CHMF,TQBR,1m,2024-12-09 12:17:00+00:00,1111.8,1112.4,1111.8,1112.4,1553,1727184.9999999998,
CHMF,TQBR,1m,2024-12-09 12:18:00+00:00,1112.4,1112.8,1112.2,1112.8,1102,1226026.4,
